Roll Number; 0
Recipe Name; FP 4556_576 GSM
Start Time; 2018-02-07; 13:14:12
File Name; D:\Mahlo\TR\180207131412FP 4556_576 GSM0_XMF2.txt

6256.6; 13:27:52; (); (); (); (); (); (); (); (); 1.296721; 1.299237; 1.301754; 1.305255; 1.308565; 1.311422; 1.314899; 1.328355; 1.333116; 1.332190; 1.331254; 1.332148; 1.334241; 1.337491; 1.340939; 1.344882; 1.349597; 1.353659; 1.356487; 1.358888; 1.360423; 1.361845; 1.363849; 1.367419; 1.369945; 1.371460; 1.372065; 1.372145; 1.371229; 1.369104; 1.365118; 1.360054; 1.355233; 1.351462; 1.349015; 1.348542; 1.348212; 1.347094; 1.344863; 1.342283; 1.340481; 1.339600; 1.339788; 1.340455; 1.341648; 1.343570; 1.345844; 1.347504; 1.348167; 1.347230; 1.344625; 1.341673; 1.338794; 1.337234; 1.336480; 1.335716; 1.335224; 1.334549; 1.334316; 1.334476; 1.335488; 1.336566; 1.337889; 1.339819; 1.342142; 1.345044; 1.347497; 1.348857; 1.350290; 1.352409; 1.354546; 1.356512; 1.357718; 1.358015; 1.356707; 1.354995; 1.353052; 1.351175; 1.350089; 1.348414; 1.347351; 1.347363; 1.348862; 1.350973; 1.351675; 1.351453; 1.350374; 1.349406; 1.348371; 1.348446; 1.349631; 1.349361; 1.348488; 1.345526; 1.342815; 1.340128; 1.336854; 1.334366; 1.330145; 1.327244; 1.322867; 1.319089; 1.315571; 1.311652; 1.307572; 1.301660; 1.298375; 1.294533; 1.289046; 1.274548; 1.267875; 1.264646; 1.258997; 1.253459; 1.245887; 1.240113; 1.232412; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6258.0; 13:28:01; (); (); (); (); (); (); (); (); 1.265816; 1.270008; 1.273334; 1.274680; 1.277382; 1.279211; 1.282656; 1.291556; 1.310917; 1.319988; 1.321561; 1.323086; 1.323773; 1.325098; 1.326434; 1.328817; 1.332187; 1.333942; 1.336925; 1.337989; 1.340547; 1.340796; 1.340742; 1.338852; 1.336657; 1.334638; 1.332171; 1.330080; 1.328381; 1.326450; 1.324449; 1.322908; 1.320687; 1.318707; 1.317185; 1.314609; 1.312166; 1.310301; 1.309130; 1.307852; 1.305850; 1.303447; 1.300445; 1.297592; 1.294555; 1.291885; 1.290296; 1.290289; 1.290981; 1.292470; 1.294605; 1.297411; 1.299875; 1.302072; 1.303523; 1.305376; 1.307391; 1.309512; 1.311894; 1.315292; 1.318076; 1.320160; 1.321155; 1.321549; 1.321351; 1.321481; 1.321920; 1.322659; 1.323118; 1.323522; 1.323931; 1.324529; 1.325106; 1.324970; 1.323876; 1.322212; 1.319868; 1.317805; 1.315352; 1.312607; 1.309801; 1.306709; 1.305155; 1.305618; 1.306980; 1.308979; 1.311195; 1.314062; 1.317656; 1.320667; 1.323542; 1.325731; 1.326721; 1.327590; 1.328161; 1.327013; 1.324043; 1.318629; 1.313025; 1.307237; 1.300613; 1.294560; 1.288105; 1.281007; 1.274733; 1.269516; 1.264107; 1.258884; 1.254022; 1.246479; 1.234628; 1.232324; 1.231236; 1.229602; 1.227251; 1.223868; 1.217617; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6259.3; 13:28:09; (); (); (); (); (); (); (); (); 1.295697; 1.299242; 1.302201; 1.305384; 1.307817; 1.310311; 1.313632; 1.326951; 1.334003; 1.335306; 1.335693; 1.337159; 1.339097; 1.341242; 1.343505; 1.346068; 1.348019; 1.349186; 1.349716; 1.349916; 1.349298; 1.348773; 1.348575; 1.349634; 1.351073; 1.352128; 1.352604; 1.351819; 1.350733; 1.349774; 1.349680; 1.350942; 1.352897; 1.354652; 1.356463; 1.358005; 1.359481; 1.360943; 1.361575; 1.360546; 1.358194; 1.355448; 1.353382; 1.350200; 1.346594; 1.342631; 1.338847; 1.334837; 1.332123; 1.330509; 1.329244; 1.327610; 1.324920; 1.321285; 1.317462; 1.314587; 1.313807; 1.313345; 1.312837; 1.312422; 1.312566; 1.311893; 1.310483; 1.308829; 1.306349; 1.303064; 1.300216; 1.298421; 1.298571; 1.300894; 1.303032; 1.304458; 1.305988; 1.308065; 1.310286; 1.312560; 1.315016; 1.317536; 1.320202; 1.322949; 1.325174; 1.326958; 1.327842; 1.327808; 1.326444; 1.325553; 1.325000; 1.325203; 1.325942; 1.326181; 1.326263; 1.325161; 1.323920; 1.322771; 1.321769; 1.320996; 1.318803; 1.317218; 1.314284; 1.312341; 1.308227; 1.302863; 1.298098; 1.292570; 1.288430; 1.283009; 1.279308; 1.274095; 1.266715; 1.250991; 1.243470; 1.240042; 1.236088; 1.233676; 1.229511; 1.225644; 1.221722; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6260.6; 13:28:18; (); (); (); (); (); (); (); (); 1.268597; 1.271578; 1.276701; 1.280764; 1.286305; 1.290236; 1.294994; 1.299665; 1.317836; 1.327604; 1.330238; 1.334542; 1.335629; 1.337577; 1.338625; 1.340406; 1.341807; 1.342019; 1.343171; 1.342339; 1.342390; 1.340528; 1.339492; 1.338062; 1.337993; 1.338624; 1.338621; 1.339331; 1.339308; 1.339788; 1.339908; 1.340348; 1.340150; 1.339646; 1.339731; 1.340183; 1.341525; 1.342402; 1.341523; 1.339114; 1.334839; 1.328368; 1.321681; 1.316252; 1.312753; 1.311081; 1.309995; 1.309347; 1.308135; 1.306557; 1.305123; 1.304588; 1.305301; 1.307110; 1.308633; 1.311360; 1.315825; 1.320702; 1.324274; 1.327672; 1.331326; 1.334177; 1.336718; 1.339550; 1.341397; 1.341779; 1.341639; 1.341752; 1.343041; 1.345323; 1.346925; 1.348302; 1.349838; 1.351396; 1.352144; 1.352256; 1.351870; 1.352130; 1.353322; 1.354695; 1.356627; 1.358159; 1.358769; 1.358849; 1.358544; 1.358274; 1.358552; 1.359628; 1.362073; 1.366198; 1.369864; 1.372329; 1.372621; 1.371710; 1.370229; 1.367776; 1.365070; 1.361898; 1.357957; 1.354318; 1.350911; 1.347662; 1.344154; 1.339477; 1.333861; 1.327980; 1.321512; 1.316650; 1.311562; 1.303752; 1.289871; 1.286334; 1.284521; 1.283138; 1.281294; 1.276960; 1.269089; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6261.9; 13:28:27; (); (); (); (); (); (); (); (); 1.271700; 1.277610; 1.281856; 1.284840; 1.287439; 1.289480; 1.290102; 1.300288; 1.308823; 1.311699; 1.314316; 1.318807; 1.323970; 1.328846; 1.333303; 1.337143; 1.340325; 1.343522; 1.346470; 1.348559; 1.350665; 1.353259; 1.356659; 1.360000; 1.360611; 1.359358; 1.356810; 1.353722; 1.350881; 1.348514; 1.346323; 1.344290; 1.342734; 1.342057; 1.341865; 1.341274; 1.340447; 1.338934; 1.337235; 1.336004; 1.335622; 1.335633; 1.335866; 1.336152; 1.336114; 1.335751; 1.335390; 1.335094; 1.334936; 1.335008; 1.335615; 1.335980; 1.336622; 1.337584; 1.338400; 1.337809; 1.336582; 1.335333; 1.334151; 1.333025; 1.332549; 1.331932; 1.331306; 1.331534; 1.332660; 1.334335; 1.336038; 1.337813; 1.340302; 1.343718; 1.347978; 1.350977; 1.352869; 1.354619; 1.356646; 1.358323; 1.360932; 1.363058; 1.363912; 1.363350; 1.361713; 1.360388; 1.358509; 1.355839; 1.352633; 1.349359; 1.346645; 1.345151; 1.344311; 1.343754; 1.344588; 1.344817; 1.344760; 1.343254; 1.342271; 1.341520; 1.340752; 1.341565; 1.341656; 1.342507; 1.341663; 1.340051; 1.335466; 1.329742; 1.325250; 1.318571; 1.315286; 1.311318; 1.305146; 1.289801; 1.282460; 1.279072; 1.273776; 1.268090; 1.261522; 1.254375; 1.248356; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6263.3; 13:28:35; (); (); (); (); (); (); (); (); 1.267859; 1.269174; 1.269849; 1.270946; 1.273247; 1.274476; 1.275526; 1.280856; 1.295497; 1.301298; 1.302642; 1.305777; 1.307519; 1.311522; 1.314589; 1.319345; 1.324775; 1.330339; 1.335317; 1.338836; 1.342512; 1.345409; 1.350003; 1.353572; 1.356650; 1.358250; 1.357877; 1.356537; 1.354155; 1.351740; 1.349154; 1.347028; 1.345297; 1.344402; 1.345631; 1.347086; 1.348687; 1.348598; 1.346449; 1.342646; 1.339024; 1.336289; 1.333791; 1.332182; 1.331870; 1.332510; 1.333348; 1.334309; 1.334197; 1.333021; 1.331518; 1.329985; 1.329370; 1.330064; 1.331203; 1.332335; 1.333069; 1.333310; 1.332872; 1.331653; 1.330386; 1.328866; 1.327510; 1.326660; 1.325702; 1.324469; 1.323161; 1.322024; 1.321522; 1.322161; 1.323385; 1.325370; 1.327464; 1.328793; 1.329158; 1.329258; 1.329705; 1.330346; 1.331201; 1.331812; 1.332060; 1.331893; 1.332185; 1.332641; 1.333157; 1.333109; 1.332974; 1.334041; 1.336822; 1.339947; 1.341508; 1.341306; 1.340743; 1.340304; 1.340512; 1.340832; 1.341271; 1.340871; 1.339157; 1.336157; 1.331751; 1.325628; 1.319283; 1.311916; 1.304932; 1.298829; 1.294358; 1.290178; 1.284742; 1.274479; 1.257984; 1.251631; 1.245902; 1.239110; 1.233750; 1.229301; 1.223825; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6264.6; 13:28:44; (); (); (); (); (); (); (); (); 1.306490; 1.310301; 1.310979; 1.309730; 1.308071; 1.306824; 1.307291; 1.317749; 1.325122; 1.326858; 1.327455; 1.328215; 1.328885; 1.329627; 1.330322; 1.331452; 1.333061; 1.335520; 1.338951; 1.341889; 1.344244; 1.346732; 1.350539; 1.352818; 1.352690; 1.350741; 1.348067; 1.344605; 1.341317; 1.338214; 1.334608; 1.331539; 1.328795; 1.326393; 1.325297; 1.324983; 1.323382; 1.319775; 1.314509; 1.308487; 1.304229; 1.301297; 1.299652; 1.298945; 1.298345; 1.297479; 1.295858; 1.294388; 1.293303; 1.292501; 1.291785; 1.291101; 1.290590; 1.291333; 1.293281; 1.296353; 1.298816; 1.299734; 1.298878; 1.297827; 1.298025; 1.299981; 1.302170; 1.303984; 1.305040; 1.305670; 1.306460; 1.307296; 1.308533; 1.309076; 1.309123; 1.309423; 1.310739; 1.312703; 1.314800; 1.316907; 1.317616; 1.317163; 1.316743; 1.315916; 1.315293; 1.314463; 1.313695; 1.312822; 1.311384; 1.311025; 1.310248; 1.309526; 1.309399; 1.308780; 1.308108; 1.306672; 1.306038; 1.304442; 1.303955; 1.304282; 1.305090; 1.307104; 1.307685; 1.308610; 1.306541; 1.303809; 1.300011; 1.295273; 1.292153; 1.287620; 1.285585; 1.281993; 1.276247; 1.258242; 1.250750; 1.246062; 1.238837; 1.232020; 1.225129; 1.220911; 1.214261; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6265.9; 13:28:52; (); (); (); (); (); (); (); (); 1.259730; 1.265975; 1.269843; 1.272823; 1.276974; 1.279264; 1.282963; 1.292024; 1.310694; 1.319094; 1.320866; 1.324815; 1.327171; 1.329553; 1.330385; 1.330254; 1.330942; 1.331850; 1.333860; 1.334627; 1.337319; 1.338126; 1.340519; 1.342393; 1.344495; 1.346592; 1.347428; 1.348470; 1.348664; 1.348763; 1.348383; 1.348903; 1.349762; 1.350740; 1.352141; 1.353133; 1.354227; 1.353818; 1.351487; 1.348084; 1.344242; 1.340604; 1.337708; 1.336280; 1.336419; 1.337851; 1.339046; 1.339676; 1.339411; 1.337534; 1.334370; 1.331573; 1.329681; 1.329062; 1.329114; 1.330475; 1.332050; 1.332990; 1.332859; 1.331574; 1.329460; 1.328133; 1.328191; 1.329725; 1.332834; 1.335724; 1.338222; 1.339373; 1.339946; 1.341170; 1.342464; 1.343841; 1.345045; 1.346398; 1.348018; 1.348926; 1.349954; 1.351309; 1.352017; 1.351886; 1.350905; 1.349727; 1.349346; 1.350224; 1.351293; 1.352480; 1.353136; 1.353016; 1.352117; 1.351161; 1.350598; 1.349244; 1.346299; 1.341781; 1.337870; 1.335450; 1.334266; 1.333686; 1.331928; 1.328225; 1.323171; 1.317113; 1.311933; 1.308368; 1.304136; 1.299259; 1.294244; 1.290114; 1.284582; 1.272739; 1.255832; 1.249668; 1.243692; 1.237155; 1.231696; 1.225239; 1.214224; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6267.3; 13:29:01; (); (); (); (); (); (); (); (); 1.294366; 1.299529; 1.302639; 1.304992; 1.306672; 1.308033; 1.309479; 1.321027; 1.330577; 1.332379; 1.334125; 1.337037; 1.339739; 1.341960; 1.342904; 1.343346; 1.344209; 1.345681; 1.348244; 1.350545; 1.352050; 1.353724; 1.356367; 1.359642; 1.362508; 1.363448; 1.362567; 1.360699; 1.359258; 1.358526; 1.357745; 1.356337; 1.354401; 1.351548; 1.349706; 1.349343; 1.349081; 1.347407; 1.343596; 1.338560; 1.334381; 1.332164; 1.331833; 1.332047; 1.332727; 1.332508; 1.331694; 1.330937; 1.330376; 1.328316; 1.325756; 1.323394; 1.323060; 1.324245; 1.326481; 1.328461; 1.328653; 1.328005; 1.327428; 1.328008; 1.329672; 1.331349; 1.332261; 1.332004; 1.331581; 1.330081; 1.328678; 1.326802; 1.324726; 1.323051; 1.322292; 1.322242; 1.321673; 1.319939; 1.316874; 1.314454; 1.313488; 1.314325; 1.317601; 1.322389; 1.328330; 1.333796; 1.338140; 1.342239; 1.345630; 1.348127; 1.349925; 1.351840; 1.354432; 1.357595; 1.360452; 1.361354; 1.360789; 1.358674; 1.354548; 1.350606; 1.345892; 1.341049; 1.334436; 1.329334; 1.322890; 1.315836; 1.309436; 1.303668; 1.299083; 1.293672; 1.292267; 1.290066; 1.286187; 1.267144; 1.257125; 1.254122; 1.250284; 1.247153; 1.244283; 1.242730; 1.240283; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6268.6; 13:29:10; (); (); (); (); (); (); (); (); 1.262559; 1.270509; 1.274419; 1.277733; 1.279572; 1.279472; 1.279617; 1.285559; 1.300982; 1.307793; 1.306550; 1.306780; 1.306310; 1.307005; 1.305145; 1.304722; 1.305803; 1.308659; 1.311107; 1.314654; 1.319793; 1.323635; 1.328690; 1.333455; 1.337506; 1.340414; 1.341928; 1.343263; 1.343943; 1.345092; 1.345443; 1.345961; 1.346812; 1.348181; 1.350157; 1.352220; 1.354353; 1.354922; 1.354491; 1.353596; 1.352530; 1.352169; 1.351694; 1.351929; 1.352584; 1.352928; 1.352222; 1.350162; 1.347343; 1.344787; 1.342584; 1.340475; 1.338957; 1.337913; 1.337398; 1.337233; 1.337488; 1.338373; 1.339308; 1.339883; 1.340724; 1.341668; 1.342087; 1.342324; 1.342985; 1.343838; 1.345375; 1.347479; 1.349938; 1.352152; 1.353548; 1.354277; 1.355113; 1.355979; 1.356917; 1.357771; 1.358427; 1.359534; 1.360884; 1.362270; 1.364142; 1.365428; 1.365865; 1.366214; 1.366612; 1.367498; 1.368348; 1.369279; 1.369897; 1.369303; 1.368158; 1.366293; 1.363778; 1.361009; 1.358454; 1.354767; 1.350675; 1.345591; 1.339207; 1.333370; 1.328539; 1.323935; 1.319208; 1.314838; 1.311481; 1.309698; 1.309182; 1.308341; 1.305346; 1.294636; 1.276651; 1.271648; 1.269051; 1.266618; 1.263964; 1.261154; 1.256340; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6269.9; 13:29:18; (); (); (); (); (); (); (); (); 1.273265; 1.278766; 1.283020; 1.286113; 1.288920; 1.291549; 1.295394; 1.308944; 1.316629; 1.318426; 1.318766; 1.321234; 1.324608; 1.327589; 1.329642; 1.331060; 1.332555; 1.334774; 1.337777; 1.341203; 1.343786; 1.346056; 1.348440; 1.350553; 1.351843; 1.352614; 1.352899; 1.353104; 1.354434; 1.355500; 1.355574; 1.353388; 1.349910; 1.345851; 1.341765; 1.338622; 1.335874; 1.330956; 1.325570; 1.321136; 1.317055; 1.314351; 1.312453; 1.310366; 1.309107; 1.308425; 1.308316; 1.308467; 1.309335; 1.309833; 1.309963; 1.310216; 1.311618; 1.313348; 1.314863; 1.316330; 1.318185; 1.319921; 1.321692; 1.322919; 1.323806; 1.323922; 1.323548; 1.322698; 1.322745; 1.323240; 1.324218; 1.324696; 1.324551; 1.323734; 1.321816; 1.319199; 1.315879; 1.313617; 1.312415; 1.312126; 1.313335; 1.315784; 1.319828; 1.323448; 1.326931; 1.329953; 1.332917; 1.337462; 1.344524; 1.352336; 1.360377; 1.367474; 1.371562; 1.375598; 1.379145; 1.381405; 1.383317; 1.383041; 1.381556; 1.379613; 1.377068; 1.373374; 1.367373; 1.360310; 1.348634; 1.339493; 1.330202; 1.321630; 1.314081; 1.305493; 1.301056; 1.293560; 1.282501; 1.260026; 1.250644; 1.244445; 1.237520; 1.232805; 1.226636; 1.224047; 1.218662; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6271.2; 13:29:27; (); (); (); (); (); (); (); (); 1.242258; 1.246498; 1.248169; 1.250136; 1.251559; 1.251894; 1.252719; 1.254730; 1.270287; 1.278114; 1.278661; 1.279013; 1.280047; 1.283281; 1.285569; 1.289009; 1.292260; 1.295618; 1.299845; 1.304390; 1.309237; 1.313052; 1.319439; 1.323785; 1.327527; 1.329978; 1.331634; 1.333238; 1.335595; 1.338034; 1.340310; 1.342248; 1.344042; 1.345685; 1.347493; 1.349338; 1.350958; 1.351870; 1.352285; 1.351485; 1.349749; 1.347704; 1.344721; 1.341448; 1.338157; 1.334362; 1.331338; 1.328853; 1.326536; 1.324215; 1.321357; 1.317909; 1.314933; 1.312733; 1.311413; 1.311135; 1.311096; 1.311417; 1.312351; 1.313415; 1.314600; 1.315903; 1.317095; 1.316863; 1.316033; 1.315029; 1.314470; 1.314508; 1.315143; 1.315809; 1.316111; 1.316519; 1.316826; 1.316256; 1.315101; 1.313699; 1.313106; 1.313259; 1.315365; 1.319124; 1.325091; 1.332139; 1.338020; 1.343216; 1.348905; 1.354017; 1.357525; 1.360497; 1.363608; 1.366053; 1.368081; 1.369399; 1.369077; 1.367146; 1.362853; 1.355892; 1.348223; 1.339785; 1.331560; 1.323104; 1.314117; 1.307186; 1.300930; 1.294436; 1.289911; 1.286431; 1.283252; 1.280479; 1.276298; 1.267580; 1.254544; 1.251033; 1.249263; 1.247208; 1.245045; 1.242876; 1.239970; 1.237898; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6272.6; 13:29:35; (); (); (); (); (); (); (); (); 1.272429; 1.273526; 1.274109; 1.274739; 1.275744; 1.277325; 1.280268; 1.294658; 1.302167; 1.303492; 1.303993; 1.305945; 1.309011; 1.312515; 1.316439; 1.321611; 1.326734; 1.332103; 1.337861; 1.342264; 1.345810; 1.349626; 1.354844; 1.359599; 1.361838; 1.362270; 1.361530; 1.360588; 1.360114; 1.360491; 1.361014; 1.359987; 1.357991; 1.356554; 1.355448; 1.354692; 1.353922; 1.352448; 1.350832; 1.350170; 1.349936; 1.349353; 1.347708; 1.345214; 1.342037; 1.339667; 1.338334; 1.337046; 1.335548; 1.333320; 1.331078; 1.328311; 1.325855; 1.324302; 1.323501; 1.323416; 1.324072; 1.325948; 1.329144; 1.333618; 1.338906; 1.343627; 1.348519; 1.353566; 1.357880; 1.361969; 1.365503; 1.367464; 1.368106; 1.367785; 1.366368; 1.365145; 1.363673; 1.361247; 1.358725; 1.355516; 1.351557; 1.348176; 1.345966; 1.344269; 1.343245; 1.343064; 1.343684; 1.344869; 1.346749; 1.349306; 1.350966; 1.352497; 1.352966; 1.353190; 1.353385; 1.353764; 1.354569; 1.354196; 1.354169; 1.352833; 1.350046; 1.344851; 1.337120; 1.331698; 1.324236; 1.317365; 1.311241; 1.306519; 1.300403; 1.294749; 1.290562; 1.284001; 1.273923; 1.254055; 1.247806; 1.242408; 1.238336; 1.237160; 1.233625; 1.231662; 1.227567; 1.237898; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6273.9; 13:29:44; (); (); (); (); (); (); (); (); 1.217086; 1.221600; 1.224292; 1.226505; 1.229683; 1.231238; 1.233698; 1.239757; 1.255954; 1.263545; 1.265106; 1.266232; 1.266188; 1.267222; 1.266910; 1.268435; 1.270096; 1.273753; 1.279120; 1.283980; 1.290471; 1.294876; 1.299239; 1.302135; 1.305127; 1.308425; 1.311461; 1.314563; 1.317833; 1.321633; 1.324766; 1.327623; 1.329712; 1.330918; 1.331509; 1.331984; 1.333962; 1.336022; 1.339386; 1.341787; 1.342396; 1.342919; 1.343744; 1.344373; 1.345005; 1.345728; 1.347020; 1.347902; 1.347223; 1.345013; 1.342121; 1.338638; 1.333449; 1.329030; 1.325063; 1.321696; 1.319552; 1.318547; 1.317938; 1.316459; 1.314399; 1.312310; 1.312347; 1.314820; 1.319081; 1.324261; 1.328869; 1.333253; 1.338034; 1.341764; 1.344888; 1.348351; 1.350932; 1.353290; 1.355873; 1.358197; 1.358963; 1.357116; 1.353564; 1.349839; 1.346860; 1.345365; 1.344918; 1.345030; 1.345912; 1.347595; 1.350040; 1.352217; 1.354040; 1.355672; 1.356762; 1.358283; 1.360245; 1.362502; 1.363733; 1.364658; 1.365512; 1.366266; 1.366769; 1.366599; 1.365792; 1.363862; 1.361246; 1.358024; 1.355861; 1.353869; 1.351255; 1.348897; 1.345512; 1.336958; 1.322941; 1.318891; 1.315298; 1.309712; 1.303419; 1.296064; 1.285076; 1.237898; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6275.2; 13:29:52; (); (); (); (); (); (); (); (); 1.303369; 1.311643; 1.317109; 1.321535; 1.324947; 1.327738; 1.331382; 1.346803; 1.356339; 1.357744; 1.357437; 1.357290; 1.357541; 1.357428; 1.357298; 1.356066; 1.353525; 1.351107; 1.348661; 1.346769; 1.345647; 1.345161; 1.344754; 1.344739; 1.344763; 1.345007; 1.344669; 1.343748; 1.343222; 1.342426; 1.341802; 1.341259; 1.340101; 1.338942; 1.337758; 1.336188; 1.333729; 1.330928; 1.328706; 1.326711; 1.324009; 1.320274; 1.317007; 1.313883; 1.311759; 1.310199; 1.309360; 1.309674; 1.310101; 1.310210; 1.310182; 1.310984; 1.311869; 1.312017; 1.312579; 1.313313; 1.314698; 1.316634; 1.319168; 1.321978; 1.325478; 1.328929; 1.331892; 1.334529; 1.336767; 1.339238; 1.341931; 1.344689; 1.347506; 1.349278; 1.350791; 1.352093; 1.352858; 1.353400; 1.353396; 1.352395; 1.350808; 1.349392; 1.349452; 1.350535; 1.352882; 1.354712; 1.355082; 1.355262; 1.356153; 1.358463; 1.360112; 1.361595; 1.362026; 1.361831; 1.362093; 1.360928; 1.358953; 1.354238; 1.348602; 1.344257; 1.339963; 1.334837; 1.328500; 1.321646; 1.314878; 1.310174; 1.306084; 1.303269; 1.301598; 1.297597; 1.296018; 1.292221; 1.286628; 1.270072; 1.263879; 1.261263; 1.257826; 1.255548; 1.252643; 1.249449; 1.244107; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6276.6; 13:30:01; (); (); (); (); (); (); (); (); 1.265193; 1.265227; 1.265918; 1.267666; 1.272127; 1.274706; 1.277257; 1.279548; 1.291355; 1.295770; 1.295502; 1.297912; 1.299904; 1.303619; 1.305118; 1.307952; 1.311792; 1.313511; 1.315769; 1.317090; 1.319762; 1.321125; 1.323637; 1.327058; 1.330697; 1.333619; 1.334924; 1.336231; 1.335469; 1.335214; 1.334802; 1.334340; 1.333303; 1.330869; 1.328594; 1.326005; 1.324994; 1.326144; 1.327446; 1.327760; 1.326315; 1.324456; 1.322996; 1.322797; 1.322893; 1.323236; 1.323461; 1.325567; 1.329030; 1.332009; 1.333975; 1.334073; 1.332035; 1.329214; 1.326061; 1.323612; 1.321450; 1.319780; 1.318703; 1.318807; 1.320741; 1.322605; 1.322910; 1.322470; 1.321873; 1.322043; 1.322861; 1.324451; 1.326032; 1.328136; 1.330871; 1.334510; 1.337953; 1.341279; 1.344480; 1.347006; 1.349571; 1.352105; 1.353174; 1.353556; 1.353765; 1.353955; 1.354118; 1.353774; 1.353174; 1.353068; 1.353235; 1.354117; 1.354524; 1.354151; 1.353093; 1.352274; 1.351767; 1.353148; 1.355944; 1.358043; 1.358832; 1.358903; 1.359239; 1.359802; 1.360234; 1.359010; 1.356429; 1.353007; 1.350778; 1.348773; 1.346015; 1.343819; 1.339630; 1.328978; 1.311660; 1.306657; 1.302820; 1.299157; 1.294958; 1.289331; 1.281242; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6277.9; 13:30:10; (); (); (); (); (); (); (); (); 1.377976; 1.381971; 1.385663; 1.388260; 1.390338; 1.391689; 1.392500; 1.403111; 1.411382; 1.411079; 1.409054; 1.407260; 1.405806; 1.404715; 1.402787; 1.400227; 1.396300; 1.390392; 1.384585; 1.379079; 1.374788; 1.371508; 1.368658; 1.365646; 1.361673; 1.358407; 1.355084; 1.351422; 1.347408; 1.344492; 1.343189; 1.343101; 1.344691; 1.346933; 1.348535; 1.348675; 1.347771; 1.346395; 1.345659; 1.344937; 1.344664; 1.343585; 1.342858; 1.342886; 1.343811; 1.344883; 1.345293; 1.344198; 1.342590; 1.341607; 1.342619; 1.345963; 1.351213; 1.355244; 1.358165; 1.359911; 1.361617; 1.363629; 1.364779; 1.365932; 1.367427; 1.368842; 1.371348; 1.374143; 1.376237; 1.377480; 1.377144; 1.376024; 1.375755; 1.376839; 1.378746; 1.380511; 1.381727; 1.383237; 1.383799; 1.383133; 1.382036; 1.380701; 1.380223; 1.379971; 1.379171; 1.378316; 1.377226; 1.376044; 1.374007; 1.371892; 1.370493; 1.369416; 1.368524; 1.366541; 1.364612; 1.362686; 1.362023; 1.360811; 1.359684; 1.358152; 1.354472; 1.349587; 1.343769; 1.338787; 1.333568; 1.329063; 1.325096; 1.319591; 1.316260; 1.312053; 1.309946; 1.306866; 1.299201; 1.282072; 1.272826; 1.269263; 1.265806; 1.263473; 1.260313; 1.256725; 1.249886; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6279.2; 13:30:18; (); (); (); (); (); (); (); (); 1.272154; 1.278205; 1.281583; 1.282628; 1.284622; 1.284869; 1.285578; 1.289378; 1.303612; 1.307454; 1.305279; 1.305071; 1.304923; 1.306424; 1.306125; 1.304796; 1.302974; 1.301013; 1.300337; 1.299713; 1.301512; 1.303548; 1.308857; 1.313874; 1.318143; 1.322534; 1.324964; 1.326555; 1.326737; 1.327025; 1.328433; 1.331301; 1.334699; 1.338248; 1.341270; 1.343275; 1.345065; 1.345725; 1.345684; 1.345173; 1.343374; 1.341010; 1.339277; 1.338442; 1.337687; 1.336621; 1.335222; 1.334252; 1.333254; 1.332656; 1.331386; 1.329388; 1.327112; 1.325435; 1.323670; 1.322254; 1.321651; 1.320881; 1.319813; 1.319431; 1.319851; 1.320363; 1.320538; 1.320316; 1.319264; 1.318094; 1.317277; 1.317082; 1.317230; 1.317816; 1.317985; 1.317994; 1.318018; 1.318061; 1.317327; 1.315743; 1.313483; 1.310498; 1.308041; 1.306546; 1.305791; 1.305304; 1.304340; 1.303064; 1.302975; 1.304214; 1.305901; 1.308405; 1.310377; 1.312966; 1.316689; 1.320205; 1.323861; 1.328527; 1.332592; 1.336254; 1.340143; 1.343409; 1.345819; 1.345680; 1.342631; 1.338568; 1.334676; 1.329968; 1.326153; 1.323462; 1.321374; 1.319342; 1.313641; 1.298477; 1.278244; 1.270434; 1.263163; 1.256878; 1.251632; 1.246987; 1.242109; 1.238216; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
