Roll Number; 0
Recipe Name; FP 4577_360 GSM
Start Time; 2017-11-15; 11:19:30
File Name; D:\Mahlo\TR\171115111930FP 4577_360 GSM0_XMF2.txt

35334.1; 11:21:52; (); (); (); (); (); (); (); 1.849135; 1.853621; 1.855265; 1.851687; 1.854312; 1.856617; 1.858718; 1.861104; 1.870467; 1.883858; 1.885906; 1.885076; 1.884224; 1.882156; 1.880725; 1.880011; 1.879333; 1.881246; 1.886127; 1.887143; 1.888954; 1.890214; 1.891063; 1.892812; 1.895578; 1.897842; 1.899202; 1.900296; 1.902123; 1.904376; 1.905994; 1.906871; 1.907417; 1.908338; 1.908852; 1.908979; 1.908935; 1.908392; 1.907531; 1.905861; 1.903911; 1.902151; 1.900208; 1.897894; 1.895231; 1.892534; 1.889244; 1.886204; 1.883856; 1.882414; 1.880495; 1.879251; 1.879280; 1.879833; 1.879223; 1.877838; 1.877516; 1.878745; 1.879868; 1.880890; 1.883248; 1.886527; 1.887942; 1.888162; 1.887974; 1.888338; 1.888697; 1.888011; 1.887169; 1.887775; 1.889048; 1.889470; 1.888406; 1.886826; 1.884358; 1.882075; 1.880130; 1.877548; 1.875189; 1.874174; 1.873625; 1.872761; 1.872329; 1.871950; 1.871496; 1.871569; 1.872084; 1.873767; 1.876757; 1.879222; 1.880366; 1.882394; 1.884715; 1.885859; 1.885688; 1.886193; 1.886998; 1.887465; 1.887429; 1.886655; 1.884944; 1.883283; 1.881267; 1.878756; 1.877034; 1.876846; 1.876460; 1.876926; 1.877913; 1.877807; 1.873854; 1.866118; 1.853677; 1.850490; 1.849072; 1.847197; 1.844262; 1.841002; 1.836499; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35336.6; 11:22:01; (); (); (); (); (); (); (); 1.849135; 1.847056; 1.854263; 1.860065; 1.863235; 1.866575; 1.870919; 1.878086; 1.893333; 1.898113; 1.897724; 1.897584; 1.897747; 1.897552; 1.896969; 1.896260; 1.895977; 1.894840; 1.892567; 1.889625; 1.885985; 1.881393; 1.877624; 1.873904; 1.871369; 1.870512; 1.870083; 1.869548; 1.869079; 1.869388; 1.869569; 1.867883; 1.866272; 1.865982; 1.866652; 1.867004; 1.866841; 1.867421; 1.868656; 1.870313; 1.871601; 1.871429; 1.870721; 1.869446; 1.867939; 1.867041; 1.868214; 1.869843; 1.871066; 1.872279; 1.873623; 1.874817; 1.873298; 1.869856; 1.868278; 1.868005; 1.868143; 1.869117; 1.870897; 1.873296; 1.875026; 1.875968; 1.876911; 1.877761; 1.878541; 1.880279; 1.882850; 1.886710; 1.890766; 1.892583; 1.891963; 1.891519; 1.891803; 1.891672; 1.890797; 1.890017; 1.889608; 1.888776; 1.888621; 1.888411; 1.887748; 1.887344; 1.887006; 1.887082; 1.888193; 1.891267; 1.894857; 1.898542; 1.902121; 1.904249; 1.905705; 1.906904; 1.907613; 1.907841; 1.908186; 1.908709; 1.909385; 1.909626; 1.909003; 1.908088; 1.904544; 1.899812; 1.896042; 1.892723; 1.890133; 1.887911; 1.887438; 1.886011; 1.884316; 1.880739; 1.872830; 1.854298; 1.847121; 1.844000; 1.840764; 1.838925; 1.836442; 1.832074; 1.826296; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35339.1; 11:22:09; (); (); (); (); (); (); (); (); 1.844056; 1.848475; 1.852686; 1.856989; 1.861126; 1.864542; 1.866583; 1.871502; 1.886600; 1.891347; 1.889991; 1.889180; 1.890353; 1.892661; 1.894332; 1.896771; 1.898385; 1.898355; 1.898028; 1.898089; 1.899105; 1.900898; 1.903299; 1.905617; 1.908003; 1.909674; 1.910596; 1.910769; 1.911320; 1.913038; 1.915651; 1.918271; 1.920419; 1.921230; 1.921340; 1.921675; 1.921810; 1.921373; 1.921103; 1.920522; 1.919521; 1.918361; 1.917115; 1.914918; 1.911384; 1.907893; 1.906056; 1.905685; 1.905335; 1.904370; 1.902692; 1.901152; 1.900524; 1.899795; 1.899676; 1.900335; 1.900161; 1.899265; 1.899667; 1.901008; 1.901437; 1.900309; 1.898745; 1.899663; 1.901236; 1.901593; 1.900136; 1.898068; 1.896227; 1.893738; 1.891637; 1.891111; 1.891090; 1.890162; 1.889178; 1.889364; 1.889801; 1.889554; 1.888141; 1.886459; 1.885732; 1.886192; 1.887808; 1.888841; 1.890182; 1.892667; 1.894322; 1.895043; 1.895471; 1.895544; 1.895304; 1.895218; 1.894434; 1.894211; 1.895314; 1.896133; 1.896338; 1.895707; 1.895983; 1.896426; 1.896449; 1.897347; 1.899652; 1.902283; 1.904212; 1.905699; 1.906865; 1.907958; 1.907008; 1.900531; 1.888656; 1.883925; 1.883088; 1.881658; 1.879225; 1.875626; 1.869997; 1.862688; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35341.6; 11:22:18; (); (); (); (); (); (); (); (); 1.870150; 1.879099; 1.883698; 1.886364; 1.888303; 1.889044; 1.891341; 1.902046; 1.905710; 1.903844; 1.900616; 1.898526; 1.897337; 1.895519; 1.892717; 1.889923; 1.886791; 1.882784; 1.880003; 1.878182; 1.877662; 1.878704; 1.878935; 1.879064; 1.881178; 1.884442; 1.886149; 1.886390; 1.886056; 1.886350; 1.887451; 1.888786; 1.889895; 1.889610; 1.888066; 1.885459; 1.883094; 1.882970; 1.884382; 1.883795; 1.879868; 1.876093; 1.874095; 1.872403; 1.870781; 1.868696; 1.866327; 1.865573; 1.865849; 1.867750; 1.869742; 1.870563; 1.870499; 1.870353; 1.870633; 1.871301; 1.871211; 1.870348; 1.870649; 1.871780; 1.872755; 1.873009; 1.873267; 1.873447; 1.872678; 1.871444; 1.870770; 1.870498; 1.869511; 1.868231; 1.867967; 1.868763; 1.869171; 1.869114; 1.868421; 1.867662; 1.867624; 1.867777; 1.868326; 1.868415; 1.868166; 1.867878; 1.867757; 1.868246; 1.869789; 1.871400; 1.872443; 1.873115; 1.872409; 1.872022; 1.872959; 1.874665; 1.875214; 1.873826; 1.873963; 1.875538; 1.876890; 1.875868; 1.874920; 1.873939; 1.872958; 1.872826; 1.873835; 1.875058; 1.873428; 1.871119; 1.868348; 1.864944; 1.861157; 1.848758; 1.834094; 1.830641; 1.828037; 1.825147; 1.821359; 1.816306; 1.809645; 1.802239; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35344.1; 11:22:27; (); (); (); (); (); (); (); (); 1.823047; 1.825840; 1.829107; 1.832908; 1.836692; 1.839726; 1.843519; 1.850016; 1.864702; 1.869068; 1.869451; 1.870955; 1.871481; 1.872700; 1.872898; 1.873285; 1.874397; 1.875557; 1.876218; 1.875406; 1.874254; 1.873011; 1.874038; 1.877674; 1.880682; 1.882522; 1.883841; 1.885094; 1.886436; 1.888493; 1.891434; 1.893031; 1.894003; 1.895860; 1.898518; 1.900274; 1.900610; 1.898812; 1.895162; 1.892404; 1.891748; 1.891800; 1.892044; 1.891278; 1.889824; 1.888979; 1.889501; 1.889671; 1.889012; 1.889171; 1.891534; 1.894482; 1.896978; 1.899339; 1.899846; 1.898301; 1.897311; 1.897563; 1.898392; 1.898997; 1.899072; 1.898862; 1.898582; 1.897811; 1.896328; 1.893385; 1.890955; 1.888579; 1.886090; 1.885726; 1.886557; 1.886312; 1.884831; 1.883555; 1.881880; 1.879826; 1.878485; 1.878138; 1.878068; 1.877052; 1.875699; 1.874382; 1.874176; 1.874196; 1.873840; 1.873681; 1.874172; 1.875149; 1.876950; 1.879519; 1.881610; 1.882183; 1.882030; 1.882714; 1.885398; 1.888752; 1.891421; 1.893644; 1.894807; 1.894422; 1.893605; 1.893283; 1.893226; 1.892578; 1.890630; 1.883842; 1.881060; 1.879556; 1.876666; 1.869407; 1.856438; 1.849372; 1.845946; 1.843058; 1.840425; 1.836884; 1.830091; 1.821447; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35346.6; 11:22:35; (); (); (); (); (); (); (); 1.874513; 1.879942; 1.885325; 1.887216; 1.887240; 1.887763; 1.888756; 1.895277; 1.904501; 1.905348; 1.903093; 1.900142; 1.897595; 1.895027; 1.892353; 1.890042; 1.887054; 1.883426; 1.882107; 1.882118; 1.881158; 1.879935; 1.879150; 1.878649; 1.879295; 1.880272; 1.879330; 1.877974; 1.877185; 1.877192; 1.877143; 1.876835; 1.876575; 1.876112; 1.875786; 1.876258; 1.876994; 1.877622; 1.877938; 1.877677; 1.876727; 1.876619; 1.877189; 1.876216; 1.874215; 1.872101; 1.870915; 1.870591; 1.871031; 1.872063; 1.873545; 1.874852; 1.875717; 1.876475; 1.877100; 1.878688; 1.882133; 1.886242; 1.890739; 1.895700; 1.899841; 1.902612; 1.904339; 1.905713; 1.906403; 1.906240; 1.906057; 1.906710; 1.907394; 1.907414; 1.905872; 1.902655; 1.899616; 1.897032; 1.894968; 1.893085; 1.890941; 1.889015; 1.886953; 1.885591; 1.884527; 1.882786; 1.880431; 1.879075; 1.879016; 1.879667; 1.880277; 1.881098; 1.882345; 1.883181; 1.884615; 1.886284; 1.887943; 1.888222; 1.887207; 1.885256; 1.884621; 1.885315; 1.885420; 1.884808; 1.884472; 1.885316; 1.885900; 1.883597; 1.880460; 1.876940; 1.875348; 1.873592; 1.871310; 1.867253; 1.855069; 1.838903; 1.832106; 1.827377; 1.823212; 1.818433; 1.810569; 1.800871; 1.795181; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35349.1; 11:22:44; (); (); (); (); (); (); (); 1.853029; 1.859511; 1.865065; 1.870258; 1.873789; 1.876763; 1.879311; 1.881550; 1.896941; 1.907894; 1.908338; 1.905913; 1.903703; 1.901540; 1.899786; 1.898259; 1.896404; 1.894209; 1.891030; 1.890069; 1.889835; 1.888726; 1.887167; 1.886229; 1.887580; 1.888687; 1.889104; 1.889668; 1.890699; 1.891667; 1.891522; 1.890964; 1.890957; 1.891744; 1.892450; 1.893329; 1.895218; 1.896669; 1.896978; 1.895683; 1.894685; 1.895374; 1.896268; 1.896347; 1.896592; 1.897352; 1.898154; 1.898630; 1.898770; 1.898586; 1.897644; 1.896849; 1.896619; 1.896948; 1.897547; 1.897028; 1.895947; 1.894351; 1.893358; 1.893624; 1.894144; 1.894047; 1.893771; 1.893238; 1.892393; 1.891472; 1.889885; 1.888537; 1.887655; 1.886142; 1.884239; 1.883834; 1.884604; 1.884284; 1.881825; 1.879560; 1.879016; 1.878487; 1.877808; 1.877508; 1.877232; 1.877233; 1.876548; 1.875585; 1.876167; 1.878188; 1.879424; 1.879715; 1.880046; 1.880942; 1.881709; 1.880840; 1.879133; 1.877346; 1.875990; 1.874976; 1.873598; 1.873145; 1.873238; 1.873253; 1.873317; 1.873056; 1.872165; 1.871446; 1.871380; 1.871377; 1.871442; 1.872315; 1.873136; 1.871433; 1.865987; 1.858655; 1.856356; 1.854780; 1.852383; 1.848684; 1.844657; 1.839740; 1.795181; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35351.6; 11:22:53; (); (); (); (); (); (); (); 1.836397; 1.845550; 1.853343; 1.859611; 1.862675; 1.863631; 1.864279; 1.876205; 1.891216; 1.897400; 1.897543; 1.896415; 1.895052; 1.893489; 1.891739; 1.889818; 1.887963; 1.885118; 1.882049; 1.880748; 1.881579; 1.882010; 1.880143; 1.878541; 1.877393; 1.878287; 1.880084; 1.880796; 1.880760; 1.880337; 1.880247; 1.880276; 1.880758; 1.881722; 1.881787; 1.880737; 1.880438; 1.882228; 1.884915; 1.886875; 1.887459; 1.886616; 1.885409; 1.884782; 1.885926; 1.886747; 1.886972; 1.886769; 1.886662; 1.887563; 1.888582; 1.889215; 1.888964; 1.887186; 1.885284; 1.884144; 1.884911; 1.886334; 1.887731; 1.888270; 1.888741; 1.888978; 1.888747; 1.889406; 1.890214; 1.890197; 1.889517; 1.889926; 1.891476; 1.892710; 1.893227; 1.892469; 1.891380; 1.890185; 1.888257; 1.887258; 1.888292; 1.890309; 1.890321; 1.889813; 1.890217; 1.891007; 1.890239; 1.888433; 1.887137; 1.887053; 1.887663; 1.888447; 1.889728; 1.890283; 1.889998; 1.889231; 1.888405; 1.889236; 1.890390; 1.891506; 1.892950; 1.894764; 1.896801; 1.895813; 1.893181; 1.890807; 1.890260; 1.890570; 1.891194; 1.890572; 1.888324; 1.886078; 1.882661; 1.877652; 1.864253; 1.858470; 1.855191; 1.850800; 1.848933; 1.848761; 1.847299; 1.841883; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35354.1; 11:23:01; (); (); (); (); (); (); (); 1.832753; 1.838258; 1.844147; 1.849661; 1.853088; 1.855396; 1.856972; 1.858472; 1.874468; 1.888737; 1.891592; 1.890915; 1.889595; 1.889402; 1.890130; 1.891189; 1.891092; 1.890835; 1.890129; 1.889814; 1.891658; 1.894040; 1.894973; 1.894930; 1.895183; 1.895501; 1.895203; 1.895215; 1.895695; 1.896316; 1.897592; 1.899436; 1.900082; 1.900972; 1.902455; 1.902043; 1.901550; 1.901980; 1.902525; 1.902879; 1.902385; 1.901326; 1.899000; 1.896172; 1.894296; 1.892942; 1.891693; 1.890933; 1.890448; 1.890160; 1.890754; 1.891161; 1.890766; 1.890395; 1.890919; 1.891868; 1.892567; 1.893589; 1.895390; 1.897734; 1.898794; 1.898967; 1.899332; 1.899019; 1.897794; 1.896190; 1.894909; 1.895256; 1.896569; 1.896079; 1.895304; 1.896404; 1.897884; 1.898317; 1.897317; 1.896489; 1.895710; 1.894639; 1.894274; 1.894760; 1.894976; 1.894588; 1.892880; 1.891689; 1.891317; 1.890591; 1.890152; 1.890474; 1.890861; 1.890582; 1.888980; 1.887536; 1.887361; 1.886601; 1.885226; 1.883685; 1.882280; 1.881215; 1.879346; 1.877539; 1.876114; 1.874735; 1.874016; 1.873122; 1.872833; 1.873869; 1.873824; 1.872747; 1.871938; 1.870606; 1.866282; 1.855282; 1.848759; 1.847527; 1.846107; 1.844283; 1.840420; 1.832183; 1.824999; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35356.6; 11:23:10; (); (); (); (); (); (); (); 1.855167; 1.861290; 1.867511; 1.871813; 1.874546; 1.876423; 1.877761; 1.882543; 1.895305; 1.900905; 1.902565; 1.903576; 1.904376; 1.904594; 1.903742; 1.901721; 1.899854; 1.898406; 1.896737; 1.895785; 1.895763; 1.896246; 1.896311; 1.895910; 1.895871; 1.896354; 1.896823; 1.897285; 1.898032; 1.899199; 1.901022; 1.903263; 1.905247; 1.907127; 1.908481; 1.909382; 1.909442; 1.908545; 1.907353; 1.905997; 1.903599; 1.901351; 1.898868; 1.896417; 1.894998; 1.894393; 1.893425; 1.893068; 1.892825; 1.892319; 1.891925; 1.892526; 1.894476; 1.897187; 1.899427; 1.902224; 1.904297; 1.905681; 1.907064; 1.909074; 1.910680; 1.912058; 1.912339; 1.912102; 1.912137; 1.911934; 1.911889; 1.911645; 1.910487; 1.909325; 1.908201; 1.908225; 1.909016; 1.908116; 1.905966; 1.904239; 1.903669; 1.904514; 1.905463; 1.905536; 1.904144; 1.902146; 1.902072; 1.903869; 1.905729; 1.908175; 1.909128; 1.908274; 1.907593; 1.907710; 1.907968; 1.907284; 1.905991; 1.905249; 1.905196; 1.905898; 1.906225; 1.904760; 1.901533; 1.896863; 1.892910; 1.890115; 1.889015; 1.889610; 1.890488; 1.889541; 1.888499; 1.888355; 1.886601; 1.883896; 1.871039; 1.862603; 1.860421; 1.858732; 1.858939; 1.858557; 1.857076; 1.853944; 1.850275; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35359.1; 11:23:19; (); (); (); (); (); (); (); 1.824784; 1.827222; 1.830261; 1.834129; 1.837681; 1.841995; 1.845035; 1.847039; 1.852464; 1.867083; 1.872460; 1.874178; 1.876944; 1.878994; 1.880613; 1.882925; 1.886877; 1.890988; 1.894911; 1.899242; 1.901231; 1.901833; 1.902559; 1.903816; 1.904692; 1.904971; 1.905594; 1.905539; 1.905498; 1.906417; 1.907501; 1.908913; 1.909021; 1.907002; 1.904685; 1.903551; 1.904343; 1.905397; 1.906076; 1.906935; 1.908577; 1.909409; 1.909374; 1.909022; 1.907518; 1.904609; 1.901041; 1.899192; 1.898679; 1.899039; 1.899523; 1.900147; 1.900480; 1.899604; 1.897875; 1.895482; 1.893320; 1.892067; 1.892155; 1.893288; 1.894323; 1.894747; 1.895506; 1.896548; 1.896880; 1.896747; 1.895973; 1.893968; 1.891920; 1.890551; 1.890536; 1.891521; 1.892027; 1.891320; 1.890359; 1.889721; 1.889109; 1.888910; 1.888808; 1.888681; 1.888824; 1.890075; 1.892346; 1.894813; 1.896719; 1.897206; 1.897219; 1.898269; 1.900140; 1.901838; 1.903426; 1.904291; 1.904176; 1.903557; 1.903369; 1.902471; 1.900365; 1.898878; 1.897983; 1.896716; 1.895174; 1.894279; 1.893415; 1.891782; 1.889738; 1.888522; 1.888034; 1.887137; 1.885422; 1.882271; 1.877091; 1.865754; 1.857311; 1.854893; 1.853373; 1.852151; 1.849539; 1.843008; 1.836730; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35361.6; 11:23:27; (); (); (); (); (); (); (); 1.870016; 1.876265; 1.883709; 1.887842; 1.891119; 1.893466; 1.894310; 1.898110; 1.910713; 1.914997; 1.914128; 1.912293; 1.909914; 1.907025; 1.904315; 1.901901; 1.899267; 1.896037; 1.892829; 1.888593; 1.883961; 1.882252; 1.880706; 1.878601; 1.876970; 1.876008; 1.874688; 1.873664; 1.872879; 1.872074; 1.871677; 1.871098; 1.871276; 1.873094; 1.875279; 1.876623; 1.876860; 1.876930; 1.877446; 1.877565; 1.877244; 1.877544; 1.877752; 1.877665; 1.876107; 1.873551; 1.872308; 1.871281; 1.869474; 1.868847; 1.869592; 1.870428; 1.870923; 1.871044; 1.871033; 1.871213; 1.871573; 1.872444; 1.873695; 1.875488; 1.876549; 1.876132; 1.876008; 1.876355; 1.876638; 1.877395; 1.877648; 1.878796; 1.880934; 1.883160; 1.884932; 1.885826; 1.886415; 1.886758; 1.888501; 1.892224; 1.895237; 1.897882; 1.900358; 1.902152; 1.903215; 1.904658; 1.905614; 1.905319; 1.905077; 1.905381; 1.906473; 1.907523; 1.908485; 1.908107; 1.907299; 1.906885; 1.906807; 1.906131; 1.903908; 1.901963; 1.900883; 1.901015; 1.900337; 1.899382; 1.897954; 1.895811; 1.894342; 1.892911; 1.892228; 1.890744; 1.888910; 1.886436; 1.883565; 1.880003; 1.866068; 1.849783; 1.845072; 1.840676; 1.836991; 1.833518; 1.829178; 1.823144; 1.817683; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35364.1; 11:23:36; (); (); (); (); (); (); (); 1.835079; 1.840534; 1.844616; 1.848302; 1.850278; 1.853840; 1.856994; 1.861444; 1.878987; 1.889247; 1.892072; 1.892441; 1.894321; 1.895902; 1.896545; 1.897621; 1.898766; 1.900999; 1.902578; 1.903511; 1.903188; 1.902920; 1.902361; 1.902317; 1.902829; 1.903318; 1.904033; 1.903987; 1.902936; 1.901894; 1.900316; 1.899036; 1.897254; 1.895166; 1.894259; 1.894828; 1.895054; 1.894734; 1.893863; 1.892938; 1.892089; 1.890643; 1.888241; 1.886516; 1.885719; 1.886130; 1.886808; 1.886914; 1.887436; 1.888471; 1.889353; 1.889848; 1.890256; 1.891064; 1.891435; 1.890287; 1.887770; 1.886243; 1.886117; 1.886433; 1.886077; 1.885618; 1.885498; 1.885252; 1.884010; 1.882310; 1.881420; 1.881045; 1.880681; 1.881435; 1.884029; 1.886595; 1.888582; 1.889717; 1.889796; 1.889241; 1.888754; 1.889258; 1.889929; 1.890233; 1.889808; 1.888574; 1.886539; 1.884888; 1.884177; 1.884104; 1.884078; 1.884679; 1.886284; 1.888254; 1.889427; 1.889226; 1.888563; 1.887947; 1.888124; 1.888778; 1.889560; 1.891563; 1.893886; 1.894880; 1.894565; 1.894640; 1.893579; 1.890269; 1.887406; 1.886123; 1.886422; 1.888442; 1.890724; 1.891445; 1.888479; 1.879808; 1.875849; 1.873811; 1.870993; 1.867737; 1.864076; 1.862128; 1.862032; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35366.7; 11:23:44; (); (); (); (); (); (); (); 1.859631; 1.865066; 1.870666; 1.873852; 1.876362; 1.879103; 1.881008; 1.885860; 1.899017; 1.904527; 1.905507; 1.905800; 1.905452; 1.905096; 1.904791; 1.904316; 1.903034; 1.901338; 1.899610; 1.897339; 1.895342; 1.894069; 1.893181; 1.892824; 1.892842; 1.892301; 1.891887; 1.890979; 1.890010; 1.889149; 1.888171; 1.888694; 1.890553; 1.892227; 1.892906; 1.892739; 1.893254; 1.893682; 1.893016; 1.890984; 1.889451; 1.887505; 1.884842; 1.881992; 1.879780; 1.878430; 1.877183; 1.874847; 1.872383; 1.870515; 1.869417; 1.868012; 1.867458; 1.868678; 1.869939; 1.870019; 1.870871; 1.873172; 1.875203; 1.877431; 1.879391; 1.880138; 1.880665; 1.882023; 1.884316; 1.886422; 1.887622; 1.887995; 1.887932; 1.888700; 1.890303; 1.891829; 1.893694; 1.894785; 1.894422; 1.893626; 1.892299; 1.891446; 1.891317; 1.891610; 1.891940; 1.891975; 1.891563; 1.891036; 1.891374; 1.893036; 1.893809; 1.893020; 1.893385; 1.894189; 1.893408; 1.892837; 1.892544; 1.892096; 1.890540; 1.888839; 1.887311; 1.886212; 1.885289; 1.883310; 1.881886; 1.880634; 1.879662; 1.878487; 1.878968; 1.880535; 1.881010; 1.881607; 1.881422; 1.880753; 1.870995; 1.865139; 1.864234; 1.862723; 1.861151; 1.858153; 1.854828; 1.850026; 1.862032; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35369.1; 11:23:53; (); (); (); (); (); (); (); (); 1.852362; 1.855941; 1.858497; 1.860672; 1.863449; 1.865409; 1.868252; 1.875199; 1.886192; 1.890223; 1.892085; 1.895200; 1.898333; 1.901235; 1.903073; 1.904148; 1.906908; 1.909474; 1.911969; 1.913331; 1.915583; 1.917390; 1.918943; 1.920820; 1.921164; 1.920560; 1.919499; 1.917971; 1.918077; 1.919738; 1.921384; 1.920464; 1.919637; 1.919951; 1.920014; 1.918577; 1.916883; 1.915045; 1.914551; 1.915992; 1.916465; 1.915299; 1.914209; 1.912405; 1.909241; 1.907361; 1.907894; 1.908437; 1.906880; 1.904736; 1.903127; 1.902279; 1.902868; 1.902466; 1.900013; 1.898013; 1.897511; 1.897764; 1.897884; 1.898374; 1.898085; 1.896109; 1.893843; 1.892115; 1.890511; 1.889384; 1.887671; 1.883396; 1.879724; 1.879263; 1.879696; 1.880291; 1.880267; 1.879461; 1.878198; 1.877141; 1.877574; 1.878840; 1.881058; 1.884090; 1.886570; 1.888719; 1.890671; 1.891844; 1.891487; 1.890882; 1.890706; 1.891778; 1.893251; 1.893955; 1.894007; 1.894012; 1.894243; 1.893602; 1.892141; 1.891479; 1.891924; 1.892513; 1.893425; 1.895028; 1.896330; 1.896423; 1.896610; 1.897724; 1.898844; 1.900076; 1.901171; 1.901319; 1.900510; 1.897733; 1.887254; 1.874564; 1.873615; 1.872282; 1.869976; 1.866704; 1.860252; 1.851490; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35371.7; 11:24:02; (); (); (); (); (); (); (); 1.876444; 1.883010; 1.889904; 1.893093; 1.894936; 1.896053; 1.896708; 1.905020; 1.918883; 1.921922; 1.919990; 1.916619; 1.914098; 1.912831; 1.911919; 1.910342; 1.907254; 1.903583; 1.900676; 1.897905; 1.895122; 1.893682; 1.892470; 1.889990; 1.888030; 1.887259; 1.887514; 1.887740; 1.886733; 1.885232; 1.884159; 1.883836; 1.883904; 1.884046; 1.884392; 1.884035; 1.881719; 1.880074; 1.879713; 1.879121; 1.878332; 1.877972; 1.879021; 1.879914; 1.880235; 1.879968; 1.878923; 1.877145; 1.875865; 1.874627; 1.874725; 1.875681; 1.876550; 1.877310; 1.877931; 1.878352; 1.877813; 1.875492; 1.874397; 1.875008; 1.875943; 1.877213; 1.878828; 1.880975; 1.884126; 1.886462; 1.887991; 1.888498; 1.888917; 1.890319; 1.890861; 1.890248; 1.889350; 1.888826; 1.888798; 1.889385; 1.890185; 1.890701; 1.890001; 1.888529; 1.887171; 1.886025; 1.886090; 1.886427; 1.886665; 1.887562; 1.888748; 1.890331; 1.891728; 1.891490; 1.890447; 1.889225; 1.888103; 1.887391; 1.887430; 1.888146; 1.888099; 1.886758; 1.884901; 1.883001; 1.880981; 1.879419; 1.878651; 1.876387; 1.873977; 1.871383; 1.869790; 1.869102; 1.869084; 1.867064; 1.852573; 1.838096; 1.835720; 1.833236; 1.829584; 1.825340; 1.820637; 1.813106; 1.808021; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35374.2; 11:24:10; (); (); (); (); (); (); (); 1.830468; 1.833925; 1.840459; 1.846036; 1.850249; 1.853773; 1.856390; 1.859398; 1.871629; 1.881931; 1.884908; 1.885972; 1.888302; 1.891149; 1.893146; 1.895102; 1.895947; 1.895760; 1.894942; 1.893866; 1.892778; 1.890738; 1.889481; 1.889466; 1.890028; 1.888936; 1.887264; 1.885303; 1.884056; 1.885355; 1.887461; 1.887950; 1.887229; 1.887595; 1.888989; 1.890125; 1.891648; 1.893241; 1.893874; 1.894275; 1.894863; 1.894021; 1.892078; 1.889825; 1.887548; 1.885645; 1.884668; 1.884765; 1.883405; 1.881159; 1.879529; 1.878308; 1.877284; 1.875575; 1.874152; 1.874059; 1.874959; 1.876199; 1.877159; 1.877822; 1.877998; 1.877650; 1.878055; 1.880019; 1.882791; 1.885460; 1.887477; 1.888629; 1.890038; 1.891133; 1.890112; 1.889210; 1.889347; 1.889024; 1.888233; 1.888327; 1.888688; 1.888275; 1.887128; 1.885914; 1.884623; 1.883399; 1.882534; 1.882923; 1.884405; 1.886656; 1.888891; 1.890212; 1.891664; 1.893869; 1.896214; 1.898566; 1.899852; 1.899619; 1.898777; 1.898071; 1.897977; 1.897105; 1.894889; 1.892899; 1.891191; 1.889208; 1.886339; 1.884217; 1.882374; 1.879073; 1.875205; 1.874286; 1.875363; 1.875250; 1.869452; 1.856377; 1.844257; 1.842441; 1.839716; 1.836479; 1.832632; 1.826931; 1.820033; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
35376.7; 11:24:19; (); (); (); (); (); (); (); 1.834594; 1.841310; 1.848658; 1.854561; 1.859324; 1.862194; 1.864183; 1.872878; 1.885990; 1.891160; 1.892320; 1.892050; 1.892265; 1.892444; 1.892164; 1.891825; 1.891343; 1.890801; 1.890212; 1.889181; 1.888175; 1.888304; 1.889056; 1.889871; 1.890153; 1.890975; 1.891297; 1.890491; 1.890001; 1.889982; 1.889699; 1.889809; 1.889482; 1.889520; 1.891429; 1.893039; 1.893467; 1.893911; 1.894265; 1.895039; 1.896137; 1.897091; 1.896847; 1.896369; 1.895958; 1.894991; 1.894920; 1.896731; 1.897970; 1.898200; 1.898744; 1.898499; 1.897044; 1.896039; 1.894803; 1.893331; 1.893139; 1.894075; 1.894519; 1.894669; 1.895423; 1.895093; 1.893375; 1.890478; 1.887274; 1.885587; 1.885638; 1.886348; 1.887074; 1.886880; 1.885066; 1.882349; 1.880282; 1.879584; 1.880603; 1.881846; 1.882471; 1.882049; 1.881902; 1.882909; 1.884122; 1.883700; 1.882304; 1.881219; 1.882120; 1.885558; 1.889335; 1.892551; 1.894977; 1.896768; 1.897127; 1.896717; 1.896892; 1.896624; 1.893494; 1.890958; 1.890200; 1.889915; 1.888699; 1.887110; 1.884029; 1.880061; 1.876122; 1.872371; 1.869878; 1.867723; 1.866667; 1.865747; 1.864854; 1.863519; 1.851404; 1.834258; 1.832056; 1.830017; 1.827577; 1.825088; 1.822002; 1.817393; 1.811506; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
