Roll Number; 0
Recipe Name; WHF_400
Start Time; 2018-02-28; 09:34:04
File Name; D:\Mahlo\TR\180228093404WHF_4000_XMF2.txt

2007.9; 09:34:16; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 3.632485; 3.634332; 3.641305; 3.651359; 3.654122; 3.657579; 3.656697; 3.660998; 3.661147; 3.669403; 3.676260; 3.681693; 3.688149; 3.697255; 3.702779; 3.710799; 3.713075; 3.712678; 3.707070; 3.705792; 3.700163; 3.696645; 3.689430; 3.683868; 3.673652; 3.668478; 3.659248; 3.649330; 3.634909; 3.627877; 3.621826; 3.611459; 3.598529; 3.589473; 3.578693; 3.573370; 3.562784; 3.554026; 3.544341; 3.532444; 3.514910; 3.502929; 3.496989; 3.496236; 3.491672; 3.486191; 3.484667; 3.481498; 3.483718; 3.488916; 3.496068; 3.503269; 3.508129; 3.511310; 3.514836; 3.518537; 3.520967; 3.522320; 3.526304; 3.532388; 3.539097; 3.548143; 3.558818; 3.563967; 3.566834; 3.571538; 3.578622; 3.586972; 3.596066; 3.607057; 3.619546; 3.633055; 3.644057; 3.648976; 3.655320; 3.661868; 3.669623; 3.673239; 3.673578; 3.670983; 3.666346; 3.661975; 3.656865; 3.648381; 3.639304; 3.631384; 3.624082; 3.619902; 3.617244; 3.611978; 3.602412; 3.590115; 3.584067; 3.580648; 3.578054; 3.575493; 3.573552; 3.573471; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2011.6; 09:34:25; (); (); (); (); (); (); 5.220187; 5.114460; 4.988084; 4.892148; 4.796550; 4.704144; 4.631003; 4.564387; 4.447652; 4.284313; 4.139614; 4.033525; 3.942380; 3.851653; 3.783509; 3.737449; 3.696906; 3.679895; 3.673443; 3.665601; 3.667353; 3.668598; 3.659965; 3.656048; 3.659232; 3.667021; 3.678273; 3.685826; 3.689653; 3.690143; 3.686273; 3.678798; 3.671749; 3.666543; 3.666118; 3.662603; 3.661255; 3.663813; 3.662485; 3.649326; 3.631637; 3.614376; 3.603290; 3.596618; 3.592711; 3.592426; 3.596430; 3.595727; 3.590422; 3.587439; 3.592860; 3.600761; 3.609900; 3.612367; 3.620706; 3.630695; 3.638197; 3.645243; 3.657503; 3.667559; 3.676028; 3.685065; 3.695656; 3.703412; 3.706625; 3.706546; 3.704607; 3.704428; 3.708365; 3.709314; 3.707885; 3.710373; 3.710509; 3.703382; 3.697829; 3.696818; 3.697305; 3.696075; 3.699757; 3.705155; 3.708326; 3.713107; 3.720066; 3.729433; 3.745183; 3.758572; 3.770630; 3.786611; 3.804111; 3.814382; 3.817396; 3.816805; 3.816217; 3.812487; 3.807902; 3.807104; 3.804030; 3.796368; 3.784353; 3.768371; 3.754957; 3.742629; 3.718867; 3.701605; 3.691562; 3.682044; 3.677180; 3.673013; 3.670467; 3.664399; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2014.6; 09:34:34; (); (); (); (); (); (); 4.758486; 4.687104; 4.595423; 4.530996; 4.485907; 4.440245; 4.387379; 4.339065; 4.290645; 4.212349; 4.106925; 4.016972; 3.945146; 3.885816; 3.833449; 3.812854; 3.794895; 3.779518; 3.762840; 3.751840; 3.744167; 3.744085; 3.743559; 3.745862; 3.748936; 3.750676; 3.745759; 3.744190; 3.739904; 3.741143; 3.739277; 3.741818; 3.745048; 3.748779; 3.749140; 3.748185; 3.741854; 3.737191; 3.727460; 3.715757; 3.701384; 3.682966; 3.661288; 3.646715; 3.634450; 3.621871; 3.609998; 3.596575; 3.584088; 3.576722; 3.568741; 3.563540; 3.559424; 3.561028; 3.564491; 3.568389; 3.574547; 3.583720; 3.591515; 3.595624; 3.595800; 3.594052; 3.593290; 3.591899; 3.588003; 3.583224; 3.577180; 3.570767; 3.559429; 3.546860; 3.535120; 3.522458; 3.510140; 3.501891; 3.496962; 3.493509; 3.490828; 3.490085; 3.492161; 3.498164; 3.506673; 3.512160; 3.517985; 3.527389; 3.539831; 3.553564; 3.571165; 3.587098; 3.594850; 3.599488; 3.603098; 3.606685; 3.606694; 3.605139; 3.602197; 3.599709; 3.601241; 3.600027; 3.591316; 3.578754; 3.560510; 3.530821; 3.502344; 3.481100; 3.461742; 3.443893; 3.431707; 3.424613; 3.415436; 3.404992; 3.395762; 3.387766; 3.383294; 3.381188; 3.373306; 3.350394; 3.348606; 3.354787; 3.363834; 3.374812; 3.377634; 3.368859; 3.357279; (); (); (); (); (); (); (); (); (); (); (); 
2017.5; 09:34:43; (); (); (); (); (); (); 5.351433; 5.198651; 5.026742; 4.900099; 4.817192; 4.745287; 4.664445; 4.581796; 4.472752; 4.310605; 4.126496; 3.990052; 3.892970; 3.826492; 3.776538; 3.727568; 3.698550; 3.675007; 3.663019; 3.657356; 3.649361; 3.643915; 3.646461; 3.647960; 3.642742; 3.639905; 3.639174; 3.642707; 3.646131; 3.645727; 3.659166; 3.673781; 3.679239; 3.673100; 3.665484; 3.664437; 3.674759; 3.681099; 3.680650; 3.673850; 3.658331; 3.643355; 3.633513; 3.623277; 3.614569; 3.604806; 3.596212; 3.589874; 3.582742; 3.575989; 3.569169; 3.562289; 3.553611; 3.543055; 3.534667; 3.528446; 3.525434; 3.523582; 3.525198; 3.527393; 3.531833; 3.536861; 3.545598; 3.556326; 3.565281; 3.571609; 3.573623; 3.574791; 3.578562; 3.585247; 3.592097; 3.598103; 3.604582; 3.606886; 3.609363; 3.611296; 3.612643; 3.610321; 3.605228; 3.601594; 3.605503; 3.614166; 3.623999; 3.627992; 3.632325; 3.643404; 3.659879; 3.672684; 3.678833; 3.679393; 3.677856; 3.676309; 3.676796; 3.675264; 3.672534; 3.663497; 3.658275; 3.654236; 3.648303; 3.637362; 3.609935; 3.571411; 3.520004; 3.467292; 3.431477; 3.387788; 3.356220; 3.322534; 3.292310; 3.265018; 3.241813; 3.221205; 3.194633; 3.177581; 3.139175; 3.112528; 3.109795; 3.115210; 3.130513; 3.142472; 3.158024; 3.168941; 3.357279; (); (); (); (); (); (); (); (); (); (); (); 
2020.5; 09:34:51; (); (); (); (); (); (); 4.607863; 4.550548; 4.457723; 4.376146; 4.312252; 4.258304; 4.208662; 4.154856; 4.109522; 4.025652; 3.887855; 3.783074; 3.737566; 3.694915; 3.666693; 3.651708; 3.652936; 3.654161; 3.673962; 3.677228; 3.698478; 3.700669; 3.724115; 3.735798; 3.757988; 3.763497; 3.774682; 3.762938; 3.764238; 3.745405; 3.748854; 3.730993; 3.734750; 3.707833; 3.713038; 3.694293; 3.713785; 3.706206; 3.723631; 3.731799; 3.762620; 3.769358; 3.789239; 3.780849; 3.784253; 3.775168; 3.790592; 3.792287; 3.803112; 3.801758; 3.808894; 3.802181; 3.803006; 3.786508; 3.767999; 3.745051; 3.732667; 3.722133; 3.725180; 3.728512; 3.729269; 3.724196; 3.725635; 3.727620; 3.730226; 3.731798; 3.731509; 3.731110; 3.733300; 3.733267; 3.728686; 3.726045; 3.725649; 3.725715; 3.720968; 3.714296; 3.711459; 3.707362; 3.700931; 3.692470; 3.683122; 3.677705; 3.673817; 3.668121; 3.666701; 3.668503; 3.665926; 3.664280; 3.661735; 3.657524; 3.651593; 3.641666; 3.632512; 3.624480; 3.616637; 3.608842; 3.600766; 3.593442; 3.588098; 3.577867; 3.565199; 3.556761; 3.545353; 3.533877; 3.529267; 3.527654; 3.527820; 3.527483; 3.530112; 3.534582; 3.538337; 3.535131; 3.525069; 3.513670; 3.498914; 3.470043; 3.462337; 3.460141; 3.454113; 3.444206; 3.432151; 3.411964; 3.393492; (); (); (); (); (); (); (); (); (); (); (); 
2023.4; 09:35:00; (); (); (); (); (); (); 5.664736; 5.451991; 5.238254; 5.086097; 4.967554; 4.879146; 4.793724; 4.683277; 4.507736; 4.296156; 4.105059; 3.947978; 3.816351; 3.731434; 3.683024; 3.660609; 3.650619; 3.651703; 3.657962; 3.662147; 3.665955; 3.663326; 3.660999; 3.664153; 3.672051; 3.682353; 3.687954; 3.689739; 3.688580; 3.680968; 3.669306; 3.658088; 3.647804; 3.643478; 3.643050; 3.641250; 3.640270; 3.637651; 3.638939; 3.644947; 3.650538; 3.652324; 3.653006; 3.651902; 3.651056; 3.651859; 3.655997; 3.660594; 3.667045; 3.669785; 3.670338; 3.668644; 3.665502; 3.656725; 3.642198; 3.633191; 3.629025; 3.626466; 3.628665; 3.631246; 3.632532; 3.634146; 3.633617; 3.633467; 3.642076; 3.652829; 3.663603; 3.670843; 3.678215; 3.684211; 3.685271; 3.684821; 3.680959; 3.676322; 3.675566; 3.674092; 3.672680; 3.673955; 3.676169; 3.677519; 3.682123; 3.685467; 3.689282; 3.695382; 3.706180; 3.715850; 3.727433; 3.740711; 3.749295; 3.754302; 3.758670; 3.757104; 3.753371; 3.748683; 3.744522; 3.733958; 3.724854; 3.716918; 3.701691; 3.685094; 3.668067; 3.649490; 3.625946; 3.603208; 3.584396; 3.569300; 3.559483; 3.547451; 3.533133; 3.519578; 3.507622; 3.493222; 3.478848; 3.471785; 3.439862; 3.406467; 3.403347; 3.398927; 3.395850; 3.387792; 3.380686; 3.369438; 3.356187; (); (); (); (); (); (); (); (); (); (); (); 
2026.4; 09:35:09; (); (); (); (); (); (); 5.204238; 5.086617; 4.907728; 4.778434; 4.672080; 4.572057; 4.494247; 4.419069; 4.327200; 4.186425; 4.009549; 3.828850; 3.687634; 3.613039; 3.571254; 3.541481; 3.527749; 3.522133; 3.528510; 3.527853; 3.539150; 3.539832; 3.550678; 3.553405; 3.560539; 3.560637; 3.571201; 3.571991; 3.581466; 3.588190; 3.596750; 3.604975; 3.625004; 3.629263; 3.649927; 3.649876; 3.666253; 3.664517; 3.676651; 3.668032; 3.670624; 3.663334; 3.666287; 3.653252; 3.651826; 3.645054; 3.640757; 3.627312; 3.618053; 3.604217; 3.596069; 3.583347; 3.577373; 3.570932; 3.571032; 3.567004; 3.566252; 3.563147; 3.564906; 3.567355; 3.571869; 3.575328; 3.578584; 3.577280; 3.572571; 3.563768; 3.558863; 3.551333; 3.540160; 3.522684; 3.504808; 3.489681; 3.476312; 3.460015; 3.446992; 3.435712; 3.422131; 3.407446; 3.395469; 3.394926; 3.400374; 3.405624; 3.408904; 3.414040; 3.430842; 3.451186; 3.472017; 3.489688; 3.508013; 3.525633; 3.540335; 3.553952; 3.567449; 3.580043; 3.587418; 3.592402; 3.595016; 3.596673; 3.597983; 3.589239; 3.577553; 3.562562; 3.543940; 3.530220; 3.520111; 3.510469; 3.502521; 3.492284; 3.478985; 3.460849; 3.445280; 3.437463; 3.431200; 3.424447; 3.412102; 3.390618; 3.381236; 3.380293; 3.373747; 3.364800; 3.351609; 3.333519; 3.323893; (); (); (); (); (); (); (); (); (); (); (); 
2029.3; 09:35:18; (); (); (); (); (); (); 6.592490; 6.380017; 6.112866; 5.886399; 5.738466; 5.615037; 5.491896; 5.280833; 4.976975; 4.708241; 4.490341; 4.287827; 4.145643; 4.033939; 3.930322; 3.847647; 3.786742; 3.751955; 3.732330; 3.709310; 3.686012; 3.667929; 3.659625; 3.659675; 3.664757; 3.672175; 3.681925; 3.696404; 3.710989; 3.724388; 3.733357; 3.741333; 3.742207; 3.743049; 3.747987; 3.754235; 3.756966; 3.757081; 3.751289; 3.735178; 3.718199; 3.705116; 3.692795; 3.681028; 3.669785; 3.659060; 3.647211; 3.637776; 3.627304; 3.618706; 3.603278; 3.585641; 3.565516; 3.544440; 3.530495; 3.520389; 3.508114; 3.495085; 3.482022; 3.477879; 3.477219; 3.478951; 3.480072; 3.477895; 3.476520; 3.479328; 3.482440; 3.483070; 3.483801; 3.483405; 3.483949; 3.492470; 3.505318; 3.515599; 3.522361; 3.527411; 3.535352; 3.548238; 3.556780; 3.563277; 3.572007; 3.582225; 3.597101; 3.612662; 3.627567; 3.641358; 3.650638; 3.654557; 3.658405; 3.657639; 3.650493; 3.638103; 3.629775; 3.618997; 3.598381; 3.572289; 3.547275; 3.516502; 3.486620; 3.454962; 3.414311; 3.379232; 3.339573; 3.297100; 3.263965; 3.236522; 3.216058; 3.186467; 3.164575; 3.153787; 3.154657; 3.156922; 3.162136; 3.174653; 3.158882; 3.145080; 3.146026; 3.149059; 3.160801; 3.168480; 3.176021; 3.177652; 3.186773; (); (); (); (); (); (); (); (); (); (); (); 
2032.3; 09:35:27; (); (); (); (); (); (); 5.421568; 5.283225; 5.140778; 5.011171; 4.881750; 4.777282; 4.702184; 4.627175; 4.461469; 4.236823; 4.013898; 3.881016; 3.799529; 3.728436; 3.666868; 3.618699; 3.569284; 3.544788; 3.532439; 3.526901; 3.522272; 3.516242; 3.511698; 3.510939; 3.517246; 3.523750; 3.532119; 3.546270; 3.559819; 3.573730; 3.582441; 3.595201; 3.609391; 3.620954; 3.629978; 3.635513; 3.638978; 3.643460; 3.646544; 3.651020; 3.663737; 3.673828; 3.674293; 3.669206; 3.665308; 3.666552; 3.666566; 3.664019; 3.660161; 3.655156; 3.649474; 3.644560; 3.637581; 3.629900; 3.618592; 3.602756; 3.588774; 3.584835; 3.589209; 3.593511; 3.598123; 3.605300; 3.608883; 3.612085; 3.617955; 3.624617; 3.632071; 3.638655; 3.644268; 3.646341; 3.645977; 3.645711; 3.642036; 3.635624; 3.625098; 3.612816; 3.604404; 3.603211; 3.606230; 3.610300; 3.608938; 3.607356; 3.609975; 3.612510; 3.617672; 3.625724; 3.634797; 3.644396; 3.654964; 3.662008; 3.667028; 3.671813; 3.672013; 3.663672; 3.653228; 3.643968; 3.629606; 3.613821; 3.604049; 3.596262; 3.584717; 3.569510; 3.554433; 3.536402; 3.515897; 3.496685; 3.475208; 3.453134; 3.437590; 3.423780; 3.412418; 3.403452; 3.395259; 3.384056; 3.359530; 3.321488; 3.299218; 3.285475; 3.275694; 3.269444; 3.261620; 3.247767; 3.234318; (); (); (); (); (); (); (); (); (); (); (); 
2035.2; 09:35:36; (); (); (); (); (); (); 6.019367; 5.862601; 5.626696; 5.483438; 5.378788; 5.265671; 5.158363; 5.034351; 4.804571; 4.526372; 4.321933; 4.166956; 4.050976; 3.977654; 3.924194; 3.880972; 3.835973; 3.806431; 3.784359; 3.765001; 3.760317; 3.765048; 3.776789; 3.793306; 3.810623; 3.827370; 3.840151; 3.850956; 3.862466; 3.882791; 3.902261; 3.920937; 3.940109; 3.956432; 3.983372; 4.013813; 4.034909; 4.051367; 4.062466; 4.072507; 4.082241; 4.085987; 4.085775; 4.081074; 4.065048; 4.048583; 4.042868; 4.041352; 4.031646; 4.001132; 3.957937; 3.925900; 3.902755; 3.880657; 3.862141; 3.854160; 3.846890; 3.831090; 3.812463; 3.799815; 3.788900; 3.765948; 3.743289; 3.728664; 3.721410; 3.717431; 3.713371; 3.709203; 3.699951; 3.688586; 3.675684; 3.668483; 3.663174; 3.654991; 3.647353; 3.641814; 3.640817; 3.642321; 3.642539; 3.638523; 3.635274; 3.631973; 3.630382; 3.636189; 3.639460; 3.642032; 3.647711; 3.655110; 3.660069; 3.659247; 3.653293; 3.639910; 3.621848; 3.598292; 3.576351; 3.552094; 3.523608; 3.492639; 3.465859; 3.441572; 3.407614; 3.365384; 3.324524; 3.289289; 3.253545; 3.225176; 3.204820; 3.183400; 3.175089; 3.170522; 3.167665; 3.167114; 3.162980; 3.164664; 3.141933; 3.130019; 3.128154; 3.127128; 3.132519; 3.135386; 3.138629; 3.138119; 3.142515; (); (); (); (); (); (); (); (); (); (); (); 
2038.2; 09:35:45; (); (); (); (); (); (); 6.007290; 5.895468; 5.763892; 5.639442; 5.500615; 5.389712; 5.286126; 5.175548; 5.061161; 4.901225; 4.699214; 4.505805; 4.318376; 4.171494; 4.052324; 3.964101; 3.899670; 3.860922; 3.836070; 3.821688; 3.812494; 3.811051; 3.831220; 3.855553; 3.873622; 3.893075; 3.917600; 3.938265; 3.948804; 3.951183; 3.951576; 3.951547; 3.943208; 3.935287; 3.934686; 3.935082; 3.934285; 3.924188; 3.919146; 3.919487; 3.922375; 3.928304; 3.935284; 3.937334; 3.941546; 3.945420; 3.942373; 3.931896; 3.920786; 3.904678; 3.893363; 3.886314; 3.873666; 3.858236; 3.846470; 3.833515; 3.815856; 3.792860; 3.778715; 3.774519; 3.772624; 3.770757; 3.774059; 3.779555; 3.784110; 3.784078; 3.775904; 3.763532; 3.749141; 3.728779; 3.710389; 3.701205; 3.693095; 3.677402; 3.654168; 3.634828; 3.622877; 3.611342; 3.596795; 3.584624; 3.575320; 3.565669; 3.555205; 3.549685; 3.548541; 3.545085; 3.541926; 3.546388; 3.554567; 3.562182; 3.565392; 3.565473; 3.563671; 3.558197; 3.548691; 3.534845; 3.515600; 3.499832; 3.479757; 3.460333; 3.439793; 3.413361; 3.383395; 3.356633; 3.332591; 3.306980; 3.280825; 3.251049; 3.229662; 3.215293; 3.207304; 3.207841; 3.212356; 3.217905; 3.218392; 3.203005; 3.181912; 3.181754; 3.180927; 3.178855; 3.178911; 3.185192; 3.197818; (); (); (); (); (); (); (); (); (); (); (); 
