Roll Number; 0
Recipe Name; FP 4556_576 GSM
Start Time; 2018-02-07; 13:14:12
File Name; D:\Mahlo\TR\180207131412FP 4556_576 GSM0_THICKNESS2.txt

6297.8; 13:32:19; (); (); (); (); (); (); (); (); 1.531031; 1.535126; 1.534608; 1.535463; 1.540095; 1.543645; 1.545819; 1.549040; 1.543268; 1.541215; 1.540465; 1.539680; 1.543232; 1.549736; 1.549272; 1.546920; 1.543424; 1.544186; 1.544981; 1.542964; 1.540333; 1.536492; 1.529824; 1.532360; 1.534743; 1.537350; 1.540473; 1.540635; 1.536457; 1.535822; 1.536845; 1.537326; 1.536315; 1.535479; 1.534198; 1.532046; 1.532541; 1.531965; 1.530379; 1.527694; 1.524106; 1.518784; 1.515673; 1.512857; 1.514662; 1.515846; 1.514483; 1.510666; 1.505017; 1.504539; 1.505970; 1.507757; 1.511262; 1.514612; 1.515833; 1.515966; 1.517153; 1.515190; 1.514346; 1.514844; 1.514713; 1.513278; 1.514955; 1.519413; 1.518550; 1.514756; 1.511271; 1.507912; 1.504329; 1.504064; 1.506018; 1.507689; 1.509957; 1.514442; 1.513429; 1.512993; 1.512890; 1.513621; 1.512584; 1.511478; 1.509374; 1.506733; 1.507001; 1.508427; 1.504431; 1.499871; 1.499497; 1.501877; 1.500235; 1.499032; 1.500680; 1.502728; 1.501373; 1.500017; 1.502473; 1.506738; 1.511798; 1.516534; 1.518606; 1.523345; 1.527270; 1.527432; 1.524071; 1.525930; 1.529330; 1.528957; 1.527461; 1.529642; 1.531177; 1.532504; 1.533029; 1.532584; 1.530081; 1.528173; 1.526085; 1.524436; 1.524699; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6299.1; 13:32:27; (); (); (); (); (); (); (); (); 1.552637; 1.554315; 1.551134; 1.547250; 1.544414; 1.539264; 1.538259; 1.541006; 1.541577; 1.540129; 1.543771; 1.544951; 1.545483; 1.543813; 1.538599; 1.534350; 1.533823; 1.538930; 1.543409; 1.545522; 1.550335; 1.549999; 1.547969; 1.547922; 1.548379; 1.545415; 1.541773; 1.539249; 1.537671; 1.536852; 1.539510; 1.538178; 1.535083; 1.533661; 1.534364; 1.533494; 1.535632; 1.539534; 1.542304; 1.541619; 1.538629; 1.533862; 1.531198; 1.529830; 1.528654; 1.525935; 1.526086; 1.524537; 1.522314; 1.521208; 1.519268; 1.516991; 1.515171; 1.515064; 1.516500; 1.515580; 1.522188; 1.528033; 1.532776; 1.536254; 1.537671; 1.536716; 1.538031; 1.537550; 1.535343; 1.535515; 1.539402; 1.543165; 1.546685; 1.549575; 1.551161; 1.549301; 1.546885; 1.546038; 1.545000; 1.542997; 1.543266; 1.545024; 1.548743; 1.554119; 1.561173; 1.565908; 1.565745; 1.562468; 1.558588; 1.559179; 1.560291; 1.558093; 1.554178; 1.552244; 1.552820; 1.551815; 1.549997; 1.548264; 1.544995; 1.538642; 1.532283; 1.528556; 1.531107; 1.534999; 1.535172; 1.533544; 1.530320; 1.530869; 1.533026; 1.536076; 1.540077; 1.540416; 1.540056; 1.540540; 1.542024; 1.541969; 1.541466; 1.537414; 1.533409; 1.533891; 1.536186; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6300.5; 13:32:36; (); (); (); (); (); (); (); (); 1.518899; 1.522755; 1.523716; 1.522273; 1.518727; 1.513786; 1.513942; 1.515381; 1.516977; 1.519969; 1.523441; 1.524593; 1.523908; 1.524101; 1.524838; 1.524955; 1.524026; 1.524435; 1.526642; 1.531396; 1.538916; 1.541424; 1.542899; 1.541667; 1.538006; 1.534925; 1.533847; 1.532250; 1.528794; 1.526973; 1.527763; 1.530352; 1.532400; 1.531256; 1.528057; 1.525625; 1.524883; 1.524621; 1.525073; 1.526770; 1.528463; 1.530044; 1.534833; 1.538156; 1.539416; 1.538599; 1.536324; 1.533514; 1.533881; 1.536912; 1.539362; 1.537574; 1.532632; 1.529431; 1.528365; 1.527550; 1.525569; 1.524233; 1.523344; 1.522303; 1.519485; 1.515794; 1.511140; 1.507727; 1.501865; 1.495131; 1.491573; 1.493333; 1.497577; 1.499557; 1.501282; 1.502128; 1.497907; 1.494925; 1.492134; 1.489901; 1.488393; 1.490940; 1.494815; 1.499600; 1.504637; 1.507648; 1.503674; 1.498503; 1.495632; 1.493822; 1.492821; 1.494001; 1.496614; 1.500692; 1.505138; 1.509759; 1.512311; 1.510717; 1.508865; 1.509450; 1.513270; 1.517539; 1.519639; 1.519482; 1.521307; 1.525565; 1.528087; 1.529351; 1.530481; 1.528533; 1.525008; 1.521323; 1.517440; 1.514222; 1.513548; 1.511399; 1.510558; 1.510915; 1.511875; 1.509825; 1.501887; 1.496491; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6301.8; 13:32:44; (); (); (); (); (); (); (); (); 1.493986; 1.493761; 1.493902; 1.492003; 1.489537; 1.488774; 1.491464; 1.497689; 1.502778; 1.506899; 1.508561; 1.511814; 1.514694; 1.514123; 1.512846; 1.511403; 1.509204; 1.508257; 1.510649; 1.513622; 1.517142; 1.514128; 1.509456; 1.505605; 1.502186; 1.499220; 1.496736; 1.492646; 1.486351; 1.481526; 1.480665; 1.482124; 1.483792; 1.483579; 1.481803; 1.477382; 1.477352; 1.478525; 1.480617; 1.481959; 1.487699; 1.493571; 1.498676; 1.503006; 1.507836; 1.509304; 1.511770; 1.513605; 1.515941; 1.519676; 1.524713; 1.530393; 1.534915; 1.539437; 1.543813; 1.542361; 1.535551; 1.530954; 1.530968; 1.537207; 1.545725; 1.547432; 1.549385; 1.551014; 1.549731; 1.547423; 1.546470; 1.543734; 1.540421; 1.538335; 1.543325; 1.549010; 1.554240; 1.556208; 1.554141; 1.550447; 1.550796; 1.549888; 1.548577; 1.554365; 1.562593; 1.563847; 1.567295; 1.572727; 1.575670; 1.576253; 1.576124; 1.576025; 1.576065; 1.574788; 1.575795; 1.576573; 1.577584; 1.578865; 1.579495; 1.578551; 1.577692; 1.572065; 1.565292; 1.561062; 1.554913; 1.553081; 1.549750; 1.545523; 1.542772; 1.541479; 1.541628; 1.541768; 1.540231; 1.536977; 1.532791; 1.531598; 1.532541; 1.534515; 1.536735; 1.539482; 1.539708; 1.540946; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6303.1; 13:32:53; (); (); (); (); (); (); (); (); 1.476252; 1.476182; 1.471122; 1.467056; 1.467939; 1.467120; 1.463967; 1.463730; 1.465203; 1.467042; 1.474104; 1.477753; 1.477635; 1.476261; 1.476870; 1.480411; 1.481210; 1.485211; 1.491342; 1.493893; 1.494181; 1.498099; 1.501824; 1.503941; 1.502935; 1.501326; 1.499536; 1.500031; 1.500678; 1.499948; 1.500735; 1.506278; 1.509710; 1.511362; 1.513178; 1.520043; 1.524862; 1.525134; 1.527917; 1.530933; 1.530892; 1.534845; 1.537445; 1.538264; 1.537527; 1.534657; 1.532094; 1.531123; 1.528553; 1.522971; 1.516178; 1.514946; 1.515329; 1.515544; 1.514646; 1.510304; 1.505002; 1.504106; 1.504004; 1.502338; 1.503867; 1.503973; 1.501874; 1.500296; 1.504032; 1.505499; 1.504448; 1.507310; 1.508550; 1.509317; 1.513059; 1.516327; 1.516614; 1.517195; 1.517179; 1.513769; 1.512213; 1.513806; 1.515519; 1.516872; 1.517490; 1.514321; 1.512326; 1.512640; 1.518982; 1.525761; 1.529246; 1.530450; 1.531328; 1.533763; 1.536598; 1.538451; 1.541432; 1.544427; 1.546649; 1.550908; 1.555954; 1.559579; 1.561115; 1.560221; 1.559187; 1.558674; 1.557742; 1.557625; 1.558827; 1.561438; 1.561061; 1.557780; 1.556639; 1.559737; 1.558556; 1.559116; 1.557085; 1.554517; 1.551062; 1.545175; 1.544591; 1.540946; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6304.5; 13:33:01; (); (); (); (); (); (); (); (); 1.516582; 1.521006; 1.522198; 1.525856; 1.527477; 1.526359; 1.524891; 1.524414; 1.523041; 1.526141; 1.529423; 1.530488; 1.531798; 1.537428; 1.535846; 1.531960; 1.529615; 1.528132; 1.522940; 1.518843; 1.517792; 1.517151; 1.515898; 1.510772; 1.506383; 1.503807; 1.501676; 1.496535; 1.494126; 1.497675; 1.499844; 1.501147; 1.503731; 1.502087; 1.498924; 1.495076; 1.491094; 1.488985; 1.489163; 1.486855; 1.485166; 1.484429; 1.482669; 1.478174; 1.476124; 1.473128; 1.466887; 1.459473; 1.458433; 1.457722; 1.459061; 1.461276; 1.461544; 1.462255; 1.469212; 1.473754; 1.477848; 1.481717; 1.480384; 1.480785; 1.482366; 1.484555; 1.489251; 1.496568; 1.505061; 1.510326; 1.512646; 1.515141; 1.516495; 1.516059; 1.514808; 1.514173; 1.518138; 1.527533; 1.528092; 1.529466; 1.533131; 1.534532; 1.527882; 1.524255; 1.522200; 1.520154; 1.517039; 1.511884; 1.506854; 1.507008; 1.508762; 1.507325; 1.502026; 1.501117; 1.501951; 1.502815; 1.503331; 1.510390; 1.512664; 1.512406; 1.510617; 1.510191; 1.512904; 1.512614; 1.508494; 1.505119; 1.506786; 1.507081; 1.509389; 1.504288; 1.502456; 1.503589; 1.501460; 1.500609; 1.501447; 1.505266; 1.509380; 1.510759; 1.513006; 1.520087; 1.522069; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6305.8; 13:33:10; (); (); (); (); (); (); (); (); 1.514114; 1.522022; 1.532150; 1.536380; 1.535820; 1.531700; 1.530402; 1.526171; 1.522584; 1.520716; 1.520250; 1.521802; 1.523791; 1.525234; 1.522666; 1.515169; 1.506562; 1.498988; 1.490377; 1.486762; 1.486722; 1.484864; 1.487139; 1.488999; 1.488138; 1.486770; 1.483801; 1.486104; 1.489246; 1.492298; 1.495209; 1.496582; 1.501449; 1.506118; 1.510952; 1.515725; 1.520594; 1.522233; 1.525686; 1.528827; 1.530214; 1.532752; 1.531516; 1.527848; 1.524205; 1.523219; 1.526091; 1.521500; 1.518126; 1.515785; 1.512524; 1.513541; 1.515799; 1.516027; 1.516002; 1.516223; 1.514935; 1.514692; 1.514688; 1.515900; 1.517781; 1.518898; 1.525225; 1.528612; 1.532492; 1.536481; 1.535855; 1.534314; 1.534220; 1.535605; 1.537699; 1.535612; 1.530751; 1.527900; 1.524858; 1.520562; 1.514310; 1.510009; 1.510951; 1.511561; 1.509593; 1.507700; 1.508676; 1.510810; 1.511322; 1.511396; 1.514954; 1.520011; 1.524389; 1.528647; 1.532957; 1.537254; 1.540374; 1.537125; 1.533348; 1.532852; 1.534144; 1.534526; 1.533472; 1.530677; 1.526865; 1.522625; 1.521136; 1.519317; 1.518696; 1.518065; 1.516217; 1.512833; 1.511569; 1.513055; 1.515401; 1.513825; 1.510866; 1.509796; 1.511232; 1.514731; 1.519859; 1.521989; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6307.1; 13:33:19; (); (); (); (); (); (); (); (); 1.581308; 1.580011; 1.577567; 1.572751; 1.570034; 1.568802; 1.570862; 1.571015; 1.568657; 1.566851; 1.566958; 1.563976; 1.562279; 1.562556; 1.563008; 1.558791; 1.555305; 1.555630; 1.558258; 1.562060; 1.561821; 1.557373; 1.558061; 1.560008; 1.559875; 1.558203; 1.558376; 1.558192; 1.555880; 1.553081; 1.553769; 1.552759; 1.551177; 1.546684; 1.541716; 1.539826; 1.540529; 1.536654; 1.531371; 1.529441; 1.529632; 1.529123; 1.528776; 1.528838; 1.529693; 1.535223; 1.538980; 1.541787; 1.543236; 1.544213; 1.545501; 1.547963; 1.548244; 1.548626; 1.548943; 1.547840; 1.548083; 1.547302; 1.547737; 1.550750; 1.550196; 1.552167; 1.557430; 1.562452; 1.565969; 1.567010; 1.565331; 1.567415; 1.563901; 1.558680; 1.558522; 1.555142; 1.550052; 1.543443; 1.535641; 1.533481; 1.529393; 1.523990; 1.519363; 1.515193; 1.510966; 1.510484; 1.513527; 1.520486; 1.525560; 1.525707; 1.528615; 1.531717; 1.538546; 1.543045; 1.539650; 1.536037; 1.532148; 1.532465; 1.534844; 1.538114; 1.535958; 1.531488; 1.526513; 1.523020; 1.520112; 1.519093; 1.517252; 1.513961; 1.511668; 1.512590; 1.513844; 1.516591; 1.515784; 1.512957; 1.510933; 1.510491; 1.509581; 1.510090; 1.512701; 1.516256; 1.515709; 1.517012; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6308.4; 13:33:27; (); (); (); (); (); (); (); (); 1.519369; 1.516882; 1.515122; 1.513537; 1.512345; 1.510206; 1.508448; 1.507218; 1.505111; 1.500387; 1.499478; 1.496787; 1.492513; 1.486852; 1.482403; 1.481395; 1.483162; 1.484698; 1.486026; 1.487597; 1.490217; 1.494956; 1.497599; 1.499123; 1.502136; 1.503629; 1.505935; 1.510350; 1.514222; 1.516079; 1.519862; 1.521235; 1.521196; 1.518697; 1.514061; 1.514953; 1.514300; 1.515290; 1.516561; 1.517349; 1.518139; 1.516746; 1.516058; 1.516385; 1.514865; 1.508347; 1.504739; 1.505238; 1.507640; 1.507756; 1.502139; 1.500342; 1.503592; 1.507031; 1.506664; 1.505482; 1.508412; 1.512657; 1.517124; 1.521469; 1.527354; 1.531369; 1.531137; 1.530842; 1.536371; 1.542039; 1.544574; 1.543066; 1.543009; 1.543666; 1.545758; 1.541693; 1.533378; 1.525433; 1.522124; 1.517946; 1.516575; 1.517949; 1.518773; 1.516345; 1.515205; 1.513820; 1.510692; 1.507620; 1.508436; 1.512059; 1.519519; 1.523416; 1.522482; 1.520460; 1.523577; 1.525382; 1.525988; 1.525545; 1.527259; 1.530149; 1.529656; 1.531976; 1.533165; 1.532106; 1.531929; 1.534379; 1.538659; 1.543134; 1.547169; 1.550587; 1.553720; 1.557679; 1.562084; 1.566075; 1.570399; 1.573981; 1.574825; 1.577609; 1.582899; 1.582160; 1.583052; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6309.8; 13:33:36; (); (); (); (); (); (); (); (); 1.544613; 1.552329; 1.559098; 1.557985; 1.556567; 1.555294; 1.553918; 1.551029; 1.544972; 1.544826; 1.546841; 1.548690; 1.547115; 1.542745; 1.540007; 1.536346; 1.529041; 1.525349; 1.523472; 1.520234; 1.517352; 1.513364; 1.509290; 1.506795; 1.506203; 1.503964; 1.503823; 1.504114; 1.502725; 1.500525; 1.494177; 1.491817; 1.493519; 1.497820; 1.505218; 1.509007; 1.514304; 1.519228; 1.524519; 1.526830; 1.526330; 1.526910; 1.530827; 1.538523; 1.545055; 1.552008; 1.557125; 1.557831; 1.555003; 1.549287; 1.546573; 1.544595; 1.543106; 1.541587; 1.537702; 1.533505; 1.528966; 1.524583; 1.522384; 1.522984; 1.523408; 1.520614; 1.519145; 1.521147; 1.524651; 1.528330; 1.529593; 1.531366; 1.535066; 1.539363; 1.546673; 1.552428; 1.554598; 1.551971; 1.549207; 1.550236; 1.551810; 1.553311; 1.554546; 1.554746; 1.552614; 1.551405; 1.550740; 1.549419; 1.547989; 1.545056; 1.543148; 1.543009; 1.545729; 1.549816; 1.549693; 1.549068; 1.546926; 1.543727; 1.540368; 1.537656; 1.539286; 1.538663; 1.537338; 1.535547; 1.533276; 1.533986; 1.535164; 1.535380; 1.534910; 1.534000; 1.532465; 1.528229; 1.526216; 1.528924; 1.531952; 1.530831; 1.529051; 1.528863; 1.531431; 1.534500; 1.533439; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6311.1; 13:33:44; (); (); (); (); (); (); (); (); 1.569432; 1.577148; 1.582555; 1.581337; 1.576861; 1.574477; 1.572635; 1.571347; 1.573099; 1.571525; 1.566052; 1.562735; 1.561118; 1.557438; 1.553637; 1.551535; 1.547004; 1.544186; 1.545031; 1.549848; 1.551884; 1.548025; 1.542286; 1.538422; 1.540199; 1.544709; 1.546657; 1.542967; 1.537683; 1.534860; 1.535067; 1.532314; 1.530151; 1.528873; 1.528270; 1.528482; 1.531752; 1.535830; 1.538495; 1.537370; 1.536430; 1.536297; 1.539795; 1.545532; 1.552084; 1.553939; 1.555193; 1.558800; 1.559639; 1.555515; 1.553204; 1.556978; 1.561229; 1.564153; 1.567358; 1.569416; 1.571192; 1.570170; 1.565471; 1.565231; 1.568601; 1.572176; 1.572365; 1.572641; 1.577131; 1.580842; 1.577248; 1.572962; 1.569100; 1.565666; 1.564297; 1.563426; 1.563327; 1.563737; 1.559782; 1.554269; 1.548879; 1.544947; 1.541565; 1.538530; 1.537212; 1.540414; 1.541599; 1.540299; 1.538677; 1.534345; 1.530067; 1.527583; 1.527499; 1.526361; 1.524207; 1.520096; 1.514757; 1.510159; 1.505902; 1.501036; 1.496474; 1.491867; 1.485278; 1.479076; 1.478939; 1.480050; 1.476757; 1.472714; 1.470855; 1.469066; 1.470005; 1.470828; 1.472062; 1.474166; 1.473638; 1.471183; 1.471432; 1.475831; 1.480805; 1.480231; 1.481156; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6312.4; 13:33:53; (); (); (); (); (); (); (); (); 1.548033; 1.550166; 1.551211; 1.551412; 1.551627; 1.553385; 1.555560; 1.557921; 1.559079; 1.553213; 1.547490; 1.544918; 1.542985; 1.542953; 1.541420; 1.539534; 1.537946; 1.537980; 1.538235; 1.539010; 1.536383; 1.532549; 1.529237; 1.528602; 1.536088; 1.543342; 1.548777; 1.553766; 1.557745; 1.563731; 1.569085; 1.570224; 1.567755; 1.566699; 1.565296; 1.565614; 1.565726; 1.563652; 1.563783; 1.559981; 1.556246; 1.554172; 1.553635; 1.551850; 1.547921; 1.545474; 1.546377; 1.548089; 1.545810; 1.544689; 1.542973; 1.541890; 1.544090; 1.541901; 1.542819; 1.543341; 1.545314; 1.551896; 1.557706; 1.559035; 1.555832; 1.551748; 1.551211; 1.553246; 1.555065; 1.556569; 1.560039; 1.564357; 1.571864; 1.573947; 1.575635; 1.573646; 1.566265; 1.561620; 1.564350; 1.568384; 1.571760; 1.572368; 1.572299; 1.568450; 1.569366; 1.566307; 1.559190; 1.550550; 1.546808; 1.543249; 1.540326; 1.538015; 1.533621; 1.529571; 1.526676; 1.524382; 1.521217; 1.519025; 1.519388; 1.519702; 1.521922; 1.527563; 1.534102; 1.530718; 1.528264; 1.525464; 1.523283; 1.523654; 1.524054; 1.522462; 1.520799; 1.518290; 1.515962; 1.514182; 1.512124; 1.509213; 1.502330; 1.492713; 1.491362; 1.491307; 1.492284; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6313.7; 13:34:01; (); (); (); (); (); (); (); (); 1.506556; 1.506174; 1.508253; 1.509059; 1.511789; 1.511902; 1.510086; 1.508760; 1.506517; 1.505157; 1.503935; 1.503623; 1.503488; 1.502805; 1.501961; 1.500224; 1.497399; 1.492280; 1.490403; 1.486392; 1.483136; 1.482113; 1.482084; 1.480822; 1.476191; 1.471294; 1.468748; 1.470747; 1.471729; 1.472275; 1.474056; 1.477199; 1.481668; 1.483393; 1.485182; 1.489112; 1.492791; 1.492148; 1.494382; 1.499741; 1.504507; 1.508000; 1.509436; 1.508644; 1.511085; 1.513659; 1.511667; 1.506940; 1.502659; 1.502619; 1.505354; 1.507783; 1.510849; 1.514208; 1.515862; 1.515061; 1.512775; 1.515172; 1.522855; 1.525873; 1.526711; 1.529365; 1.534121; 1.538447; 1.537624; 1.534215; 1.531650; 1.530627; 1.526672; 1.524186; 1.529464; 1.536383; 1.539598; 1.537174; 1.535785; 1.537645; 1.540190; 1.538320; 1.537275; 1.538127; 1.540235; 1.541818; 1.542317; 1.543565; 1.546286; 1.545160; 1.541118; 1.535774; 1.532657; 1.529736; 1.525416; 1.522737; 1.527588; 1.529651; 1.530313; 1.531285; 1.533992; 1.537766; 1.540649; 1.541445; 1.541010; 1.540629; 1.540000; 1.536873; 1.535742; 1.538212; 1.541744; 1.539162; 1.538404; 1.535846; 1.533884; 1.530805; 1.526883; 1.524260; 1.522641; 1.520899; 1.521395; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6315.1; 13:34:10; (); (); (); (); (); (); (); (); 1.518817; 1.513087; 1.512320; 1.512649; 1.512524; 1.509423; 1.509138; 1.509215; 1.509086; 1.509205; 1.507209; 1.505669; 1.503880; 1.507824; 1.514237; 1.516643; 1.519626; 1.522833; 1.524842; 1.525779; 1.528708; 1.527272; 1.524878; 1.521621; 1.517449; 1.516278; 1.514903; 1.513083; 1.507836; 1.502111; 1.502445; 1.499656; 1.493074; 1.486920; 1.484767; 1.483377; 1.481993; 1.483956; 1.487136; 1.488026; 1.492623; 1.497477; 1.503547; 1.506220; 1.503724; 1.500078; 1.499429; 1.507590; 1.513219; 1.513656; 1.514571; 1.518567; 1.521792; 1.527068; 1.530967; 1.525458; 1.521194; 1.518393; 1.519375; 1.524624; 1.529915; 1.531948; 1.526379; 1.525329; 1.527960; 1.530152; 1.530967; 1.529661; 1.526731; 1.525541; 1.529014; 1.531431; 1.533904; 1.536070; 1.535836; 1.533601; 1.533280; 1.533098; 1.530335; 1.527074; 1.524816; 1.523034; 1.526372; 1.527698; 1.528523; 1.529837; 1.532192; 1.534694; 1.538592; 1.544496; 1.547172; 1.551275; 1.557181; 1.563019; 1.569634; 1.575770; 1.577776; 1.575011; 1.573215; 1.570397; 1.565327; 1.561629; 1.560508; 1.557629; 1.556522; 1.562703; 1.568054; 1.569751; 1.569652; 1.569488; 1.568834; 1.570177; 1.570913; 1.573910; 1.580808; 1.590751; 1.597662; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6316.4; 13:34:19; (); (); (); (); (); (); (); 1.530267; 1.526612; 1.523825; 1.526357; 1.530198; 1.534944; 1.538159; 1.538145; 1.537430; 1.532566; 1.527378; 1.524606; 1.528202; 1.532207; 1.536717; 1.541956; 1.546302; 1.547948; 1.547716; 1.545966; 1.543529; 1.542516; 1.545053; 1.545130; 1.545039; 1.545305; 1.544858; 1.543216; 1.543280; 1.546701; 1.551028; 1.554060; 1.557187; 1.558362; 1.561131; 1.562430; 1.559430; 1.558275; 1.562027; 1.563466; 1.567051; 1.571796; 1.571394; 1.570619; 1.565631; 1.559971; 1.556713; 1.554692; 1.552219; 1.548634; 1.548413; 1.549337; 1.545007; 1.541080; 1.543563; 1.542138; 1.539721; 1.545069; 1.544058; 1.544039; 1.547243; 1.549219; 1.548510; 1.545592; 1.542576; 1.540644; 1.540453; 1.544653; 1.548486; 1.548080; 1.549160; 1.551052; 1.546560; 1.546849; 1.544302; 1.538916; 1.535772; 1.537345; 1.541791; 1.546528; 1.547845; 1.543830; 1.537103; 1.532269; 1.528959; 1.522716; 1.516434; 1.516015; 1.515413; 1.517161; 1.519400; 1.519589; 1.515834; 1.514904; 1.513622; 1.514186; 1.518877; 1.520543; 1.522166; 1.520730; 1.519331; 1.518619; 1.517397; 1.518121; 1.520188; 1.521338; 1.521902; 1.525213; 1.527126; 1.529075; 1.531245; 1.532123; 1.534310; 1.535963; 1.541230; 1.547323; 1.553661; 1.558677; 1.560266; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6317.7; 13:34:27; (); (); (); (); (); (); (); 1.530267; 1.493838; 1.499930; 1.505565; 1.508715; 1.510707; 1.510782; 1.507217; 1.508151; 1.508975; 1.510421; 1.511852; 1.512136; 1.511228; 1.515908; 1.522720; 1.527200; 1.524505; 1.522250; 1.519940; 1.518366; 1.518036; 1.519202; 1.518270; 1.514723; 1.511286; 1.508194; 1.506026; 1.505509; 1.501186; 1.498245; 1.498153; 1.495710; 1.494951; 1.496101; 1.497848; 1.501768; 1.512058; 1.517570; 1.520591; 1.523823; 1.528594; 1.537401; 1.545629; 1.548982; 1.548958; 1.547204; 1.548296; 1.547469; 1.544749; 1.544123; 1.543126; 1.534655; 1.531969; 1.532222; 1.533672; 1.533381; 1.527862; 1.523628; 1.523702; 1.522529; 1.519782; 1.521568; 1.522659; 1.525758; 1.524430; 1.524463; 1.530840; 1.533065; 1.532154; 1.528542; 1.527910; 1.529340; 1.528534; 1.526240; 1.527758; 1.531700; 1.535194; 1.538776; 1.540753; 1.543795; 1.545535; 1.542356; 1.539103; 1.540271; 1.545308; 1.549150; 1.551170; 1.553702; 1.559589; 1.564732; 1.565895; 1.563454; 1.559861; 1.555384; 1.554793; 1.555239; 1.557303; 1.565544; 1.569532; 1.569109; 1.567634; 1.566143; 1.568080; 1.567086; 1.564675; 1.563744; 1.564518; 1.567349; 1.571854; 1.574027; 1.574315; 1.573716; 1.569115; 1.566471; 1.566233; 1.567436; 1.569415; 1.560266; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6319.1; 13:34:36; (); (); (); (); (); (); (); (); 1.551032; 1.551710; 1.553610; 1.554135; 1.554052; 1.556323; 1.557784; 1.555508; 1.551533; 1.549790; 1.546621; 1.546033; 1.550191; 1.546449; 1.543933; 1.542883; 1.542244; 1.542265; 1.543016; 1.545056; 1.545161; 1.544848; 1.546097; 1.546889; 1.547516; 1.547871; 1.547640; 1.544881; 1.545538; 1.542332; 1.541926; 1.542415; 1.541462; 1.541482; 1.539391; 1.534366; 1.528751; 1.527412; 1.529266; 1.532701; 1.534980; 1.537165; 1.540596; 1.547590; 1.554601; 1.556996; 1.556235; 1.555127; 1.552885; 1.551587; 1.554636; 1.559731; 1.562898; 1.561891; 1.562145; 1.559910; 1.554945; 1.549137; 1.545485; 1.542974; 1.543682; 1.546984; 1.550155; 1.551212; 1.556042; 1.555704; 1.551480; 1.548751; 1.548259; 1.547607; 1.552275; 1.558886; 1.562944; 1.563688; 1.563473; 1.562378; 1.558760; 1.554882; 1.555476; 1.552007; 1.553310; 1.557430; 1.557106; 1.554179; 1.552461; 1.544453; 1.536817; 1.536184; 1.535368; 1.537000; 1.538690; 1.540836; 1.543901; 1.542700; 1.542865; 1.540507; 1.538485; 1.540589; 1.543188; 1.542291; 1.541354; 1.539572; 1.536507; 1.534988; 1.530666; 1.526029; 1.521444; 1.517550; 1.515386; 1.510571; 1.509927; 1.508522; 1.504265; 1.499795; 1.498804; 1.503685; 1.508988; 1.560266; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6320.4; 13:34:44; (); (); (); (); (); (); (); 1.511647; 1.515903; 1.518202; 1.512959; 1.509456; 1.508703; 1.507435; 1.506267; 1.509079; 1.514101; 1.518296; 1.518279; 1.517870; 1.519856; 1.522563; 1.522152; 1.523125; 1.527295; 1.531369; 1.531712; 1.531290; 1.533856; 1.537304; 1.540948; 1.543218; 1.540655; 1.541885; 1.540284; 1.537941; 1.539997; 1.542121; 1.538669; 1.533263; 1.532949; 1.536423; 1.539860; 1.541763; 1.542928; 1.539822; 1.537849; 1.542933; 1.549336; 1.551612; 1.552052; 1.549593; 1.545338; 1.546471; 1.551585; 1.552424; 1.550872; 1.552587; 1.554410; 1.557853; 1.559071; 1.556609; 1.550123; 1.539793; 1.534863; 1.531399; 1.529746; 1.530866; 1.534214; 1.533066; 1.533686; 1.533978; 1.530389; 1.523703; 1.516748; 1.513856; 1.514137; 1.515922; 1.515603; 1.517677; 1.518335; 1.515886; 1.510168; 1.505334; 1.504022; 1.502774; 1.502075; 1.502984; 1.506251; 1.508657; 1.509224; 1.506384; 1.502501; 1.501027; 1.499076; 1.497590; 1.499288; 1.504159; 1.505748; 1.503112; 1.504119; 1.505661; 1.506391; 1.506236; 1.503744; 1.503304; 1.504820; 1.507587; 1.512987; 1.519871; 1.522688; 1.523840; 1.523583; 1.523431; 1.526636; 1.524243; 1.523302; 1.526247; 1.526189; 1.528082; 1.529543; 1.531591; 1.533308; 1.532117; 1.529970; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
