Roll Number; 3
Recipe Name; FP 4578_199 GSM
Start Time; 2018-02-20; 10:51:00
File Name; D:\Mahlo\TR\180220105100FP 4578_199 GSM3_FMI2.txt

2734.9; 10:51:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 219.027445; 218.392983; 217.807561; 217.365310; 217.052728; 216.797963; 216.635346; 216.471061; 216.117099; 215.919226; 215.738043; 215.411022; 215.018570; 214.826778; 214.754477; 214.651912; 214.634567; 214.526311; 214.359894; 214.166448; 213.909507; 213.576227; 213.076234; 212.613136; 212.179944; 211.975709; 211.802080; 211.506590; 211.075962; 210.629374; 210.336104; 210.233748; 210.291207; 210.322067; 210.349545; 210.415259; 210.455358; 210.331172; 210.072473; 209.728897; 209.355772; 209.197819; 209.334895; 209.631145; 209.896505; 210.052729; 210.097954; 210.210979; 210.382298; 210.513890; 210.742652; 211.052760; 211.410359; 211.885661; 212.256417; 212.588400; 212.728932; 212.784067; 212.940678; 213.133961; 213.262632; 213.274673; 213.284299; 213.411734; 213.696808; 213.904142; 213.879079; 213.878959; 214.032486; 214.259803; 214.406490; 214.723572; 215.033755; 215.164810; 215.175807; 215.146556; 215.127036; 215.064347; 215.023696; 215.119079; 215.515837; 216.134354; 216.497138; 216.336161; 216.004759; 215.806678; 215.530872; 215.093434; 214.954868; 215.047985; 215.207532; 215.474620; 215.673760; 215.615958; 215.088055; 214.607522; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2736.7; 10:51:21; (); (); (); (); (); (); (); 225.321546; 225.920901; 226.078868; 226.089120; 225.983188; 225.936219; 225.871623; 225.918680; 225.974426; 225.831434; 225.738451; 225.605711; 225.297809; 224.575326; 223.631039; 222.588927; 221.511930; 220.630988; 219.777331; 218.906850; 218.014657; 217.298076; 216.629371; 216.158658; 215.962440; 215.697214; 215.328515; 214.844689; 214.446723; 214.242205; 214.145973; 214.142725; 214.064464; 213.943958; 213.771150; 213.514552; 213.147774; 212.762147; 212.347612; 212.015346; 211.797863; 211.572275; 211.289272; 210.970446; 210.564345; 210.199684; 210.060582; 210.161567; 210.156545; 210.243300; 210.394129; 210.449830; 210.177347; 209.823698; 209.556431; 209.358558; 209.363803; 209.681198; 210.082889; 210.382953; 210.609019; 210.707754; 210.729286; 210.906520; 211.038411; 211.183235; 211.468846; 211.878523; 212.192282; 212.453917; 212.722257; 212.906227; 213.005915; 213.136554; 213.418156; 213.575974; 213.670298; 213.774279; 214.032501; 214.315832; 214.547455; 214.585572; 214.638606; 214.838535; 214.970589; 215.079665; 215.238124; 215.413868; 215.494603; 215.410411; 215.269476; 215.099007; 215.001181; 214.936569; 215.043023; 215.431467; 215.960979; 216.113046; 215.894088; 215.586618; 215.444535; 215.235397; 215.034992; 214.935720; 215.068638; 215.402976; 215.757832; 215.962142; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2738.1; 10:51:30; (); (); (); (); (); (); (); 225.257054; 225.034237; 224.701613; 224.417552; 224.203452; 223.983258; 223.608389; 223.183975; 222.886160; 222.772703; 222.480357; 221.988708; 221.156642; 219.965756; 218.783423; 217.714697; 216.947198; 216.220379; 215.383247; 214.623988; 214.009061; 213.465378; 213.192239; 212.984756; 212.711006; 212.446198; 212.268367; 212.220028; 212.147176; 212.085336; 212.027639; 211.941600; 211.859867; 211.739689; 211.376876; 210.941270; 210.623220; 210.303202; 210.024580; 209.703922; 209.274679; 208.700538; 208.232760; 207.907572; 207.801238; 207.836375; 207.845017; 207.906902; 207.950890; 208.107561; 208.130971; 207.945600; 207.647309; 207.327753; 207.059935; 206.962600; 206.999913; 207.149610; 207.343429; 207.452819; 207.458615; 207.441196; 207.487896; 207.695872; 208.021685; 208.394229; 208.718047; 208.995029; 209.257632; 209.505364; 209.664732; 209.817514; 209.910944; 209.950551; 209.967747; 210.082844; 210.336074; 210.695967; 210.832641; 210.738063; 210.809305; 211.052984; 211.291641; 211.473629; 211.790055; 212.247312; 212.621018; 212.787107; 212.868333; 212.888941; 212.825507; 212.769344; 212.813929; 213.271901; 213.966012; 214.267522; 214.188337; 214.005187; 213.818699; 213.532329; 213.121355; 212.942407; 213.036925; 213.246986; 213.354632; 213.486016; 213.428512; 213.217840; 212.942198; 212.611496; 212.277666; 212.268353; 212.488815; 212.733611; 212.900430; 213.125810; 213.312775; 213.296711; 213.233814; 213.253424; 213.279858; (); (); (); (); (); (); (); (); (); (); (); (); 
2739.6; 10:51:39; (); (); (); (); (); (); (); 223.060310; 223.445296; 223.481983; 223.348543; 223.312855; 223.384917; 223.363608; 223.318532; 223.259389; 223.225415; 223.188832; 222.969279; 222.358704; 221.573129; 220.788851; 219.938546; 218.833342; 217.970312; 217.257485; 216.330022; 215.389162; 214.763552; 214.302912; 213.964924; 213.690132; 213.422552; 212.938175; 212.528884; 212.320447; 212.139681; 212.029457; 212.000996; 211.869508; 211.684823; 211.532027; 211.314648; 210.888654; 210.535735; 210.160568; 209.836125; 209.555686; 209.442481; 209.187999; 208.871305; 208.600208; 208.369821; 208.291307; 208.332762; 208.399981; 208.435774; 208.488867; 208.424479; 208.160102; 207.866952; 207.521513; 207.350463; 207.302779; 207.598791; 207.977325; 208.172798; 208.223209; 208.264083; 208.364427; 208.517194; 208.707973; 208.912611; 209.090263; 209.396690; 209.658861; 210.004851; 210.268334; 210.331365; 210.456297; 210.654393; 210.925907; 211.108148; 211.141244; 211.215273; 211.440742; 211.769819; 211.998984; 212.061852; 212.171435; 212.385356; 212.508872; 212.653786; 212.921694; 213.094741; 213.033542; 212.916717; 212.785035; 212.671980; 212.488011; 212.403327; 212.405503; 212.718800; 213.238820; 213.521525; 213.313162; 213.083491; 212.923750; 212.612808; 212.216690; 212.132365; 212.259427; 212.584347; 212.824762; 212.959811; 212.876081; 212.721810; 212.479055; 212.236181; 212.082177; 212.259322; 212.405562; 212.399855; 212.512627; 212.832943; 213.054970; 212.991983; 212.897986; (); (); (); (); (); (); (); (); (); (); (); (); 
2741.0; 10:51:47; (); (); (); (); (); (); (); 214.188576; 213.945165; 213.863567; 213.913903; 213.911906; 213.784963; 213.497907; 213.200361; 213.037372; 212.857142; 212.396175; 211.673439; 210.909396; 210.077703; 209.111527; 208.342791; 207.690671; 206.963822; 206.015855; 205.134675; 204.587057; 204.229429; 203.930393; 203.633040; 203.205630; 202.859327; 202.633664; 202.439979; 202.381968; 202.405959; 202.288404; 202.072755; 201.858014; 201.711550; 201.440662; 201.105848; 200.761184; 200.434193; 200.187474; 200.096130; 199.977428; 199.677542; 199.372023; 199.133918; 199.018106; 199.037805; 199.033216; 199.054092; 199.089944; 199.102938; 198.921785; 198.585734; 198.197186; 197.964922; 197.885305; 198.091716; 198.445991; 198.642209; 198.754862; 198.843688; 199.016422; 199.245527; 199.393049; 199.496970; 199.620754; 199.815720; 200.153589; 200.512692; 200.690404; 200.812533; 200.896010; 201.119348; 201.375559; 201.610371; 201.646224; 201.699004; 201.868936; 202.120528; 202.363402; 202.459618; 202.532873; 202.738494; 202.900589; 203.045666; 203.311667; 203.522682; 203.523844; 203.490466; 203.283295; 203.059390; 202.902332; 202.921793; 203.111202; 203.398511; 203.890786; 204.165012; 203.937992; 203.723088; 203.591630; 203.239694; 202.845633; 202.631384; 202.717543; 203.049913; 203.475133; 203.773573; 203.747466; 203.526646; 203.339651; 203.133285; 203.011617; 203.179240; 203.450516; 203.688666; 203.917682; 204.258054; 204.435050; 204.451293; 204.411179; 204.182088; 204.011112; (); (); (); (); (); (); (); (); (); (); (); (); 
2742.5; 10:51:56; (); (); (); (); (); (); (); 213.798210; 214.184746; 214.189947; 214.050263; 213.944063; 213.919878; 213.930264; 213.905185; 213.914454; 213.753864; 213.562906; 213.326365; 212.822780; 212.165490; 211.303532; 210.215583; 209.216326; 208.304062; 207.541257; 206.773505; 205.963627; 205.145717; 204.400048; 203.920737; 203.747228; 203.612253; 203.299150; 203.116000; 203.123555; 203.160241; 203.114718; 203.108430; 203.042865; 202.903330; 202.796802; 202.549174; 202.155560; 201.780051; 201.446682; 201.135576; 200.857624; 200.620830; 200.135380; 199.381009; 198.912561; 198.680863; 198.611096; 198.628068; 198.646009; 198.671654; 198.743314; 198.818237; 198.702589; 198.455498; 198.165953; 197.955012; 197.878718; 197.988883; 198.278815; 198.509365; 198.609307; 198.604852; 198.675856; 198.777601; 198.920816; 199.063912; 199.189067; 199.482679; 199.879229; 200.225905; 200.487971; 200.697750; 200.895637; 201.084554; 201.377824; 201.600596; 201.729864; 201.839849; 202.112377; 202.395111; 202.600956; 202.716216; 202.811912; 202.995047; 203.109041; 203.219354; 203.441143; 203.554913; 203.582838; 203.477830; 203.324616; 203.169495; 203.034654; 202.920288; 202.990919; 203.267694; 203.657284; 203.860730; 203.608125; 203.438342; 203.344822; 203.023881; 202.663466; 202.508077; 202.688605; 202.926084; 203.269079; 203.481272; 203.459531; 203.280807; 203.055307; 202.925086; 202.909604; 203.160644; 203.273386; 203.302860; 203.484491; 203.864053; 204.040468; 204.087183; 204.011112; (); (); (); (); (); (); (); (); (); (); (); (); 
2743.9; 10:52:05; (); (); (); (); (); (); (); 214.386448; 214.122146; 213.989839; 214.007273; 214.021921; 213.920578; 213.729724; 213.379532; 213.166133; 213.054389; 212.690383; 212.053478; 211.063027; 209.960118; 209.092468; 208.324656; 207.563251; 206.653625; 205.849990; 205.100715; 204.549953; 204.110831; 203.824386; 203.607202; 203.224540; 202.762634; 202.521190; 202.370495; 202.353731; 202.403739; 202.361748; 202.180982; 202.010781; 201.742813; 201.346010; 200.973898; 200.594738; 200.240776; 200.051337; 199.898213; 199.710056; 199.435532; 199.118406; 198.847666; 198.638678; 198.626786; 198.650613; 198.697656; 198.768020; 198.703706; 198.519140; 198.287815; 197.977230; 197.707504; 197.558612; 197.666243; 197.916850; 198.136672; 198.274910; 198.407397; 198.581949; 198.833212; 198.983088; 199.243903; 199.553058; 199.862972; 200.305566; 200.647578; 200.881630; 201.016411; 201.187223; 201.381683; 201.582596; 201.777145; 201.838017; 201.816365; 201.958299; 202.209577; 202.324510; 202.313825; 202.369556; 202.522486; 202.608198; 202.796921; 203.082070; 203.228816; 203.231320; 203.241631; 203.138664; 203.015223; 202.896848; 202.826530; 202.912301; 203.331351; 203.896105; 204.200774; 204.125509; 203.942582; 203.772396; 203.476548; 203.153238; 203.004614; 203.046814; 203.288376; 203.542531; 203.817263; 203.819364; 203.626052; 203.405768; 203.075811; 202.818602; 202.893227; 203.115761; 203.308001; 203.539610; 203.787908; 203.920305; 203.925610; 203.911752; 203.782126; 203.659222; (); (); (); (); (); (); (); (); (); (); (); (); 
2745.4; 10:52:14; (); (); (); (); (); (); (); 213.203356; 213.507086; 213.456184; 213.287458; 213.260025; 213.345721; 213.349789; 213.290945; 213.244885; 213.214442; 213.178039; 213.059187; 212.613419; 211.759225; 210.783288; 209.914893; 209.052339; 208.347842; 207.580268; 206.859171; 206.072152; 205.284223; 204.736009; 204.393044; 204.215616; 203.923151; 203.511938; 203.135625; 202.947721; 202.718914; 202.644810; 202.664122; 202.565849; 202.398345; 202.189818; 201.878488; 201.456994; 201.070040; 200.699419; 200.370565; 200.099304; 199.896932; 199.685276; 199.310958; 198.932439; 198.709875; 198.639959; 198.677704; 198.776975; 198.911145; 198.998973; 198.985741; 198.790357; 198.479533; 198.148519; 197.913736; 197.851881; 198.076606; 198.411971; 198.643744; 198.769689; 198.887378; 198.986813; 199.074402; 199.206010; 199.491128; 199.722514; 200.016290; 200.424507; 200.811386; 201.048315; 201.221019; 201.375902; 201.548323; 201.738805; 201.819927; 201.828599; 201.874673; 202.096477; 202.369377; 202.444375; 202.460632; 202.577427; 202.720299; 202.811688; 202.924117; 203.187063; 203.336522; 203.323171; 203.198925; 203.126311; 203.059793; 202.932194; 202.844650; 203.005746; 203.436196; 203.961521; 204.203308; 204.064667; 203.879133; 203.691661; 203.343347; 202.907249; 202.753022; 202.910364; 203.151956; 203.436077; 203.672275; 203.596741; 203.366563; 203.029022; 202.708185; 202.523202; 202.681765; 202.823117; 202.871606; 203.071639; 203.424066; 203.648970; 203.627750; 203.570127; (); (); (); (); (); (); (); (); (); (); (); (); 
2746.8; 10:52:23; (); (); (); (); (); (); (); 213.775009; 213.566914; 213.548958; 213.587031; 213.487968; 213.270307; 213.049024; 212.709606; 212.530747; 212.408975; 211.903289; 211.073175; 210.187495; 209.256575; 208.463043; 207.670033; 206.909418; 206.120789; 205.320626; 204.655051; 204.079375; 203.702241; 203.492686; 203.316122; 203.004584; 202.744141; 202.615008; 202.500045; 202.493027; 202.534005; 202.493265; 202.316463; 202.129900; 201.925650; 201.567873; 201.144412; 200.795159; 200.496286; 200.203687; 200.074881; 199.798465; 199.451983; 199.115545; 198.850095; 198.673099; 198.656619; 198.709577; 198.744550; 198.890701; 198.996708; 198.850915; 198.436111; 198.130682; 197.929323; 197.818398; 197.981015; 198.323950; 198.563874; 198.730454; 198.829278; 198.978737; 199.166864; 199.288175; 199.357659; 199.479237; 199.759558; 200.135246; 200.524747; 200.759470; 200.887889; 200.975105; 201.109871; 201.305658; 201.460853; 201.581150; 201.640293; 201.796800; 202.085942; 202.280656; 202.306211; 202.389166; 202.566236; 202.644706; 202.767059; 202.970281; 203.219324; 203.325614; 203.251705; 203.098595; 202.884942; 202.703536; 202.669233; 202.718273; 203.110978; 203.611895; 203.834355; 203.743845; 203.475580; 203.264385; 202.911034; 202.518493; 202.289909; 202.423826; 202.612191; 202.905372; 203.278407; 203.351811; 203.215271; 203.045622; 202.836335; 202.771306; 202.913925; 203.213409; 203.512385; 203.858957; 204.169840; 204.327121; 204.387069; 204.470605; 204.309523; 204.132915; (); (); (); (); (); (); (); (); (); (); (); (); 
2748.2; 10:52:32; (); (); (); (); (); (); (); 213.775009; 213.363662; 213.306352; 213.126779; 213.114530; 213.142991; 213.153020; 213.054582; 213.056251; 213.106036; 213.048428; 212.841049; 212.267801; 211.524755; 210.596651; 209.616438; 208.885923; 208.222106; 207.453415; 206.738085; 205.869019; 205.142841; 204.693750; 204.272732; 204.059780; 203.858569; 203.494027; 203.162327; 202.998757; 202.843398; 202.756643; 202.703595; 202.627763; 202.408224; 202.185005; 201.953262; 201.545060; 201.118022; 200.772896; 200.445935; 200.158551; 199.975774; 199.565992; 199.262828; 198.987290; 198.676184; 198.561996; 198.567152; 198.608175; 198.659852; 198.789150; 198.815554; 198.591843; 198.230430; 197.926298; 197.753906; 197.672501; 198.012248; 198.424801; 198.653921; 198.768005; 198.842689; 198.980138; 199.134648; 199.326232; 199.426815; 199.586973; 199.921876; 200.319439; 200.675905; 200.935602; 201.101258; 201.161027; 201.336786; 201.601803; 201.798111; 201.872811; 201.966479; 202.171862; 202.419177; 202.617303; 202.721477; 202.798381; 202.898189; 202.930003; 203.045741; 203.291535; 203.478590; 203.439802; 203.305781; 203.067228; 202.853620; 202.747077; 202.697024; 202.777684; 203.222886; 203.651145; 203.794017; 203.648970; 203.444585; 203.259036; 202.827483; 202.441037; 202.304691; 202.425718; 202.759758; 203.061283; 203.328535; 203.300402; 203.116640; 202.887818; 202.679962; 202.645153; 202.882662; 203.016564; 203.048795; 203.268513; 203.667000; 203.937903; 204.099804; 204.025671; (); (); (); (); (); (); (); (); (); (); (); (); 
2749.7; 10:52:40; (); (); (); (); (); (); (); 213.828534; 213.666081; 213.582143; 213.647932; 213.592067; 213.396683; 213.207662; 212.859407; 212.588251; 212.465763; 211.962044; 211.112931; 210.244089; 209.522963; 208.779305; 207.989365; 207.223430; 206.341878; 205.552533; 204.983801; 204.479679; 204.028532; 203.800559; 203.515023; 203.076690; 202.794448; 202.575758; 202.458560; 202.425689; 202.495888; 202.440381; 202.309504; 202.183008; 201.895818; 201.510802; 201.151103; 200.736493; 200.341538; 200.170040; 200.045437; 199.883193; 199.634910; 199.234903; 198.873848; 198.672697; 198.678002; 198.693246; 198.729679; 198.835731; 198.904544; 198.687240; 198.404193; 198.142469; 197.924599; 197.837383; 197.944894; 198.264688; 198.518470; 198.661163; 198.713854; 198.835179; 199.021176; 199.158654; 199.234053; 199.364975; 199.674636; 200.092450; 200.418457; 200.588837; 200.686097; 200.767621; 200.922951; 201.142073; 201.325238; 201.432258; 201.485753; 201.601341; 201.891989; 202.134028; 202.232733; 202.404678; 202.510640; 202.605262; 202.751681; 203.014627; 203.282729; 203.366861; 203.364313; 203.235388; 203.047276; 202.976316; 202.901796; 202.989578; 203.418300; 204.016119; 204.236507; 204.134703; 203.833774; 203.671277; 203.267053; 202.868894; 202.797160; 202.825293; 203.065574; 203.335494; 203.553557; 203.573078; 203.323156; 202.953756; 202.555105; 202.342570; 202.513769; 202.866167; 203.070119; 203.292400; 203.581214; 203.681648; 203.750923; 203.699812; 203.615978; 203.455284; (); (); (); (); (); (); (); (); (); (); (); (); 
