Roll Number; 1
Recipe Name; FP 4524_383 GSM
Start Time; 2018-03-21; 12:21:54
File Name; D:\Mahlo\TR\180321122154FP 4524_383 GSM1_FMI2.txt

2547.1; 12:22:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 385.367870; 385.672033; 385.968864; 386.364490; 386.452049; 386.700988; 386.619896; 386.350214; 386.756480; 387.521029; 388.137668; 388.585955; 388.513207; 388.119072; 387.509048; 387.046278; 386.544973; 386.299551; 385.943443; 385.744750; 385.356605; 385.221839; 385.010689; 384.884655; 384.221137; 383.202374; 382.591456; 382.583112; 382.781804; 383.393109; 383.339405; 382.650495; 381.675810; 381.098807; 380.629808; 380.348772; 380.510658; 381.026387; 380.831510; 380.162627; 379.774779; 379.455149; 379.110515; 378.477097; 377.738535; 377.674550; 377.866477; 378.122926; 378.149986; 377.785444; 377.433628; 377.006531; 376.861840; 376.877546; 376.964390; 376.716048; 376.076162; 375.415593; 375.197202; 374.608338; 373.949021; 373.777747; 373.257548; 372.617692; 372.528583; 372.329265; 371.788740; 370.959550; 370.589763; 370.589286; 370.576143; 370.748550; 370.999515; 370.929211; 371.220678; 371.630996; 372.000545; 372.709125; 373.515010; 374.371052; 374.774694; 374.709129; 374.558508; 374.070287; 373.836070; 374.431908; 374.950230; 374.922186; 374.899268; 375.041783; 375.086606; 374.999911; 374.714434; 374.111325; 373.286694; 372.756481; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2549.0; 12:22:15; (); (); (); (); (); (); (); (); (); 384.757638; 385.090888; 385.505021; 385.601252; 385.427266; 384.761423; 384.325951; 384.473771; 384.209573; 383.881360; 383.418739; 382.608593; 382.104069; 381.793499; 381.389648; 380.785614; 379.882783; 379.190624; 378.813177; 378.156066; 377.959400; 377.601296; 377.541482; 377.773792; 377.995789; 378.380537; 378.375918; 378.044695; 377.897978; 378.166109; 379.115224; 380.096793; 380.452394; 380.428970; 380.709499; 380.757660; 380.660117; 380.182475; 379.534662; 378.681034; 378.050327; 377.832711; 377.519637; 377.138823; 376.397520; 375.447005; 374.750525; 373.872876; 373.142064; 372.648627; 372.620642; 373.374254; 373.925805; 373.821467; 373.802513; 373.775423; 374.016196; 374.350935; 374.676287; 375.029802; 375.098139; 375.256866; 375.742406; 375.763386; 375.582963; 375.475228; 375.110060; 374.919295; 375.234574; 375.468403; 375.469804; 375.242740; 375.123382; 375.009537; 375.074685; 375.591606; 375.648290; 375.334144; 375.512600; 375.664622; 375.269443; 374.607801; 374.519348; 374.503225; 374.541879; 374.514103; 374.393225; 374.110490; 373.919487; 373.625576; 373.235077; 373.138219; 373.381138; 373.546243; 373.566657; 373.763800; 373.862416; 373.816222; 373.935401; 373.761028; 373.676717; 373.954087; 374.139220; 373.965502; 373.604715; 373.124599; 372.615993; 372.360617; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2550.6; 12:22:24; (); (); (); (); (); (); (); (); (); 388.987243; 387.935311; 387.040466; 386.130869; 385.389388; 384.566724; 383.762330; 383.330852; 382.934272; 382.503718; 382.082790; 381.451309; 380.900800; 380.384177; 379.753739; 379.392296; 379.244328; 379.047453; 379.076868; 379.635930; 380.511403; 380.950332; 380.844325; 380.521119; 380.254239; 380.270660; 380.521506; 380.546302; 380.657226; 380.879581; 381.118059; 381.740302; 382.252872; 382.411212; 381.919831; 381.255358; 381.162018; 381.339788; 381.799966; 382.249951; 382.911325; 383.317292; 383.296460; 382.775784; 382.579118; 382.455945; 382.180929; 382.088631; 382.482231; 382.588953; 382.217616; 382.186562; 382.093519; 381.560981; 380.632699; 379.372627; 378.518969; 378.460228; 378.885776; 378.699124; 378.439009; 378.160536; 377.951503; 377.303302; 377.314895; 377.788514; 377.745569; 377.733320; 377.707720; 377.442509; 377.470613; 377.607495; 377.564907; 376.782507; 376.321346; 376.037925; 376.781642; 377.708852; 377.899587; 378.017038; 378.061473; 377.905995; 377.131432; 376.359969; 375.882655; 375.537157; 375.333607; 374.824613; 374.512792; 374.387473; 374.403059; 373.601079; 372.624755; 372.110635; 371.167362; 370.269865; 369.736582; 369.787663; 370.307535; 371.192157; 371.508062; 371.652514; 372.196466; 372.875363; 373.302668; 373.240411; 372.856379; 372.549236; 373.073220; 374.041528; 374.843001; 375.648201; 376.752585; 377.276868; 377.094299; 377.303898; 377.146512; 376.894414; 376.832873; 376.963466; 377.706707; (); (); (); (); (); (); (); (); (); (); 
2552.2; 12:22:32; (); (); (); (); (); (); (); (); (); 395.571738; 396.204829; 395.464301; 394.847125; 394.469261; 393.726617; 392.702699; 392.171174; 391.528040; 390.434891; 389.994085; 389.821082; 389.377773; 388.839543; 388.084263; 387.049764; 386.336684; 386.257738; 385.955125; 385.671884; 385.808587; 386.274368; 386.381119; 386.272281; 386.072487; 385.740131; 385.423571; 385.093957; 384.874016; 384.502769; 384.131372; 383.919984; 383.749455; 383.809954; 384.018034; 384.303033; 384.508491; 384.765089; 385.085702; 385.396570; 385.540843; 385.722607; 386.015028; 386.282414; 386.673301; 386.923403; 387.129307; 387.194782; 386.990875; 386.637837; 386.182219; 385.597944; 385.168642; 384.750515; 384.606659; 384.941190; 385.430872; 385.397822; 385.191679; 384.931266; 384.757936; 384.646118; 384.571224; 384.638071; 384.381652; 383.764654; 383.698076; 384.121388; 384.646505; 384.911090; 384.465158; 383.779287; 383.348584; 382.772654; 382.790536; 382.645786; 382.217854; 381.507665; 380.531818; 379.949242; 380.131036; 379.693002; 378.667176; 377.355725; 376.425356; 375.774115; 375.374109; 375.401169; 375.303328; 374.659002; 374.263555; 374.436229; 374.775052; 375.011981; 375.170052; 374.812841; 374.745995; 375.047028; 375.651926; 376.163423; 376.407743; 376.475841; 376.236469; 376.019448; 375.484914; 375.288755; 375.067770; 374.717981; 374.444544; 374.240607; 374.026865; 374.040365; 374.243826; 374.219775; 373.712242; 373.317450; 373.072952; 373.025745; 373.122007; 374.085873; 374.422789; (); (); (); (); (); (); (); (); (); (); 
2553.8; 12:22:41; (); (); (); (); (); (); (); (); (); 395.288408; 395.200372; 394.677252; 394.255012; 394.037396; 393.786341; 392.818779; 391.849130; 391.033292; 389.960110; 389.113545; 388.295561; 387.714595; 387.309194; 386.611581; 386.161923; 385.936797; 385.909796; 385.826647; 385.518521; 385.118663; 385.146141; 385.179341; 385.139436; 385.147840; 385.394067; 385.795444; 386.345327; 386.623561; 386.638880; 386.604577; 386.405200; 386.035532; 385.220796; 384.426147; 383.665681; 383.575290; 383.904517; 383.984238; 383.975685; 383.720785; 383.248687; 382.536769; 381.942302; 381.356746; 380.732179; 380.151808; 379.935861; 379.897565; 379.857212; 380.046040; 379.668355; 378.829658; 378.157467; 377.673775; 377.207160; 376.638561; 376.205832; 375.913829; 375.903755; 375.735313; 375.521302; 374.869853; 374.509096; 374.316603; 374.451041; 374.859869; 375.193268; 375.335366; 375.173688; 374.704987; 374.499679; 374.855667; 375.168264; 375.148445; 375.444651; 375.491709; 375.297785; 375.273526; 375.017822; 374.259681; 373.361975; 372.640133; 371.842742; 370.933205; 370.507777; 370.112598; 369.382024; 368.654072; 368.258327; 367.240876; 366.280764; 366.088659; 365.897238; 365.673661; 365.619153; 365.533352; 365.331560; 365.243882; 365.322500; 365.537316; 365.452349; 365.250438; 364.867449; 364.016950; 363.818139; 364.118725; 364.033282; 364.012808; 364.335805; 364.641130; 365.002275; 365.817428; 366.412312; 366.310537; 366.285473; 366.419643; 366.513729; 366.952717; 367.960423; 368.694574; (); (); (); (); (); (); (); (); (); (); 
2555.3; 12:22:50; (); (); (); (); (); (); (); (); (); 396.604836; 395.994991; 395.147324; 394.791186; 394.476682; 394.363433; 394.507140; 394.149840; 393.398017; 392.620146; 391.580731; 390.902549; 390.467823; 390.278429; 390.446752; 390.421361; 390.590727; 390.468806; 390.181869; 389.906615; 389.551640; 389.306873; 389.570504; 389.999509; 390.521765; 390.791953; 390.825123; 390.733302; 390.479594; 389.688015; 389.217526; 388.935626; 389.140397; 389.221609; 389.187455; 388.784409; 388.098150; 387.275457; 386.337548; 385.129660; 384.212852; 383.426398; 382.811874; 382.481962; 382.352769; 382.108420; 381.452292; 380.783379; 380.579293; 380.277604; 379.745692; 379.610270; 379.769832; 379.810005; 380.251169; 381.129801; 381.704450; 382.075250; 382.092327; 381.930798; 381.684810; 381.693006; 381.663799; 381.412923; 381.183356; 381.560028; 382.052630; 382.199794; 382.532597; 382.775396; 382.536113; 382.421613; 382.213026; 382.073253; 382.094800; 382.110536; 382.021427; 382.029265; 381.785691; 381.328374; 380.088866; 378.441006; 377.282292; 376.096159; 374.832541; 373.822659; 372.804344; 372.234762; 371.742904; 370.985508; 370.292217; 370.112777; 369.707555; 369.614542; 370.033890; 370.637357; 370.839238; 370.635331; 370.797664; 371.027201; 371.070892; 371.144265; 371.159136; 371.473163; 371.791512; 372.500986; 372.523576; 372.277379; 372.013837; 371.792018; 371.865898; 372.429699; 372.958094; 372.981369; 372.770965; 372.889280; 373.134017; 373.261273; 373.227030; 373.234391; 372.571975; (); (); (); (); (); (); (); (); (); (); 
2556.9; 12:22:59; (); (); (); (); (); (); (); (); (); 396.431357; 395.142257; 393.756926; 392.705560; 391.873062; 391.121894; 390.644372; 390.158743; 389.617115; 388.572931; 386.698544; 384.804517; 383.478016; 382.034361; 381.099522; 380.744845; 380.630702; 380.552053; 380.549103; 380.420685; 380.409181; 380.445212; 380.380303; 380.014062; 379.748911; 379.937649; 380.183488; 380.123883; 380.096465; 380.420864; 380.868107; 381.262809; 381.179452; 381.104767; 381.387562; 381.543398; 381.416082; 381.171048; 381.331205; 382.285327; 382.893920; 382.896483; 382.521570; 382.444739; 382.099450; 381.091774; 380.557060; 380.717427; 380.648732; 380.485743; 380.061150; 379.404694; 378.850400; 378.361285; 377.788067; 377.035350; 376.904070; 377.300739; 377.268940; 377.272278; 377.452701; 377.221137; 376.767278; 376.425296; 375.914752; 375.748336; 376.352668; 377.383292; 377.895206; 377.931476; 377.951741; 377.674311; 377.237886; 376.827985; 376.694322; 376.276314; 375.406682; 374.478698; 373.852074; 373.327136; 372.626901; 371.798009; 370.887130; 370.433480; 370.003492; 369.904160; 369.842768; 369.951814; 370.104611; 369.922191; 369.443297; 369.376570; 369.688153; 369.825721; 370.172620; 370.730996; 370.900512; 370.808274; 370.512187; 370.050251; 369.366020; 368.928045; 368.416309; 367.644697; 367.469877; 368.166894; 369.200945; 369.708151; 369.801044; 369.407237; 368.747026; 368.560851; 368.520796; 368.599176; 368.839443; 369.029552; 369.128823; 369.565457; 370.333612; 370.198309; 372.571975; (); (); (); (); (); (); (); (); (); (); 
2558.5; 12:23:08; (); (); (); (); (); (); (); (); 379.079878; 379.171133; 379.240245; 379.091531; 378.974676; 378.969252; 378.835559; 378.657490; 378.165394; 377.575278; 376.830816; 376.272500; 375.886530; 376.138657; 376.475096; 376.548558; 376.483917; 376.161069; 375.570506; 375.298440; 374.895364; 374.873042; 375.008106; 375.479937; 375.894904; 376.520365; 376.690805; 376.333207; 375.815928; 375.299394; 375.229925; 375.584006; 376.114130; 376.388639; 376.451164; 376.564831; 376.511723; 376.325041; 375.737965; 375.095785; 374.792933; 375.186145; 376.030892; 376.207113; 376.710415; 376.839906; 376.634836; 376.703888; 377.353489; 377.935052; 378.675610; 379.307181; 379.651517; 380.376846; 380.935371; 381.490499; 381.859928; 381.874412; 382.335126; 382.886589; 383.245766; 383.156776; 382.977307; 382.893324; 382.756412; 382.290751; 381.712884; 381.466776; 381.590307; 381.910682; 381.870866; 381.719679; 381.673813; 381.276369; 380.587637; 380.334854; 380.201489; 379.553974; 378.686965; 377.896369; 377.551854; 377.865195; 377.872229; 377.493352; 377.106130; 376.684397; 376.274437; 376.296610; 376.410246; 376.519024; 376.513362; 376.794666; 377.349257; 378.009558; 378.492236; 378.546536; 378.121316; 377.879769; 377.728611; 377.430469; 377.086967; 376.655489; 376.060754; 375.479400; 375.016779; 374.673307; 374.012351; 373.656482; 373.675525; 374.087900; 374.509901; 374.620348; 374.515533; 374.313951; 374.406278; 374.574125; 374.854863; 374.987602; 375.417948; 375.698537; 375.906706; (); (); (); (); (); (); (); (); (); (); (); 
2560.1; 12:23:16; (); (); (); (); (); (); (); (); 380.442530; 380.267948; 379.567713; 378.735602; 377.803653; 377.080768; 376.694381; 376.235157; 375.774086; 375.293791; 374.840409; 374.475181; 374.251217; 373.777628; 373.060465; 372.406274; 371.968448; 371.530771; 370.986789; 370.672107; 370.387435; 370.032281; 370.464742; 371.124595; 371.026993; 370.915532; 370.476902; 369.807839; 369.494319; 370.041937; 370.576710; 370.843381; 371.541440; 372.367084; 372.851968; 373.003751; 373.058289; 372.423112; 371.712506; 371.858388; 372.326374; 372.878224; 373.171151; 373.526126; 373.533010; 373.308599; 373.073071; 372.851878; 372.559339; 372.783363; 373.896003; 374.521822; 375.324041; 376.317650; 376.700580; 376.313299; 376.076698; 376.027167; 375.770926; 375.461698; 375.324249; 375.319481; 375.281990; 375.265926; 375.412256; 375.343591; 375.492305; 375.336111; 375.001252; 375.016183; 375.217915; 375.319928; 375.464916; 375.744253; 376.257926; 376.617819; 376.703173; 377.004206; 377.343208; 377.188921; 376.501411; 375.920117; 375.564069; 375.906914; 376.365155; 376.740038; 377.209991; 377.597749; 378.308862; 378.638268; 378.655404; 378.870338; 379.296720; 379.787832; 379.933894; 380.503088; 381.618619; 382.626832; 382.999599; 383.248359; 383.352399; 383.266687; 383.030742; 382.517010; 382.359207; 382.780701; 383.222938; 383.225709; 383.445203; 384.026051; 384.191245; 383.747548; 383.309156; 382.888317; 382.536203; 382.378250; 382.480413; 382.785350; 383.364975; 383.467257; (); (); (); (); (); (); (); (); (); (); (); (); 
2561.6; 12:23:25; (); (); (); (); (); (); (); 382.937610; 381.583661; 380.762249; 380.635768; 380.418181; 380.694062; 380.736709; 380.560338; 380.031019; 379.463464; 378.629655; 377.790332; 377.202481; 376.688987; 376.138955; 376.310557; 376.836061; 376.947045; 376.778483; 376.909316; 376.399070; 376.092285; 376.105160; 376.124263; 375.976384; 375.714362; 375.881523; 376.223803; 376.218677; 376.491308; 376.530439; 376.342505; 376.446635; 376.625061; 376.366645; 376.418680; 376.553923; 376.375854; 376.441270; 376.599580; 376.887769; 376.621991; 375.601262; 374.723166; 373.755932; 373.177826; 372.659981; 372.055233; 371.359318; 370.708823; 370.101601; 369.784117; 369.511783; 369.224221; 369.550288; 369.708270; 369.798452; 370.103687; 370.341092; 370.520264; 370.285898; 369.879127; 369.479746; 369.209319; 369.309306; 369.143188; 368.731052; 368.622452; 368.376464; 367.577940; 367.631108; 368.390024; 369.256824; 369.767845; 370.229900; 371.432990; 373.023570; 374.350548; 374.917120; 375.382274; 376.394302; 377.027452; 377.443761; 378.194660; 379.224151; 379.622638; 379.369497; 379.270673; 379.194915; 379.094988; 379.100710; 378.831744; 378.672302; 378.812551; 379.041255; 379.202932; 379.082173; 378.907442; 378.849119; 379.111141; 379.298866; 379.412055; 379.406095; 379.833788; 380.291283; 380.176246; 380.099386; 380.486935; 381.189644; 381.746411; 382.311702; 383.383214; 384.149581; 383.891106; 383.555532; 383.561164; 383.798599; 384.355962; 384.818584; 385.147214; 385.492384; (); (); (); (); (); (); (); (); (); (); (); (); 
2563.2; 12:23:34; (); (); (); (); (); (); (); 386.486053; 386.506617; 386.090785; 385.635585; 385.325313; 384.837776; 384.460926; 384.288311; 384.481460; 384.840190; 384.734809; 384.920299; 385.657340; 386.239052; 386.376202; 386.723936; 387.077570; 387.550950; 387.881637; 388.224304; 388.547838; 388.690174; 388.405949; 387.829691; 387.486368; 387.544960; 387.370229; 386.831403; 385.966539; 385.569960; 385.076851; 384.592921; 384.092242; 383.621514; 383.567184; 383.851528; 384.336531; 384.961963; 385.691434; 385.717988; 385.228574; 384.606928; 384.096354; 384.262770; 384.616047; 384.584427; 384.460121; 384.636372; 384.956181; 384.715259; 384.504914; 384.465367; 384.440273; 383.936375; 383.681923; 383.856058; 384.196758; 383.989513; 383.508086; 383.363783; 383.189023; 382.792413; 382.308990; 381.868005; 381.448150; 380.702049; 379.473060; 378.467530; 377.649009; 376.844436; 376.086026; 375.327229; 374.828577; 374.466330; 374.030352; 373.933703; 373.701394; 373.043627; 372.226954; 371.678382; 371.587306; 371.706009; 371.771872; 371.977150; 371.942490; 371.706605; 371.909171; 372.030199; 371.791184; 370.956600; 370.359302; 370.287806; 370.567203; 370.859385; 370.894670; 370.756119; 371.036410; 371.420503; 371.320188; 371.558726; 371.885926; 371.802509; 371.891856; 371.549100; 371.082485; 370.709509; 370.649248; 371.020108; 371.608973; 372.434109; 373.164237; 373.291552; 373.283923; 373.617411; 373.684138; 373.880833; 374.143749; 374.490619; 375.654548; 377.505928; 385.492384; (); (); (); (); (); (); (); (); (); (); (); (); 
