Roll Number; 0
Recipe Name; FP 4548_387 GSM
Start Time; 2018-03-08; 15:48:22
File Name; D:\Mahlo\TR\180308154822FP 4548_387 GSM0_XMF2.txt

12199.0; 16:35:23; (); (); (); (); (); (); (); (); (); 1.193071; 1.192800; 1.192644; 1.192608; 1.192488; 1.192268; 1.191896; 1.191373; 1.190964; 1.190692; 1.190530; 1.190543; 1.190877; 1.191368; 1.191744; 1.192069; 1.192378; 1.192580; 1.192815; 1.193360; 1.194103; 1.195119; 1.196367; 1.197220; 1.197565; 1.197697; 1.197615; 1.197088; 1.196110; 1.195236; 1.194455; 1.193587; 1.192930; 1.192188; 1.191014; 1.189578; 1.188202; 1.187060; 1.185859; 1.185026; 1.184425; 1.183943; 1.183943; 1.184245; 1.184620; 1.184999; 1.185510; 1.185923; 1.186353; 1.186906; 1.187424; 1.187825; 1.188131; 1.188275; 1.188233; 1.188200; 1.188154; 1.187978; 1.187761; 1.187621; 1.187510; 1.187320; 1.187227; 1.187264; 1.187381; 1.187600; 1.188054; 1.188637; 1.189333; 1.190318; 1.191228; 1.192151; 1.193251; 1.194437; 1.196086; 1.198439; 1.200752; 1.203068; 1.205701; 1.208126; 1.210711; 1.213884; 1.216778; 1.219685; 1.223006; 1.226296; 1.229035; 1.231499; 1.233496; 1.234403; 1.234842; 1.235141; 1.235361; 1.235524; 1.235575; 1.235492; 1.235050; 1.234457; 1.233776; 1.232907; 1.233036; 1.233936; 1.235180; 1.236864; 1.238652; 1.240499; 1.242549; 1.244281; 1.245843; 1.246940; 1.248039; 1.249584; 1.251488; 1.253452; 1.255821; 1.256937; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12199.9; 16:35:32; (); (); (); (); (); (); (); (); (); 1.185000; 1.184764; 1.184192; 1.183743; 1.183501; 1.183316; 1.183181; 1.183196; 1.183285; 1.183606; 1.184135; 1.184776; 1.185467; 1.186069; 1.186741; 1.187685; 1.188816; 1.190390; 1.192230; 1.193851; 1.195241; 1.196516; 1.197629; 1.198156; 1.198100; 1.197418; 1.196533; 1.195648; 1.194560; 1.193434; 1.192012; 1.190245; 1.188195; 1.185702; 1.183261; 1.181103; 1.178971; 1.176719; 1.175060; 1.173803; 1.172708; 1.171900; 1.171096; 1.170249; 1.169697; 1.169357; 1.169212; 1.169280; 1.169540; 1.169891; 1.170386; 1.171119; 1.171821; 1.172509; 1.173273; 1.173993; 1.174791; 1.175722; 1.176548; 1.177078; 1.177489; 1.177749; 1.177669; 1.177314; 1.176834; 1.176382; 1.175903; 1.175413; 1.174924; 1.174235; 1.173513; 1.172772; 1.172383; 1.172336; 1.172375; 1.172427; 1.172762; 1.173528; 1.174612; 1.175602; 1.176288; 1.176879; 1.177437; 1.178253; 1.179390; 1.180419; 1.181534; 1.182459; 1.183248; 1.184166; 1.185371; 1.186888; 1.188226; 1.189573; 1.191340; 1.193531; 1.195570; 1.197648; 1.199955; 1.201800; 1.203527; 1.205536; 1.207246; 1.208741; 1.209906; 1.210613; 1.210849; 1.210673; 1.210260; 1.210182; 1.210185; 1.210125; 1.209861; 1.209366; 1.208606; 1.207685; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12200.8; 16:35:40; (); (); (); (); (); (); (); (); (); 1.182694; 1.184086; 1.185347; 1.186304; 1.186886; 1.187318; 1.187604; 1.188083; 1.188674; 1.189405; 1.190370; 1.191073; 1.191477; 1.191508; 1.191048; 1.190128; 1.189052; 1.187999; 1.186959; 1.186087; 1.185396; 1.184718; 1.184278; 1.183935; 1.183306; 1.182425; 1.181558; 1.180669; 1.180015; 1.179658; 1.179607; 1.179645; 1.179621; 1.179415; 1.178921; 1.178344; 1.177807; 1.177220; 1.176618; 1.176226; 1.176130; 1.176018; 1.175853; 1.175766; 1.175648; 1.175418; 1.175241; 1.175263; 1.175507; 1.175915; 1.176412; 1.176860; 1.177421; 1.178097; 1.178845; 1.179786; 1.180774; 1.181845; 1.182974; 1.183929; 1.184667; 1.185348; 1.185948; 1.186506; 1.187156; 1.187900; 1.188487; 1.188989; 1.189377; 1.189559; 1.189530; 1.189413; 1.189413; 1.189762; 1.190388; 1.191152; 1.192034; 1.192912; 1.193869; 1.195006; 1.196003; 1.196774; 1.197407; 1.197966; 1.198633; 1.199388; 1.200166; 1.200874; 1.201199; 1.201313; 1.201577; 1.202018; 1.202376; 1.202646; 1.202814; 1.203097; 1.203719; 1.204620; 1.205860; 1.207244; 1.207461; 1.207361; 1.207269; 1.207220; 1.207162; 1.206911; 1.206469; 1.205992; 1.205607; 1.205472; 1.205246; 1.204713; 1.203841; 1.202449; 1.200464; 1.200007; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12201.7; 16:35:49; (); (); (); (); (); (); (); (); (); 1.177249; 1.179203; 1.181212; 1.183022; 1.184347; 1.185523; 1.186719; 1.187807; 1.189125; 1.190825; 1.192873; 1.194836; 1.196519; 1.198199; 1.199867; 1.201590; 1.202054; 1.202006; 1.202036; 1.202098; 1.202026; 1.201754; 1.201443; 1.201066; 1.200228; 1.199279; 1.198383; 1.197498; 1.196628; 1.195630; 1.194781; 1.193967; 1.192983; 1.191810; 1.190620; 1.189517; 1.188515; 1.187596; 1.186795; 1.186079; 1.185443; 1.184870; 1.184211; 1.183582; 1.183158; 1.182938; 1.182858; 1.182903; 1.183063; 1.183337; 1.183663; 1.183995; 1.184116; 1.183931; 1.183651; 1.183546; 1.183514; 1.183503; 1.183419; 1.183126; 1.182679; 1.182055; 1.181283; 1.180630; 1.179985; 1.179152; 1.178202; 1.177464; 1.177240; 1.177290; 1.177454; 1.177718; 1.178021; 1.178442; 1.179057; 1.179767; 1.180476; 1.181007; 1.181436; 1.182095; 1.183146; 1.184495; 1.185783; 1.187001; 1.188256; 1.189249; 1.190166; 1.191050; 1.191997; 1.193181; 1.194344; 1.195743; 1.197626; 1.199449; 1.201349; 1.203569; 1.205784; 1.207640; 1.209279; 1.210883; 1.212370; 1.213784; 1.215249; 1.216809; 1.218104; 1.219300; 1.220338; 1.221273; 1.222237; 1.222717; 1.222915; 1.222963; 1.222965; 1.223118; 1.223721; 1.224411; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12202.6; 16:35:57; (); (); (); (); (); (); (); (); (); 1.204377; 1.204464; 1.204685; 1.204963; 1.205085; 1.204949; 1.204656; 1.204310; 1.204045; 1.203717; 1.203260; 1.202889; 1.202690; 1.202585; 1.202319; 1.201820; 1.201284; 1.200732; 1.200111; 1.199704; 1.199679; 1.199805; 1.199779; 1.199395; 1.198823; 1.198455; 1.198202; 1.198096; 1.198243; 1.198748; 1.199402; 1.199810; 1.199840; 1.199597; 1.199154; 1.198431; 1.197671; 1.197237; 1.197260; 1.197675; 1.198081; 1.198384; 1.198386; 1.197946; 1.197327; 1.196746; 1.196388; 1.196585; 1.197241; 1.197975; 1.198734; 1.199461; 1.199844; 1.199979; 1.199946; 1.199832; 1.199765; 1.199873; 1.200108; 1.200310; 1.200443; 1.200404; 1.200036; 1.199521; 1.199132; 1.198939; 1.199015; 1.199412; 1.199981; 1.200714; 1.201587; 1.202191; 1.202568; 1.203095; 1.203759; 1.204483; 1.205209; 1.205919; 1.206763; 1.207673; 1.208699; 1.209535; 1.210150; 1.210547; 1.210772; 1.211105; 1.211766; 1.212850; 1.214223; 1.215325; 1.216506; 1.218081; 1.219812; 1.221238; 1.222541; 1.223775; 1.225179; 1.226703; 1.227861; 1.229352; 1.230547; 1.231232; 1.231684; 1.231959; 1.232298; 1.232507; 1.232532; 1.232442; 1.232386; 1.232375; 1.232264; 1.232043; 1.231680; 1.231254; 1.230833; 1.230724; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12203.5; 16:36:05; (); (); (); (); (); (); (); (); (); 1.211254; 1.211321; 1.211889; 1.212474; 1.212897; 1.213017; 1.213064; 1.213238; 1.213561; 1.214052; 1.214650; 1.215291; 1.215909; 1.216495; 1.217070; 1.217627; 1.218186; 1.218479; 1.218766; 1.219265; 1.220179; 1.220938; 1.221326; 1.221404; 1.221300; 1.221143; 1.220908; 1.220452; 1.219951; 1.219362; 1.218505; 1.217511; 1.216508; 1.215294; 1.213739; 1.212168; 1.211050; 1.210269; 1.209685; 1.209406; 1.209236; 1.209151; 1.209231; 1.209405; 1.209774; 1.210458; 1.211467; 1.212412; 1.213248; 1.214066; 1.214432; 1.214361; 1.213996; 1.213452; 1.212542; 1.211142; 1.209731; 1.208224; 1.206607; 1.204878; 1.202996; 1.201404; 1.199969; 1.198667; 1.197514; 1.196624; 1.196238; 1.196115; 1.196203; 1.196563; 1.197217; 1.198203; 1.199282; 1.200243; 1.201536; 1.202783; 1.203867; 1.205330; 1.206778; 1.208334; 1.209646; 1.210614; 1.211567; 1.212466; 1.213255; 1.213829; 1.214300; 1.215177; 1.216341; 1.217400; 1.218428; 1.219081; 1.219549; 1.219852; 1.220180; 1.221026; 1.222186; 1.223593; 1.225452; 1.227294; 1.229156; 1.231046; 1.232244; 1.233029; 1.233660; 1.234095; 1.234775; 1.235600; 1.236277; 1.236954; 1.237409; 1.237633; 1.237642; 1.237336; 1.236365; 1.235373; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12204.4; 16:36:14; (); (); (); (); (); (); (); (); (); 1.221405; 1.222603; 1.223113; 1.223181; 1.223132; 1.222986; 1.222777; 1.222617; 1.222303; 1.221776; 1.221197; 1.220511; 1.219771; 1.218626; 1.216629; 1.213996; 1.211648; 1.209619; 1.207510; 1.205635; 1.203732; 1.201582; 1.199774; 1.198109; 1.196541; 1.195108; 1.193503; 1.192062; 1.190865; 1.189933; 1.189385; 1.188933; 1.188254; 1.187446; 1.186629; 1.185907; 1.185392; 1.185062; 1.184849; 1.184634; 1.184293; 1.183896; 1.183634; 1.183440; 1.183266; 1.183160; 1.183279; 1.183657; 1.184159; 1.184713; 1.185273; 1.185623; 1.185787; 1.185912; 1.186131; 1.186538; 1.187158; 1.187901; 1.188714; 1.189659; 1.190753; 1.191635; 1.192503; 1.193583; 1.194816; 1.196087; 1.197649; 1.199373; 1.201312; 1.203215; 1.204579; 1.206104; 1.207902; 1.209352; 1.210621; 1.211871; 1.212943; 1.213781; 1.214659; 1.215848; 1.216933; 1.217917; 1.219038; 1.220297; 1.221323; 1.222187; 1.222886; 1.223315; 1.223594; 1.223758; 1.224020; 1.224505; 1.225129; 1.225524; 1.225612; 1.225358; 1.224883; 1.224409; 1.223994; 1.223841; 1.223941; 1.224143; 1.224518; 1.224958; 1.225489; 1.226036; 1.226357; 1.226600; 1.226801; 1.226960; 1.227337; 1.227846; 1.228435; 1.228989; 1.229208; 1.229210; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12205.3; 16:36:22; (); (); (); (); (); (); (); (); (); 1.204176; 1.204711; 1.206138; 1.207067; 1.207625; 1.208061; 1.208444; 1.208727; 1.209127; 1.209561; 1.210026; 1.210570; 1.210973; 1.211242; 1.211521; 1.211798; 1.211698; 1.210941; 1.210431; 1.210084; 1.209828; 1.209617; 1.209382; 1.209133; 1.208896; 1.208787; 1.208693; 1.208628; 1.208617; 1.208351; 1.207997; 1.207732; 1.207489; 1.207170; 1.206804; 1.206327; 1.205694; 1.205162; 1.204736; 1.204264; 1.203629; 1.202800; 1.201793; 1.200830; 1.200342; 1.200125; 1.199889; 1.199480; 1.198856; 1.198213; 1.197724; 1.197256; 1.196779; 1.196299; 1.195686; 1.195148; 1.194573; 1.193990; 1.193677; 1.193362; 1.193114; 1.193050; 1.193154; 1.193319; 1.193466; 1.193587; 1.193744; 1.194001; 1.194296; 1.194715; 1.195374; 1.196472; 1.197492; 1.198185; 1.198551; 1.198613; 1.198606; 1.198745; 1.199162; 1.199743; 1.200552; 1.201782; 1.202943; 1.204167; 1.205258; 1.206114; 1.206970; 1.207696; 1.208791; 1.210633; 1.212393; 1.213925; 1.215333; 1.216523; 1.217833; 1.219083; 1.220170; 1.221194; 1.222095; 1.223275; 1.224808; 1.226506; 1.228003; 1.229154; 1.229944; 1.230606; 1.231588; 1.232895; 1.233832; 1.234294; 1.234621; 1.235100; 1.235703; 1.236249; 1.236712; 1.236759; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12206.2; 16:36:31; (); (); (); (); (); (); (); (); (); 1.214532; 1.214245; 1.214021; 1.213739; 1.213431; 1.213163; 1.212841; 1.212398; 1.211690; 1.210499; 1.209060; 1.207780; 1.206792; 1.205918; 1.205187; 1.204568; 1.203878; 1.203028; 1.202076; 1.201174; 1.200202; 1.199286; 1.198548; 1.197882; 1.197442; 1.197127; 1.196603; 1.195969; 1.195269; 1.194278; 1.193239; 1.192565; 1.192134; 1.191756; 1.191458; 1.191299; 1.191087; 1.190801; 1.190589; 1.190565; 1.190765; 1.191141; 1.191738; 1.192465; 1.193224; 1.194154; 1.194960; 1.195700; 1.196656; 1.197987; 1.199632; 1.201381; 1.203251; 1.205335; 1.206994; 1.208566; 1.210394; 1.211962; 1.213419; 1.214809; 1.216167; 1.217560; 1.218621; 1.219205; 1.219505; 1.219423; 1.218881; 1.218131; 1.217326; 1.216779; 1.216297; 1.215709; 1.215109; 1.214558; 1.214060; 1.213512; 1.212931; 1.212496; 1.212261; 1.212065; 1.212064; 1.212556; 1.213317; 1.214120; 1.214725; 1.215104; 1.215537; 1.216211; 1.216979; 1.217511; 1.217975; 1.218962; 1.220077; 1.221216; 1.222668; 1.223899; 1.224581; 1.225089; 1.225942; 1.226932; 1.227658; 1.228196; 1.228599; 1.229016; 1.229505; 1.229902; 1.230079; 1.230117; 1.230032; 1.229867; 1.229751; 1.229774; 1.229756; 1.229498; 1.229094; 1.228949; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12207.1; 16:36:39; (); (); (); (); (); (); (); (); (); 1.210720; 1.210151; 1.207888; 1.205952; 1.204434; 1.203241; 1.202235; 1.201627; 1.201101; 1.200490; 1.199923; 1.199488; 1.199017; 1.198449; 1.198004; 1.197617; 1.197539; 1.198610; 1.199697; 1.200583; 1.201209; 1.201524; 1.201193; 1.200271; 1.199038; 1.197502; 1.196054; 1.194939; 1.193961; 1.192419; 1.190710; 1.189240; 1.187761; 1.186738; 1.186201; 1.186085; 1.186399; 1.187353; 1.188674; 1.190173; 1.191755; 1.192834; 1.193652; 1.194581; 1.195578; 1.196745; 1.198066; 1.199287; 1.200118; 1.200439; 1.200328; 1.199818; 1.199070; 1.198056; 1.196883; 1.195581; 1.194584; 1.193716; 1.192842; 1.192031; 1.191090; 1.189852; 1.188549; 1.187059; 1.185387; 1.184171; 1.183191; 1.182257; 1.181683; 1.181262; 1.180831; 1.180373; 1.179980; 1.179620; 1.179319; 1.179051; 1.178935; 1.179136; 1.179654; 1.180319; 1.180914; 1.181454; 1.181834; 1.182048; 1.182306; 1.182796; 1.183365; 1.183944; 1.184499; 1.184968; 1.185627; 1.186415; 1.187010; 1.187402; 1.187843; 1.188490; 1.189436; 1.190602; 1.191787; 1.193337; 1.194694; 1.195929; 1.197366; 1.198949; 1.200643; 1.201879; 1.203129; 1.204735; 1.206569; 1.207844; 1.208816; 1.209823; 1.210480; 1.210967; 1.211669; 1.212594; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12208.0; 16:36:48; (); (); (); (); (); (); (); (); (); 1.245998; 1.244401; 1.242611; 1.241224; 1.240153; 1.239050; 1.237758; 1.236382; 1.234648; 1.232248; 1.230014; 1.228007; 1.226150; 1.225021; 1.224434; 1.224202; 1.224181; 1.224219; 1.224358; 1.224660; 1.225065; 1.225486; 1.225915; 1.226372; 1.226839; 1.227161; 1.227149; 1.226727; 1.225930; 1.224583; 1.222635; 1.220683; 1.218504; 1.216152; 1.213698; 1.210994; 1.208718; 1.206631; 1.204492; 1.202686; 1.200924; 1.198951; 1.197069; 1.195609; 1.194569; 1.193441; 1.192657; 1.192393; 1.192391; 1.192532; 1.192737; 1.192952; 1.192942; 1.192663; 1.192171; 1.191714; 1.191388; 1.191334; 1.191542; 1.191985; 1.192518; 1.192909; 1.193041; 1.192915; 1.192590; 1.192235; 1.191934; 1.191752; 1.191923; 1.192680; 1.193760; 1.194982; 1.196157; 1.197004; 1.197727; 1.198423; 1.199079; 1.199746; 1.200655; 1.202002; 1.203296; 1.204576; 1.205752; 1.206501; 1.206601; 1.206141; 1.205531; 1.204746; 1.203965; 1.203261; 1.202811; 1.202468; 1.202051; 1.201480; 1.200603; 1.199435; 1.198275; 1.197546; 1.197350; 1.197959; 1.199766; 1.201915; 1.204051; 1.206170; 1.208520; 1.210717; 1.212566; 1.214406; 1.216294; 1.217718; 1.219430; 1.221702; 1.223857; 1.226050; 1.228284; 1.228712; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12208.9; 16:36:56; (); (); (); (); (); (); (); (); (); 1.234394; 1.234712; 1.236113; 1.237078; 1.237777; 1.238335; 1.238883; 1.239461; 1.240072; 1.240815; 1.241725; 1.242508; 1.243086; 1.243397; 1.243477; 1.243423; 1.243187; 1.242100; 1.240697; 1.239278; 1.237913; 1.236197; 1.234230; 1.232185; 1.229728; 1.227493; 1.225409; 1.223495; 1.222085; 1.220995; 1.219934; 1.218752; 1.217913; 1.217299; 1.216832; 1.216750; 1.217057; 1.217561; 1.218066; 1.218527; 1.218777; 1.218621; 1.217789; 1.216568; 1.215440; 1.214410; 1.213326; 1.212160; 1.210602; 1.208387; 1.206068; 1.203587; 1.201169; 1.199012; 1.196775; 1.194914; 1.193357; 1.191999; 1.190835; 1.189671; 1.188567; 1.187367; 1.186149; 1.185405; 1.184972; 1.184746; 1.184610; 1.184361; 1.183951; 1.183539; 1.183150; 1.182748; 1.182355; 1.182000; 1.181843; 1.181814; 1.181854; 1.181987; 1.182140; 1.182312; 1.182529; 1.182784; 1.183308; 1.184242; 1.185339; 1.186716; 1.188284; 1.189923; 1.191892; 1.194046; 1.196146; 1.198543; 1.201586; 1.204338; 1.207042; 1.209985; 1.212713; 1.214774; 1.216431; 1.217853; 1.218677; 1.219098; 1.219530; 1.219922; 1.220106; 1.220103; 1.219916; 1.219480; 1.219038; 1.218522; 1.217895; 1.217287; 1.216799; 1.216412; 1.216144; 1.216284; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12209.8; 16:37:05; (); (); (); (); (); (); (); (); (); 1.202081; 1.201569; 1.200956; 1.200762; 1.200771; 1.200943; 1.201104; 1.201172; 1.201047; 1.200599; 1.199733; 1.198477; 1.197189; 1.195914; 1.194622; 1.193226; 1.192139; 1.191483; 1.190594; 1.189399; 1.188216; 1.187031; 1.185940; 1.185370; 1.185305; 1.185456; 1.185950; 1.186773; 1.187832; 1.189262; 1.190602; 1.191807; 1.192856; 1.193616; 1.194253; 1.194823; 1.195126; 1.195094; 1.194702; 1.194217; 1.193781; 1.193207; 1.192486; 1.191657; 1.190767; 1.189876; 1.189079; 1.188662; 1.188545; 1.188841; 1.189466; 1.190441; 1.191556; 1.192385; 1.193379; 1.194264; 1.195034; 1.195968; 1.196777; 1.197521; 1.198215; 1.198563; 1.198662; 1.198535; 1.197965; 1.197144; 1.196601; 1.196254; 1.196252; 1.196602; 1.197160; 1.197834; 1.198712; 1.199651; 1.200820; 1.202456; 1.204209; 1.206244; 1.208871; 1.211837; 1.214536; 1.216748; 1.219050; 1.221445; 1.223587; 1.225251; 1.226453; 1.227473; 1.228336; 1.228822; 1.228944; 1.228649; 1.228152; 1.227366; 1.226164; 1.224816; 1.223664; 1.222817; 1.221842; 1.221016; 1.221497; 1.222198; 1.222964; 1.223915; 1.224800; 1.225835; 1.227211; 1.228481; 1.229609; 1.230735; 1.231922; 1.233506; 1.235173; 1.236763; 1.238503; 1.238698; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12210.7; 16:37:13; (); (); (); (); (); (); (); (); (); 1.213066; 1.211699; 1.208556; 1.206048; 1.204158; 1.202609; 1.201434; 1.200792; 1.199906; 1.198867; 1.197839; 1.196924; 1.196092; 1.195219; 1.194216; 1.193306; 1.193817; 1.194963; 1.196011; 1.197353; 1.198641; 1.199481; 1.199769; 1.199474; 1.198856; 1.198195; 1.197324; 1.196364; 1.195452; 1.194461; 1.193212; 1.191499; 1.189834; 1.187571; 1.184895; 1.183042; 1.181677; 1.180249; 1.178970; 1.177756; 1.176369; 1.174927; 1.173688; 1.172552; 1.171272; 1.170336; 1.169623; 1.169079; 1.168946; 1.168857; 1.168418; 1.167692; 1.167100; 1.166772; 1.166866; 1.167299; 1.167881; 1.168494; 1.169346; 1.170682; 1.172068; 1.173711; 1.175696; 1.177295; 1.178892; 1.181191; 1.184117; 1.186909; 1.189481; 1.191985; 1.194208; 1.195854; 1.197713; 1.199495; 1.200768; 1.201845; 1.202369; 1.202851; 1.203671; 1.204506; 1.205016; 1.205056; 1.204750; 1.204552; 1.204493; 1.204542; 1.204770; 1.205199; 1.205910; 1.207110; 1.208951; 1.211008; 1.213149; 1.215245; 1.217384; 1.220163; 1.223366; 1.226326; 1.229276; 1.232588; 1.235506; 1.237266; 1.238959; 1.240891; 1.241885; 1.242187; 1.242114; 1.241640; 1.240698; 1.240148; 1.239736; 1.238947; 1.238070; 1.236939; 1.235090; 1.233761; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12211.6; 16:37:21; (); (); (); (); (); (); (); (); (); 1.192260; 1.192199; 1.192088; 1.192095; 1.192199; 1.192468; 1.192767; 1.192936; 1.192993; 1.192958; 1.192871; 1.192863; 1.193010; 1.193418; 1.194035; 1.194723; 1.195303; 1.195736; 1.196034; 1.196206; 1.196220; 1.196080; 1.196007; 1.196070; 1.196249; 1.196367; 1.196270; 1.195902; 1.195400; 1.194908; 1.194589; 1.194665; 1.194953; 1.195315; 1.195686; 1.196213; 1.196923; 1.197436; 1.198033; 1.198959; 1.200015; 1.201304; 1.203008; 1.204752; 1.206009; 1.206961; 1.207696; 1.208168; 1.208797; 1.209806; 1.211008; 1.212002; 1.213036; 1.214531; 1.216355; 1.218162; 1.219596; 1.220720; 1.221733; 1.222718; 1.223911; 1.225592; 1.227643; 1.229437; 1.231000; 1.232733; 1.234194; 1.235379; 1.236260; 1.236955; 1.237706; 1.238586; 1.239589; 1.240850; 1.242192; 1.243433; 1.244571; 1.245329; 1.245705; 1.245901; 1.245963; 1.245967; 1.245972; 1.245945; 1.245745; 1.245321; 1.244775; 1.244224; 1.243581; 1.242995; 1.242771; 1.242791; 1.242972; 1.243182; 1.243474; 1.243934; 1.244472; 1.245072; 1.245908; 1.247065; 1.247093; 1.246839; 1.246466; 1.245957; 1.245344; 1.244473; 1.243404; 1.242299; 1.241304; 1.240713; 1.239981; 1.238963; 1.237786; 1.236104; 1.233581; 1.232973; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12212.4; 16:37:30; (); (); (); (); (); (); (); (); (); 1.202767; 1.202524; 1.201982; 1.201816; 1.201923; 1.202100; 1.202296; 1.202496; 1.202610; 1.202678; 1.202618; 1.202325; 1.201982; 1.201659; 1.201410; 1.201407; 1.201595; 1.202012; 1.202110; 1.201884; 1.201505; 1.200983; 1.200479; 1.199949; 1.199418; 1.199174; 1.199294; 1.199638; 1.199868; 1.199964; 1.199727; 1.199149; 1.198639; 1.198282; 1.197981; 1.197781; 1.197591; 1.197359; 1.197158; 1.196820; 1.196176; 1.195363; 1.194526; 1.193898; 1.193444; 1.193202; 1.193085; 1.192902; 1.192594; 1.192116; 1.191462; 1.190766; 1.190007; 1.189453; 1.189223; 1.189188; 1.189130; 1.188784; 1.188014; 1.187141; 1.186173; 1.185237; 1.184466; 1.183788; 1.183384; 1.183298; 1.183320; 1.183457; 1.183549; 1.183373; 1.183031; 1.182808; 1.182834; 1.183138; 1.183579; 1.183961; 1.184176; 1.184275; 1.184453; 1.184742; 1.185003; 1.185159; 1.185104; 1.184943; 1.184898; 1.184805; 1.184527; 1.184156; 1.183890; 1.183755; 1.183878; 1.184195; 1.184679; 1.185166; 1.185552; 1.186121; 1.186797; 1.187538; 1.188487; 1.189420; 1.190580; 1.192256; 1.193857; 1.195342; 1.196607; 1.197626; 1.198554; 1.199196; 1.199813; 1.200412; 1.200799; 1.201128; 1.201600; 1.202151; 1.202654; 1.202815; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12213.3; 16:37:38; (); (); (); (); (); (); (); (); (); 1.219337; 1.219055; 1.218602; 1.218181; 1.217894; 1.217635; 1.217218; 1.216527; 1.215663; 1.214551; 1.213208; 1.211530; 1.209834; 1.208603; 1.207110; 1.205330; 1.203830; 1.202497; 1.201027; 1.199394; 1.197985; 1.196823; 1.195847; 1.195266; 1.194871; 1.194535; 1.194261; 1.193994; 1.193615; 1.193130; 1.192624; 1.192228; 1.191564; 1.190498; 1.189540; 1.188576; 1.187387; 1.186034; 1.184675; 1.183266; 1.181895; 1.180569; 1.179071; 1.177677; 1.176559; 1.175416; 1.173980; 1.172963; 1.172383; 1.171921; 1.171387; 1.170699; 1.170051; 1.169607; 1.169278; 1.169051; 1.169006; 1.169075; 1.169334; 1.169783; 1.170492; 1.171647; 1.172802; 1.173860; 1.175211; 1.176733; 1.178540; 1.180743; 1.183003; 1.185027; 1.187076; 1.189443; 1.191899; 1.193954; 1.195544; 1.197296; 1.198689; 1.199511; 1.200389; 1.201186; 1.201610; 1.201743; 1.201764; 1.201824; 1.201922; 1.202002; 1.202014; 1.201926; 1.201952; 1.202261; 1.202828; 1.203479; 1.204308; 1.205281; 1.206590; 1.208056; 1.209438; 1.210849; 1.212098; 1.213209; 1.213245; 1.212778; 1.212271; 1.211499; 1.210650; 1.209727; 1.208627; 1.207388; 1.206343; 1.205547; 1.204410; 1.203174; 1.201653; 1.199668; 1.197738; 1.197142; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12214.2; 16:37:47; (); (); (); (); (); (); (); (); (); 1.217133; 1.217027; 1.216684; 1.216399; 1.216193; 1.216011; 1.215873; 1.215823; 1.215729; 1.215643; 1.215623; 1.215538; 1.215495; 1.215504; 1.215638; 1.215919; 1.216367; 1.217130; 1.217784; 1.218591; 1.219425; 1.219941; 1.220255; 1.220477; 1.220649; 1.220837; 1.221221; 1.221609; 1.221847; 1.221887; 1.221509; 1.220822; 1.219927; 1.218975; 1.217866; 1.216444; 1.215217; 1.214271; 1.213307; 1.212157; 1.210894; 1.209265; 1.207210; 1.205368; 1.203563; 1.201822; 1.200662; 1.199660; 1.198653; 1.197702; 1.196722; 1.195933; 1.195302; 1.194893; 1.194758; 1.194949; 1.195644; 1.196611; 1.197824; 1.199384; 1.200712; 1.201921; 1.203452; 1.204979; 1.206760; 1.208448; 1.209607; 1.210847; 1.211982; 1.212724; 1.213176; 1.213390; 1.213363; 1.213145; 1.212856; 1.212547; 1.212198; 1.211602; 1.210880; 1.210196; 1.209577; 1.209070; 1.208610; 1.208225; 1.207976; 1.208092; 1.208543; 1.209228; 1.210002; 1.210601; 1.211140; 1.211832; 1.212603; 1.213345; 1.214432; 1.215655; 1.216568; 1.217397; 1.218559; 1.219643; 1.220124; 1.220097; 1.219802; 1.219461; 1.219216; 1.218944; 1.218771; 1.218631; 1.218435; 1.218133; 1.217835; 1.217449; 1.216948; 1.216247; 1.215331; 1.214857; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
