Roll Number; 0
Recipe Name; FP 4556_747 GSM
Start Time; 2018-04-10; 10:50:17
File Name; D:\Mahlo\TR\180410105017FP 4556_747 GSM0_XMF2.txt

1061.3; 12:37:03; (); (); (); (); (); (); (); (); (); (); (); (); 1.347350; 1.348254; 1.348502; 1.348465; 1.354364; 1.363762; 1.363662; 1.361270; 1.359322; 1.358505; 1.358469; 1.359013; 1.359693; 1.360355; 1.361278; 1.362550; 1.364055; 1.366033; 1.368758; 1.372302; 1.375778; 1.378262; 1.379686; 1.380459; 1.381123; 1.381709; 1.382183; 1.382239; 1.382223; 1.382158; 1.382025; 1.381665; 1.380918; 1.379370; 1.376820; 1.373293; 1.369863; 1.366512; 1.363568; 1.361411; 1.359710; 1.357967; 1.356981; 1.356233; 1.355975; 1.356051; 1.356234; 1.356407; 1.356997; 1.358700; 1.360874; 1.363781; 1.367588; 1.370910; 1.373835; 1.377416; 1.381070; 1.384119; 1.387109; 1.390045; 1.392622; 1.394558; 1.395851; 1.396844; 1.397561; 1.398110; 1.398082; 1.397917; 1.397456; 1.396688; 1.395231; 1.393595; 1.392185; 1.390763; 1.389522; 1.389257; 1.389974; 1.391828; 1.394176; 1.395840; 1.397581; 1.398483; 1.399004; 1.398466; 1.397757; 1.397109; 1.396389; 1.395976; 1.395256; 1.394116; 1.391589; 1.388165; 1.385307; 1.381195; 1.377377; 1.372221; 1.368474; 1.363267; 1.360354; 1.357849; 1.354938; 1.352947; 1.348230; 1.345427; 1.340083; 1.331928; 1.314112; 1.304755; 1.299554; 1.293740; 1.290576; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1062.3; 12:37:12; (); (); (); (); (); (); (); (); (); (); (); (); 1.304671; 1.307843; 1.308604; 1.310096; 1.314724; 1.333980; 1.339738; 1.341378; 1.340539; 1.340057; 1.341388; 1.341578; 1.343197; 1.343073; 1.343427; 1.344013; 1.344011; 1.345900; 1.346762; 1.349025; 1.350507; 1.351966; 1.352250; 1.352021; 1.350900; 1.349166; 1.347478; 1.344911; 1.343575; 1.342984; 1.343101; 1.343865; 1.345243; 1.347573; 1.350240; 1.352948; 1.354583; 1.356034; 1.358704; 1.362241; 1.366049; 1.370356; 1.375266; 1.380583; 1.384742; 1.388185; 1.391057; 1.392203; 1.391868; 1.390617; 1.389454; 1.388819; 1.388179; 1.387268; 1.386081; 1.384560; 1.382913; 1.381014; 1.378854; 1.377100; 1.375827; 1.374894; 1.374476; 1.374797; 1.375489; 1.376240; 1.376597; 1.376563; 1.376202; 1.375074; 1.373733; 1.372306; 1.370872; 1.369328; 1.367938; 1.366697; 1.365531; 1.364810; 1.364435; 1.364700; 1.365814; 1.367628; 1.369335; 1.370840; 1.372397; 1.373429; 1.373857; 1.373930; 1.373124; 1.371649; 1.370172; 1.368154; 1.365170; 1.361971; 1.359067; 1.356178; 1.352428; 1.348016; 1.343900; 1.339826; 1.335971; 1.331781; 1.328230; 1.326122; 1.324417; 1.322114; 1.316625; 1.303715; 1.298564; 1.295505; 1.291339; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1063.4; 12:37:20; (); (); (); (); (); (); (); (); (); (); (); (); 1.349005; 1.350412; 1.351019; 1.352671; 1.364957; 1.373057; 1.373794; 1.371440; 1.368978; 1.367689; 1.367136; 1.367571; 1.368842; 1.370462; 1.372694; 1.374894; 1.377231; 1.379908; 1.383359; 1.386749; 1.389231; 1.391233; 1.392539; 1.393326; 1.393360; 1.392754; 1.391285; 1.389506; 1.387603; 1.385397; 1.383872; 1.382769; 1.381542; 1.380067; 1.378766; 1.377079; 1.375550; 1.374475; 1.373930; 1.373630; 1.373105; 1.372615; 1.372183; 1.371438; 1.370595; 1.369086; 1.367303; 1.365812; 1.363961; 1.362169; 1.361317; 1.360252; 1.359517; 1.358982; 1.358607; 1.358913; 1.359739; 1.360331; 1.360941; 1.361091; 1.361270; 1.361529; 1.361762; 1.361949; 1.361832; 1.361283; 1.360457; 1.359469; 1.358483; 1.357316; 1.356173; 1.355196; 1.354194; 1.353762; 1.353466; 1.353312; 1.353246; 1.353624; 1.354890; 1.356933; 1.360009; 1.363458; 1.366197; 1.367652; 1.368693; 1.369775; 1.370277; 1.371453; 1.372156; 1.372626; 1.372584; 1.372168; 1.371316; 1.368583; 1.366175; 1.360082; 1.354796; 1.349282; 1.344975; 1.340438; 1.334735; 1.331118; 1.325647; 1.320992; 1.316787; 1.308929; 1.292193; 1.283295; 1.278738; 1.273580; 1.270356; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1064.4; 12:37:29; (); (); (); (); (); (); (); (); (); (); (); (); 1.316149; 1.317963; 1.319340; 1.321723; 1.323158; 1.337037; 1.345551; 1.345412; 1.346391; 1.345969; 1.347747; 1.348359; 1.350674; 1.352152; 1.353423; 1.355332; 1.356368; 1.358454; 1.359153; 1.360199; 1.360085; 1.359958; 1.359627; 1.358921; 1.358448; 1.357962; 1.358042; 1.358021; 1.358842; 1.359875; 1.361486; 1.363560; 1.366114; 1.368762; 1.370862; 1.372518; 1.373914; 1.375338; 1.376472; 1.377745; 1.379403; 1.381237; 1.382830; 1.384410; 1.385097; 1.385708; 1.386188; 1.386400; 1.386638; 1.387109; 1.388068; 1.389682; 1.391930; 1.393938; 1.395885; 1.397322; 1.398135; 1.398498; 1.398744; 1.398756; 1.397950; 1.396776; 1.395342; 1.394104; 1.392600; 1.390765; 1.388739; 1.386552; 1.384474; 1.382353; 1.380610; 1.379139; 1.377755; 1.376547; 1.375942; 1.376125; 1.376476; 1.377010; 1.377532; 1.378603; 1.380164; 1.382309; 1.383722; 1.384728; 1.385174; 1.384992; 1.384535; 1.383754; 1.382463; 1.380166; 1.377307; 1.374649; 1.371601; 1.368214; 1.363868; 1.359553; 1.354660; 1.348542; 1.342830; 1.337456; 1.332191; 1.328677; 1.326039; 1.323880; 1.322430; 1.320710; 1.315736; 1.305866; 1.302705; 1.300409; 1.298169; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1065.4; 12:37:37; (); (); (); (); (); (); (); (); (); (); (); (); 1.345861; 1.348544; 1.350940; 1.352588; 1.365768; 1.377320; 1.379384; 1.379079; 1.378678; 1.378708; 1.379176; 1.379616; 1.380037; 1.380313; 1.380652; 1.380780; 1.380800; 1.380897; 1.381200; 1.381452; 1.381690; 1.381994; 1.381890; 1.382097; 1.382533; 1.383176; 1.384119; 1.385059; 1.386187; 1.387550; 1.388933; 1.390249; 1.391467; 1.392052; 1.392466; 1.393054; 1.393397; 1.393356; 1.393125; 1.392582; 1.392133; 1.391942; 1.392018; 1.392092; 1.392245; 1.391873; 1.390904; 1.390173; 1.389647; 1.388996; 1.388334; 1.387683; 1.387279; 1.386883; 1.386762; 1.386445; 1.386559; 1.386392; 1.385896; 1.384604; 1.383417; 1.382703; 1.382519; 1.383253; 1.384698; 1.386443; 1.388366; 1.390034; 1.391059; 1.391334; 1.391187; 1.390225; 1.389282; 1.388563; 1.388748; 1.389518; 1.390808; 1.391930; 1.393182; 1.393658; 1.394818; 1.395547; 1.396694; 1.397931; 1.399049; 1.400666; 1.401751; 1.403068; 1.403094; 1.403164; 1.402903; 1.402267; 1.401629; 1.399467; 1.397917; 1.393584; 1.389603; 1.384828; 1.379408; 1.374368; 1.367277; 1.361719; 1.356413; 1.352803; 1.346735; 1.335184; 1.317691; 1.310872; 1.305211; 1.299266; 1.294523; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1066.4; 12:37:46; (); (); (); (); (); (); (); (); (); (); (); (); 1.309431; 1.313510; 1.316275; 1.320248; 1.324439; 1.339745; 1.348252; 1.348662; 1.348800; 1.348660; 1.350770; 1.351849; 1.354098; 1.355533; 1.357925; 1.359785; 1.360910; 1.362923; 1.363503; 1.365021; 1.365526; 1.366462; 1.367105; 1.366991; 1.367044; 1.366567; 1.366634; 1.366347; 1.367235; 1.368103; 1.369074; 1.370055; 1.370683; 1.371118; 1.371378; 1.372277; 1.373517; 1.375668; 1.378115; 1.380507; 1.382492; 1.383930; 1.384987; 1.385249; 1.385453; 1.385569; 1.385438; 1.385351; 1.385481; 1.385465; 1.385087; 1.384337; 1.383184; 1.382151; 1.381536; 1.381252; 1.381542; 1.382085; 1.382859; 1.383253; 1.383370; 1.383215; 1.383013; 1.382626; 1.382823; 1.383313; 1.383813; 1.383459; 1.382307; 1.380047; 1.376921; 1.374253; 1.371718; 1.369495; 1.368273; 1.367362; 1.367198; 1.367669; 1.368787; 1.370285; 1.372404; 1.373988; 1.375528; 1.377319; 1.379485; 1.381543; 1.383435; 1.385180; 1.386666; 1.387462; 1.387890; 1.387655; 1.386837; 1.385050; 1.382400; 1.379308; 1.376574; 1.374150; 1.372434; 1.370825; 1.368913; 1.366581; 1.364117; 1.362031; 1.359891; 1.356442; 1.347246; 1.333462; 1.329245; 1.325860; 1.323145; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1067.4; 12:37:55; (); (); (); (); (); (); (); (); (); (); (); (); 1.363098; 1.363948; 1.363785; 1.363314; 1.374409; 1.383195; 1.382593; 1.379725; 1.377379; 1.374932; 1.373267; 1.372953; 1.373729; 1.375033; 1.376515; 1.377912; 1.379413; 1.381436; 1.383720; 1.386556; 1.390282; 1.392621; 1.393955; 1.394448; 1.394201; 1.393649; 1.392472; 1.391173; 1.390259; 1.389566; 1.389148; 1.388594; 1.387838; 1.386860; 1.385353; 1.382797; 1.380536; 1.378515; 1.376208; 1.373955; 1.372175; 1.370737; 1.369670; 1.368540; 1.367470; 1.366805; 1.366495; 1.366389; 1.366418; 1.366968; 1.368131; 1.369571; 1.371663; 1.374767; 1.377479; 1.380424; 1.383415; 1.385224; 1.386514; 1.387338; 1.387493; 1.387476; 1.387335; 1.387468; 1.387089; 1.386195; 1.384941; 1.382982; 1.380218; 1.377593; 1.374541; 1.371406; 1.368930; 1.367436; 1.366630; 1.366464; 1.366900; 1.368073; 1.369895; 1.372741; 1.376422; 1.379954; 1.383639; 1.387573; 1.390689; 1.393752; 1.396807; 1.399552; 1.401788; 1.403495; 1.404098; 1.404293; 1.403672; 1.401610; 1.398896; 1.394888; 1.391388; 1.387289; 1.384135; 1.379952; 1.375940; 1.373028; 1.368226; 1.365397; 1.360972; 1.354135; 1.337012; 1.328411; 1.324302; 1.319489; 1.316393; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1068.4; 12:38:03; (); (); (); (); (); (); (); (); (); (); (); (); 1.289924; 1.294245; 1.295888; 1.298524; 1.305750; 1.328112; 1.336790; 1.338858; 1.340673; 1.341798; 1.344677; 1.345374; 1.348847; 1.350799; 1.354282; 1.358370; 1.360590; 1.364813; 1.367410; 1.371394; 1.374372; 1.377681; 1.380337; 1.382608; 1.385490; 1.386635; 1.387829; 1.386691; 1.385606; 1.384280; 1.383037; 1.382261; 1.381035; 1.380381; 1.379613; 1.378340; 1.377081; 1.376017; 1.374634; 1.373711; 1.373883; 1.375021; 1.377042; 1.379700; 1.382316; 1.384421; 1.386418; 1.388349; 1.390293; 1.392129; 1.393203; 1.393848; 1.394359; 1.394622; 1.394315; 1.393400; 1.392193; 1.390163; 1.387991; 1.386379; 1.384755; 1.383732; 1.382954; 1.382260; 1.381806; 1.381464; 1.381136; 1.380762; 1.380136; 1.379189; 1.378120; 1.376809; 1.375391; 1.374413; 1.373813; 1.373051; 1.371764; 1.370414; 1.369558; 1.369270; 1.369609; 1.370609; 1.371499; 1.372471; 1.374065; 1.376222; 1.378313; 1.380549; 1.382267; 1.383597; 1.384747; 1.385681; 1.386989; 1.387758; 1.387824; 1.387117; 1.385110; 1.382352; 1.379570; 1.376160; 1.371753; 1.368081; 1.364599; 1.361452; 1.359477; 1.356583; 1.348034; 1.334153; 1.328873; 1.324316; 1.320165; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1069.4; 12:38:12; (); (); (); (); (); (); (); (); (); (); (); (); 1.357000; 1.359025; 1.360233; 1.361047; 1.371343; 1.382205; 1.385309; 1.384823; 1.384693; 1.384744; 1.385098; 1.385791; 1.386554; 1.387410; 1.388074; 1.388257; 1.388390; 1.388997; 1.390088; 1.390763; 1.391184; 1.391282; 1.391244; 1.391198; 1.391278; 1.391692; 1.392194; 1.392605; 1.392669; 1.393079; 1.393876; 1.395109; 1.396216; 1.397238; 1.398768; 1.400423; 1.401740; 1.402751; 1.403525; 1.403940; 1.403751; 1.403121; 1.401867; 1.400684; 1.399447; 1.398052; 1.396564; 1.395119; 1.392323; 1.388947; 1.385507; 1.382035; 1.378949; 1.375993; 1.374018; 1.372259; 1.370789; 1.370434; 1.370358; 1.370413; 1.370589; 1.370877; 1.371559; 1.372997; 1.374422; 1.376236; 1.378438; 1.380223; 1.381776; 1.383077; 1.384207; 1.385110; 1.385530; 1.385444; 1.385077; 1.384411; 1.383965; 1.383537; 1.383659; 1.384395; 1.385979; 1.387531; 1.389051; 1.389923; 1.390790; 1.391160; 1.390611; 1.390230; 1.389433; 1.388596; 1.387320; 1.386115; 1.384616; 1.382329; 1.380273; 1.376827; 1.374679; 1.370987; 1.368170; 1.363575; 1.358610; 1.354370; 1.349408; 1.346612; 1.341804; 1.334797; 1.317965; 1.309863; 1.306025; 1.300853; 1.296495; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1070.5; 12:38:20; (); (); (); (); (); (); (); (); (); (); (); (); 1.315938; 1.317853; 1.319032; 1.320420; 1.322850; 1.338921; 1.347156; 1.347163; 1.346375; 1.345372; 1.346439; 1.347287; 1.349547; 1.351600; 1.355854; 1.359600; 1.363157; 1.367708; 1.370969; 1.375141; 1.379209; 1.383845; 1.387286; 1.389464; 1.391210; 1.391802; 1.392798; 1.393069; 1.393285; 1.392846; 1.392343; 1.392253; 1.392107; 1.392143; 1.391463; 1.390060; 1.387848; 1.386279; 1.385025; 1.384158; 1.383564; 1.382570; 1.381445; 1.380272; 1.379328; 1.378549; 1.377813; 1.377383; 1.377485; 1.378555; 1.380444; 1.383458; 1.387267; 1.390678; 1.393701; 1.396480; 1.398395; 1.399614; 1.400615; 1.401185; 1.401524; 1.401733; 1.401334; 1.400157; 1.397850; 1.394728; 1.391521; 1.388085; 1.385028; 1.382158; 1.379450; 1.377587; 1.376351; 1.375654; 1.375588; 1.375952; 1.376465; 1.377204; 1.378741; 1.381307; 1.384608; 1.387488; 1.389981; 1.391822; 1.393324; 1.394446; 1.395759; 1.397210; 1.398805; 1.400581; 1.401401; 1.401655; 1.401133; 1.399237; 1.396482; 1.392650; 1.387316; 1.382367; 1.377681; 1.372677; 1.368649; 1.365488; 1.362172; 1.358587; 1.355327; 1.351035; 1.341973; 1.328409; 1.324176; 1.321235; 1.319205; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1071.5; 12:38:29; (); (); (); (); (); (); (); (); (); (); (); (); 1.361386; 1.361648; 1.361827; 1.362131; 1.369046; 1.379439; 1.381491; 1.380535; 1.379818; 1.379923; 1.380370; 1.380975; 1.381924; 1.383135; 1.384309; 1.386266; 1.388250; 1.389901; 1.391254; 1.392368; 1.392775; 1.392615; 1.392127; 1.391041; 1.389348; 1.387968; 1.386136; 1.384475; 1.383092; 1.382423; 1.381715; 1.380550; 1.379368; 1.378498; 1.377545; 1.377123; 1.376908; 1.376768; 1.376792; 1.377458; 1.378447; 1.379718; 1.381074; 1.382416; 1.383549; 1.383844; 1.384091; 1.384441; 1.384775; 1.385416; 1.385957; 1.386306; 1.386683; 1.387936; 1.389485; 1.391713; 1.394413; 1.396666; 1.398853; 1.400225; 1.402008; 1.403729; 1.404896; 1.405446; 1.405247; 1.403951; 1.402224; 1.400326; 1.397397; 1.394075; 1.390347; 1.386287; 1.383252; 1.380970; 1.378620; 1.376816; 1.375244; 1.374306; 1.374598; 1.375513; 1.377987; 1.380258; 1.382873; 1.384959; 1.386943; 1.388586; 1.389843; 1.391251; 1.391361; 1.391941; 1.391376; 1.391094; 1.389585; 1.386268; 1.383444; 1.377586; 1.372203; 1.365902; 1.361036; 1.354675; 1.349039; 1.344878; 1.337957; 1.335509; 1.331861; 1.326427; 1.312811; 1.308491; 1.306506; 1.303003; 1.301716; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1072.5; 12:38:37; (); (); (); (); (); (); (); (); (); (); (); (); 1.310121; 1.314268; 1.318010; 1.321391; 1.323522; 1.339357; 1.350697; 1.353939; 1.354690; 1.356897; 1.359613; 1.361619; 1.365282; 1.366918; 1.369796; 1.371859; 1.374095; 1.376772; 1.378692; 1.381128; 1.381853; 1.383412; 1.383571; 1.383848; 1.382625; 1.380617; 1.378988; 1.377359; 1.376434; 1.374167; 1.371897; 1.369608; 1.367296; 1.365130; 1.363073; 1.362135; 1.361535; 1.361406; 1.361893; 1.362722; 1.363496; 1.363446; 1.363141; 1.362556; 1.362334; 1.362352; 1.362695; 1.363135; 1.363719; 1.363735; 1.363655; 1.363113; 1.362583; 1.362100; 1.361944; 1.362521; 1.363897; 1.365278; 1.366977; 1.369017; 1.370272; 1.370793; 1.370746; 1.370147; 1.369522; 1.368666; 1.368208; 1.367764; 1.367216; 1.366205; 1.365101; 1.364046; 1.362846; 1.361931; 1.361890; 1.362501; 1.364286; 1.367180; 1.370998; 1.374150; 1.377012; 1.380339; 1.382820; 1.385185; 1.387624; 1.390052; 1.392226; 1.393791; 1.394618; 1.394721; 1.393926; 1.392154; 1.389927; 1.387152; 1.384443; 1.382890; 1.381081; 1.378968; 1.376696; 1.374460; 1.371253; 1.367743; 1.364667; 1.362849; 1.361248; 1.357986; 1.349430; 1.335344; 1.327408; 1.323149; 1.318643; 1.315034; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1073.5; 12:38:46; (); (); (); (); (); (); (); (); (); (); (); (); 1.347025; 1.347456; 1.348560; 1.350247; 1.363283; 1.373264; 1.375272; 1.373527; 1.371120; 1.368404; 1.365374; 1.363372; 1.362611; 1.363296; 1.365089; 1.367903; 1.370794; 1.373191; 1.375193; 1.376510; 1.377492; 1.378499; 1.379721; 1.380967; 1.382384; 1.383974; 1.385454; 1.386936; 1.387738; 1.387948; 1.387837; 1.387377; 1.386999; 1.386132; 1.384670; 1.382720; 1.380177; 1.378224; 1.377342; 1.377231; 1.377987; 1.379333; 1.380875; 1.382311; 1.383176; 1.383470; 1.382915; 1.381665; 1.380387; 1.379374; 1.378803; 1.378476; 1.378428; 1.378490; 1.379021; 1.379398; 1.379333; 1.379031; 1.378968; 1.379151; 1.379656; 1.380278; 1.381348; 1.381949; 1.382150; 1.382215; 1.382568; 1.382723; 1.382846; 1.382552; 1.382605; 1.382523; 1.382622; 1.382547; 1.382177; 1.381552; 1.381006; 1.380467; 1.380377; 1.380524; 1.380535; 1.379994; 1.379303; 1.377998; 1.376767; 1.375359; 1.373828; 1.372984; 1.371793; 1.371214; 1.370363; 1.370002; 1.369349; 1.368529; 1.368467; 1.367338; 1.367533; 1.365812; 1.365090; 1.362821; 1.360097; 1.358056; 1.353178; 1.351152; 1.346426; 1.336914; 1.319052; 1.313667; 1.309433; 1.304826; 1.301433; 1.295178; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1074.5; 12:38:54; (); (); (); (); (); (); (); (); (); (); (); (); 1.316951; 1.318975; 1.320418; 1.322096; 1.324694; 1.340831; 1.347249; 1.345937; 1.344739; 1.343912; 1.344909; 1.346005; 1.349188; 1.351390; 1.354265; 1.357214; 1.359382; 1.362345; 1.364045; 1.367452; 1.371474; 1.375834; 1.379215; 1.381710; 1.384097; 1.386098; 1.388441; 1.390685; 1.392531; 1.394101; 1.396126; 1.397746; 1.398695; 1.399578; 1.399267; 1.398245; 1.396695; 1.394530; 1.392421; 1.390171; 1.387989; 1.385762; 1.383504; 1.381847; 1.380226; 1.378912; 1.378046; 1.377391; 1.376372; 1.375247; 1.374341; 1.373705; 1.374473; 1.375999; 1.377873; 1.380304; 1.381851; 1.383310; 1.384464; 1.385564; 1.386151; 1.386152; 1.386038; 1.386138; 1.386651; 1.387762; 1.388724; 1.389117; 1.388625; 1.387631; 1.386110; 1.384630; 1.382888; 1.381214; 1.380028; 1.379386; 1.379135; 1.379586; 1.380617; 1.381754; 1.382296; 1.382512; 1.382183; 1.382012; 1.381921; 1.382362; 1.383072; 1.384266; 1.385519; 1.386771; 1.387511; 1.387799; 1.387536; 1.386985; 1.386238; 1.385378; 1.384564; 1.383841; 1.382431; 1.380713; 1.378525; 1.375975; 1.372483; 1.369441; 1.366719; 1.362712; 1.354497; 1.339933; 1.332693; 1.328960; 1.324898; 1.319950; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1075.5; 12:39:03; (); (); (); (); (); (); (); (); (); (); (); (); 1.347336; 1.348678; 1.349806; 1.350464; 1.361255; 1.370159; 1.369705; 1.366481; 1.362726; 1.359952; 1.357673; 1.356020; 1.354649; 1.353780; 1.353377; 1.353441; 1.354102; 1.355383; 1.356745; 1.358020; 1.359227; 1.360307; 1.361310; 1.362763; 1.364928; 1.367597; 1.370408; 1.372432; 1.373922; 1.375204; 1.376000; 1.376240; 1.375385; 1.374023; 1.372486; 1.371190; 1.370240; 1.369681; 1.369716; 1.369493; 1.369420; 1.369153; 1.368929; 1.368566; 1.368059; 1.367504; 1.367238; 1.367936; 1.369065; 1.370397; 1.371619; 1.372672; 1.373902; 1.375080; 1.376222; 1.377543; 1.378891; 1.380149; 1.382133; 1.384547; 1.386797; 1.388544; 1.389291; 1.388964; 1.388231; 1.386977; 1.385603; 1.383721; 1.381729; 1.378929; 1.376268; 1.374360; 1.372387; 1.370165; 1.368320; 1.366141; 1.364022; 1.362815; 1.362995; 1.364647; 1.368151; 1.371518; 1.374786; 1.377197; 1.379577; 1.380867; 1.381997; 1.382604; 1.382933; 1.383283; 1.382840; 1.382882; 1.382551; 1.381626; 1.380013; 1.376595; 1.374523; 1.370663; 1.368639; 1.364819; 1.362146; 1.359345; 1.354735; 1.351646; 1.346811; 1.340148; 1.319031; 1.311132; 1.307275; 1.302340; 1.297871; 1.291218; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1076.6; 12:39:12; (); (); (); (); (); (); (); (); (); (); (); (); 1.329809; 1.330994; 1.331168; 1.331530; 1.331091; 1.340913; 1.348374; 1.348256; 1.347314; 1.346729; 1.347405; 1.346851; 1.348630; 1.349407; 1.351791; 1.353961; 1.356628; 1.360890; 1.364253; 1.368069; 1.370334; 1.372430; 1.373437; 1.374036; 1.374578; 1.374878; 1.375609; 1.375241; 1.374947; 1.374327; 1.374150; 1.373831; 1.373248; 1.372785; 1.372809; 1.373446; 1.374999; 1.376748; 1.378062; 1.378753; 1.378954; 1.379311; 1.379826; 1.380280; 1.380418; 1.380112; 1.379237; 1.377701; 1.376040; 1.373591; 1.370814; 1.368132; 1.366467; 1.365837; 1.366234; 1.367897; 1.370431; 1.372921; 1.375236; 1.377347; 1.379220; 1.380249; 1.380983; 1.381728; 1.383079; 1.384700; 1.386340; 1.386793; 1.386413; 1.384800; 1.382118; 1.378069; 1.374227; 1.370833; 1.367822; 1.366377; 1.366280; 1.367362; 1.369060; 1.371304; 1.373392; 1.374704; 1.375956; 1.377730; 1.379628; 1.382141; 1.384843; 1.387748; 1.389414; 1.390805; 1.392033; 1.392610; 1.392269; 1.391019; 1.389245; 1.386875; 1.384494; 1.381749; 1.378385; 1.375078; 1.372323; 1.369823; 1.367297; 1.365022; 1.362210; 1.356961; 1.345694; 1.333326; 1.330360; 1.326898; 1.323972; 1.320958; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1077.6; 12:39:20; (); (); (); (); (); (); (); (); (); (); (); (); 1.339603; 1.341682; 1.342728; 1.343437; 1.357428; 1.368622; 1.370743; 1.369488; 1.368588; 1.368663; 1.369047; 1.369817; 1.370678; 1.371809; 1.373286; 1.376111; 1.379976; 1.384577; 1.388911; 1.393380; 1.398799; 1.403620; 1.407661; 1.410934; 1.413000; 1.414871; 1.415581; 1.415674; 1.415312; 1.414412; 1.412900; 1.410494; 1.407071; 1.403084; 1.399419; 1.396640; 1.393371; 1.389638; 1.386301; 1.384403; 1.383197; 1.382983; 1.383302; 1.384327; 1.385663; 1.387074; 1.388696; 1.390043; 1.390412; 1.390315; 1.389780; 1.389330; 1.389111; 1.388534; 1.387835; 1.387203; 1.386468; 1.385663; 1.384853; 1.383632; 1.381870; 1.379897; 1.378282; 1.377516; 1.377297; 1.377188; 1.377125; 1.377065; 1.377200; 1.376889; 1.376272; 1.374999; 1.373344; 1.371973; 1.371748; 1.372496; 1.373909; 1.375403; 1.376803; 1.378142; 1.379669; 1.380579; 1.382224; 1.382907; 1.384142; 1.385531; 1.387401; 1.389226; 1.390255; 1.390399; 1.388737; 1.386334; 1.384068; 1.380428; 1.377348; 1.373204; 1.370468; 1.365462; 1.362099; 1.356944; 1.351914; 1.347560; 1.341373; 1.338573; 1.334053; 1.327822; 1.309554; 1.302494; 1.300335; 1.296331; 1.292956; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1078.6; 12:39:29; (); (); (); (); (); (); (); (); (); (); (); (); 1.304721; 1.308396; 1.310857; 1.313573; 1.320612; 1.341267; 1.349241; 1.348628; 1.347906; 1.345877; 1.345988; 1.344704; 1.345281; 1.343981; 1.342998; 1.343334; 1.343000; 1.343659; 1.343027; 1.343336; 1.343396; 1.343439; 1.344451; 1.345271; 1.346676; 1.347841; 1.349319; 1.350846; 1.353065; 1.354709; 1.355641; 1.357127; 1.358481; 1.359917; 1.361101; 1.361790; 1.361629; 1.361211; 1.360414; 1.359420; 1.358252; 1.356907; 1.354593; 1.352105; 1.350219; 1.348522; 1.346493; 1.343950; 1.341285; 1.338947; 1.337559; 1.336452; 1.335918; 1.335773; 1.335862; 1.336648; 1.338326; 1.340855; 1.343913; 1.347535; 1.350599; 1.353473; 1.356709; 1.359617; 1.362273; 1.364917; 1.367396; 1.369319; 1.370816; 1.372417; 1.373143; 1.373275; 1.372548; 1.371561; 1.370721; 1.370615; 1.371227; 1.372986; 1.374517; 1.376031; 1.377908; 1.379655; 1.381050; 1.382497; 1.383424; 1.384551; 1.385027; 1.385157; 1.384594; 1.383580; 1.382151; 1.380454; 1.377835; 1.375694; 1.373381; 1.370476; 1.367676; 1.364766; 1.361546; 1.357644; 1.353681; 1.350485; 1.347757; 1.345890; 1.344271; 1.342319; 1.336067; 1.323985; 1.320241; 1.317305; 1.313810; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
