Roll Number; 3
Recipe Name; FP 4577_360 GSM
Start Time; 2018-02-20; 07:39:49
File Name; D:\Mahlo\TR\180220073949FP 4577_360 GSM3_XMF2.txt

864.6; 07:40:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.757133; 1.755661; 1.749652; 1.742191; 1.735989; 1.731619; 1.728255; 1.725772; 1.722431; 1.717820; 1.714622; 1.710954; 1.707841; 1.705712; 1.704103; 1.703102; 1.704011; 1.709730; 1.715533; 1.721608; 1.728410; 1.733864; 1.738681; 1.743585; 1.748003; 1.751424; 1.754725; 1.757944; 1.760467; 1.762085; 1.762776; 1.762331; 1.761032; 1.759269; 1.757583; 1.755749; 1.753663; 1.751886; 1.750031; 1.748153; 1.746675; 1.745300; 1.744471; 1.744186; 1.744261; 1.744499; 1.744764; 1.744803; 1.744573; 1.743656; 1.741723; 1.739212; 1.736630; 1.733626; 1.729957; 1.726392; 1.722899; 1.719356; 1.716270; 1.713469; 1.710792; 1.709297; 1.708599; 1.709000; 1.710956; 1.714457; 1.719752; 1.726069; 1.732692; 1.738079; 1.742459; 1.746069; 1.749413; 1.752091; 1.753546; 1.754515; 1.754430; 1.753687; 1.752037; 1.749355; 1.744995; 1.739786; 1.734803; 1.729173; 1.724726; 1.720841; 1.717588; 1.715522; 1.714150; 1.712675; 1.711177; 1.709825; 1.708309; 1.706715; 1.705502; 1.704887; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
932.9; 07:46:57; (); (); (); (); (); (); (); (); (); 1.769248; 1.776327; 1.779723; 1.780369; 1.779484; 1.777328; 1.774875; 1.782045; 1.792127; 1.799252; 1.802015; 1.802658; 1.801038; 1.797035; 1.791583; 1.787431; 1.784110; 1.780546; 1.776562; 1.772615; 1.769756; 1.767641; 1.765939; 1.763397; 1.758392; 1.751395; 1.744752; 1.739410; 1.737087; 1.738339; 1.741618; 1.745868; 1.750482; 1.755304; 1.759641; 1.764802; 1.769927; 1.773972; 1.777681; 1.781569; 1.785968; 1.791426; 1.796565; 1.799554; 1.799538; 1.796850; 1.793811; 1.791360; 1.788724; 1.786191; 1.783962; 1.782044; 1.779866; 1.777590; 1.774936; 1.772505; 1.769791; 1.767277; 1.764607; 1.761866; 1.759076; 1.756839; 1.755892; 1.757028; 1.758832; 1.759978; 1.760147; 1.760050; 1.760148; 1.760787; 1.761309; 1.761591; 1.761362; 1.761391; 1.762107; 1.763700; 1.764809; 1.765450; 1.765732; 1.766032; 1.765892; 1.765576; 1.764938; 1.763641; 1.761610; 1.759905; 1.758953; 1.759556; 1.761685; 1.763980; 1.765790; 1.766355; 1.765065; 1.762848; 1.760944; 1.760128; 1.759478; 1.758471; 1.757109; 1.755964; 1.755327; 1.755702; 1.755957; 1.755119; 1.754787; 1.757028; 1.760330; 1.766752; 1.772020; 1.776446; 1.779065; 1.775202; 1.765637; 1.766587; 1.769006; 1.769551; 1.767901; 1.765567; 1.763393; 1.760088; (); (); (); (); (); (); (); (); (); (); (); 
934.3; 07:47:06; (); (); (); (); (); (); (); (); (); 1.840832; 1.841712; 1.833302; 1.825986; 1.819652; 1.812252; 1.802594; 1.792553; 1.791507; 1.783664; 1.766683; 1.750202; 1.739297; 1.727618; 1.712739; 1.698803; 1.691368; 1.688880; 1.686927; 1.685409; 1.685989; 1.689931; 1.697764; 1.706517; 1.713855; 1.720727; 1.726494; 1.730378; 1.732693; 1.734697; 1.736661; 1.738143; 1.739726; 1.742589; 1.747182; 1.752576; 1.757870; 1.762271; 1.766064; 1.769204; 1.772834; 1.776735; 1.781321; 1.786570; 1.790426; 1.793184; 1.796193; 1.798888; 1.800356; 1.799531; 1.796339; 1.791894; 1.786423; 1.779829; 1.773317; 1.766647; 1.759461; 1.754024; 1.749133; 1.743350; 1.738226; 1.733773; 1.729074; 1.724740; 1.722100; 1.720497; 1.719917; 1.721317; 1.724050; 1.727320; 1.730631; 1.733828; 1.736813; 1.740167; 1.743768; 1.746853; 1.749501; 1.751958; 1.754103; 1.756032; 1.758052; 1.759320; 1.760501; 1.762001; 1.763136; 1.764214; 1.765178; 1.765671; 1.765017; 1.763212; 1.761931; 1.762699; 1.764975; 1.767173; 1.769716; 1.772440; 1.774353; 1.774815; 1.774871; 1.775945; 1.778589; 1.782295; 1.786345; 1.791618; 1.797860; 1.801829; 1.802585; 1.800731; 1.797509; 1.793675; 1.789767; 1.785856; 1.775653; 1.768333; 1.766296; 1.762119; 1.755694; 1.748131; 1.737854; 1.726130; (); (); (); (); (); (); (); (); (); (); (); 
935.8; 07:47:15; (); (); (); (); (); (); (); (); (); 1.730754; 1.725201; 1.724557; 1.725572; 1.726301; 1.725985; 1.725627; 1.731239; 1.732321; 1.730329; 1.728277; 1.729264; 1.732442; 1.737790; 1.745270; 1.752107; 1.757549; 1.762193; 1.766506; 1.771462; 1.775218; 1.776873; 1.775759; 1.771487; 1.765278; 1.759518; 1.754132; 1.747983; 1.740960; 1.733921; 1.726754; 1.720233; 1.715930; 1.713593; 1.712541; 1.714019; 1.717911; 1.723365; 1.730927; 1.738720; 1.748988; 1.760134; 1.770082; 1.779809; 1.788617; 1.796967; 1.802120; 1.803777; 1.802957; 1.800813; 1.797539; 1.794787; 1.793195; 1.791781; 1.789385; 1.785427; 1.779933; 1.773451; 1.768450; 1.765493; 1.762915; 1.760460; 1.757625; 1.755845; 1.754941; 1.754111; 1.752799; 1.751344; 1.749363; 1.746983; 1.744829; 1.743400; 1.742836; 1.742668; 1.742862; 1.744100; 1.746660; 1.750512; 1.755377; 1.759619; 1.762698; 1.764711; 1.766326; 1.768128; 1.769918; 1.770840; 1.770564; 1.769271; 1.767454; 1.765200; 1.762920; 1.760758; 1.759022; 1.757796; 1.756131; 1.754584; 1.752958; 1.751145; 1.749931; 1.749829; 1.750912; 1.752439; 1.754927; 1.757173; 1.758555; 1.759133; 1.757974; 1.757207; 1.756276; 1.756763; 1.757363; 1.753774; 1.744483; 1.742362; 1.740212; 1.737079; 1.733672; 1.730344; 1.726322; 1.723479; (); (); (); (); (); (); (); (); (); (); (); 
937.2; 07:47:24; (); (); (); (); (); (); (); (); (); 1.817660; 1.823965; 1.824380; 1.823689; 1.822159; 1.819395; 1.815592; 1.816908; 1.827364; 1.827976; 1.819470; 1.810164; 1.799393; 1.789898; 1.777729; 1.763294; 1.754940; 1.749871; 1.744327; 1.739700; 1.736254; 1.731829; 1.726269; 1.720831; 1.716317; 1.714666; 1.716252; 1.719438; 1.722415; 1.725677; 1.728055; 1.729451; 1.729772; 1.729817; 1.730362; 1.732985; 1.738761; 1.745022; 1.750889; 1.756709; 1.761029; 1.763483; 1.764480; 1.764762; 1.764008; 1.763305; 1.763192; 1.764301; 1.765534; 1.766178; 1.766145; 1.767319; 1.769994; 1.773236; 1.775723; 1.776046; 1.775779; 1.776510; 1.778349; 1.781145; 1.784445; 1.787696; 1.791506; 1.797403; 1.802966; 1.806061; 1.807206; 1.806721; 1.806830; 1.808623; 1.811326; 1.812681; 1.811311; 1.807958; 1.803678; 1.799558; 1.795165; 1.789592; 1.781797; 1.773739; 1.767015; 1.762789; 1.759848; 1.757919; 1.756753; 1.756432; 1.758108; 1.761243; 1.766169; 1.772634; 1.778943; 1.784079; 1.788722; 1.793600; 1.797889; 1.801845; 1.804629; 1.805655; 1.803448; 1.799405; 1.794242; 1.789000; 1.784141; 1.779226; 1.774836; 1.771351; 1.768054; 1.764885; 1.762893; 1.761901; 1.760853; 1.758515; 1.752871; 1.744917; 1.743417; 1.743120; 1.743024; 1.742771; 1.740886; 1.737790; (); (); (); (); (); (); (); (); (); (); (); 
938.6; 07:47:33; (); (); (); (); (); (); (); (); (); 1.706668; 1.715498; 1.725975; 1.735693; 1.745101; 1.753294; 1.759577; 1.774154; 1.794996; 1.807436; 1.817595; 1.826582; 1.835077; 1.841128; 1.845304; 1.846540; 1.845302; 1.842041; 1.837509; 1.832518; 1.827329; 1.822245; 1.815834; 1.806119; 1.794729; 1.783653; 1.775017; 1.768969; 1.764276; 1.762782; 1.763972; 1.766267; 1.769026; 1.771091; 1.772089; 1.773347; 1.775513; 1.779616; 1.784749; 1.789811; 1.793510; 1.797073; 1.800564; 1.802482; 1.802625; 1.801548; 1.800140; 1.799008; 1.797814; 1.796222; 1.793526; 1.788895; 1.781823; 1.775452; 1.769491; 1.763465; 1.757907; 1.754415; 1.752974; 1.753146; 1.753091; 1.751965; 1.750133; 1.748310; 1.747324; 1.748085; 1.750389; 1.753715; 1.755942; 1.756930; 1.757734; 1.759681; 1.761553; 1.762824; 1.763916; 1.765227; 1.766247; 1.766486; 1.766301; 1.766820; 1.767874; 1.768827; 1.769569; 1.770818; 1.772138; 1.773206; 1.773021; 1.771766; 1.770791; 1.770821; 1.771476; 1.772812; 1.774240; 1.775107; 1.774410; 1.772506; 1.771554; 1.772354; 1.774305; 1.777149; 1.779965; 1.781681; 1.782445; 1.782312; 1.781869; 1.782340; 1.783528; 1.785639; 1.788088; 1.791508; 1.793828; 1.790459; 1.777977; 1.776104; 1.775705; 1.774481; 1.772407; 1.770131; 1.766272; 1.762054; (); (); (); (); (); (); (); (); (); (); (); 
940.1; 07:47:41; (); (); (); (); (); (); (); (); (); 1.697605; 1.710211; 1.721171; 1.728728; 1.733863; 1.738275; 1.740935; 1.741414; 1.752939; 1.760906; 1.759106; 1.754302; 1.749460; 1.744420; 1.737368; 1.729753; 1.721293; 1.715210; 1.710691; 1.709551; 1.711147; 1.714404; 1.718215; 1.719165; 1.720140; 1.723039; 1.727699; 1.734230; 1.741029; 1.746959; 1.751662; 1.755772; 1.758303; 1.759828; 1.760419; 1.760050; 1.759809; 1.760262; 1.761430; 1.762633; 1.762717; 1.761431; 1.758532; 1.753963; 1.748960; 1.744853; 1.740324; 1.735314; 1.729780; 1.723375; 1.717529; 1.712456; 1.708473; 1.706865; 1.706960; 1.707917; 1.709622; 1.711916; 1.714519; 1.717426; 1.720272; 1.722867; 1.725561; 1.726959; 1.726511; 1.724342; 1.721049; 1.717502; 1.713972; 1.711953; 1.711808; 1.712792; 1.714510; 1.717121; 1.721592; 1.727918; 1.732864; 1.737270; 1.743057; 1.749988; 1.758609; 1.767482; 1.776679; 1.784283; 1.789153; 1.793223; 1.795687; 1.797199; 1.797989; 1.798242; 1.797828; 1.797795; 1.798414; 1.798336; 1.796212; 1.793478; 1.792119; 1.791639; 1.792210; 1.793612; 1.795495; 1.797519; 1.799686; 1.802832; 1.805592; 1.807504; 1.807584; 1.805399; 1.802941; 1.801554; 1.801069; 1.799697; 1.793636; 1.787187; 1.785721; 1.783421; 1.780659; 1.776922; 1.769138; 1.759326; (); (); (); (); (); (); (); (); (); (); (); 
941.5; 07:47:50; (); (); (); (); (); (); (); (); (); 1.738756; 1.736147; 1.733497; 1.733079; 1.733724; 1.734308; 1.734487; 1.737387; 1.740635; 1.739569; 1.739407; 1.742228; 1.745535; 1.749366; 1.754053; 1.759459; 1.764999; 1.770318; 1.775135; 1.779549; 1.784298; 1.789722; 1.794518; 1.796808; 1.796104; 1.793220; 1.788721; 1.783410; 1.779020; 1.776385; 1.775185; 1.774300; 1.772543; 1.768389; 1.762025; 1.754419; 1.746038; 1.738585; 1.733469; 1.731034; 1.730572; 1.731359; 1.731587; 1.730529; 1.728956; 1.728467; 1.730479; 1.734871; 1.739457; 1.745030; 1.752601; 1.761023; 1.767562; 1.772736; 1.777024; 1.780778; 1.783977; 1.788096; 1.794735; 1.799461; 1.800143; 1.798122; 1.794841; 1.791358; 1.787057; 1.782344; 1.779151; 1.778709; 1.779447; 1.780028; 1.779636; 1.777805; 1.774632; 1.771523; 1.768772; 1.767874; 1.768859; 1.771437; 1.775303; 1.780711; 1.785830; 1.789636; 1.791891; 1.793381; 1.793785; 1.793717; 1.794257; 1.796539; 1.799701; 1.801915; 1.804136; 1.806264; 1.807822; 1.809818; 1.811616; 1.812997; 1.812635; 1.811914; 1.811018; 1.810998; 1.811299; 1.810899; 1.809126; 1.806340; 1.803936; 1.802212; 1.799972; 1.798074; 1.796371; 1.795521; 1.793798; 1.787014; 1.774654; 1.772495; 1.771494; 1.769644; 1.767701; 1.766204; 1.764665; 1.762713; (); (); (); (); (); (); (); (); (); (); (); 
943.0; 07:47:59; (); (); (); (); (); (); (); (); (); 1.741446; 1.744143; 1.745089; 1.745548; 1.745865; 1.746422; 1.747400; 1.748050; 1.758705; 1.767961; 1.766294; 1.761227; 1.755666; 1.751335; 1.745924; 1.740925; 1.737756; 1.736169; 1.734518; 1.732892; 1.731239; 1.729835; 1.729801; 1.729946; 1.731911; 1.734610; 1.736586; 1.738440; 1.740309; 1.742715; 1.745074; 1.747753; 1.749321; 1.749947; 1.749045; 1.748219; 1.747576; 1.746309; 1.742308; 1.736863; 1.732092; 1.728557; 1.725595; 1.724200; 1.723685; 1.724065; 1.724878; 1.726650; 1.729091; 1.733034; 1.737667; 1.741075; 1.743983; 1.748183; 1.754362; 1.761788; 1.767848; 1.773316; 1.778695; 1.782231; 1.784049; 1.785389; 1.786772; 1.787344; 1.785734; 1.781860; 1.778129; 1.776455; 1.775642; 1.774518; 1.772696; 1.770947; 1.769719; 1.768659; 1.767411; 1.765839; 1.763900; 1.761987; 1.761722; 1.764077; 1.767368; 1.769987; 1.770240; 1.768588; 1.766483; 1.765090; 1.765348; 1.767083; 1.769621; 1.771944; 1.774685; 1.776604; 1.777287; 1.776657; 1.775782; 1.775237; 1.775136; 1.776222; 1.778356; 1.781484; 1.785271; 1.788039; 1.788914; 1.787668; 1.784805; 1.782676; 1.781797; 1.781861; 1.782573; 1.782906; 1.781371; 1.777313; 1.768220; 1.755874; 1.751517; 1.746212; 1.740234; 1.734184; 1.727118; 1.719364; (); (); (); (); (); (); (); (); (); (); (); 
944.4; 07:48:08; (); (); (); (); (); (); (); (); (); 1.701756; 1.712098; 1.719816; 1.725817; 1.730971; 1.735090; 1.736748; 1.749868; 1.763239; 1.767560; 1.767984; 1.767556; 1.765085; 1.759716; 1.753470; 1.747849; 1.743544; 1.739291; 1.734153; 1.729025; 1.723866; 1.721480; 1.721523; 1.722103; 1.721782; 1.720358; 1.719414; 1.720838; 1.724763; 1.731175; 1.738852; 1.745522; 1.751503; 1.758445; 1.767743; 1.778038; 1.787233; 1.796215; 1.805642; 1.813246; 1.817982; 1.820363; 1.820325; 1.817962; 1.814519; 1.811906; 1.808816; 1.804781; 1.798598; 1.789719; 1.781399; 1.773540; 1.764969; 1.757869; 1.751584; 1.745824; 1.742499; 1.741611; 1.741898; 1.742512; 1.742115; 1.740947; 1.740513; 1.741968; 1.745543; 1.748862; 1.751002; 1.752776; 1.754997; 1.758002; 1.761269; 1.765009; 1.768203; 1.770710; 1.772710; 1.774951; 1.777461; 1.779091; 1.779359; 1.779159; 1.779234; 1.779540; 1.779912; 1.780244; 1.780059; 1.778920; 1.776781; 1.773638; 1.770204; 1.767897; 1.766234; 1.766000; 1.767157; 1.768566; 1.768585; 1.767665; 1.765960; 1.764066; 1.762811; 1.762560; 1.763436; 1.764781; 1.767287; 1.771132; 1.773053; 1.772845; 1.770718; 1.769400; 1.768993; 1.770278; 1.771488; 1.767166; 1.757472; 1.755646; 1.754813; 1.753759; 1.752137; 1.749293; 1.744223; 1.740096; (); (); (); (); (); (); (); (); (); (); (); 
945.9; 07:48:17; (); (); (); (); (); (); (); (); (); 1.693407; 1.704575; 1.717497; 1.729054; 1.736842; 1.742408; 1.746468; 1.750542; 1.770888; 1.787654; 1.797645; 1.803312; 1.805811; 1.806704; 1.804206; 1.799942; 1.791814; 1.780909; 1.770314; 1.761979; 1.756241; 1.751572; 1.749497; 1.747653; 1.743929; 1.737680; 1.729984; 1.724590; 1.721484; 1.721701; 1.724903; 1.730396; 1.737521; 1.746332; 1.754093; 1.759930; 1.763745; 1.766649; 1.768406; 1.769033; 1.769448; 1.770371; 1.770741; 1.769917; 1.767579; 1.764699; 1.760513; 1.755917; 1.751783; 1.748053; 1.744466; 1.739673; 1.734356; 1.728518; 1.722601; 1.718595; 1.716963; 1.717085; 1.717782; 1.718155; 1.717213; 1.714049; 1.709370; 1.705798; 1.705653; 1.709484; 1.714901; 1.721997; 1.729553; 1.736901; 1.743501; 1.751249; 1.759807; 1.767650; 1.774874; 1.783485; 1.794637; 1.805867; 1.813607; 1.817056; 1.816383; 1.813695; 1.811310; 1.809721; 1.808473; 1.807877; 1.807128; 1.805798; 1.803796; 1.802024; 1.800748; 1.800390; 1.800803; 1.801689; 1.802923; 1.804120; 1.804739; 1.804796; 1.804413; 1.803460; 1.802024; 1.800652; 1.798806; 1.796280; 1.793940; 1.792021; 1.790054; 1.788210; 1.786322; 1.785184; 1.784355; 1.782923; 1.777221; 1.769802; 1.769473; 1.768020; 1.766197; 1.764907; 1.763374; 1.759961; (); (); (); (); (); (); (); (); (); (); (); 
947.3; 07:48:26; (); (); (); (); (); (); (); (); (); 1.755721; 1.759031; 1.760216; 1.760000; 1.760159; 1.761525; 1.764545; 1.775214; 1.779910; 1.778473; 1.774720; 1.772356; 1.770713; 1.769163; 1.766757; 1.763347; 1.760061; 1.756750; 1.753910; 1.750409; 1.745831; 1.740980; 1.734548; 1.729706; 1.726719; 1.725019; 1.725372; 1.727086; 1.728746; 1.731480; 1.735553; 1.739697; 1.745672; 1.752491; 1.760293; 1.768210; 1.775556; 1.783614; 1.790425; 1.794099; 1.794371; 1.792278; 1.788870; 1.784790; 1.780754; 1.777146; 1.773677; 1.770652; 1.768743; 1.766780; 1.763821; 1.760386; 1.757876; 1.756660; 1.757248; 1.758713; 1.760861; 1.762160; 1.762041; 1.761011; 1.760080; 1.759828; 1.758501; 1.754904; 1.749877; 1.744939; 1.742091; 1.742219; 1.744383; 1.747474; 1.750853; 1.754778; 1.760781; 1.767780; 1.773548; 1.778216; 1.780610; 1.782112; 1.784203; 1.786403; 1.788352; 1.789545; 1.788876; 1.786728; 1.783514; 1.780214; 1.777076; 1.774746; 1.773086; 1.772235; 1.772926; 1.773993; 1.774634; 1.775004; 1.775388; 1.776248; 1.777122; 1.778795; 1.780253; 1.781552; 1.782736; 1.783787; 1.784959; 1.785368; 1.784981; 1.783925; 1.784351; 1.787792; 1.791917; 1.795521; 1.797692; 1.794462; 1.782779; 1.780626; 1.779637; 1.778291; 1.776594; 1.774690; 1.772305; 1.770866; (); (); (); (); (); (); (); (); (); (); (); 
948.8; 07:48:35; (); (); (); (); (); (); (); (); (); 1.779382; 1.784180; 1.785146; 1.786472; 1.788414; 1.790285; 1.791303; 1.793104; 1.804537; 1.809088; 1.809731; 1.811140; 1.814889; 1.818505; 1.817706; 1.812773; 1.806355; 1.800509; 1.792583; 1.783967; 1.776504; 1.772030; 1.768339; 1.762728; 1.757959; 1.754928; 1.750826; 1.745388; 1.740142; 1.735109; 1.733171; 1.736037; 1.741730; 1.748377; 1.754650; 1.759036; 1.762605; 1.766812; 1.770450; 1.773153; 1.774054; 1.774156; 1.775055; 1.778654; 1.783394; 1.787735; 1.789836; 1.789367; 1.787512; 1.784948; 1.782693; 1.780701; 1.779268; 1.778136; 1.777659; 1.778160; 1.778129; 1.777095; 1.774806; 1.770048; 1.764207; 1.759560; 1.756524; 1.754893; 1.754060; 1.753788; 1.754140; 1.755069; 1.755474; 1.754661; 1.753363; 1.752769; 1.752822; 1.752969; 1.753574; 1.756001; 1.760958; 1.766853; 1.771485; 1.775297; 1.777405; 1.778814; 1.779700; 1.780175; 1.780939; 1.783056; 1.785685; 1.788800; 1.792997; 1.795750; 1.796201; 1.795496; 1.794579; 1.794675; 1.796621; 1.800876; 1.805696; 1.810189; 1.813420; 1.815335; 1.815331; 1.812892; 1.807785; 1.802257; 1.798664; 1.796837; 1.794928; 1.792692; 1.789576; 1.784404; 1.778206; 1.769847; 1.754951; 1.737191; 1.731084; 1.726821; 1.723648; 1.721000; 1.716995; 1.710033; (); (); (); (); (); (); (); (); (); (); (); 
950.2; 07:48:43; (); (); (); (); (); (); (); (); (); 1.767169; 1.769937; 1.772759; 1.775672; 1.779535; 1.783853; 1.787505; 1.798545; 1.807854; 1.812487; 1.815802; 1.818467; 1.820509; 1.821348; 1.820891; 1.820113; 1.817469; 1.813091; 1.806779; 1.798571; 1.790535; 1.783777; 1.777310; 1.770557; 1.763462; 1.755309; 1.747451; 1.740315; 1.734538; 1.730971; 1.729060; 1.729413; 1.732708; 1.737398; 1.742003; 1.748250; 1.755420; 1.762056; 1.768076; 1.772364; 1.775246; 1.778207; 1.781465; 1.785071; 1.787989; 1.790334; 1.792846; 1.795458; 1.797668; 1.799613; 1.799940; 1.797334; 1.792996; 1.788226; 1.784248; 1.781871; 1.779938; 1.777546; 1.773830; 1.767752; 1.760170; 1.753913; 1.747461; 1.741415; 1.736192; 1.732514; 1.730498; 1.729422; 1.728550; 1.727641; 1.726479; 1.726565; 1.729165; 1.735500; 1.743803; 1.750902; 1.756192; 1.760392; 1.763168; 1.764962; 1.765445; 1.766043; 1.767979; 1.771635; 1.776226; 1.780217; 1.782470; 1.782150; 1.779550; 1.777032; 1.775024; 1.773468; 1.772420; 1.772659; 1.774288; 1.778366; 1.782472; 1.786658; 1.789984; 1.791462; 1.791522; 1.791751; 1.793778; 1.797181; 1.801359; 1.805384; 1.809064; 1.813109; 1.814890; 1.815515; 1.812765; 1.802223; 1.784475; 1.779719; 1.777450; 1.776081; 1.774566; 1.771352; 1.766763; 1.760376; (); (); (); (); (); (); (); (); (); (); (); 
951.6; 07:48:52; (); (); (); (); (); (); (); (); (); 1.789325; 1.783988; 1.775624; 1.767481; 1.760979; 1.755371; 1.750481; 1.747989; 1.751303; 1.756055; 1.755686; 1.754365; 1.752112; 1.748715; 1.746625; 1.749681; 1.754869; 1.761354; 1.767546; 1.772249; 1.775273; 1.777780; 1.779046; 1.776898; 1.771553; 1.763694; 1.753552; 1.743037; 1.734375; 1.727331; 1.720138; 1.713140; 1.706814; 1.701603; 1.698655; 1.697923; 1.699104; 1.701296; 1.704178; 1.707125; 1.711107; 1.717038; 1.723003; 1.728088; 1.731634; 1.732795; 1.732422; 1.731642; 1.731279; 1.731631; 1.732338; 1.731303; 1.729080; 1.727415; 1.727227; 1.728647; 1.730906; 1.733068; 1.735051; 1.736178; 1.736448; 1.737248; 1.738732; 1.740175; 1.740590; 1.739946; 1.738376; 1.736438; 1.734639; 1.734223; 1.734865; 1.734861; 1.732548; 1.727979; 1.724887; 1.724645; 1.727721; 1.731792; 1.734447; 1.735434; 1.735725; 1.737507; 1.740202; 1.743265; 1.745519; 1.746664; 1.748203; 1.752112; 1.759011; 1.766534; 1.773145; 1.777565; 1.778484; 1.777862; 1.777487; 1.779277; 1.782863; 1.785582; 1.785902; 1.783926; 1.781116; 1.778295; 1.775997; 1.773863; 1.771458; 1.769643; 1.769661; 1.772516; 1.778262; 1.783293; 1.785740; 1.784338; 1.775310; 1.765119; 1.765887; 1.767575; 1.769568; 1.770681; 1.769247; 1.764668; (); (); (); (); (); (); (); (); (); (); (); 
953.1; 07:49:01; (); (); (); (); (); (); (); (); (); 1.709884; 1.712329; 1.715228; 1.717906; 1.720704; 1.724823; 1.730037; 1.745392; 1.757150; 1.761051; 1.764013; 1.766282; 1.768129; 1.770754; 1.773515; 1.776645; 1.779040; 1.779931; 1.779157; 1.776661; 1.773250; 1.768317; 1.763359; 1.758558; 1.754675; 1.752616; 1.750950; 1.748314; 1.743923; 1.739238; 1.735114; 1.731315; 1.729896; 1.731942; 1.735478; 1.738860; 1.740872; 1.742021; 1.742300; 1.741457; 1.739783; 1.739305; 1.740809; 1.743801; 1.745986; 1.746993; 1.746809; 1.745578; 1.743425; 1.741845; 1.741551; 1.742980; 1.745412; 1.748201; 1.750597; 1.752290; 1.751629; 1.749087; 1.746350; 1.746382; 1.748153; 1.750146; 1.750548; 1.750018; 1.747623; 1.742431; 1.735151; 1.728472; 1.723743; 1.721378; 1.721213; 1.723015; 1.726349; 1.730770; 1.734112; 1.736232; 1.738025; 1.741153; 1.746117; 1.752403; 1.760702; 1.771928; 1.782097; 1.789637; 1.793752; 1.796275; 1.798410; 1.800019; 1.801401; 1.801876; 1.801555; 1.801316; 1.801108; 1.800558; 1.798007; 1.792815; 1.786150; 1.780067; 1.775549; 1.773109; 1.771831; 1.769971; 1.767324; 1.765388; 1.764469; 1.764287; 1.764276; 1.766195; 1.768912; 1.772122; 1.773767; 1.770310; 1.757225; 1.753354; 1.752306; 1.750694; 1.749485; 1.748701; 1.747343; 1.745944; (); (); (); (); (); (); (); (); (); (); (); 
954.5; 07:49:10; (); (); (); (); (); (); (); (); (); 1.749527; 1.758626; 1.764922; 1.771167; 1.776437; 1.779262; 1.780044; 1.781053; 1.795545; 1.803395; 1.802479; 1.800195; 1.799193; 1.799041; 1.796234; 1.790949; 1.782957; 1.775700; 1.768092; 1.760085; 1.755304; 1.753053; 1.751127; 1.748783; 1.745769; 1.742840; 1.737870; 1.730990; 1.724362; 1.721203; 1.721993; 1.724270; 1.726216; 1.728024; 1.728998; 1.730332; 1.732487; 1.735677; 1.738350; 1.741128; 1.742651; 1.744149; 1.746503; 1.748436; 1.748552; 1.747734; 1.746665; 1.746208; 1.745149; 1.743276; 1.741295; 1.739815; 1.738911; 1.739064; 1.740340; 1.742136; 1.743255; 1.743973; 1.745805; 1.748814; 1.751570; 1.753366; 1.754904; 1.756555; 1.757266; 1.756266; 1.754467; 1.752549; 1.750566; 1.750100; 1.751488; 1.754165; 1.756353; 1.757336; 1.757733; 1.758560; 1.760185; 1.762331; 1.765314; 1.769455; 1.774922; 1.782018; 1.788096; 1.793569; 1.798201; 1.801240; 1.802376; 1.802836; 1.804010; 1.806184; 1.808658; 1.810865; 1.813336; 1.816051; 1.818462; 1.820343; 1.821881; 1.822793; 1.823186; 1.824883; 1.828922; 1.834133; 1.838714; 1.842977; 1.845332; 1.846146; 1.846452; 1.846575; 1.846598; 1.846414; 1.845809; 1.843307; 1.835717; 1.820206; 1.813843; 1.809534; 1.803608; 1.797257; 1.790048; 1.781635; (); (); (); (); (); (); (); (); (); (); (); 
956.0; 07:49:19; (); (); (); (); (); (); (); (); (); 1.763186; 1.766368; 1.766144; 1.765589; 1.765806; 1.767177; 1.770094; 1.784200; 1.798202; 1.804508; 1.806869; 1.808499; 1.810388; 1.811660; 1.811219; 1.809136; 1.806806; 1.804507; 1.802155; 1.800167; 1.797452; 1.792035; 1.782958; 1.771530; 1.760309; 1.752538; 1.746900; 1.742411; 1.740497; 1.740755; 1.742261; 1.745098; 1.748198; 1.750906; 1.753245; 1.757307; 1.763117; 1.770224; 1.776958; 1.782877; 1.786614; 1.787522; 1.786647; 1.784576; 1.782376; 1.781761; 1.781180; 1.779898; 1.777979; 1.775716; 1.771852; 1.767326; 1.763491; 1.761869; 1.762578; 1.764645; 1.767894; 1.771125; 1.773086; 1.774733; 1.776652; 1.780091; 1.784661; 1.789425; 1.792756; 1.795461; 1.798032; 1.799523; 1.800367; 1.801508; 1.802866; 1.804251; 1.805055; 1.805322; 1.805050; 1.804405; 1.802646; 1.799656; 1.796032; 1.792606; 1.789748; 1.787436; 1.785325; 1.783864; 1.783115; 1.782565; 1.781910; 1.782356; 1.784276; 1.786929; 1.788214; 1.788688; 1.789090; 1.790513; 1.793093; 1.796319; 1.799199; 1.800864; 1.800529; 1.799551; 1.799025; 1.798945; 1.797672; 1.793829; 1.790741; 1.791682; 1.794385; 1.798408; 1.800651; 1.802185; 1.802122; 1.798136; 1.785260; 1.780489; 1.777891; 1.774451; 1.771774; 1.770660; 1.771522; 1.771040; (); (); (); (); (); (); (); (); (); (); (); 
