Roll Number; 0
Recipe Name; FP 4524_518 GSM
Start Time; 2017-10-24; 07:14:09
File Name; D:\Mahlo\TR\171024071409FP 4524_518 GSM0_FMI1.txt

112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
112.6; 07:14:11; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 0.622791; 
