Roll Number; 1
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 07:56:57
File Name; D:\Mahlo\TR\171205075657FP 4582_244 GSM1_XMF2.txt

31.3; 07:58:36; (); (); (); (); (); 1.087405; 1.072994; 1.067625; 1.062925; 1.058598; 1.055199; 1.051394; 1.048128; 1.044943; 1.039146; 1.033432; 1.027696; 1.024099; 1.021193; 1.020013; 1.019942; 1.020533; 1.022128; 1.023545; 1.025968; 1.028911; 1.032619; 1.036700; 1.040955; 1.045062; 1.049154; 1.052991; 1.056265; 1.059352; 1.061744; 1.063477; 1.064978; 1.066271; 1.066886; 1.066736; 1.066053; 1.065011; 1.063273; 1.060841; 1.057885; 1.055007; 1.052057; 1.048988; 1.046527; 1.044093; 1.041469; 1.039093; 1.037449; 1.036763; 1.036304; 1.036007; 1.036184; 1.036832; 1.037843; 1.039279; 1.041253; 1.043007; 1.044573; 1.046404; 1.048068; 1.049263; 1.050453; 1.051456; 1.052384; 1.053411; 1.054272; 1.055107; 1.055601; 1.055622; 1.055417; 1.054870; 1.054532; 1.054548; 1.054776; 1.054864; 1.055265; 1.055603; 1.055693; 1.056060; 1.056718; 1.057348; 1.058344; 1.060178; 1.062086; 1.063850; 1.066161; 1.067780; 1.069207; 1.070579; 1.071519; 1.072009; 1.072757; 1.073609; 1.073911; 1.073837; 1.073458; 1.072512; 1.070941; 1.068994; 1.066822; 1.063717; 1.060199; 1.056266; 1.051790; 1.047109; 1.041397; 1.034731; 1.028632; 1.022704; 1.016113; 1.009884; 1.004686; 0.999990; 0.995028; 0.991622; 0.989232; 0.988119; 0.988136; 0.987257; 0.986540; 0.986374; 0.987170; 0.989047; 0.991995; (); (); (); (); (); (); (); (); (); (); (); 
34.7; 07:58:45; (); (); (); (); (); 1.087682; 1.082049; 1.075713; 1.070875; 1.066217; 1.062489; 1.058861; 1.053687; 1.047425; 1.041428; 1.035285; 1.030087; 1.026152; 1.024211; 1.023403; 1.023618; 1.024304; 1.025210; 1.027167; 1.030253; 1.034077; 1.038160; 1.043173; 1.048204; 1.052381; 1.056217; 1.060227; 1.063713; 1.065799; 1.067377; 1.068237; 1.068769; 1.068217; 1.067036; 1.065154; 1.062341; 1.058659; 1.054991; 1.050922; 1.046409; 1.042676; 1.039172; 1.035299; 1.032321; 1.029742; 1.027652; 1.026478; 1.026392; 1.026619; 1.027548; 1.029218; 1.031539; 1.034142; 1.037603; 1.040560; 1.043394; 1.046504; 1.049655; 1.052606; 1.055458; 1.058281; 1.060245; 1.061773; 1.063604; 1.064767; 1.065544; 1.065547; 1.065336; 1.064825; 1.064110; 1.063576; 1.062870; 1.062023; 1.060653; 1.059009; 1.057856; 1.056847; 1.055764; 1.054826; 1.054241; 1.054082; 1.054759; 1.055817; 1.057359; 1.058848; 1.059876; 1.061128; 1.062595; 1.063982; 1.064882; 1.065337; 1.065958; 1.066660; 1.066757; 1.066513; 1.065731; 1.064475; 1.062647; 1.060321; 1.057596; 1.054768; 1.052181; 1.049088; 1.045767; 1.042285; 1.038132; 1.034638; 1.030527; 1.027123; 1.023662; 1.019872; 1.017344; 1.013613; 1.011301; 1.008477; 1.007205; 1.006865; 1.006151; 1.005561; 1.004789; 1.005007; 1.005212; 1.006135; 1.007059; (); (); (); (); (); (); (); (); (); (); (); 
38.1; 07:58:54; (); (); (); (); (); 1.073279; 1.069999; 1.064874; 1.060284; 1.055768; 1.052461; 1.048911; 1.046060; 1.042033; 1.035547; 1.031591; 1.026539; 1.022793; 1.019703; 1.018460; 1.018252; 1.018689; 1.020663; 1.022690; 1.025238; 1.028505; 1.032219; 1.035429; 1.039107; 1.043795; 1.048517; 1.052434; 1.055744; 1.058873; 1.061538; 1.063276; 1.064815; 1.066116; 1.066608; 1.066469; 1.065856; 1.064565; 1.062743; 1.060666; 1.058155; 1.054903; 1.052095; 1.049377; 1.046481; 1.044014; 1.041736; 1.039368; 1.037561; 1.036720; 1.036405; 1.036189; 1.036406; 1.036806; 1.037732; 1.038857; 1.040726; 1.042562; 1.044125; 1.045504; 1.046820; 1.048350; 1.049532; 1.050486; 1.051320; 1.052206; 1.052947; 1.053643; 1.054116; 1.054330; 1.054290; 1.053987; 1.053855; 1.053927; 1.054151; 1.054493; 1.054594; 1.054922; 1.055313; 1.055654; 1.056090; 1.056806; 1.057991; 1.059745; 1.061511; 1.063367; 1.065279; 1.067061; 1.068642; 1.069811; 1.070615; 1.071446; 1.072213; 1.073113; 1.073626; 1.073700; 1.073390; 1.072344; 1.070429; 1.068324; 1.066135; 1.063883; 1.060633; 1.056249; 1.051138; 1.046471; 1.041488; 1.034934; 1.028720; 1.022684; 1.016122; 1.010481; 1.004561; 0.998666; 0.994446; 0.990984; 0.988529; 0.987557; 0.987647; 0.986738; 0.985954; 0.985754; 0.986601; 0.988450; 0.991096; (); (); (); (); (); (); (); (); (); (); (); 
41.5; 07:59:03; (); (); (); (); (); 1.087113; 1.082249; 1.076462; 1.072170; 1.067504; 1.063102; 1.058839; 1.054453; 1.047350; 1.041310; 1.036482; 1.032020; 1.028222; 1.025780; 1.024760; 1.024847; 1.025370; 1.026754; 1.028710; 1.031539; 1.034975; 1.039004; 1.043869; 1.048796; 1.053079; 1.057291; 1.061294; 1.064477; 1.066815; 1.068314; 1.069126; 1.069558; 1.069195; 1.067756; 1.065435; 1.062784; 1.059593; 1.055285; 1.050786; 1.046675; 1.043286; 1.039540; 1.035019; 1.031463; 1.029032; 1.027321; 1.026165; 1.025742; 1.026113; 1.026810; 1.028384; 1.030715; 1.033768; 1.036707; 1.039690; 1.042611; 1.045433; 1.048803; 1.052158; 1.055244; 1.057470; 1.059492; 1.061476; 1.063094; 1.064149; 1.065065; 1.065534; 1.065210; 1.064725; 1.064242; 1.063488; 1.062832; 1.061975; 1.060676; 1.059055; 1.057807; 1.056518; 1.055516; 1.054626; 1.054392; 1.054206; 1.054758; 1.056056; 1.057434; 1.058730; 1.060015; 1.061377; 1.062954; 1.064193; 1.065096; 1.065496; 1.066269; 1.067042; 1.067143; 1.066415; 1.065535; 1.064249; 1.063031; 1.060461; 1.057789; 1.055143; 1.052714; 1.048894; 1.044626; 1.041498; 1.037511; 1.033714; 1.028887; 1.024759; 1.021530; 1.018351; 1.015088; 1.011391; 1.009431; 1.006492; 1.005146; 1.004444; 1.004276; 1.003836; 1.003117; 1.003650; 1.004068; 1.005079; 1.006138; (); (); (); (); (); (); (); (); (); (); (); 
44.9; 07:59:12; (); (); (); (); (); 1.073443; 1.069917; 1.064178; 1.060041; 1.056267; 1.053147; 1.049368; 1.046273; 1.041679; 1.034899; 1.031161; 1.026559; 1.022896; 1.019410; 1.018279; 1.018579; 1.018988; 1.020516; 1.022235; 1.025209; 1.028288; 1.032024; 1.035600; 1.039297; 1.044063; 1.048314; 1.052308; 1.056086; 1.059032; 1.061319; 1.063429; 1.065079; 1.066007; 1.066701; 1.066492; 1.065787; 1.064533; 1.062935; 1.061069; 1.058416; 1.055110; 1.051992; 1.048978; 1.046054; 1.043507; 1.041363; 1.039294; 1.037571; 1.036652; 1.036196; 1.036090; 1.036330; 1.036804; 1.037788; 1.039335; 1.041253; 1.043134; 1.044799; 1.045921; 1.047243; 1.048944; 1.050246; 1.051499; 1.052348; 1.052906; 1.053543; 1.054223; 1.054686; 1.054643; 1.054360; 1.054119; 1.053622; 1.053741; 1.054090; 1.054307; 1.054465; 1.054794; 1.054947; 1.055304; 1.055923; 1.056532; 1.057630; 1.059139; 1.061024; 1.063542; 1.065511; 1.067292; 1.068730; 1.069851; 1.070703; 1.071345; 1.072209; 1.072987; 1.073333; 1.073410; 1.073098; 1.072192; 1.070790; 1.068813; 1.066640; 1.064067; 1.060892; 1.057253; 1.052260; 1.046763; 1.040925; 1.034192; 1.028077; 1.023209; 1.017410; 1.010987; 1.005682; 1.000557; 0.995481; 0.991376; 0.988788; 0.987788; 0.987566; 0.986481; 0.985832; 0.985788; 0.986748; 0.988089; 0.990449; (); (); (); (); (); (); (); (); (); (); (); 
48.3; 07:59:21; (); (); (); (); (); 1.087904; 1.082940; 1.075457; 1.070672; 1.066711; 1.062309; 1.058782; 1.054595; 1.047469; 1.040451; 1.034812; 1.030490; 1.026783; 1.024557; 1.023477; 1.023353; 1.023986; 1.025351; 1.027399; 1.030165; 1.033577; 1.038069; 1.042426; 1.046903; 1.051950; 1.056198; 1.059733; 1.063132; 1.065576; 1.067356; 1.068296; 1.068569; 1.067957; 1.066599; 1.064534; 1.062048; 1.058397; 1.054815; 1.050617; 1.046152; 1.042201; 1.038632; 1.034706; 1.031415; 1.028889; 1.027248; 1.026176; 1.026045; 1.026273; 1.026905; 1.028294; 1.030693; 1.033240; 1.036722; 1.039414; 1.042264; 1.045432; 1.048382; 1.051146; 1.054298; 1.056980; 1.058937; 1.060469; 1.062225; 1.063543; 1.064495; 1.064605; 1.064235; 1.063617; 1.063330; 1.062635; 1.061746; 1.060673; 1.059517; 1.058216; 1.056795; 1.055567; 1.054690; 1.053782; 1.053452; 1.053366; 1.054120; 1.055234; 1.056739; 1.058142; 1.059584; 1.060836; 1.062446; 1.063802; 1.064744; 1.065251; 1.065846; 1.066458; 1.066540; 1.065989; 1.065049; 1.063784; 1.062387; 1.059821; 1.056934; 1.054108; 1.051437; 1.047700; 1.044366; 1.041184; 1.037107; 1.033777; 1.029434; 1.025292; 1.022431; 1.018866; 1.015633; 1.011853; 1.009520; 1.006479; 1.005048; 1.004814; 1.004377; 1.003459; 1.002771; 1.002868; 1.002768; 1.003127; 1.004259; (); (); (); (); (); (); (); (); (); (); (); 
51.7; 07:59:30; (); (); (); (); (); 1.077357; 1.074578; 1.068749; 1.064023; 1.059568; 1.056243; 1.052750; 1.050051; 1.045851; 1.039116; 1.034182; 1.028743; 1.024369; 1.021228; 1.019836; 1.019671; 1.020082; 1.021716; 1.023419; 1.026031; 1.028610; 1.031929; 1.035793; 1.040089; 1.044180; 1.048385; 1.052983; 1.056657; 1.059393; 1.061728; 1.063493; 1.064968; 1.066215; 1.066995; 1.067093; 1.066192; 1.064950; 1.063127; 1.060519; 1.057891; 1.055442; 1.052497; 1.049434; 1.046382; 1.043370; 1.040953; 1.038870; 1.037020; 1.035946; 1.035311; 1.035068; 1.035157; 1.035729; 1.036696; 1.038268; 1.039867; 1.041555; 1.043363; 1.044890; 1.046618; 1.048220; 1.049104; 1.049993; 1.051021; 1.052020; 1.052917; 1.053665; 1.053981; 1.053906; 1.053481; 1.053079; 1.052671; 1.052456; 1.052786; 1.053177; 1.053567; 1.054054; 1.054431; 1.054804; 1.055166; 1.055646; 1.056925; 1.058602; 1.060893; 1.063163; 1.065021; 1.067105; 1.068530; 1.069511; 1.070193; 1.070635; 1.071282; 1.071847; 1.072519; 1.072698; 1.072375; 1.071436; 1.070131; 1.068375; 1.065948; 1.062947; 1.059785; 1.056140; 1.051091; 1.045789; 1.040915; 1.035302; 1.029337; 1.022475; 1.015907; 1.011202; 1.005903; 1.000321; 0.995299; 0.991852; 0.989372; 0.988239; 0.987775; 0.986598; 0.985750; 0.985436; 0.986170; 0.987868; 0.990161; (); (); (); (); (); (); (); (); (); (); (); 
55.1; 07:59:39; (); (); (); (); (); 1.082749; 1.078639; 1.072139; 1.067170; 1.062635; 1.058438; 1.054769; 1.050452; 1.043287; 1.038060; 1.033248; 1.027888; 1.023862; 1.021422; 1.020486; 1.020602; 1.021228; 1.022443; 1.024823; 1.028097; 1.030966; 1.035646; 1.040541; 1.045206; 1.050297; 1.054433; 1.057948; 1.061323; 1.063538; 1.065094; 1.066083; 1.066340; 1.065998; 1.064676; 1.062252; 1.059444; 1.055930; 1.051635; 1.047093; 1.043183; 1.039592; 1.036282; 1.032981; 1.029597; 1.026934; 1.025308; 1.024587; 1.024451; 1.024878; 1.025890; 1.027897; 1.030502; 1.033471; 1.037018; 1.040467; 1.043273; 1.045733; 1.049212; 1.052253; 1.055076; 1.057758; 1.059996; 1.061675; 1.063332; 1.064982; 1.065844; 1.065826; 1.065379; 1.064868; 1.064286; 1.063871; 1.063277; 1.062248; 1.060838; 1.059189; 1.057968; 1.056889; 1.055860; 1.054790; 1.054122; 1.054166; 1.054930; 1.055978; 1.057301; 1.058637; 1.059741; 1.060962; 1.062308; 1.063715; 1.064458; 1.064865; 1.065333; 1.065820; 1.066040; 1.065531; 1.064638; 1.063401; 1.061973; 1.059823; 1.057151; 1.053943; 1.051467; 1.048582; 1.044980; 1.041530; 1.037752; 1.034171; 1.030134; 1.025773; 1.022839; 1.019394; 1.016518; 1.013334; 1.010983; 1.007937; 1.006473; 1.006515; 1.005817; 1.005045; 1.004418; 1.004367; 1.004826; 1.005808; 1.007386; (); (); (); (); (); (); (); (); (); (); (); 
58.5; 07:59:48; (); (); (); (); (); 1.068242; 1.065804; 1.060749; 1.056396; 1.051912; 1.048820; 1.045577; 1.042592; 1.039038; 1.033308; 1.028390; 1.022857; 1.019946; 1.016964; 1.015689; 1.015854; 1.016363; 1.018121; 1.019645; 1.021961; 1.024875; 1.028672; 1.032143; 1.035670; 1.039669; 1.043552; 1.048157; 1.051788; 1.054887; 1.057090; 1.058871; 1.060667; 1.061764; 1.062390; 1.062425; 1.061798; 1.060588; 1.058797; 1.056744; 1.054239; 1.051054; 1.048198; 1.045494; 1.042643; 1.039722; 1.037250; 1.035036; 1.033102; 1.031958; 1.031305; 1.031139; 1.031280; 1.031464; 1.032034; 1.033489; 1.035110; 1.036806; 1.038438; 1.040084; 1.041906; 1.043421; 1.044547; 1.045376; 1.046316; 1.047322; 1.048063; 1.048927; 1.049545; 1.049659; 1.049478; 1.049162; 1.048607; 1.048407; 1.048557; 1.048946; 1.049326; 1.049948; 1.050265; 1.050567; 1.051303; 1.052243; 1.053611; 1.055400; 1.057420; 1.059550; 1.061451; 1.063427; 1.064867; 1.066067; 1.066793; 1.067444; 1.067991; 1.068906; 1.069450; 1.069563; 1.069003; 1.068009; 1.066479; 1.064573; 1.061735; 1.058672; 1.055379; 1.051655; 1.047204; 1.041670; 1.035789; 1.030100; 1.023986; 1.017911; 1.012057; 1.005869; 1.000084; 0.995427; 0.991154; 0.987090; 0.984683; 0.983787; 0.983865; 0.983344; 0.982832; 0.982845; 0.983927; 0.985470; 0.987886; 0.990121; (); (); (); (); (); (); (); (); (); (); 
62.0; 07:59:57; (); (); (); (); (); 1.068242; 1.082340; 1.075169; 1.070309; 1.066269; 1.061920; 1.057685; 1.053267; 1.047173; 1.041286; 1.035879; 1.031458; 1.027977; 1.025533; 1.024126; 1.024114; 1.024854; 1.026052; 1.027826; 1.030970; 1.034421; 1.038638; 1.043627; 1.048720; 1.053052; 1.056464; 1.060041; 1.063926; 1.066505; 1.068182; 1.069073; 1.069492; 1.069067; 1.068225; 1.066312; 1.063169; 1.059191; 1.054859; 1.050089; 1.046046; 1.042163; 1.038578; 1.035115; 1.031590; 1.028816; 1.026988; 1.025578; 1.025094; 1.025149; 1.025926; 1.027732; 1.030330; 1.032847; 1.035868; 1.039188; 1.042050; 1.044723; 1.048086; 1.051461; 1.054398; 1.056795; 1.058852; 1.060620; 1.062735; 1.064212; 1.065227; 1.065192; 1.065118; 1.064706; 1.064268; 1.063518; 1.062701; 1.061498; 1.060026; 1.058504; 1.057345; 1.056409; 1.055410; 1.054190; 1.053739; 1.053837; 1.054544; 1.055298; 1.056488; 1.057934; 1.059400; 1.060827; 1.062224; 1.063200; 1.063891; 1.064339; 1.064917; 1.065590; 1.065769; 1.065181; 1.064463; 1.063438; 1.061889; 1.059667; 1.056945; 1.053854; 1.050876; 1.047797; 1.044607; 1.041463; 1.038266; 1.034890; 1.031069; 1.026390; 1.022755; 1.019112; 1.016014; 1.012363; 1.009789; 1.007432; 1.006518; 1.005299; 1.004401; 1.003748; 1.003015; 1.002921; 1.002819; 1.003204; 1.004180; 0.990121; (); (); (); (); (); (); (); (); (); (); 
65.3; 08:00:07; (); (); (); (); (); (); 1.074252; 1.068917; 1.063672; 1.059013; 1.055572; 1.051389; 1.048041; 1.044607; 1.038457; 1.032283; 1.026788; 1.023045; 1.019634; 1.018386; 1.017999; 1.018787; 1.020308; 1.022252; 1.025139; 1.027720; 1.030659; 1.034018; 1.038323; 1.043084; 1.047048; 1.051661; 1.055452; 1.057855; 1.060185; 1.062164; 1.063651; 1.064542; 1.065473; 1.065406; 1.064786; 1.063556; 1.062137; 1.059933; 1.057053; 1.053754; 1.050721; 1.047796; 1.044563; 1.041383; 1.038559; 1.036159; 1.034492; 1.033513; 1.032800; 1.032280; 1.032409; 1.032887; 1.033606; 1.034726; 1.036632; 1.038701; 1.040569; 1.042121; 1.043498; 1.044836; 1.046077; 1.047185; 1.047967; 1.048834; 1.049979; 1.050775; 1.051144; 1.051208; 1.051011; 1.050485; 1.049889; 1.049706; 1.049704; 1.050024; 1.050186; 1.050452; 1.050586; 1.050917; 1.051418; 1.051985; 1.052858; 1.054686; 1.056904; 1.058811; 1.060645; 1.062619; 1.064057; 1.065200; 1.066222; 1.066891; 1.067700; 1.068463; 1.069145; 1.069221; 1.069003; 1.068280; 1.066752; 1.065045; 1.063034; 1.060313; 1.057398; 1.053895; 1.049626; 1.044976; 1.039203; 1.032601; 1.026537; 1.020461; 1.013846; 1.008299; 1.003025; 0.997326; 0.992278; 0.988231; 0.985788; 0.984603; 0.984698; 0.984196; 0.983586; 0.983625; 0.984673; 0.986442; 0.989409; 0.990121; (); (); (); (); (); (); (); (); (); (); 
68.8; 08:00:16; (); (); (); (); (); 1.083543; 1.078727; 1.072174; 1.067315; 1.063303; 1.058999; 1.054747; 1.050739; 1.043607; 1.036652; 1.031160; 1.026830; 1.023436; 1.021164; 1.019781; 1.019614; 1.020052; 1.021381; 1.023418; 1.026498; 1.029971; 1.034187; 1.039111; 1.043590; 1.047954; 1.052636; 1.056571; 1.059598; 1.061792; 1.063423; 1.064459; 1.065084; 1.064554; 1.063428; 1.061577; 1.059122; 1.055511; 1.051866; 1.047795; 1.043311; 1.039089; 1.035606; 1.032120; 1.028856; 1.026235; 1.024616; 1.023493; 1.023277; 1.023302; 1.023852; 1.025132; 1.027586; 1.030334; 1.033944; 1.036809; 1.039659; 1.042843; 1.046023; 1.048948; 1.052279; 1.054576; 1.056641; 1.058634; 1.060554; 1.062094; 1.063023; 1.062778; 1.062412; 1.061658; 1.060958; 1.060170; 1.059147; 1.057811; 1.056387; 1.054958; 1.053951; 1.052720; 1.051679; 1.050711; 1.050213; 1.050176; 1.050922; 1.052083; 1.053593; 1.055128; 1.056686; 1.057805; 1.059153; 1.060845; 1.061720; 1.062175; 1.062876; 1.063545; 1.063851; 1.063488; 1.062525; 1.061368; 1.059915; 1.057436; 1.054834; 1.051926; 1.049522; 1.046173; 1.042437; 1.039245; 1.035614; 1.031425; 1.027245; 1.023712; 1.020096; 1.016311; 1.013192; 1.009899; 1.007348; 1.005154; 1.004421; 1.003553; 1.002934; 1.002029; 1.001403; 1.001676; 1.001654; 1.002560; 1.003883; (); (); (); (); (); (); (); (); (); (); (); 
72.2; 08:00:25; (); (); (); (); (); 1.083543; 1.067141; 1.061420; 1.056919; 1.052927; 1.049763; 1.046279; 1.043427; 1.039524; 1.033785; 1.028943; 1.023246; 1.020068; 1.016553; 1.014847; 1.015070; 1.015477; 1.016878; 1.018579; 1.020915; 1.023460; 1.027435; 1.031470; 1.035000; 1.039033; 1.043736; 1.047928; 1.051751; 1.054960; 1.057040; 1.058945; 1.060450; 1.061527; 1.062497; 1.062435; 1.061625; 1.060173; 1.058402; 1.056323; 1.053829; 1.050579; 1.047579; 1.044730; 1.041737; 1.039380; 1.037235; 1.034941; 1.033346; 1.032165; 1.031264; 1.031185; 1.031351; 1.031708; 1.032659; 1.033748; 1.035289; 1.037207; 1.038884; 1.040386; 1.041911; 1.043354; 1.044540; 1.045506; 1.046327; 1.047074; 1.047726; 1.048579; 1.048935; 1.048876; 1.048807; 1.048439; 1.047866; 1.047573; 1.047796; 1.047990; 1.048138; 1.048199; 1.048322; 1.048688; 1.049238; 1.049995; 1.051278; 1.053024; 1.055051; 1.057260; 1.059230; 1.060998; 1.062657; 1.063902; 1.064891; 1.065612; 1.066501; 1.067326; 1.067866; 1.067937; 1.067670; 1.066643; 1.065155; 1.063158; 1.060676; 1.058004; 1.055116; 1.050919; 1.046464; 1.041735; 1.035739; 1.029233; 1.022407; 1.016426; 1.011663; 1.005116; 0.998970; 0.994156; 0.989810; 0.986104; 0.983175; 0.981870; 0.981990; 0.981062; 0.980247; 0.980164; 0.980754; 0.982372; 0.985013; (); (); (); (); (); (); (); (); (); (); (); 
75.6; 08:00:34; (); (); (); (); (); 1.083543; 1.091156; 1.083874; 1.078900; 1.074369; 1.070527; 1.066926; 1.062374; 1.055341; 1.049297; 1.044119; 1.039171; 1.035734; 1.033843; 1.032756; 1.032938; 1.033527; 1.034790; 1.036802; 1.039317; 1.043121; 1.047798; 1.052205; 1.057379; 1.062285; 1.065628; 1.069024; 1.072379; 1.074813; 1.076573; 1.077471; 1.077943; 1.077422; 1.076365; 1.074649; 1.071786; 1.068391; 1.064646; 1.060011; 1.055441; 1.051517; 1.048008; 1.044436; 1.041157; 1.038024; 1.035858; 1.034555; 1.034406; 1.034481; 1.034905; 1.036388; 1.039006; 1.041524; 1.044222; 1.047859; 1.051147; 1.053935; 1.057057; 1.060022; 1.063455; 1.066124; 1.068077; 1.069711; 1.071726; 1.073235; 1.073953; 1.073990; 1.073960; 1.073456; 1.073039; 1.072239; 1.071279; 1.070083; 1.068783; 1.067013; 1.065803; 1.064687; 1.063713; 1.062660; 1.062333; 1.062261; 1.062792; 1.063815; 1.065013; 1.066303; 1.067643; 1.069148; 1.070738; 1.071933; 1.072868; 1.073428; 1.074202; 1.074753; 1.075179; 1.074761; 1.074018; 1.072654; 1.071185; 1.069059; 1.066477; 1.064000; 1.061780; 1.058223; 1.054524; 1.050722; 1.045505; 1.040233; 1.035341; 1.031390; 1.026886; 1.021885; 1.017491; 1.012316; 1.009481; 1.006335; 1.003968; 1.002457; 1.001037; 0.999179; 0.998346; 0.998715; 0.999072; 0.999824; 1.001001; (); (); (); (); (); (); (); (); (); (); (); 
79.0; 08:00:43; (); (); (); (); (); (); 1.082856; 1.077473; 1.072623; 1.068194; 1.064430; 1.060539; 1.057647; 1.054295; 1.048460; 1.042602; 1.036510; 1.032607; 1.029654; 1.028768; 1.028431; 1.028981; 1.030591; 1.032332; 1.034813; 1.037228; 1.041118; 1.044578; 1.048309; 1.052928; 1.057442; 1.061902; 1.065147; 1.067765; 1.070073; 1.071827; 1.073312; 1.074476; 1.075246; 1.075166; 1.074477; 1.073228; 1.071653; 1.069214; 1.066716; 1.063908; 1.060725; 1.057689; 1.054766; 1.052592; 1.050605; 1.048242; 1.046378; 1.045170; 1.044484; 1.044128; 1.044236; 1.044762; 1.045609; 1.046934; 1.048758; 1.050559; 1.052037; 1.052878; 1.053615; 1.054292; 1.054682; 1.054923; 1.055127; 1.055072; 1.054993; 1.054808; 1.054382; 1.053557; 1.052306; 1.050861; 1.049544; 1.048928; 1.048907; 1.048983; 1.049213; 1.049342; 1.049572; 1.049705; 1.050436; 1.051273; 1.052440; 1.054283; 1.056656; 1.059015; 1.061082; 1.062978; 1.064619; 1.065739; 1.066606; 1.067067; 1.067938; 1.068766; 1.069365; 1.069337; 1.069140; 1.068351; 1.066815; 1.065048; 1.062890; 1.059915; 1.056928; 1.053391; 1.048471; 1.043136; 1.037460; 1.032452; 1.027278; 1.019684; 1.013394; 1.007677; 1.001555; 0.995949; 0.990854; 0.987778; 0.985617; 0.984189; 0.983922; 0.982957; 0.982160; 0.981878; 0.983027; 0.984844; 0.986881; (); (); (); (); (); (); (); (); (); (); (); 
82.4; 08:00:52; (); (); (); (); (); (); 1.079725; 1.072301; 1.066712; 1.062675; 1.058950; 1.054740; 1.050359; 1.044241; 1.038084; 1.032631; 1.028089; 1.024313; 1.022079; 1.021161; 1.021229; 1.021991; 1.023236; 1.025276; 1.028614; 1.032001; 1.036251; 1.041279; 1.046391; 1.050811; 1.054893; 1.058984; 1.061913; 1.064057; 1.065767; 1.066614; 1.067021; 1.066592; 1.065098; 1.062712; 1.059924; 1.056409; 1.051930; 1.047724; 1.043684; 1.039709; 1.035967; 1.031962; 1.028337; 1.025735; 1.023813; 1.022498; 1.022196; 1.022348; 1.022995; 1.024649; 1.027263; 1.029964; 1.032969; 1.036381; 1.039655; 1.042502; 1.045571; 1.049104; 1.052090; 1.054641; 1.057010; 1.058700; 1.060442; 1.062144; 1.063059; 1.063275; 1.063087; 1.062430; 1.061780; 1.061086; 1.060126; 1.058870; 1.057387; 1.055482; 1.054145; 1.052985; 1.051854; 1.050803; 1.050301; 1.050246; 1.050728; 1.051855; 1.053200; 1.054517; 1.055836; 1.057185; 1.058591; 1.060035; 1.061036; 1.061634; 1.062218; 1.062788; 1.062997; 1.062514; 1.061626; 1.060369; 1.058977; 1.056846; 1.054280; 1.051440; 1.048548; 1.045836; 1.041966; 1.038627; 1.034966; 1.032010; 1.027672; 1.023450; 1.020110; 1.016860; 1.013427; 1.009343; 1.006631; 1.003578; 1.001957; 1.001262; 1.000114; 0.999556; 0.998474; 0.998450; 0.998403; 0.999224; 1.000015; (); (); (); (); (); (); (); (); (); (); (); 
85.8; 08:01:01; (); (); (); (); (); (); 1.068754; 1.063901; 1.058775; 1.053886; 1.050624; 1.047120; 1.044424; 1.040926; 1.034637; 1.029523; 1.024572; 1.020451; 1.017186; 1.016219; 1.015784; 1.016430; 1.018066; 1.019573; 1.022390; 1.024937; 1.028324; 1.032178; 1.036456; 1.040510; 1.044734; 1.049333; 1.052464; 1.055222; 1.057773; 1.059904; 1.061621; 1.062760; 1.063441; 1.063226; 1.062623; 1.061452; 1.059750; 1.057146; 1.054103; 1.051229; 1.048264; 1.045578; 1.042685; 1.040201; 1.037835; 1.035324; 1.033448; 1.032383; 1.031917; 1.031551; 1.031699; 1.032287; 1.033514; 1.034669; 1.035833; 1.037801; 1.039793; 1.041440; 1.042702; 1.044027; 1.045562; 1.046455; 1.046928; 1.047811; 1.048542; 1.049099; 1.049407; 1.049414; 1.049410; 1.049081; 1.048580; 1.048346; 1.048618; 1.048912; 1.049187; 1.049481; 1.049861; 1.050186; 1.050755; 1.051598; 1.052939; 1.054836; 1.056813; 1.058800; 1.061074; 1.062942; 1.064274; 1.065437; 1.066388; 1.067098; 1.067649; 1.068544; 1.069286; 1.069510; 1.069136; 1.068156; 1.066810; 1.064993; 1.062644; 1.059803; 1.056895; 1.053433; 1.048585; 1.043917; 1.038835; 1.032456; 1.026486; 1.020547; 1.013999; 1.007685; 1.002560; 0.997708; 0.993258; 0.989095; 0.986097; 0.984992; 0.984896; 0.984334; 0.983521; 0.983502; 0.984459; 0.986233; 0.989032; (); (); (); (); (); (); (); (); (); (); (); 
