Roll Number; 1
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 07:56:57
File Name; D:\Mahlo\TR\171205075657FP 4582_244 GSM1_FMI1.txt

0.0; 07:53:18; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 
0.0; 07:53:18; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 0.748078; 
3.8; 07:53:28; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 3.807495; 
7.6; 07:53:38; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 2.857923; 
11.5; 07:53:48; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 3.804563; 
13.4; 07:53:53; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 2.938088; 
17.2; 07:54:03; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 3.947366; 
21.0; 07:54:14; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 4.480513; 
24.8; 07:54:24; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 3.432407; 
28.7; 07:54:34; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 3.501049; 
