Roll Number; 0
Recipe Name; FP 4598_280 GSM
Start Time; 2018-01-16; 11:21:12
File Name; D:\Mahlo\TR\180116112112FP 4598_280 GSM0_XMF2.txt

3408.5; 11:23:14; (); (); (); (); (); (); (); (); (); (); (); 3.414571; 3.413250; 3.411047; 3.408744; 3.406500; 3.404343; 3.402125; 3.399552; 3.395845; 3.391847; 3.387699; 3.383684; 3.381064; 3.378779; 3.376517; 3.374303; 3.372050; 3.370254; 3.368734; 3.366671; 3.364874; 3.363385; 3.361681; 3.360157; 3.358142; 3.355739; 3.352188; 3.347126; 3.342362; 3.337223; 3.331388; 3.325889; 3.321227; 3.317311; 3.313471; 3.310373; 3.307539; 3.305052; 3.303156; 3.301793; 3.301227; 3.301591; 3.303027; 3.305448; 3.308186; 3.311007; 3.314516; 3.318131; 3.321508; 3.325244; 3.328555; 3.330985; 3.333175; 3.335684; 3.338505; 3.341161; 3.343940; 3.347070; 3.349638; 3.351570; 3.353427; 3.354964; 3.355747; 3.356695; 3.358044; 3.360579; 3.363976; 3.367218; 3.370611; 3.373941; 3.377201; 3.379845; 3.381757; 3.383553; 3.385292; 3.386646; 3.387671; 3.388506; 3.388460; 3.387432; 3.385559; 3.383025; 3.378961; 3.374085; 3.369705; 3.365384; 3.360428; 3.355646; 3.351934; 3.348394; 3.344721; 3.341215; 3.338449; 3.335698; 3.333697; 3.333445; 3.333684; 3.334389; 3.335536; 3.336765; 3.337952; 3.339287; 3.340570; 3.341504; 3.342235; 3.343172; 3.344545; 3.346355; 3.348671; 3.350431; 3.360397; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3410.5; 11:23:22; (); (); (); (); (); (); (); (); (); (); (); 3.380745; 3.380354; 3.375633; 3.371313; 3.367522; 3.363777; 3.360958; 3.358899; 3.356339; 3.352525; 3.348969; 3.345980; 3.342821; 3.339436; 3.335686; 3.330981; 3.327165; 3.326515; 3.326410; 3.326782; 3.327193; 3.327270; 3.327510; 3.328102; 3.328809; 3.329347; 3.330210; 3.331711; 3.333969; 3.337490; 3.341266; 3.344962; 3.349071; 3.353105; 3.356424; 3.359823; 3.363948; 3.367415; 3.370623; 3.374393; 3.378168; 3.381267; 3.383408; 3.384724; 3.385451; 3.385931; 3.386198; 3.385975; 3.384951; 3.383815; 3.382644; 3.381180; 3.379812; 3.378153; 3.376326; 3.374092; 3.371310; 3.368871; 3.366828; 3.364630; 3.362615; 3.360759; 3.359303; 3.358549; 3.357918; 3.356529; 3.354220; 3.351873; 3.349765; 3.347782; 3.345868; 3.344021; 3.341735; 3.339445; 3.336881; 3.334051; 3.331986; 3.330093; 3.327771; 3.325208; 3.323872; 3.323636; 3.323877; 3.324894; 3.325977; 3.326774; 3.327684; 3.329000; 3.330501; 3.332063; 3.333139; 3.333499; 3.333607; 3.333820; 3.334293; 3.334671; 3.335103; 3.335071; 3.334627; 3.334506; 3.334558; 3.334324; 3.333757; 3.333052; 3.332573; 3.332764; 3.334003; 3.335704; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3412.5; 11:23:30; (); (); (); (); (); (); (); (); (); (); 3.393697; 3.392029; 3.390677; 3.389649; 3.388578; 3.387498; 3.386464; 3.384870; 3.383210; 3.381491; 3.379959; 3.378969; 3.378612; 3.378663; 3.378638; 3.378879; 3.379584; 3.380914; 3.382662; 3.384795; 3.386811; 3.388551; 3.389679; 3.389673; 3.389384; 3.388827; 3.387614; 3.385863; 3.384419; 3.382860; 3.380581; 3.377170; 3.372167; 3.366971; 3.361527; 3.355965; 3.350565; 3.345408; 3.340874; 3.337920; 3.335606; 3.333228; 3.330783; 3.327879; 3.325928; 3.324957; 3.324880; 3.325973; 3.327918; 3.330703; 3.334102; 3.337432; 3.340183; 3.343214; 3.345794; 3.348133; 3.351059; 3.354670; 3.358851; 3.362490; 3.365478; 3.368234; 3.371050; 3.373390; 3.375551; 3.377733; 3.380078; 3.382538; 3.384770; 3.387421; 3.390410; 3.392716; 3.394239; 3.395852; 3.398250; 3.400370; 3.401575; 3.402641; 3.403535; 3.404276; 3.405103; 3.405643; 3.405695; 3.405097; 3.402999; 3.400611; 3.398117; 3.395058; 3.391464; 3.387463; 3.383575; 3.380409; 3.377312; 3.373553; 3.369078; 3.364032; 3.359764; 3.356338; 3.353394; 3.351100; 3.349097; 3.347325; 3.345861; 3.344644; 3.343563; 3.342295; 3.341119; 3.340412; 3.340087; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3414.6; 11:23:38; (); (); (); (); (); (); (); (); (); (); 3.373612; 3.377250; 3.381180; 3.384062; 3.386169; 3.388413; 3.390013; 3.391475; 3.393845; 3.396754; 3.399315; 3.401262; 3.403178; 3.404543; 3.405386; 3.405077; 3.401785; 3.398799; 3.395883; 3.392220; 3.388679; 3.384779; 3.380957; 3.377687; 3.373830; 3.370580; 3.367785; 3.365388; 3.363737; 3.362448; 3.361769; 3.362020; 3.362621; 3.363121; 3.363540; 3.363770; 3.363500; 3.362927; 3.362033; 3.360929; 3.359364; 3.357714; 3.355885; 3.353348; 3.350932; 3.347916; 3.344262; 3.340438; 3.336577; 3.333214; 3.330541; 3.328336; 3.326123; 3.324405; 3.322923; 3.321862; 3.320841; 3.320035; 3.319604; 3.319395; 3.319753; 3.320371; 3.320868; 3.321129; 3.321778; 3.322706; 3.323798; 3.325593; 3.327852; 3.329745; 3.331701; 3.334207; 3.336534; 3.339160; 3.342690; 3.346535; 3.350147; 3.353988; 3.358634; 3.362430; 3.365816; 3.368816; 3.371471; 3.374650; 3.378119; 3.381117; 3.384180; 3.387296; 3.390002; 3.391654; 3.393212; 3.394369; 3.394977; 3.395281; 3.395812; 3.397220; 3.399023; 3.400291; 3.400822; 3.400760; 3.400373; 3.399855; 3.399637; 3.399367; 3.399319; 3.399310; 3.399634; 3.400507; 3.340087; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3416.6; 11:23:46; (); (); (); (); (); (); (); (); (); 3.353952; 3.354655; 3.356006; 3.357398; 3.358791; 3.359904; 3.360626; 3.361168; 3.361775; 3.362125; 3.362293; 3.362190; 3.362276; 3.362158; 3.361716; 3.361412; 3.360551; 3.358566; 3.356030; 3.353798; 3.351570; 3.349060; 3.346810; 3.345000; 3.343565; 3.342112; 3.340772; 3.338853; 3.337052; 3.335601; 3.334285; 3.333648; 3.333766; 3.334107; 3.334408; 3.334701; 3.335038; 3.335686; 3.336189; 3.336807; 3.338070; 3.339255; 3.340537; 3.341525; 3.341872; 3.341565; 3.340402; 3.338344; 3.336416; 3.334517; 3.333062; 3.332005; 3.330626; 3.329370; 3.327194; 3.323941; 3.321082; 3.318218; 3.315759; 3.314277; 3.313442; 3.313521; 3.314235; 3.314702; 3.314913; 3.314977; 3.315294; 3.316166; 3.317499; 3.319787; 3.322563; 3.325573; 3.328258; 3.330839; 3.334413; 3.338544; 3.342533; 3.346533; 3.351194; 3.355961; 3.360531; 3.365326; 3.369838; 3.373816; 3.377203; 3.381079; 3.384851; 3.388371; 3.391793; 3.393885; 3.395144; 3.395721; 3.395396; 3.394242; 3.393058; 3.391824; 3.390826; 3.389924; 3.388808; 3.387496; 3.385995; 3.384236; 3.382928; 3.381718; 3.380653; 3.379765; 3.379154; 3.379095; 3.379478; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3418.7; 11:23:54; (); (); (); (); (); (); (); (); (); 3.352804; 3.353221; 3.355475; 3.357507; 3.359375; 3.360694; 3.361826; 3.362757; 3.364125; 3.365863; 3.367282; 3.368967; 3.370724; 3.372506; 3.374183; 3.375834; 3.377357; 3.377752; 3.377877; 3.377909; 3.377824; 3.377941; 3.378480; 3.378681; 3.378854; 3.379088; 3.379058; 3.379711; 3.380889; 3.382337; 3.383568; 3.384748; 3.386308; 3.388271; 3.391191; 3.394758; 3.397743; 3.400705; 3.404998; 3.409547; 3.413759; 3.417961; 3.421423; 3.424456; 3.427588; 3.429760; 3.431075; 3.431600; 3.430903; 3.429160; 3.426969; 3.424226; 3.419888; 3.414939; 3.409306; 3.401851; 3.394544; 3.386936; 3.378145; 3.369545; 3.362712; 3.356639; 3.350439; 3.345251; 3.340849; 3.336653; 3.332576; 3.329590; 3.327578; 3.326442; 3.325974; 3.326029; 3.325995; 3.326422; 3.327500; 3.328542; 3.329635; 3.330763; 3.332029; 3.333515; 3.334975; 3.336520; 3.338408; 3.340420; 3.342567; 3.345097; 3.348450; 3.353642; 3.358937; 3.363409; 3.367909; 3.372603; 3.377175; 3.381968; 3.387546; 3.394385; 3.401378; 3.407614; 3.414273; 3.422004; 3.429195; 3.434822; 3.438109; 3.440669; 3.443820; 3.447449; 3.451940; 3.457706; 3.461106; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3420.7; 11:24:02; (); (); (); (); (); (); (); (); (); 3.345013; 3.346109; 3.347332; 3.348097; 3.349112; 3.350061; 3.351068; 3.352431; 3.354562; 3.356731; 3.358966; 3.360885; 3.362555; 3.364164; 3.365155; 3.365555; 3.365914; 3.366541; 3.366949; 3.366933; 3.366640; 3.365800; 3.364334; 3.362155; 3.359529; 3.357362; 3.355819; 3.354175; 3.352185; 3.350585; 3.349629; 3.348676; 3.347342; 3.345681; 3.344196; 3.342917; 3.341638; 3.340866; 3.340372; 3.339983; 3.339094; 3.337607; 3.336268; 3.335316; 3.334133; 3.332753; 3.331547; 3.330608; 3.330066; 3.329412; 3.328731; 3.328159; 3.327593; 3.327055; 3.326729; 3.327071; 3.327678; 3.327991; 3.327793; 3.327318; 3.326811; 3.326564; 3.326266; 3.325782; 3.325717; 3.325973; 3.326103; 3.326001; 3.325532; 3.324862; 3.323549; 3.321028; 3.318931; 3.317399; 3.315930; 3.314312; 3.311990; 3.309784; 3.307731; 3.304972; 3.301133; 3.297134; 3.293774; 3.291230; 3.289069; 3.287689; 3.286751; 3.285572; 3.284019; 3.282350; 3.280992; 3.279955; 3.279179; 3.288456; 3.303849; 3.317638; 3.331580; 3.345420; 3.360649; 3.377616; 3.390747; 3.401624; 3.410155; 3.420176; 3.431843; 3.445768; 3.464840; 3.487883; 3.491805; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3422.7; 11:24:10; (); (); (); (); (); (); (); (); (); 3.345013; 3.379793; 3.382339; 3.384477; 3.385692; 3.386332; 3.386891; 3.387485; 3.387877; 3.388442; 3.388933; 3.389174; 3.389561; 3.390070; 3.390545; 3.391100; 3.391511; 3.390026; 3.388657; 3.387916; 3.387259; 3.386444; 3.385777; 3.385817; 3.386587; 3.388121; 3.390007; 3.391133; 3.392248; 3.393387; 3.394444; 3.395590; 3.396939; 3.398601; 3.400401; 3.401887; 3.403512; 3.405023; 3.405259; 3.404438; 3.402886; 3.401300; 3.400285; 3.398898; 3.396852; 3.394421; 3.391288; 3.388046; 3.384265; 3.380094; 3.375889; 3.372093; 3.368545; 3.365105; 3.362012; 3.359188; 3.356119; 3.351923; 3.347557; 3.344620; 3.343302; 3.342796; 3.342687; 3.342589; 3.341947; 3.340811; 3.339811; 3.339193; 3.338602; 3.338088; 3.337906; 3.338179; 3.338227; 3.337133; 3.334479; 3.330768; 3.327558; 3.325067; 3.322363; 3.319703; 3.317680; 3.315632; 3.313877; 3.312261; 3.310809; 3.310300; 3.310804; 3.312615; 3.315713; 3.319795; 3.323783; 3.327743; 3.331611; 3.335641; 3.340209; 3.344664; 3.349171; 3.352996; 3.356688; 3.360993; 3.364455; 3.366572; 3.368112; 3.369205; 3.370187; 3.371141; 3.372012; 3.372904; 3.373683; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3424.8; 11:24:18; (); (); (); (); (); (); (); (); (); (); 3.392718; 3.390901; 3.388806; 3.386635; 3.384134; 3.381936; 3.379847; 3.376511; 3.373473; 3.370823; 3.368171; 3.365551; 3.363514; 3.361816; 3.361040; 3.361741; 3.363444; 3.366320; 3.370217; 3.375138; 3.379893; 3.384871; 3.390978; 3.395955; 3.400417; 3.405146; 3.409398; 3.412744; 3.415082; 3.416339; 3.416480; 3.414909; 3.412870; 3.410721; 3.407515; 3.404430; 3.401093; 3.396978; 3.393167; 3.389858; 3.386615; 3.383388; 3.380644; 3.378328; 3.376091; 3.373951; 3.372057; 3.369709; 3.367510; 3.365604; 3.363622; 3.362194; 3.361225; 3.360238; 3.359386; 3.358730; 3.358148; 3.357607; 3.357239; 3.357355; 3.358369; 3.360268; 3.362441; 3.364185; 3.366394; 3.368568; 3.369838; 3.370818; 3.371693; 3.372997; 3.374207; 3.375489; 3.376819; 3.378473; 3.379934; 3.380432; 3.380316; 3.380100; 3.379992; 3.379752; 3.379848; 3.380303; 3.380491; 3.380121; 3.379458; 3.378636; 3.376779; 3.374381; 3.371627; 3.368638; 3.366148; 3.363929; 3.361978; 3.360703; 3.359554; 3.358281; 3.357171; 3.356492; 3.356244; 3.355909; 3.355634; 3.355585; 3.355946; 3.356806; 3.357781; 3.359004; 3.361023; 3.361845; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3426.8; 11:24:26; (); (); (); (); (); (); (); (); (); (); 3.356354; 3.358146; 3.359483; 3.360306; 3.361297; 3.362289; 3.363172; 3.364087; 3.365404; 3.366988; 3.369136; 3.370959; 3.372773; 3.374673; 3.376256; 3.377205; 3.377252; 3.378249; 3.379835; 3.381219; 3.382689; 3.384451; 3.386176; 3.387457; 3.388314; 3.388916; 3.389496; 3.390240; 3.391390; 3.392783; 3.394814; 3.396950; 3.398048; 3.398385; 3.398049; 3.396978; 3.395181; 3.392956; 3.390520; 3.388280; 3.385577; 3.382502; 3.379462; 3.376502; 3.373504; 3.369361; 3.364309; 3.359882; 3.355983; 3.352289; 3.349409; 3.347009; 3.344494; 3.342264; 3.339836; 3.337480; 3.335834; 3.334091; 3.331961; 3.329624; 3.327981; 3.327086; 3.325749; 3.323997; 3.322222; 3.320571; 3.319658; 3.319070; 3.318534; 3.318238; 3.318443; 3.319189; 3.320063; 3.321072; 3.322361; 3.323968; 3.325278; 3.327149; 3.329472; 3.332094; 3.335233; 3.337479; 3.340072; 3.343182; 3.345731; 3.347937; 3.349444; 3.350979; 3.352163; 3.353091; 3.354117; 3.355180; 3.356065; 3.356685; 3.356878; 3.356451; 3.356153; 3.355692; 3.354864; 3.354555; 3.354916; 3.355555; 3.355476; 3.355409; 3.355563; 3.355797; 3.355924; 3.355712; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3428.8; 11:24:34; (); (); (); (); (); (); (); (); (); (); 3.362664; 3.363643; 3.363942; 3.364393; 3.364806; 3.365507; 3.366663; 3.368366; 3.370683; 3.373310; 3.375918; 3.378307; 3.380867; 3.382509; 3.383454; 3.383955; 3.384208; 3.384350; 3.384474; 3.384361; 3.383148; 3.380256; 3.376673; 3.372959; 3.367918; 3.362415; 3.357543; 3.352567; 3.347737; 3.342995; 3.338070; 3.333789; 3.329928; 3.325476; 3.320852; 3.317662; 3.315569; 3.313958; 3.312695; 3.312081; 3.311814; 3.311793; 3.312302; 3.313231; 3.314279; 3.315040; 3.315208; 3.315216; 3.315438; 3.315165; 3.314198; 3.313218; 3.311930; 3.310341; 3.308734; 3.307132; 3.305738; 3.304252; 3.303174; 3.302389; 3.302070; 3.302688; 3.304398; 3.306541; 3.309013; 3.311825; 3.314856; 3.317622; 3.319249; 3.321233; 3.323347; 3.324262; 3.324822; 3.324771; 3.324497; 3.323987; 3.322946; 3.321668; 3.320022; 3.317662; 3.315330; 3.312859; 3.310523; 3.309382; 3.308534; 3.307691; 3.307139; 3.306555; 3.306518; 3.306668; 3.306509; 3.305848; 3.305750; 3.310858; 3.317525; 3.323573; 3.330726; 3.337571; 3.343015; 3.349361; 3.355133; 3.359259; 3.363755; 3.368774; 3.373800; 3.380337; 3.389884; 3.397118; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3430.9; 11:24:42; (); (); (); (); (); (); (); (); (); 3.370399; 3.371005; 3.378202; 3.385623; 3.391793; 3.396451; 3.400737; 3.405037; 3.409572; 3.415082; 3.421353; 3.427510; 3.432993; 3.438361; 3.444258; 3.449913; 3.453525; 3.453846; 3.453834; 3.453155; 3.451946; 3.449992; 3.447841; 3.445057; 3.442130; 3.439508; 3.436991; 3.434242; 3.431327; 3.428325; 3.424704; 3.420413; 3.415255; 3.410428; 3.406153; 3.402598; 3.399646; 3.395738; 3.390963; 3.386849; 3.381982; 3.375984; 3.371331; 3.367573; 3.363188; 3.358567; 3.354643; 3.351178; 3.347928; 3.344696; 3.341886; 3.339521; 3.338036; 3.337230; 3.336922; 3.337532; 3.339223; 3.341445; 3.343869; 3.346476; 3.349544; 3.352827; 3.356022; 3.359593; 3.362744; 3.366015; 3.369553; 3.372230; 3.374516; 3.375555; 3.375430; 3.374455; 3.372670; 3.370017; 3.366829; 3.362353; 3.356879; 3.352388; 3.348055; 3.343797; 3.338990; 3.333865; 3.329936; 3.326245; 3.323131; 3.321461; 3.320318; 3.319562; 3.319089; 3.319460; 3.320861; 3.323523; 3.326452; 3.329036; 3.331668; 3.334477; 3.336980; 3.339487; 3.342473; 3.344867; 3.347008; 3.349052; 3.350571; 3.352181; 3.353456; 3.354480; 3.354978; 3.355360; 3.356234; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3432.9; 11:24:50; (); (); (); (); (); (); (); (); (); 3.370399; 3.321856; 3.320350; 3.319492; 3.318849; 3.318522; 3.318320; 3.318354; 3.318588; 3.318987; 3.319515; 3.320495; 3.322058; 3.324285; 3.327643; 3.332360; 3.337097; 3.342569; 3.348004; 3.352735; 3.357418; 3.361591; 3.365690; 3.369015; 3.371215; 3.372943; 3.374274; 3.374474; 3.374147; 3.372835; 3.369372; 3.365441; 3.361369; 3.356822; 3.352466; 3.348991; 3.346301; 3.343616; 3.341592; 3.340324; 3.339513; 3.339093; 3.339690; 3.340907; 3.343778; 3.348767; 3.354041; 3.359636; 3.365405; 3.371561; 3.378343; 3.384983; 3.392082; 3.398228; 3.404506; 3.411736; 3.417649; 3.423730; 3.429105; 3.432799; 3.435746; 3.437548; 3.438873; 3.439690; 3.440106; 3.440431; 3.439867; 3.437844; 3.434932; 3.431530; 3.427469; 3.422688; 3.417156; 3.411661; 3.405629; 3.399786; 3.394498; 3.388265; 3.381887; 3.376283; 3.370758; 3.365393; 3.361979; 3.359773; 3.357424; 3.355377; 3.354171; 3.353802; 3.354669; 3.356845; 3.359095; 3.361265; 3.364173; 3.367379; 3.370359; 3.373704; 3.376972; 3.379015; 3.380564; 3.382363; 3.384284; 3.386008; 3.387399; 3.388238; 3.388694; 3.389152; 3.389536; 3.389762; 3.389808; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3434.9; 11:24:58; (); (); (); (); (); (); (); (); (); (); 3.314952; 3.314456; 3.313986; 3.314215; 3.314706; 3.315254; 3.315703; 3.315871; 3.316270; 3.317181; 3.318096; 3.318962; 3.320045; 3.321078; 3.321997; 3.323256; 3.324873; 3.326398; 3.327632; 3.328636; 3.329790; 3.331295; 3.333217; 3.334687; 3.335821; 3.336957; 3.338081; 3.339515; 3.341452; 3.343344; 3.345266; 3.347012; 3.348238; 3.349333; 3.350573; 3.351228; 3.351531; 3.351514; 3.351094; 3.350572; 3.349675; 3.348591; 3.347420; 3.345801; 3.343914; 3.342148; 3.340982; 3.339812; 3.338153; 3.336247; 3.334835; 3.334016; 3.333820; 3.334068; 3.334114; 3.334081; 3.334382; 3.334490; 3.334248; 3.334089; 3.334418; 3.334597; 3.334584; 3.334906; 3.335411; 3.335716; 3.335775; 3.335563; 3.335561; 3.336132; 3.336772; 3.337060; 3.337653; 3.338731; 3.340273; 3.341528; 3.342935; 3.344717; 3.346697; 3.348524; 3.349924; 3.350804; 3.351438; 3.352144; 3.352833; 3.353653; 3.354760; 3.355563; 3.356259; 3.356558; 3.356638; 3.356626; 3.356520; 3.356168; 3.356196; 3.356924; 3.358253; 3.359355; 3.360094; 3.360796; 3.361355; 3.361732; 3.361970; 3.362039; 3.362494; 3.363053; 3.363639; 3.364476; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3436.9; 11:25:06; (); (); (); (); (); (); (); (); (); (); 3.343613; 3.343998; 3.345163; 3.345937; 3.346443; 3.346790; 3.347041; 3.348097; 3.349105; 3.349692; 3.349747; 3.349588; 3.349279; 3.349070; 3.349302; 3.349331; 3.348930; 3.348396; 3.348124; 3.347934; 3.347719; 3.347259; 3.345914; 3.344448; 3.343027; 3.341843; 3.340856; 3.339957; 3.339196; 3.338494; 3.337865; 3.337048; 3.336127; 3.335162; 3.334203; 3.333492; 3.333663; 3.335335; 3.337326; 3.339277; 3.340765; 3.342242; 3.343722; 3.344649; 3.345553; 3.346324; 3.347250; 3.347719; 3.347764; 3.348199; 3.348920; 3.348826; 3.347553; 3.345500; 3.343905; 3.342845; 3.342048; 3.341567; 3.341609; 3.341472; 3.341503; 3.342144; 3.343344; 3.344412; 3.345155; 3.346413; 3.348339; 3.351363; 3.354772; 3.357414; 3.360613; 3.363381; 3.366145; 3.368866; 3.371296; 3.373724; 3.376327; 3.378497; 3.380786; 3.382874; 3.384368; 3.385423; 3.386119; 3.386469; 3.386779; 3.386786; 3.386573; 3.386253; 3.386543; 3.387098; 3.387326; 3.387354; 3.386977; 3.384615; 3.382051; 3.379227; 3.376820; 3.374568; 3.372176; 3.369699; 3.367647; 3.366491; 3.364997; 3.363008; 3.360385; 3.357006; 3.352713; 3.350548; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3439.0; 11:25:14; (); (); (); (); (); (); (); (); (); (); 3.321520; 3.322832; 3.324853; 3.327164; 3.329705; 3.331948; 3.333677; 3.335381; 3.338161; 3.340885; 3.343457; 3.346197; 3.348853; 3.351855; 3.355212; 3.358257; 3.360767; 3.362978; 3.364244; 3.365382; 3.366388; 3.367316; 3.368381; 3.369065; 3.369704; 3.371234; 3.373353; 3.375092; 3.376744; 3.378667; 3.380450; 3.381955; 3.382876; 3.383749; 3.384960; 3.386703; 3.388670; 3.390898; 3.393186; 3.394822; 3.395351; 3.395271; 3.394644; 3.393706; 3.392391; 3.390389; 3.388312; 3.386944; 3.385388; 3.382934; 3.379536; 3.375075; 3.370725; 3.366856; 3.363802; 3.361883; 3.360619; 3.359790; 3.359462; 3.359511; 3.360433; 3.361908; 3.363258; 3.365379; 3.368210; 3.371038; 3.374073; 3.376805; 3.378475; 3.379304; 3.379299; 3.377911; 3.376001; 3.373682; 3.370890; 3.367798; 3.365267; 3.363239; 3.360999; 3.359077; 3.356874; 3.354122; 3.352216; 3.351096; 3.350227; 3.349969; 3.350908; 3.352736; 3.355428; 3.357607; 3.359602; 3.360780; 3.360348; 3.359513; 3.358694; 3.358280; 3.358487; 3.358553; 3.358354; 3.358210; 3.358180; 3.357672; 3.356578; 3.355061; 3.353480; 3.351529; 3.350925; 3.351523; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3441.0; 11:25:22; (); (); (); (); (); (); (); (); (); (); 3.348190; 3.349126; 3.350038; 3.351071; 3.351862; 3.352548; 3.353272; 3.354132; 3.355595; 3.357095; 3.359067; 3.361201; 3.363614; 3.366321; 3.369218; 3.371416; 3.372752; 3.374059; 3.374529; 3.374420; 3.374255; 3.374304; 3.374218; 3.373815; 3.373225; 3.372471; 3.371290; 3.369458; 3.366661; 3.364439; 3.363450; 3.362819; 3.362700; 3.363288; 3.363919; 3.364601; 3.364196; 3.363323; 3.362358; 3.361281; 3.360516; 3.359937; 3.359181; 3.358102; 3.355980; 3.352908; 3.349638; 3.346617; 3.343987; 3.341621; 3.339614; 3.337985; 3.336833; 3.336165; 3.335298; 3.334108; 3.333021; 3.332516; 3.332533; 3.332838; 3.333492; 3.334136; 3.334395; 3.333757; 3.332642; 3.331703; 3.330835; 3.329506; 3.328303; 3.327885; 3.327837; 3.327956; 3.327654; 3.327434; 3.327107; 3.326444; 3.325782; 3.325367; 3.325799; 3.326482; 3.326837; 3.327077; 3.327651; 3.328512; 3.329046; 3.329195; 3.329125; 3.328973; 3.328596; 3.328603; 3.329507; 3.330932; 3.332824; 3.335122; 3.337417; 3.339608; 3.341758; 3.343870; 3.345546; 3.347192; 3.349096; 3.350584; 3.352207; 3.354294; 3.356715; 3.358674; 3.360035; 3.360390; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3443.0; 11:25:30; (); (); (); (); (); (); (); (); (); (); 3.356252; 3.357714; 3.360854; 3.363014; 3.364571; 3.365661; 3.366492; 3.367376; 3.368476; 3.369371; 3.370184; 3.370984; 3.371789; 3.372493; 3.373037; 3.373080; 3.371212; 3.368565; 3.365922; 3.363463; 3.360813; 3.358258; 3.355816; 3.353396; 3.351673; 3.350021; 3.348271; 3.346743; 3.345269; 3.344566; 3.344792; 3.345390; 3.346085; 3.346963; 3.348373; 3.350075; 3.351881; 3.353348; 3.354603; 3.355867; 3.357156; 3.358125; 3.358750; 3.359235; 3.359439; 3.359461; 3.359541; 3.359722; 3.360536; 3.361269; 3.362067; 3.362604; 3.363207; 3.363881; 3.364486; 3.365393; 3.366555; 3.367709; 3.369099; 3.370611; 3.371809; 3.372527; 3.372894; 3.372896; 3.373034; 3.373173; 3.373567; 3.373716; 3.373913; 3.373739; 3.373089; 3.372278; 3.371849; 3.371368; 3.370547; 3.370100; 3.370063; 3.369918; 3.369354; 3.368434; 3.367274; 3.365851; 3.364185; 3.362749; 3.361898; 3.361156; 3.360336; 3.358901; 3.357363; 3.356294; 3.354622; 3.352835; 3.351401; 3.350436; 3.349973; 3.349900; 3.350362; 3.351438; 3.352736; 3.354130; 3.356234; 3.358301; 3.359377; 3.360780; 3.361939; 3.363482; 3.365749; 3.368578; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3445.0; 11:25:38; (); (); (); (); (); (); (); (); (); (); 3.380110; 3.384318; 3.390165; 3.394634; 3.398344; 3.402036; 3.405059; 3.409464; 3.415259; 3.421365; 3.426190; 3.429936; 3.432702; 3.435897; 3.438301; 3.439110; 3.439454; 3.438775; 3.436621; 3.434178; 3.431472; 3.427748; 3.423184; 3.417571; 3.412092; 3.406530; 3.400584; 3.394355; 3.386800; 3.379115; 3.371418; 3.363312; 3.356583; 3.350381; 3.343912; 3.337734; 3.331395; 3.325263; 3.319853; 3.315717; 3.312385; 3.309223; 3.307005; 3.305608; 3.304592; 3.304161; 3.304537; 3.305311; 3.306451; 3.308162; 3.310151; 3.311974; 3.314916; 3.319307; 3.322810; 3.326062; 3.329667; 3.333903; 3.337912; 3.340528; 3.343158; 3.345718; 3.347565; 3.348966; 3.350083; 3.351135; 3.352021; 3.352326; 3.351784; 3.350589; 3.349124; 3.347355; 3.345360; 3.342777; 3.340360; 3.338737; 3.337525; 3.336391; 3.335094; 3.332898; 3.330321; 3.327742; 3.325268; 3.323811; 3.322723; 3.321522; 3.320213; 3.318882; 3.317776; 3.316565; 3.315213; 3.313963; 3.315198; 3.321254; 3.329647; 3.337521; 3.343595; 3.350508; 3.357808; 3.364936; 3.371800; 3.376202; 3.381117; 3.387550; 3.394345; 3.402697; 3.413884; 3.418358; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
