73.0; 11:18:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.919386; 1.920766; 1.919523; 1.916065; 1.913903; 1.912239; 1.911877; 1.911532; 1.909829; 1.910707; 1.909734; 1.911347; 1.909972; 1.908905; 1.906903; 1.905195; 1.903340; 1.904022; 1.906525; 1.908288; 1.909668; 1.909993; 1.909538; 1.908270; 1.905462; 1.904147; 1.904073; 1.906493; 1.910181; 1.914175; 1.916946; 1.918842; 1.920141; 1.918872; 1.918435; 1.918476; 1.919695; 1.921324; 1.922786; 1.922355; 1.922763; 1.923287; 1.921581; 1.919795; 1.915589; 1.910993; 1.907269; 1.904492; 1.903347; 1.901810; 1.899315; 1.897401; 1.897663; 1.899175; 1.901685; 1.903188; 1.905305; 1.907926; 1.909062; 1.910743; 1.914754; 1.918843; 1.920640; 1.921049; 1.922418; 1.925183; 1.926560; 1.926241; 1.922141; 1.919910; 1.918049; 1.914980; 1.912616; 1.911893; 1.912597; 1.909764; 1.906985; 1.907147; 1.908181; 1.907414; 1.907166; 1.905184; 1.904329; 1.906102; 1.904859; 1.904033; 1.902170; 1.898124; 1.894195; 1.887710; 1.882828; 1.880784; 1.877334; 1.872462; 1.868757; 1.864569; 1.861533; 1.857282; 1.856135; 1.856177; 1.854764; 1.852662; 1.852074; 1.852669; 1.854383; 1.855602; 1.855496; 1.856004; 1.857526; 1.858876; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
77.0; 11:18:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.950030; 1.941524; 1.935803; 1.931470; 1.928763; 1.927835; 1.926768; 1.923234; 1.919780; 1.918573; 1.918535; 1.917435; 1.915501; 1.916149; 1.916948; 1.918887; 1.920612; 1.924896; 1.930969; 1.933522; 1.934566; 1.936500; 1.937119; 1.937326; 1.935619; 1.932513; 1.931802; 1.932271; 1.931753; 1.931240; 1.930207; 1.930076; 1.930492; 1.930154; 1.930901; 1.931761; 1.932254; 1.932225; 1.931004; 1.930372; 1.930944; 1.930791; 1.930616; 1.930967; 1.931692; 1.931145; 1.929656; 1.926380; 1.924338; 1.922386; 1.920501; 1.918084; 1.915593; 1.913376; 1.909937; 1.905765; 1.902761; 1.900455; 1.899915; 1.900752; 1.902476; 1.902725; 1.902908; 1.902643; 1.902162; 1.901283; 1.900621; 1.902381; 1.903503; 1.903830; 1.905461; 1.906709; 1.905910; 1.903607; 1.901025; 1.899150; 1.898142; 1.895301; 1.893590; 1.894165; 1.895144; 1.896860; 1.897555; 1.899126; 1.903293; 1.906995; 1.911857; 1.918753; 1.922121; 1.924135; 1.925214; 1.925568; 1.927463; 1.925481; 1.921818; 1.919064; 1.913512; 1.908453; 1.905369; 1.902338; 1.896922; 1.888507; 1.878555; 1.875226; 1.872694; 1.869555; 1.867415; 1.863473; 1.861945; 1.861417; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
81.1; 11:19:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.900044; 1.907332; 1.909911; 1.909431; 1.908127; 1.907080; 1.907496; 1.908375; 1.910241; 1.914588; 1.919505; 1.922470; 1.923474; 1.924662; 1.921995; 1.918845; 1.916995; 1.917300; 1.918640; 1.921702; 1.925601; 1.926192; 1.927890; 1.928825; 1.926544; 1.922908; 1.920596; 1.919424; 1.917344; 1.917501; 1.917965; 1.916748; 1.915116; 1.914442; 1.912743; 1.908736; 1.906376; 1.903357; 1.900712; 1.900314; 1.900133; 1.899253; 1.897653; 1.897106; 1.895132; 1.893559; 1.891733; 1.889996; 1.888918; 1.886864; 1.887681; 1.889624; 1.891450; 1.894201; 1.898123; 1.902761; 1.907982; 1.912398; 1.915053; 1.917024; 1.918138; 1.920151; 1.922451; 1.924307; 1.926383; 1.926432; 1.925879; 1.925314; 1.926415; 1.926227; 1.925387; 1.924915; 1.923747; 1.923748; 1.924702; 1.925473; 1.925598; 1.924938; 1.924179; 1.923437; 1.923260; 1.924244; 1.925252; 1.926217; 1.927349; 1.925868; 1.923416; 1.922322; 1.921184; 1.921335; 1.921268; 1.922327; 1.924666; 1.924162; 1.923030; 1.921971; 1.918805; 1.914136; 1.907056; 1.901883; 1.895850; 1.889964; 1.884898; 1.880528; 1.875740; 1.870392; 1.864524; 1.859182; 1.855029; 1.849653; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
85.1; 11:19:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.912976; 1.913648; 1.914772; 1.916747; 1.918361; 1.919417; 1.921480; 1.926478; 1.930056; 1.932714; 1.936011; 1.937864; 1.937890; 1.940153; 1.943158; 1.946032; 1.949007; 1.949805; 1.948134; 1.946768; 1.945960; 1.943116; 1.938100; 1.933258; 1.929482; 1.926279; 1.924161; 1.922004; 1.917951; 1.914457; 1.911363; 1.906646; 1.904520; 1.903745; 1.903298; 1.902735; 1.903402; 1.905028; 1.904842; 1.904862; 1.904827; 1.904912; 1.904846; 1.905236; 1.903416; 1.900052; 1.898092; 1.896346; 1.894461; 1.892856; 1.893411; 1.892199; 1.889487; 1.888120; 1.885608; 1.884203; 1.882815; 1.882458; 1.882231; 1.881697; 1.881264; 1.881935; 1.882068; 1.883877; 1.884276; 1.884430; 1.886299; 1.889270; 1.893145; 1.897167; 1.900323; 1.904939; 1.909333; 1.913354; 1.918161; 1.922117; 1.926508; 1.930433; 1.933289; 1.935644; 1.936585; 1.937295; 1.937902; 1.938996; 1.938479; 1.940415; 1.942150; 1.942745; 1.943395; 1.944775; 1.944960; 1.941333; 1.938561; 1.935815; 1.932542; 1.929160; 1.926552; 1.919508; 1.910286; 1.903224; 1.895049; 1.886521; 1.879648; 1.874890; 1.869189; 1.863911; 1.861543; 1.857543; 1.854409; 1.851427; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
89.2; 11:19:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.903994; 1.904421; 1.905388; 1.906574; 1.907771; 1.907666; 1.908380; 1.908736; 1.908841; 1.910462; 1.913927; 1.918468; 1.920559; 1.926070; 1.928052; 1.927883; 1.926086; 1.922776; 1.920002; 1.917116; 1.915822; 1.915458; 1.916173; 1.917016; 1.917138; 1.915562; 1.913510; 1.913543; 1.912449; 1.912359; 1.912584; 1.914652; 1.918831; 1.921361; 1.921819; 1.920920; 1.918281; 1.914578; 1.909889; 1.906498; 1.904719; 1.902848; 1.900048; 1.896529; 1.893684; 1.892547; 1.892307; 1.891664; 1.891632; 1.893337; 1.895182; 1.896622; 1.898833; 1.902555; 1.904762; 1.905200; 1.906097; 1.907002; 1.908561; 1.910129; 1.912796; 1.913977; 1.913291; 1.912486; 1.911112; 1.908669; 1.907051; 1.905856; 1.903772; 1.902386; 1.900853; 1.898980; 1.897715; 1.897428; 1.897428; 1.897525; 1.898222; 1.899796; 1.902021; 1.903000; 1.902288; 1.901955; 1.900803; 1.900132; 1.899249; 1.898557; 1.898859; 1.898263; 1.896052; 1.892777; 1.887964; 1.884293; 1.882197; 1.879966; 1.878707; 1.879966; 1.880756; 1.882224; 1.882321; 1.879637; 1.877663; 1.875138; 1.871026; 1.868162; 1.867629; 1.867350; 1.865802; 1.862712; 1.860288; 1.858202; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.3; 11:19:25; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.934910; 1.928054; 1.921098; 1.915354; 1.911589; 1.909309; 1.906648; 1.905285; 1.904663; 1.905083; 1.906304; 1.906993; 1.908324; 1.911291; 1.913928; 1.917542; 1.921664; 1.923779; 1.925139; 1.925596; 1.924562; 1.922046; 1.917224; 1.912335; 1.906443; 1.901002; 1.896859; 1.892548; 1.886854; 1.883933; 1.882430; 1.881495; 1.882323; 1.883754; 1.884422; 1.883992; 1.885230; 1.888804; 1.891841; 1.895688; 1.899005; 1.899520; 1.897066; 1.894298; 1.889325; 1.882517; 1.876694; 1.873642; 1.872319; 1.873382; 1.875827; 1.878249; 1.878594; 1.879363; 1.879966; 1.880126; 1.881358; 1.884048; 1.886353; 1.888962; 1.893318; 1.898195; 1.901007; 1.902832; 1.903991; 1.906691; 1.907826; 1.907987; 1.906211; 1.905100; 1.904053; 1.903646; 1.904020; 1.905677; 1.908149; 1.909650; 1.910673; 1.911948; 1.912064; 1.912591; 1.913108; 1.913037; 1.912500; 1.913280; 1.913592; 1.913687; 1.913258; 1.912764; 1.911910; 1.910127; 1.909321; 1.907832; 1.905846; 1.902153; 1.897922; 1.892822; 1.890428; 1.887747; 1.885608; 1.885691; 1.882630; 1.879170; 1.874609; 1.871887; 1.869077; 1.865917; 1.863430; 1.862466; 1.863496; 1.863251; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
97.3; 11:19:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.941958; 1.938083; 1.931897; 1.925024; 1.921711; 1.919555; 1.918606; 1.916811; 1.911816; 1.909296; 1.906933; 1.907240; 1.904732; 1.901879; 1.899194; 1.897013; 1.895519; 1.895609; 1.899296; 1.901685; 1.902253; 1.904166; 1.906463; 1.907399; 1.906694; 1.906990; 1.905267; 1.904636; 1.906289; 1.908631; 1.911889; 1.915060; 1.917051; 1.914296; 1.912817; 1.913802; 1.911830; 1.909995; 1.909417; 1.907302; 1.903636; 1.902826; 1.902681; 1.903232; 1.903803; 1.903749; 1.902060; 1.899769; 1.899528; 1.898413; 1.896000; 1.894360; 1.892705; 1.891360; 1.891319; 1.889758; 1.886653; 1.883100; 1.878579; 1.874618; 1.871389; 1.871633; 1.873481; 1.875925; 1.877528; 1.877829; 1.877108; 1.873675; 1.869886; 1.866581; 1.864078; 1.861212; 1.859860; 1.860731; 1.859915; 1.858012; 1.854746; 1.851659; 1.848648; 1.845272; 1.843226; 1.844473; 1.848771; 1.851098; 1.852786; 1.857187; 1.862725; 1.867114; 1.869630; 1.873431; 1.876779; 1.879647; 1.880856; 1.882005; 1.882285; 1.880975; 1.877941; 1.875824; 1.873328; 1.871692; 1.870989; 1.868879; 1.864825; 1.860901; 1.858294; 1.855558; 1.851883; 1.849050; 1.846259; 1.846146; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
101.3; 11:19:41; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.858953; 1.862419; 1.864187; 1.867128; 1.870801; 1.873712; 1.873565; 1.870728; 1.867813; 1.865627; 1.863287; 1.863001; 1.863993; 1.865124; 1.866062; 1.864409; 1.863247; 1.864777; 1.864531; 1.862459; 1.861161; 1.859826; 1.858705; 1.858077; 1.856310; 1.857444; 1.858307; 1.857696; 1.856972; 1.855820; 1.855762; 1.854317; 1.850509; 1.846387; 1.843200; 1.839777; 1.838534; 1.839514; 1.840902; 1.844447; 1.848827; 1.851814; 1.854127; 1.855664; 1.857433; 1.857845; 1.857559; 1.857715; 1.857449; 1.859193; 1.861797; 1.862662; 1.860929; 1.860091; 1.857559; 1.854231; 1.851703; 1.849700; 1.848487; 1.847425; 1.846219; 1.846355; 1.846888; 1.848364; 1.847379; 1.846296; 1.847815; 1.850389; 1.851578; 1.853345; 1.855542; 1.856801; 1.856798; 1.857197; 1.858651; 1.860375; 1.862322; 1.863996; 1.865275; 1.867798; 1.870770; 1.871640; 1.873479; 1.876928; 1.879252; 1.881870; 1.885595; 1.890438; 1.894345; 1.897405; 1.899657; 1.899583; 1.898161; 1.896790; 1.895487; 1.894846; 1.893644; 1.891599; 1.887671; 1.885341; 1.881129; 1.876716; 1.871160; 1.867672; 1.864645; 1.861619; 1.860564; 1.861397; 1.861250; 1.858311; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
105.4; 11:19:49; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.839118; 1.839979; 1.841218; 1.842246; 1.844483; 1.846915; 1.849386; 1.852998; 1.854825; 1.856478; 1.858670; 1.861716; 1.860698; 1.863582; 1.864745; 1.864285; 1.863890; 1.863971; 1.863913; 1.863275; 1.862965; 1.862073; 1.859798; 1.858280; 1.857681; 1.857328; 1.857987; 1.861431; 1.862944; 1.864246; 1.867040; 1.868426; 1.866963; 1.864510; 1.862137; 1.859552; 1.856487; 1.855226; 1.853168; 1.850957; 1.851335; 1.850939; 1.848504; 1.848035; 1.847461; 1.845741; 1.845140; 1.846279; 1.849197; 1.851928; 1.854943; 1.858669; 1.858997; 1.859211; 1.859572; 1.859271; 1.861748; 1.865907; 1.867146; 1.868092; 1.868515; 1.868508; 1.867777; 1.865952; 1.864490; 1.863150; 1.861733; 1.864069; 1.866500; 1.868396; 1.866390; 1.860415; 1.855403; 1.852220; 1.850216; 1.849962; 1.851853; 1.854884; 1.858883; 1.863127; 1.867185; 1.870896; 1.873027; 1.874639; 1.875581; 1.878188; 1.882435; 1.886480; 1.888472; 1.889507; 1.889171; 1.887025; 1.882762; 1.878775; 1.875777; 1.871951; 1.867346; 1.864079; 1.861208; 1.858459; 1.855330; 1.851976; 1.849261; 1.847163; 1.846524; 1.846635; 1.846917; 1.848022; 1.847731; 1.847298; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
109.5; 11:19:57; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.898984; 1.893768; 1.890262; 1.887745; 1.885734; 1.884382; 1.883705; 1.883059; 1.882590; 1.883348; 1.882301; 1.881255; 1.880267; 1.879765; 1.880185; 1.880886; 1.881248; 1.882067; 1.883310; 1.884747; 1.884363; 1.882025; 1.878257; 1.873905; 1.869340; 1.866459; 1.863225; 1.861098; 1.859046; 1.857481; 1.858301; 1.858333; 1.856957; 1.853965; 1.851901; 1.851140; 1.851368; 1.852649; 1.851662; 1.852182; 1.853680; 1.855264; 1.856789; 1.858288; 1.858392; 1.857895; 1.858848; 1.860815; 1.863727; 1.863853; 1.863774; 1.864454; 1.863536; 1.865347; 1.868194; 1.868832; 1.868388; 1.866924; 1.864364; 1.862271; 1.860377; 1.857240; 1.853942; 1.850872; 1.849276; 1.848057; 1.847168; 1.848861; 1.849930; 1.848747; 1.847769; 1.849058; 1.850008; 1.851877; 1.853017; 1.854116; 1.854431; 1.855206; 1.858032; 1.861181; 1.864230; 1.868090; 1.870745; 1.871724; 1.875738; 1.882212; 1.886303; 1.889834; 1.892040; 1.896336; 1.901114; 1.903834; 1.905970; 1.906949; 1.906514; 1.906066; 1.905124; 1.903518; 1.899854; 1.895212; 1.887769; 1.881520; 1.876672; 1.874847; 1.871202; 1.867015; 1.865394; 1.863181; 1.860902; 1.860100; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
113.5; 11:20:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.862176; 1.859040; 1.857258; 1.854530; 1.854200; 1.853474; 1.852898; 1.851870; 1.848599; 1.848459; 1.848537; 1.849567; 1.850667; 1.853029; 1.854612; 1.855968; 1.858382; 1.861162; 1.863846; 1.862505; 1.860534; 1.858054; 1.854649; 1.852782; 1.851345; 1.849492; 1.848358; 1.850913; 1.852904; 1.854392; 1.856774; 1.858550; 1.857878; 1.857593; 1.858500; 1.860157; 1.863267; 1.866850; 1.868987; 1.869988; 1.869764; 1.867839; 1.866215; 1.866006; 1.866188; 1.864884; 1.863405; 1.862495; 1.862439; 1.863441; 1.864040; 1.865017; 1.865448; 1.866625; 1.866305; 1.867226; 1.868483; 1.867017; 1.866040; 1.865894; 1.864576; 1.861674; 1.858413; 1.855867; 1.854024; 1.852303; 1.848608; 1.844841; 1.842972; 1.842377; 1.840675; 1.840738; 1.843895; 1.846206; 1.849508; 1.854627; 1.859809; 1.864054; 1.868366; 1.872764; 1.876910; 1.881700; 1.885120; 1.885965; 1.884837; 1.884438; 1.884101; 1.882478; 1.879981; 1.877802; 1.874820; 1.869959; 1.864962; 1.859143; 1.854008; 1.848428; 1.842408; 1.839887; 1.836175; 1.834333; 1.832529; 1.828226; 1.820953; 1.814750; 1.809040; 1.804119; 1.802433; 1.802066; 1.802408; 1.801300; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
117.6; 11:20:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.937735; 1.932475; 1.927431; 1.924730; 1.923939; 1.922872; 1.922404; 1.922175; 1.923297; 1.924746; 1.924183; 1.922537; 1.920893; 1.919366; 1.920293; 1.921516; 1.922542; 1.924093; 1.924802; 1.923634; 1.923018; 1.923270; 1.921883; 1.917779; 1.914204; 1.912720; 1.912018; 1.911941; 1.909704; 1.904189; 1.900455; 1.898099; 1.894975; 1.891347; 1.889735; 1.888650; 1.886461; 1.885766; 1.887898; 1.890350; 1.892241; 1.893231; 1.893458; 1.895880; 1.898158; 1.899539; 1.900493; 1.900810; 1.901418; 1.900914; 1.899329; 1.897937; 1.895922; 1.892076; 1.887313; 1.882453; 1.878787; 1.875306; 1.872267; 1.870286; 1.868318; 1.865497; 1.864320; 1.864461; 1.865092; 1.865916; 1.864711; 1.863894; 1.863928; 1.864202; 1.863430; 1.862807; 1.863076; 1.863840; 1.865004; 1.868336; 1.871797; 1.874703; 1.877815; 1.880172; 1.882695; 1.886966; 1.889999; 1.891522; 1.892589; 1.897079; 1.900692; 1.904114; 1.905332; 1.905476; 1.901603; 1.895386; 1.889270; 1.882210; 1.873642; 1.865938; 1.855490; 1.846657; 1.840196; 1.836346; 1.828108; 1.821273; 1.814615; 1.809410; 1.803144; 1.800165; 1.799016; 1.797660; 1.797768; 1.800490; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
121.6; 11:20:22; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.925120; 1.925395; 1.927416; 1.927610; 1.926687; 1.926852; 1.928379; 1.927909; 1.925026; 1.924061; 1.924042; 1.925934; 1.929143; 1.931801; 1.933981; 1.937396; 1.938454; 1.939733; 1.941737; 1.943710; 1.944594; 1.945380; 1.946933; 1.947449; 1.945617; 1.943521; 1.940583; 1.938717; 1.937882; 1.936422; 1.934362; 1.933999; 1.932972; 1.931287; 1.929624; 1.928383; 1.926814; 1.925182; 1.927601; 1.930656; 1.933240; 1.935602; 1.936053; 1.936668; 1.938510; 1.940941; 1.941329; 1.938368; 1.936849; 1.937241; 1.937166; 1.937860; 1.939235; 1.939585; 1.939693; 1.940106; 1.942046; 1.944106; 1.943896; 1.940765; 1.939722; 1.942419; 1.947239; 1.950223; 1.951915; 1.952068; 1.951818; 1.953423; 1.954535; 1.956432; 1.956566; 1.955466; 1.954101; 1.953334; 1.953390; 1.951258; 1.947342; 1.943435; 1.941050; 1.940414; 1.942575; 1.944125; 1.943627; 1.942577; 1.942007; 1.942957; 1.943395; 1.944577; 1.946498; 1.947395; 1.947899; 1.948587; 1.949616; 1.950888; 1.952001; 1.952700; 1.951327; 1.949607; 1.947749; 1.945044; 1.941490; 1.937803; 1.931711; 1.926640; 1.926128; 1.926849; 1.927013; 1.926358; 1.923099; 1.914904; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
125.7; 11:20:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.960473; 1.956680; 1.954181; 1.951862; 1.950271; 1.948124; 1.945217; 1.941798; 1.937638; 1.935063; 1.933508; 1.931070; 1.928433; 1.925816; 1.922313; 1.918882; 1.915061; 1.911176; 1.907685; 1.904379; 1.902548; 1.901048; 1.901194; 1.898951; 1.895780; 1.893837; 1.892450; 1.888204; 1.885233; 1.884446; 1.884840; 1.887417; 1.890065; 1.891582; 1.892228; 1.892518; 1.894185; 1.895598; 1.898832; 1.901888; 1.904828; 1.907301; 1.912196; 1.918015; 1.922832; 1.925263; 1.926216; 1.927098; 1.928352; 1.930009; 1.930610; 1.931046; 1.930488; 1.929957; 1.927830; 1.924044; 1.921757; 1.919090; 1.918026; 1.917421; 1.918756; 1.921305; 1.924194; 1.926206; 1.928147; 1.930226; 1.930939; 1.931896; 1.931443; 1.933308; 1.936064; 1.938444; 1.938676; 1.937174; 1.936569; 1.934542; 1.931563; 1.928903; 1.927681; 1.926835; 1.928228; 1.930196; 1.930248; 1.931109; 1.931076; 1.931026; 1.931892; 1.935720; 1.938371; 1.942159; 1.945657; 1.947926; 1.949463; 1.948798; 1.946156; 1.942429; 1.938258; 1.934201; 1.927773; 1.923882; 1.919370; 1.914190; 1.907660; 1.903536; 1.897546; 1.890027; 1.883924; 1.879358; 1.876755; 1.873439; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
129.7; 11:20:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.912373; 1.910342; 1.909769; 1.909553; 1.909733; 1.910703; 1.912286; 1.913712; 1.913810; 1.914819; 1.916548; 1.920185; 1.922159; 1.925549; 1.927723; 1.929339; 1.928399; 1.927060; 1.925554; 1.924038; 1.921422; 1.918060; 1.914637; 1.912439; 1.909725; 1.905396; 1.899887; 1.896974; 1.895068; 1.893534; 1.894452; 1.897056; 1.900066; 1.901851; 1.903098; 1.905509; 1.908830; 1.912078; 1.912223; 1.913162; 1.914470; 1.916123; 1.916172; 1.916515; 1.916140; 1.915392; 1.914458; 1.913710; 1.914488; 1.915125; 1.913626; 1.911113; 1.909654; 1.909592; 1.911270; 1.913397; 1.915348; 1.917083; 1.917758; 1.919517; 1.919687; 1.919367; 1.918686; 1.918276; 1.919297; 1.922504; 1.925897; 1.927144; 1.928349; 1.928701; 1.929202; 1.929865; 1.930159; 1.931579; 1.932541; 1.933897; 1.935279; 1.936791; 1.937768; 1.936740; 1.935882; 1.935795; 1.936018; 1.936846; 1.937200; 1.937711; 1.939614; 1.941922; 1.944410; 1.947577; 1.949411; 1.949432; 1.948080; 1.946497; 1.944008; 1.940739; 1.938193; 1.934820; 1.929645; 1.924442; 1.919644; 1.912698; 1.904354; 1.897528; 1.892347; 1.887158; 1.883552; 1.881889; 1.879488; 1.878049; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
133.8; 11:20:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.930998; 1.932403; 1.933275; 1.936656; 1.940210; 1.943954; 1.947339; 1.949611; 1.951007; 1.952347; 1.951851; 1.952866; 1.953652; 1.953155; 1.952307; 1.952359; 1.952465; 1.951322; 1.948815; 1.944592; 1.939489; 1.933887; 1.929816; 1.925009; 1.919511; 1.914473; 1.910637; 1.906956; 1.903089; 1.901608; 1.898699; 1.896613; 1.895795; 1.895645; 1.895818; 1.895689; 1.896390; 1.898701; 1.902153; 1.904447; 1.906686; 1.908138; 1.910311; 1.913819; 1.915113; 1.915611; 1.915296; 1.914637; 1.913954; 1.915419; 1.917579; 1.919052; 1.918228; 1.917466; 1.917258; 1.916646; 1.916271; 1.915310; 1.912319; 1.911730; 1.913381; 1.915099; 1.917394; 1.919245; 1.920408; 1.919273; 1.919294; 1.921530; 1.923597; 1.926207; 1.927391; 1.929894; 1.932050; 1.934439; 1.935407; 1.935635; 1.935699; 1.935393; 1.934898; 1.934484; 1.936601; 1.939508; 1.944460; 1.948867; 1.951375; 1.954449; 1.954511; 1.955907; 1.957330; 1.957410; 1.957083; 1.954143; 1.951118; 1.947209; 1.943919; 1.940378; 1.932622; 1.923930; 1.915003; 1.908586; 1.904407; 1.901966; 1.897347; 1.894025; 1.891095; 1.888590; 1.888166; 1.887313; 1.887048; 1.885562; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
137.8; 11:20:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.925276; 1.921130; 1.919102; 1.917966; 1.916421; 1.916532; 1.918945; 1.920221; 1.919585; 1.920126; 1.922117; 1.924868; 1.926259; 1.927929; 1.928554; 1.929857; 1.929773; 1.928354; 1.927659; 1.926860; 1.924413; 1.920577; 1.916036; 1.911144; 1.907448; 1.903494; 1.900481; 1.897600; 1.894013; 1.892822; 1.893889; 1.896779; 1.899889; 1.900638; 1.902467; 1.903597; 1.905425; 1.906327; 1.907567; 1.908167; 1.909565; 1.912380; 1.915654; 1.919290; 1.920236; 1.918920; 1.917553; 1.916978; 1.916100; 1.915521; 1.914599; 1.912869; 1.913647; 1.914201; 1.915270; 1.917197; 1.918121; 1.919000; 1.919733; 1.921285; 1.922780; 1.923942; 1.926335; 1.929960; 1.931392; 1.932875; 1.934721; 1.935909; 1.936901; 1.938119; 1.938640; 1.937416; 1.937064; 1.935873; 1.933919; 1.932164; 1.929817; 1.926689; 1.925169; 1.924198; 1.922544; 1.921285; 1.920226; 1.918279; 1.914800; 1.911941; 1.910665; 1.908367; 1.907893; 1.908031; 1.908839; 1.907556; 1.905307; 1.901955; 1.897862; 1.894678; 1.891902; 1.888247; 1.884466; 1.880260; 1.874407; 1.866808; 1.860538; 1.855510; 1.851253; 1.846967; 1.843814; 1.841309; 1.838147; 1.837202; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
141.9; 11:21:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.949968; 1.946522; 1.942640; 1.941012; 1.941948; 1.942697; 1.944523; 1.946505; 1.948298; 1.950901; 1.951536; 1.952614; 1.954575; 1.952505; 1.949450; 1.948636; 1.949196; 1.950928; 1.952023; 1.950551; 1.947461; 1.942306; 1.938777; 1.936101; 1.930820; 1.927340; 1.924707; 1.921510; 1.920597; 1.921097; 1.920634; 1.920181; 1.918721; 1.916566; 1.914591; 1.914241; 1.913931; 1.912809; 1.912414; 1.913521; 1.912935; 1.910952; 1.909266; 1.907846; 1.908606; 1.909628; 1.910735; 1.912830; 1.915137; 1.919263; 1.922991; 1.925083; 1.925091; 1.923543; 1.922680; 1.922963; 1.923349; 1.924023; 1.922476; 1.917424; 1.911643; 1.906157; 1.901444; 1.897648; 1.893139; 1.889950; 1.890630; 1.893004; 1.896201; 1.898474; 1.899637; 1.902010; 1.905557; 1.910497; 1.915227; 1.919890; 1.925118; 1.930345; 1.933438; 1.934301; 1.933992; 1.933769; 1.933260; 1.931534; 1.928763; 1.926640; 1.925169; 1.922701; 1.920859; 1.921071; 1.921172; 1.919365; 1.918035; 1.917038; 1.918853; 1.923545; 1.925872; 1.928680; 1.930545; 1.933117; 1.933627; 1.930701; 1.927444; 1.928247; 1.928608; 1.929005; 1.929873; 1.930536; 1.932077; 1.931445; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
146.0; 11:21:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.941160; 1.942732; 1.941877; 1.939144; 1.937326; 1.936569; 1.937287; 1.935878; 1.933488; 1.933444; 1.931717; 1.930684; 1.929278; 1.928979; 1.926430; 1.924129; 1.920459; 1.920188; 1.922593; 1.922237; 1.921138; 1.920839; 1.922175; 1.923621; 1.923361; 1.924166; 1.924645; 1.922941; 1.923379; 1.924190; 1.923730; 1.924977; 1.924014; 1.921903; 1.920399; 1.919529; 1.917468; 1.916257; 1.916010; 1.915939; 1.915595; 1.916227; 1.917985; 1.919009; 1.919914; 1.920799; 1.920768; 1.918863; 1.915532; 1.913809; 1.913432; 1.912245; 1.910257; 1.908652; 1.907123; 1.906621; 1.906158; 1.906118; 1.904625; 1.903142; 1.901392; 1.901298; 1.904012; 1.910096; 1.914905; 1.916617; 1.918398; 1.920092; 1.922453; 1.925450; 1.926709; 1.925709; 1.922853; 1.921226; 1.919975; 1.920229; 1.921777; 1.921843; 1.920286; 1.918703; 1.918007; 1.918721; 1.919905; 1.920111; 1.921091; 1.922117; 1.924644; 1.929404; 1.935050; 1.939784; 1.941304; 1.941851; 1.941046; 1.939612; 1.938171; 1.937889; 1.936288; 1.933656; 1.930416; 1.926867; 1.922788; 1.917924; 1.913426; 1.905749; 1.901238; 1.898391; 1.894706; 1.894098; 1.893711; 1.891550; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
