Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 14:09:05
File Name; D:\Mahlo\TR\171214140905B_R_B0_FMI1.txt

4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
4723.1; 14:09:08; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 1032.652736; 
