Roll Number; 4
Recipe Name; FP 4581_715 GSM
Start Time; 2018-03-28; 11:32:28
File Name; D:\Mahlo\TR\180328113228FP 4581_715 GSM4_FMI2.txt

8432.2; 11:32:47; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 723.972559; 723.335147; 723.188996; 723.056853; 722.856462; 722.803056; 722.435057; 721.965194; 721.613288; 721.401930; 721.308053; 721.005917; 720.871270; 720.905006; 720.197141; 719.631970; 719.445586; 719.226956; 719.136000; 719.633877; 720.069468; 720.612049; 721.341848; 721.801519; 721.640527; 720.898390; 720.401943; 719.990313; 719.870985; 720.336199; 720.973313; 721.417308; 721.520960; 721.744895; 721.332133; 720.571518; 719.686627; 718.784988; 718.180716; 718.117416; 718.045771; 717.786074; 717.399001; 716.995835; 716.672897; 716.062367; 715.236247; 714.763403; 713.964880; 712.899923; 712.240756; 712.122858; 711.953819; 711.498678; 710.890710; 710.716069; 710.537612; 710.203946; 709.474623; 708.560467; 708.237767; 707.860112; 707.323492; 707.161844; 707.484901; 708.190501; 708.945692; 709.410965; 709.691584; 709.970534; 710.369885; 710.973918; 711.323857; 711.654365; 712.183833; 712.264955; 712.555587; 712.780416; 712.510586; 712.409914; 712.276757; 711.988807; 711.982489; 712.052822; 712.239921; 712.187350; 711.987019; 712.548316; 713.820815; 714.790404; 715.867460; 716.702163; 717.720151; 718.589485; 719.095767; 719.592571; 720.013976; 720.487535; 721.093416; 721.732140; 722.649693; 723.866463; 724.622369; 724.604785; 724.433362; 724.264264; 724.501133; 724.865496; 725.568295; 726.170659; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8433.3; 11:32:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 724.566221; 724.371314; 724.558592; 724.924862; 725.561082; 725.770354; 725.598037; 725.804389; 726.684630; 727.319956; 727.771819; 728.419244; 729.187071; 729.993284; 730.129421; 730.678439; 731.783867; 732.031107; 732.076883; 731.995583; 732.438922; 733.369112; 734.033942; 733.831823; 733.259141; 732.910335; 732.982576; 732.985795; 732.853293; 732.744932; 732.033789; 730.978370; 730.638564; 730.782688; 730.792105; 730.202138; 729.729414; 729.361534; 729.117334; 729.688048; 730.043590; 729.731858; 729.431033; 730.192900; 730.629325; 730.868697; 731.362224; 731.632352; 731.290042; 731.209695; 731.810987; 731.831014; 731.638491; 731.564581; 730.956018; 730.330944; 729.968786; 729.636371; 728.795230; 728.546441; 728.298843; 728.029549; 727.870882; 727.950931; 727.749825; 727.139413; 726.856887; 726.810813; 726.727903; 726.682186; 726.540029; 726.861477; 727.557719; 727.783620; 727.904797; 728.135467; 728.369474; 728.545725; 728.515327; 728.550017; 728.817582; 728.848219; 729.218125; 730.038941; 730.938971; 732.124209; 732.693434; 732.754052; 732.786000; 732.626736; 733.053386; 733.472407; 733.955801; 734.174132; 734.200954; 734.280884; 734.483361; 734.083891; 733.353436; 732.474208; 731.649697; 730.682611; 729.614556; 728.661537; 728.366435; 727.751553; 727.169394; 726.369441; 726.028144; 725.450397; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8434.5; 11:33:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 720.808923; 720.375240; 720.034480; 719.996870; 719.684482; 719.231725; 718.933463; 718.850136; 718.527794; 718.268216; 718.050539; 717.687428; 716.944456; 716.336966; 715.725482; 715.442240; 715.217292; 714.794338; 713.548362; 712.825954; 712.481439; 712.254763; 712.156892; 711.954474; 711.569130; 710.631967; 709.570765; 709.169388; 709.091187; 708.962440; 708.617628; 707.926929; 707.304955; 707.511604; 707.373440; 706.757009; 706.161201; 705.564559; 705.189407; 704.991698; 705.637753; 706.461966; 707.143128; 707.532883; 707.540393; 707.859814; 708.959043; 709.961832; 710.527956; 711.492538; 712.541997; 712.819219; 712.967455; 713.842034; 714.297950; 714.535594; 714.941382; 714.829803; 714.513600; 714.655936; 714.677274; 714.512348; 714.325845; 714.262664; 714.400053; 714.849353; 715.369344; 715.394557; 714.980245; 714.561462; 713.836432; 713.273764; 713.445008; 713.865519; 713.874638; 713.528335; 713.124096; 712.799430; 712.653220; 712.293506; 711.944282; 711.720109; 711.833060; 711.707532; 711.741865; 712.154150; 712.134957; 711.547136; 710.825682; 710.052550; 709.866583; 709.492207; 708.935797; 708.047390; 707.029045; 706.222057; 706.196666; 706.019282; 705.912828; 705.832541; 705.520451; 705.411017; 705.536723; 705.676913; 705.907941; 705.822647; 705.991864; 706.276298; 707.318664; 708.892882; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8435.7; 11:33:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 721.894026; 721.876800; 721.724749; 721.707821; 721.842706; 721.654475; 721.555769; 721.542418; 721.288085; 721.155047; 721.116722; 720.395744; 719.290137; 718.273699; 717.390656; 716.524661; 715.776682; 715.603054; 715.476930; 715.172470; 715.054214; 714.384973; 713.680863; 713.502169; 713.842630; 714.030564; 714.516878; 715.295613; 716.241658; 717.277825; 718.186438; 718.993187; 719.500303; 719.979703; 720.139742; 720.398605; 721.425354; 722.480476; 723.490775; 724.394321; 725.154161; 725.534022; 725.462317; 725.332081; 725.789726; 726.900280; 727.257073; 727.606654; 728.012562; 728.646636; 728.999972; 729.106367; 728.805244; 728.214681; 727.818012; 727.857053; 728.363216; 728.760540; 729.182780; 728.866041; 727.989912; 727.349639; 726.759195; 726.259530; 726.593375; 727.059722; 726.852179; 727.052569; 727.476478; 727.448404; 726.988554; 726.695478; 726.562619; 725.984275; 725.887239; 726.025283; 726.411164; 726.472735; 725.982070; 724.970400; 724.391401; 724.608958; 724.585712; 724.330842; 724.167287; 723.907232; 723.893344; 724.191189; 724.309385; 724.361360; 724.387228; 724.171102; 724.077404; 724.216461; 724.493086; 725.000381; 725.380301; 725.415468; 725.573897; 726.116657; 726.464093; 726.273835; 726.130903; 726.304114; 726.330161; 726.382732; 726.571560; 726.985037; 727.609992; 727.556646; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8436.9; 11:33:20; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 721.380770; 721.609116; 721.731961; 721.306682; 720.682561; 720.530331; 720.992208; 721.107244; 721.177518; 720.955908; 720.941424; 721.042454; 720.895886; 720.867395; 720.569849; 719.934523; 719.401240; 719.115615; 719.202936; 719.418108; 719.009757; 718.008459; 717.257977; 716.901362; 716.606379; 716.015100; 715.669990; 715.727091; 716.098607; 716.312289; 716.394961; 716.695964; 716.555715; 716.261744; 715.899050; 715.859234; 715.946674; 716.137111; 716.212153; 716.224074; 716.536701; 716.654539; 716.408253; 716.120780; 716.428697; 716.616094; 716.338515; 716.053426; 715.962052; 716.334760; 716.443777; 716.518879; 716.258049; 716.148853; 716.326773; 716.245532; 716.239154; 716.295481; 716.240644; 716.019928; 715.765893; 715.651929; 715.779126; 715.626776; 715.501964; 715.300202; 714.879930; 714.491069; 714.017570; 713.616192; 713.311672; 712.888479; 712.677121; 712.670088; 712.464392; 712.336600; 712.405205; 712.332070; 712.598741; 712.902427; 713.522732; 714.322805; 715.148270; 715.914011; 716.474771; 716.965139; 717.847586; 718.875647; 719.515026; 720.412612; 721.050501; 721.051514; 721.230328; 721.354365; 721.308470; 721.295595; 721.348345; 721.702516; 721.949756; 721.990049; 722.512364; 722.444475; 721.910894; 721.508503; 721.268892; 721.329749; 721.916735; 722.593129; 723.285198; 723.692596; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8438.0; 11:33:28; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 724.793136; 724.438965; 724.160910; 723.947346; 723.662496; 723.577797; 723.728776; 723.817647; 723.763466; 723.380744; 723.067760; 723.131359; 723.290145; 723.068893; 723.063171; 723.335564; 723.560810; 723.861575; 724.505305; 724.909604; 725.241840; 725.858271; 726.422012; 726.628423; 726.400912; 726.401567; 726.163149; 725.519478; 724.867105; 724.028349; 723.172605; 722.431064; 721.303523; 720.405519; 720.086217; 719.349861; 717.686474; 716.123462; 715.015531; 714.482963; 714.015603; 713.737667; 713.895500; 714.300871; 714.470625; 714.143872; 713.972092; 714.337826; 714.214504; 713.843465; 714.315772; 714.798808; 714.966893; 715.703785; 716.308892; 716.687500; 717.173696; 717.589140; 717.796266; 718.332291; 719.040215; 720.032871; 720.323265; 720.450222; 720.892549; 720.966518; 721.040070; 721.327484; 721.608520; 721.493423; 721.445918; 721.877813; 722.527981; 722.886741; 723.048866; 723.475277; 723.650336; 723.932922; 724.564612; 725.267172; 725.410342; 725.715101; 725.854516; 725.667059; 725.832224; 725.934505; 725.495040; 724.836707; 724.477887; 724.012554; 723.365366; 722.754896; 722.132742; 721.526802; 720.545769; 719.842911; 719.421029; 719.115734; 718.650520; 718.438447; 718.530238; 718.534172; 718.830526; 719.048381; 719.192445; 719.211400; 719.318986; 719.635665; 719.729424; 720.404267; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8439.2; 11:33:36; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 710.932016; 711.752713; 712.536871; 713.257492; 713.569462; 713.926852; 714.700162; 715.202749; 715.320587; 715.622962; 716.223717; 716.914773; 717.937350; 718.489587; 718.772292; 718.766987; 718.474388; 718.330026; 717.307270; 716.635942; 716.077268; 714.884579; 714.295328; 714.343846; 714.362383; 714.338660; 714.418590; 714.197516; 713.889658; 713.491142; 712.970376; 712.321639; 711.847007; 711.793542; 711.400688; 711.038649; 710.908234; 710.244417; 709.350169; 708.625436; 708.172739; 707.582057; 707.532704; 707.534075; 707.689703; 708.065212; 708.237112; 708.223164; 708.942533; 710.031450; 710.796654; 710.815132; 711.136878; 711.704373; 712.157965; 712.397158; 712.846756; 712.909222; 712.901413; 713.009655; 713.172138; 713.470042; 713.963807; 714.416146; 714.979470; 715.503573; 715.935588; 716.655195; 717.379987; 717.723429; 717.599988; 717.234790; 717.432022; 718.287945; 718.940258; 719.480336; 719.816923; 719.899178; 719.341040; 718.956113; 719.245970; 720.233321; 720.526755; 720.662236; 721.060395; 721.705735; 722.487211; 722.181022; 721.274555; 720.204294; 719.628632; 719.319344; 719.144464; 719.147146; 718.871355; 718.115270; 717.326403; 717.131615; 716.839254; 716.765761; 716.635585; 716.522753; 717.014611; 717.443883; 718.231380; 718.814015; 719.338059; 719.820857; 720.258057; 720.790148; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8440.4; 11:33:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 712.889016; 713.243425; 713.706911; 713.888288; 713.826120; 713.622391; 713.449776; 713.127136; 712.614655; 712.622941; 712.717116; 712.349176; 712.312520; 713.096797; 714.088798; 714.556277; 714.767158; 714.880884; 714.908659; 715.266705; 715.801120; 716.314137; 717.167974; 717.980385; 718.604147; 719.047546; 719.385266; 719.762862; 719.644547; 719.078839; 718.748569; 718.624294; 718.239427; 717.858791; 717.400193; 717.097223; 717.000127; 716.981292; 717.175245; 717.537820; 718.012094; 718.468904; 718.713403; 718.923867; 719.450414; 720.315814; 720.885277; 721.245468; 721.955895; 722.616851; 723.032355; 723.221362; 722.905695; 722.326696; 722.019374; 721.733451; 721.365869; 720.900238; 720.563412; 720.158577; 719.462156; 718.928158; 718.671679; 718.712389; 718.758404; 718.647361; 718.685508; 719.191372; 719.313979; 718.750238; 717.938721; 717.385292; 717.374921; 717.203557; 716.869473; 716.951907; 717.053533; 717.073739; 716.839373; 716.758192; 716.759264; 716.298699; 715.746880; 715.775847; 715.851367; 716.329753; 717.172623; 718.159080; 718.716562; 718.953073; 718.896270; 718.926311; 719.162285; 719.506383; 719.491065; 719.348669; 719.804168; 720.431864; 721.172869; 722.251475; 723.035216; 723.493457; 723.693371; 723.797262; 724.252820; 724.804223; 725.329280; 725.697458; 726.081789; 727.466106; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8441.6; 11:33:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 721.085608; 721.765697; 721.276343; 720.744610; 720.380247; 720.064044; 719.815731; 719.335079; 719.192505; 718.971610; 718.650043; 718.483090; 718.134999; 717.566907; 716.796339; 715.439141; 714.856386; 714.785457; 714.656770; 714.556336; 714.516938; 714.606106; 714.621127; 714.790344; 714.870274; 714.929044; 715.364695; 715.996027; 716.972709; 718.088388; 718.998790; 720.078290; 721.107781; 722.018361; 722.709298; 722.863436; 722.868383; 723.092616; 723.235607; 723.499715; 724.011123; 724.201441; 724.004686; 724.015176; 724.323690; 724.193692; 724.033296; 723.735869; 723.560035; 723.691940; 724.212527; 724.338830; 724.083781; 723.571897; 723.250628; 723.100364; 722.808361; 722.667336; 722.319484; 721.790075; 721.747398; 721.743643; 721.650660; 721.451283; 720.896542; 720.406830; 720.500350; 720.490575; 720.476687; 719.825208; 718.892872; 718.289912; 717.355013; 716.598868; 716.194630; 715.692759; 715.206623; 714.814484; 714.845359; 714.425921; 714.040339; 714.051604; 714.476526; 715.076149; 715.919614; 716.607690; 717.273891; 718.156338; 718.970299; 720.039248; 720.700979; 720.887125; 721.438527; 721.862912; 722.897410; 723.316729; 723.280191; 723.237813; 722.998202; 723.169088; 723.621607; 723.754406; 723.824024; 723.865807; 723.209500; 722.840488; 722.872376; 722.429991; 722.066283; 721.670389; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8442.7; 11:34:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 727.894962; 727.759063; 728.002012; 728.820920; 728.975117; 728.713930; 728.681147; 728.362978; 728.076518; 728.142321; 727.981269; 727.898300; 727.873445; 727.542758; 726.904988; 726.478338; 726.402640; 725.627661; 724.391341; 723.874450; 723.914683; 723.926365; 723.954082; 723.658502; 723.147392; 722.645998; 722.566783; 722.091556; 721.490204; 721.338570; 721.015036; 720.349014; 720.197439; 719.989300; 719.385803; 718.141317; 716.903269; 716.413200; 716.483533; 716.825664; 716.895163; 717.012525; 717.583120; 717.922747; 717.995167; 718.113661; 718.619227; 718.910456; 719.143867; 719.613314; 720.635891; 721.179247; 721.739411; 722.155154; 722.437084; 722.239554; 721.747458; 721.715987; 722.076595; 722.182393; 722.196937; 722.515464; 722.979426; 723.704100; 724.603355; 724.735856; 724.717736; 724.568427; 724.378824; 723.464608; 723.033786; 722.933471; 722.814918; 722.671986; 722.717762; 722.873211; 722.928047; 722.936690; 722.544789; 721.535802; 721.112192; 721.032917; 720.777333; 720.358849; 720.584333; 721.093535; 721.472502; 721.513808; 721.459150; 721.023798; 719.897389; 718.435347; 717.426538; 716.849864; 716.461539; 715.632737; 714.840949; 714.090288; 713.483334; 712.777615; 711.841524; 711.236000; 710.422158; 709.661186; 709.246576; 709.232152; 709.438443; 709.159315; 708.772957; 708.866894; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
