Roll Number; 4
Recipe Name; FP 4581_579 GSM
Start Time; 2018-03-28; 10:48:15
File Name; D:\Mahlo\TR\180328104815FP 4581_579 GSM4_FMI2.txt

7990.1; 10:48:16; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 586.043179; 585.620821; 585.445583; 585.283041; 585.115731; 584.944248; 584.761202; 584.672153; 584.310234; 583.383322; 582.720876; 582.353175; 581.888080; 581.967890; 582.184374; 582.467675; 582.790613; 582.745373; 582.441032; 582.117915; 581.974149; 581.895173; 581.605673; 581.653774; 582.181811; 582.012594; 582.111478; 582.400978; 581.938922; 581.734657; 581.367135; 580.924273; 580.859125; 580.914319; 580.819428; 580.609858; 580.544651; 580.949783; 580.951631; 580.681980; 581.073046; 581.324160; 581.581295; 582.432508; 582.818806; 583.377838; 584.026098; 584.260941; 584.937036; 585.837007; 586.346924; 586.219788; 586.103618; 586.459696; 586.745858; 586.784422; 587.016463; 587.587118; 587.857723; 588.316500; 588.522911; 588.772178; 589.289188; 589.525521; 589.887142; 590.562642; 591.613472; 592.031658; 591.960609; 592.654645; 593.357444; 593.323171; 593.112171; 592.810035; 592.073500; 591.466188; 591.059744; 590.948284; 590.647638; 590.261102; 589.957535; 589.529455; 589.734077; 590.352535; 581.397235; 581.184328; 580.693901; 580.215156; 579.772770; 579.593539; 579.897821; 580.606103; 581.242263; 581.617475; 582.043231; 582.360804; 582.073033; 581.158698; 580.635726; 580.705106; 581.049502; 581.653416; 582.024336; 582.198381; 582.168102; 581.840932; 581.358135; 581.003249; 580.281138; 579.229355; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7992.8; 10:48:26; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 581.609488; 581.842721; 582.181156; 582.256258; 582.328975; 582.666695; 583.277047; 583.712578; 584.267676; 584.668458; 584.740162; 584.580302; 584.421396; 584.476948; 584.362209; 584.356666; 584.204793; 583.871186; 583.831966; 583.835602; 583.274901; 582.655013; 582.140505; 581.730962; 581.390679; 581.258774; 581.510723; 581.716478; 581.065536; 580.153704; 579.426765; 578.908086; 578.574777; 577.742577; 576.802790; 576.224566; 575.758636; 575.567961; 575.228810; 575.054288; 574.894965; 574.289441; 573.825479; 573.886871; 574.371815; 574.706733; 575.071275; 575.560689; 576.193333; 576.894581; 577.152252; 577.023208; 577.012718; 577.295125; 577.473044; 577.570260; 578.058720; 578.668714; 579.099715; 579.329431; 579.794884; 579.721808; 579.685092; 580.292702; 581.075251; 581.992149; 582.750738; 583.262086; 583.772480; 584.529877; 585.178137; 585.642159; 585.995078; 586.269140; 586.906910; 587.168932; 587.572575; 588.124096; 588.577509; 588.754535; 588.746488; 588.361561; 587.955832; 587.575495; 587.245166; 587.325394; 587.764740; 588.415682; 588.795185; 588.568389; 588.491976; 588.487267; 588.536620; 588.390887; 588.188112; 587.853909; 587.994516; 588.352978; 588.651001; 588.622093; 588.217616; 588.117361; 587.926269; 587.838888; 588.013172; 588.173985; 588.270009; 587.889552; 587.285221; 587.569773; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7994.6; 10:48:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 578.788221; 578.647256; 578.899443; 579.370618; 580.187023; 580.628633; 580.956578; 581.389725; 581.195295; 581.014633; 581.249714; 581.266880; 581.951320; 582.676768; 583.573878; 583.944857; 583.797753; 583.830893; 583.840430; 583.417833; 582.982600; 582.547247; 581.993878; 581.734061; 581.522405; 581.618011; 581.663132; 581.516802; 581.437230; 581.215680; 581.284761; 581.505775; 581.398726; 580.907047; 580.741048; 580.854714; 581.008673; 581.506014; 581.882417; 581.803739; 581.347764; 580.947459; 580.257356; 579.789937; 579.168499; 578.500092; 578.493118; 578.551173; 578.557849; 578.540683; 578.616798; 578.543246; 578.031659; 577.659369; 577.294946; 577.172816; 576.814771; 576.569617; 576.670229; 576.735437; 576.438367; 575.650632; 575.124443; 575.165689; 575.148523; 575.174868; 575.323462; 575.527966; 575.509667; 575.771153; 575.929880; 575.856328; 576.011658; 576.298356; 576.739788; 577.649832; 579.032838; 579.987705; 580.707788; 581.097007; 580.970049; 581.141770; 581.478179; 582.035899; 582.203865; 582.622945; 583.670974; 584.151506; 584.156752; 584.699392; 585.249960; 585.109770; 584.999919; 584.542692; 584.620893; 585.250139; 585.474074; 585.773110; 586.032569; 586.577117; 586.923778; 587.630987; 588.754296; 589.398980; 589.475989; 589.401782; 589.381397; 589.706898; 590.505004; 590.953827; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7996.0; 10:48:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 586.909711; 587.099791; 587.162435; 587.317467; 587.761998; 588.299453; 588.677108; 588.920295; 589.598656; 590.361714; 590.899944; 591.611683; 591.916263; 591.842473; 591.655850; 591.666937; 591.574728; 591.906369; 592.394412; 592.466116; 592.357635; 591.909647; 591.525495; 591.049612; 590.553939; 590.276659; 589.710891; 589.241028; 589.123547; 589.206934; 589.247108; 589.489162; 589.569151; 589.304566; 588.940680; 588.929117; 589.212179; 589.373827; 589.589179; 590.120077; 590.575814; 590.960741; 591.092825; 591.421187; 591.553926; 591.886640; 592.027247; 591.867983; 591.863871; 591.914117; 591.905057; 592.001200; 592.269659; 592.311680; 591.734707; 591.421664; 591.245890; 591.203451; 591.371953; 591.529608; 591.287553; 590.976059; 590.676069; 590.786815; 590.854704; 590.831995; 591.071486; 591.575563; 592.124939; 592.883468; 593.695462; 594.267249; 594.635248; 594.516993; 594.216228; 594.223738; 594.170213; 593.685329; 592.523694; 591.736317; 590.774417; 589.839697; 589.137554; 588.530183; 587.737501; 586.278141; 584.959149; 583.683193; 582.512498; 581.860781; 581.245840; 581.065893; 581.364989; 581.731200; 581.209898; 580.811083; 580.342889; 579.863071; 579.387009; 579.089701; 578.874171; 578.603506; 578.949273; 579.495728; 579.665601; 579.609871; 579.161882; 578.572392; 578.618526; 579.567373; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7997.3; 10:48:51; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 588.592052; 588.204145; 587.748766; 587.213933; 587.026894; 586.708784; 586.279690; 585.588813; 585.020006; 584.636629; 584.459901; 584.562123; 584.327936; 584.314883; 584.368825; 584.174573; 583.965898; 584.290743; 584.785283; 584.940672; 585.264504; 585.505188; 586.039603; 586.676538; 587.352455; 588.032842; 587.920010; 587.656558; 587.390602; 587.182462; 587.071538; 586.254656; 585.299909; 584.516406; 583.975255; 583.240032; 582.442701; 580.800831; 579.639792; 579.094887; 578.646541; 578.558266; 578.708887; 578.222811; 577.524424; 576.941848; 576.465845; 576.519072; 576.698899; 576.731086; 576.973975; 576.777935; 576.846123; 576.537728; 575.369239; 573.993206; 573.033392; 571.903229; 571.526885; 571.821392; 572.260797; 572.686493; 572.385132; 571.886778; 571.535766; 570.937037; 571.056187; 571.130216; 571.309268; 571.535707; 571.808100; 571.907222; 571.860909; 571.195781; 570.483983; 570.229232; 570.272863; 569.990933; 569.682717; 569.565296; 570.047259; 570.501864; 571.113050; 571.499705; 571.874797; 571.888447; 572.059333; 573.017716; 574.111581; 575.138211; 576.018989; 576.654553; 577.795327; 578.599453; 578.701854; 578.652918; 578.759849; 578.998804; 579.435468; 579.960406; 580.028832; 580.204010; 580.237925; 580.240488; 580.059469; 579.766333; 579.585135; 579.300523; 579.261184; 579.820573; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7998.7; 10:48:59; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 591.188252; 591.384888; 591.373265; 590.945244; 590.359271; 590.164721; 589.703798; 589.316308; 588.773727; 588.142276; 587.279499; 586.920261; 586.640358; 586.661637; 586.788356; 586.308777; 585.151136; 584.214687; 583.906114; 583.640635; 583.020806; 582.893252; 582.941055; 583.060086; 582.918704; 582.655728; 582.102060; 581.538856; 580.865085; 580.247045; 580.136120; 580.112696; 579.794943; 579.208970; 579.154253; 579.291403; 578.926802; 578.166366; 577.000797; 576.200366; 575.563252; 575.563014; 575.745225; 575.961947; 575.990498; 576.321840; 576.640189; 576.801240; 577.344775; 577.286184; 576.866031; 576.977253; 577.300608; 577.986777; 578.855991; 579.427004; 579.313099; 578.746617; 577.990651; 577.508628; 577.391386; 577.458382; 577.317297; 577.063143; 577.238500; 577.645183; 577.693939; 577.489495; 577.309132; 577.028036; 576.888859; 577.234983; 577.825785; 578.652203; 578.636110; 578.031421; 577.251673; 577.091217; 576.795936; 576.012075; 575.285852; 574.521303; 574.259818; 574.354410; 574.725449; 574.986160; 574.899971; 574.660003; 574.541748; 574.720263; 575.297654; 575.680673; 575.776279; 576.331556; 577.004433; 578.190148; 579.549432; 580.285788; 580.557406; 580.909908; 581.589758; 582.456470; 582.837284; 583.476722; 583.914340; 584.040821; 584.799826; 585.760534; 586.399853; 586.659253; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8000.1; 10:49:07; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 593.565166; 592.521667; 591.793716; 591.112137; 590.865254; 590.967655; 591.309190; 591.352284; 591.088891; 590.784431; 590.832412; 590.786755; 590.582311; 590.547800; 590.333521; 590.482295; 590.274334; 590.140224; 590.360641; 590.148807; 589.618087; 589.065909; 588.555276; 587.952077; 587.214589; 586.876512; 586.688638; 586.349487; 585.798383; 585.209906; 584.621489; 584.779918; 584.764719; 584.891438; 585.325420; 585.814416; 586.025417; 586.263418; 587.223411; 587.902784; 588.267982; 588.337481; 588.444829; 588.609517; 589.111865; 589.446425; 589.268446; 589.450419; 589.292109; 588.803470; 588.325500; 588.120997; 588.304222; 588.140965; 587.871134; 587.297678; 587.235272; 587.193131; 587.459147; 587.622046; 587.902308; 588.746965; 588.755250; 588.444591; 588.482916; 588.414729; 588.263094; 587.901592; 587.531984; 587.267637; 587.479174; 587.146938; 586.957455; 586.416006; 585.913301; 585.642040; 585.481286; 585.539103; 585.679114; 586.025178; 586.434960; 586.001575; 585.640967; 585.275650; 585.190237; 584.664941; 584.691703; 584.674895; 585.107803; 585.954845; 586.360931; 586.417615; 586.747766; 587.144613; 587.041914; 587.173760; 587.652147; 588.039637; 589.039147; 589.724839; 590.762317; 591.460347; 592.054129; 592.036963; 591.875136; 591.825008; 591.873705; 591.997743; 592.171192; 592.372239; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8001.4; 10:49:15; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 596.360266; 596.598983; 596.930146; 596.996844; 596.682489; 596.688688; 596.283257; 595.483422; 594.561100; 594.081998; 593.538463; 592.855334; 592.487037; 592.045188; 591.232181; 590.275288; 589.331806; 588.277340; 587.633967; 587.431669; 587.223351; 587.371528; 587.733448; 588.098049; 588.607967; 588.872194; 589.044034; 589.186609; 588.928401; 588.907242; 589.028656; 588.837743; 588.465691; 588.316083; 588.013411; 587.799251; 587.817430; 587.930620; 587.631404; 586.913764; 586.586297; 586.227715; 585.570157; 585.037827; 584.448993; 584.092319; 584.331572; 584.630072; 584.901690; 584.863424; 584.812105; 584.774256; 584.650517; 584.726334; 584.979177; 585.128009; 585.547149; 585.878849; 586.472332; 587.178826; 587.488294; 587.575257; 587.865233; 587.542236; 587.355316; 586.869597; 586.166739; 585.349143; 584.810495; 584.433615; 584.575534; 584.871948; 584.871531; 584.849119; 584.667385; 584.459722; 583.932459; 583.210409; 582.928121; 582.416594; 582.240343; 582.739532; 583.553553; 583.865047; 583.773673; 583.233178; 582.649827; 582.689345; 582.798958; 583.102822; 583.599627; 584.280968; 585.028350; 585.828304; 586.873412; 587.643325; 587.985039; 587.938428; 588.393092; 588.851690; 589.047432; 589.451134; 589.786708; 590.301692; 590.647519; 590.898871; 591.060698; 590.979338; 591.060221; 590.944886; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8002.8; 10:49:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 598.194599; 597.209573; 596.639454; 595.764101; 595.024705; 594.524920; 594.248831; 593.419969; 592.783034; 592.454433; 591.830432; 590.900540; 590.357780; 590.113282; 589.877546; 589.428723; 588.972926; 588.186145; 587.784827; 587.611377; 587.477684; 587.063551; 586.832345; 586.327553; 585.723162; 585.237861; 584.556103; 583.150387; 582.102358; 581.634998; 581.237078; 581.065595; 581.246436; 581.548631; 581.659973; 581.583977; 581.563890; 581.667483; 582.021236; 582.186878; 582.375765; 582.919061; 583.783209; 584.455431; 585.354924; 585.848868; 586.132407; 586.674213; 587.021649; 587.243915; 587.654829; 588.263094; 588.667512; 588.858604; 589.056611; 589.260280; 589.572310; 590.008318; 590.161085; 589.864075; 589.640796; 589.491487; 589.109898; 588.782072; 588.754058; 588.869274; 588.818133; 588.439941; 588.367760; 588.164508; 587.770402; 587.360978; 587.099195; 587.042212; 587.327659; 587.932467; 588.631511; 589.393675; 589.606285; 589.247108; 588.777423; 588.455796; 588.345051; 587.962329; 588.257253; 588.726819; 588.867843; 588.854373; 589.218736; 589.314938; 589.266777; 588.984728; 588.500798; 588.027477; 587.938786; 587.966979; 588.096321; 588.297725; 588.450670; 588.816762; 589.796901; 590.676665; 591.300130; 591.002166; 590.732217; 590.461791; 590.499699; 590.997458; 592.078388; 593.085289; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
8004.2; 10:49:31; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 591.510057; 591.567814; 591.911852; 591.642022; 591.165602; 590.990126; 591.079533; 591.228724; 591.544688; 591.230631; 590.769827; 590.393901; 590.415955; 590.477467; 590.108991; 589.372516; 588.641226; 588.476241; 588.794708; 588.974714; 588.846684; 588.428140; 587.851524; 586.957633; 585.918248; 585.686147; 585.992932; 585.696101; 585.276127; 585.168064; 585.211992; 585.074961; 584.621489; 584.370732; 584.405005; 584.163725; 584.013045; 584.251106; 584.705412; 585.465014; 585.633934; 585.722506; 586.125851; 586.745739; 587.233067; 587.117553; 587.606013; 588.019252; 587.763846; 587.323487; 587.442994; 587.837636; 588.250160; 588.907063; 589.845181; 590.669215; 590.685308; 590.605319; 590.050519; 590.020299; 590.434551; 590.469658; 589.967012; 589.646995; 589.448512; 589.351356; 588.629901; 587.800860; 586.516321; 584.887743; 584.730268; 584.901452; 585.064232; 585.102499; 584.856987; 584.596992; 584.802151; 585.632324; 586.234391; 586.992800; 587.549567; 587.954044; 588.621616; 589.463592; 590.197563; 590.362310; 590.886116; 591.584265; 592.649937; 593.832135; 594.756007; 595.354140; 595.428944; 595.555902; 595.443606; 595.314205; 595.919669; 596.326768; 596.504509; 596.989036; 597.556174; 597.952247; 598.102570; 597.809613; 597.576857; 597.411990; 597.214997; 597.564340; 598.286152; 599.608839; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
