Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-10; 12:13:05
File Name; D:\Mahlo\TR\171010121305FP 4583_432 GSM0_FMI1.txt

4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
4288.1; 12:13:08; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 1218.154430; 
