Roll Number; 2
Recipe Name; FP 4581_452 GSM
Start Time; 2018-03-28; 09:54:01
File Name; D:\Mahlo\TR\180328095401FP 4581_452 GSM2_FMI2.txt

7319.7; 09:54:29; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 433.718473; 432.690442; 432.260096; 432.818383; 432.909280; 432.131022; 431.641132; 431.512773; 430.298120; 429.717422; 429.776967; 430.049211; 429.640144; 428.680182; 428.382784; 428.542405; 428.670853; 428.956896; 429.038614; 429.268628; 429.239303; 428.734094; 428.481817; 428.669453; 428.674877; 428.468287; 428.439826; 429.236501; 429.968238; 429.999441; 430.414081; 431.019187; 431.812614; 432.219774; 432.581961; 433.054507; 433.140934; 432.364941; 431.999177; 432.120353; 432.718366; 433.373213; 433.453381; 433.357507; 433.870137; 434.602857; 434.836775; 435.277909; 436.232805; 436.454594; 435.916424; 435.659289; 435.832471; 436.056733; 436.244190; 435.892731; 435.797274; 436.218619; 436.676204; 437.969625; 438.987136; 440.516740; 441.669106; 441.839278; 441.701472; 441.643357; 441.603243; 440.770566; 439.150751; 437.272847; 435.920537; 433.989644; 432.182401; 431.497514; 430.968285; 431.415200; 431.347489; 431.001455; 430.499643; 429.914802; 429.453194; 428.996086; 428.838342; 428.265274; 427.372813; 426.014215; 425.168902; 424.860567; 425.518095; 426.092267; 426.611483; 427.112132; 426.793844; 426.510185; 427.074730; 426.977783; 426.771402; 426.189452; 425.511271; 425.258756; 424.820364; 424.666703; 424.929321; 425.068945; 425.182998; 426.031858; 426.552624; 427.578300; 428.137273; 428.081065; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7322.4; 09:54:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 432.654828; 432.430506; 432.234079; 431.851059; 431.819677; 432.149589; 432.392269; 432.813972; 433.296949; 433.936447; 434.126914; 434.280366; 434.455901; 434.679419; 434.931785; 435.552955; 435.817569; 435.744852; 435.861886; 435.825884; 435.873717; 436.016381; 435.854912; 435.574919; 435.121000; 434.828877; 434.745193; 434.880316; 435.400277; 435.943693; 436.140269; 436.376005; 437.168330; 437.834740; 437.975019; 437.909454; 437.736183; 437.470675; 437.108248; 437.208652; 437.366575; 437.330782; 436.776698; 435.997695; 435.385674; 435.141742; 435.113132; 434.868723; 434.534013; 434.258759; 433.888137; 433.647126; 433.693469; 433.943272; 434.203267; 434.431970; 434.868544; 435.521752; 435.956985; 435.900629; 435.665429; 435.285479; 434.713691; 434.222400; 434.366852; 434.605032; 434.405833; 434.370339; 434.214205; 433.795273; 433.540970; 433.563471; 433.333963; 433.038652; 432.686061; 432.210654; 432.068497; 432.279557; 432.367116; 431.980252; 431.714922; 431.524247; 431.006432; 430.867434; 430.986404; 431.128263; 430.853546; 430.849940; 430.565029; 430.987865; 431.614906; 432.114840; 432.671160; 433.499813; 434.199661; 434.639156; 435.220480; 435.958385; 435.975909; 435.575604; 435.315520; 435.121655; 435.268968; 435.677677; 435.835779; 435.878992; 435.727119; 435.534507; 434.791893; 434.536904; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7324.2; 09:54:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 433.685631; 432.152987; 431.122571; 430.826932; 430.472374; 429.806173; 429.097772; 428.094059; 427.808404; 427.354336; 426.717728; 426.281959; 425.973445; 425.859094; 425.902545; 426.095665; 426.496089; 426.218897; 425.476015; 425.468385; 425.884336; 426.431447; 426.478028; 425.979495; 425.491691; 424.759656; 424.176663; 424.080372; 424.268007; 424.310237; 424.308866; 424.551874; 425.060213; 425.627053; 425.736278; 425.592303; 425.644070; 425.718516; 425.944895; 426.334918; 426.884443; 427.219272; 427.619636; 427.523553; 426.995099; 426.501304; 426.108956; 426.451176; 426.652491; 426.716268; 426.653594; 426.596373; 426.984221; 427.249432; 427.594781; 427.748919; 428.108037; 428.144306; 428.415567; 429.188013; 429.984003; 430.617750; 430.720061; 430.850804; 430.762112; 430.686265; 430.755973; 430.788010; 431.063831; 431.476593; 431.687742; 431.856394; 432.357043; 432.621509; 432.787240; 433.268756; 433.649510; 433.968157; 434.419543; 435.123801; 435.510695; 435.498297; 435.404837; 435.200453; 434.946060; 434.711188; 434.200108; 434.042960; 433.993995; 433.508694; 433.035702; 433.086723; 433.299571; 433.584005; 433.993489; 434.908807; 435.901493; 436.647385; 437.237352; 437.788963; 438.739598; 439.594209; 440.139949; 440.681249; 441.438437; 441.975117; 442.095429; 442.355007; 442.597091; 442.392975; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7326.1; 09:54:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 435.015410; 434.652686; 434.572190; 434.334874; 433.754683; 433.542550; 433.340192; 433.189988; 433.206111; 433.571935; 433.722734; 433.664322; 433.629811; 433.454990; 433.436036; 433.601826; 433.878630; 434.076488; 434.287846; 434.761792; 435.462415; 436.132371; 436.592072; 436.773390; 436.942399; 437.490553; 437.760055; 437.821746; 437.774241; 437.757492; 437.887967; 437.945545; 438.114256; 438.564807; 438.498855; 438.110322; 438.278109; 438.454121; 438.542128; 438.773006; 438.920945; 439.250737; 439.930767; 440.806597; 441.516578; 442.290306; 442.696065; 442.718834; 442.655593; 443.240017; 443.607271; 443.317056; 443.202406; 443.001419; 442.863762; 442.814887; 442.823559; 442.350417; 441.992939; 441.769063; 441.556841; 441.718757; 441.949129; 442.003101; 441.502988; 441.195697; 440.847337; 440.702915; 440.640628; 440.373808; 439.950407; 439.613342; 439.465821; 439.417213; 438.960850; 438.603044; 438.353151; 438.098341; 437.616438; 437.277287; 436.455250; 435.354948; 434.785306; 434.277683; 433.684736; 433.024079; 432.217896; 431.762427; 431.339473; 431.275964; 430.960834; 430.462956; 430.022657; 429.953396; 429.893881; 430.033624; 430.556625; 430.593848; 430.735499; 430.865675; 430.873126; 430.954099; 430.541068; 429.760486; 429.204315; 428.812087; 428.459674; 428.380579; 428.228587; 428.400517; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7327.9; 09:55:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 444.508106; 443.831116; 442.738593; 442.056268; 441.870093; 441.672772; 441.208333; 440.328062; 439.671963; 439.359039; 439.285189; 439.290106; 439.157724; 438.884377; 438.292295; 438.148737; 438.479364; 438.684732; 438.853055; 438.865632; 438.724548; 438.450396; 438.407868; 438.280433; 438.044488; 437.379152; 436.620355; 436.115891; 436.000705; 436.072528; 435.622096; 435.479224; 435.475677; 435.416698; 435.278028; 435.165733; 435.143083; 434.765458; 434.430271; 434.219033; 433.983415; 433.657467; 433.457971; 433.215588; 432.915866; 432.608992; 432.378560; 432.381749; 431.872815; 431.159228; 430.678993; 430.413127; 430.155784; 430.063009; 430.029631; 430.037141; 429.904401; 429.766387; 429.650664; 429.663718; 429.690272; 429.385185; 428.802162; 428.518921; 428.236604; 428.019464; 427.863032; 427.897155; 427.774251; 427.462846; 427.325904; 427.136630; 426.732808; 426.048547; 425.179511; 424.417555; 423.888057; 423.726588; 423.796803; 423.912168; 424.049675; 424.282044; 424.116462; 423.856080; 423.734158; 423.390776; 423.075020; 422.773391; 422.309905; 422.063798; 422.371715; 422.847986; 422.965944; 423.358470; 423.950076; 424.018770; 424.137324; 424.227923; 424.307972; 424.222320; 424.503535; 424.969614; 425.818384; 426.737696; 427.425385; 427.418798; 427.257568; 427.611440; 427.259684; 426.564038; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7329.8; 09:55:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 450.140446; 449.703455; 449.370563; 448.527187; 447.864473; 447.453707; 446.776420; 446.203023; 445.638418; 444.900244; 443.477988; 442.133129; 441.193193; 440.547258; 439.900666; 439.433426; 439.076334; 438.779861; 438.373148; 437.839121; 437.187374; 436.996192; 436.658055; 436.041683; 435.691476; 435.516685; 435.175836; 434.482813; 433.585018; 432.879269; 432.231784; 431.583911; 431.035072; 430.728376; 430.423915; 429.862827; 429.529995; 429.111540; 428.145915; 427.430123; 427.213103; 427.080005; 426.837176; 426.314771; 425.971031; 425.595582; 425.039589; 424.739301; 424.142897; 423.638552; 423.074543; 422.111750; 421.462178; 421.744436; 421.755046; 421.553880; 421.449870; 421.332002; 421.220303; 421.227604; 421.113461; 420.956761; 420.786917; 421.066910; 420.938641; 420.795590; 420.607001; 420.516729; 419.709086; 418.724179; 418.397605; 418.334991; 418.506503; 418.751419; 418.776602; 418.774068; 418.686092; 418.511778; 418.778270; 419.703126; 420.819134; 422.011077; 422.904193; 423.841447; 424.662620; 425.148785; 425.250560; 425.328702; 425.530523; 425.681561; 426.149458; 426.832229; 427.528888; 427.778751; 427.976161; 427.888811; 427.350789; 427.188784; 427.314222; 427.415401; 427.224189; 427.238584; 427.289039; 427.355796; 427.399814; 427.259117; 426.942885; 426.481783; 425.906688; 425.052166; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7331.6; 09:55:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 441.451073; 441.228271; 441.305816; 441.555887; 441.525429; 441.426694; 441.232562; 440.847993; 440.407962; 440.022886; 439.529419; 439.193070; 438.977569; 438.411772; 437.707335; 437.279314; 436.920166; 436.199397; 435.446620; 434.798419; 433.902681; 433.327526; 432.773530; 432.329476; 431.635946; 430.705070; 429.812223; 428.921610; 428.452104; 427.977532; 427.449912; 427.440763; 427.373499; 426.948130; 426.569879; 426.443130; 426.645994; 427.031457; 427.115709; 427.414626; 427.954704; 428.308576; 428.370535; 428.403109; 428.483933; 428.118616; 427.392393; 426.976532; 426.788092; 426.593840; 426.245481; 425.645977; 424.783021; 423.803180; 423.161417; 422.816485; 422.425359; 422.135711; 421.531558; 421.061248; 420.636028; 420.141250; 419.819683; 419.531018; 419.020772; 418.577433; 418.181300; 418.320954; 418.393224; 418.011844; 417.545855; 417.382181; 417.081207; 417.273760; 418.161422; 419.152558; 419.604391; 420.361459; 421.556890; 422.454923; 423.099905; 423.727065; 424.203068; 424.535662; 424.752593; 424.911529; 425.052494; 425.292075; 425.193131; 424.852997; 424.679965; 424.688369; 424.093813; 424.258202; 424.782574; 425.141245; 425.046861; 424.951017; 425.121784; 425.280064; 425.745875; 426.638842; 427.485943; 427.901328; 428.122133; 428.424001; 428.827196; 428.984761; 428.091764; 427.351505; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7333.5; 09:55:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 433.262855; 433.322847; 433.423489; 433.416367; 433.149874; 432.886690; 432.594359; 432.032436; 431.544781; 431.400776; 431.378633; 431.446016; 431.351781; 431.324422; 431.194305; 430.908173; 430.507511; 430.181980; 430.078804; 429.940045; 429.871529; 430.148602; 430.717885; 430.696547; 430.120319; 429.635286; 429.342866; 429.456502; 429.584652; 429.660082; 429.852456; 430.080801; 430.041224; 430.074513; 430.553555; 430.710405; 430.559307; 430.876642; 431.473196; 431.966752; 432.323605; 432.636678; 432.841510; 432.748526; 432.308763; 431.681782; 431.192249; 430.928677; 430.476218; 429.811716; 429.556221; 429.344952; 428.830057; 428.436488; 428.062350; 427.752048; 427.556634; 427.698672; 427.818805; 428.061992; 428.163618; 427.963078; 427.928984; 427.686632; 427.309036; 426.941305; 426.441818; 425.404936; 424.726218; 424.815238; 424.732745; 424.446374; 424.017340; 423.942626; 424.010932; 424.224705; 424.569070; 424.706429; 425.049573; 425.619990; 425.963908; 426.546454; 427.379280; 427.541018; 427.312732; 427.215219; 427.118510; 427.230328; 427.453041; 427.820116; 428.172559; 428.343892; 428.712904; 429.088414; 429.348767; 429.811537; 430.484831; 431.351811; 432.136208; 432.911545; 433.841348; 434.605390; 434.762627; 434.904069; 435.040623; 435.466826; 435.804397; 436.152101; 436.683834; 437.062889; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7335.3; 09:55:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 441.842288; 441.899449; 441.598296; 441.140741; 440.616310; 440.472960; 440.203160; 439.843088; 439.571470; 439.000517; 438.714057; 438.741922; 438.543797; 438.327342; 438.500464; 438.699931; 438.835680; 438.770264; 438.802272; 438.718379; 438.417375; 438.388288; 438.656121; 438.825846; 438.703805; 438.438684; 437.733352; 437.480152; 437.341928; 437.176675; 437.002867; 436.918318; 436.928093; 437.230468; 437.806487; 438.077122; 438.094139; 437.848121; 437.621057; 437.341362; 437.180907; 437.573224; 437.817454; 437.844425; 437.722594; 437.410802; 437.551409; 437.758356; 437.538773; 437.209010; 437.150002; 437.000394; 436.991841; 437.427551; 438.249886; 438.492507; 438.463241; 438.568562; 438.943595; 438.848853; 438.504130; 438.101500; 438.063443; 437.899798; 437.515289; 437.377751; 437.473327; 437.177122; 436.557144; 436.147004; 436.150730; 435.988963; 435.906768; 435.545415; 435.267121; 435.189098; 435.032189; 434.955716; 435.308188; 435.523421; 435.288340; 434.769809; 433.979720; 433.738679; 433.706939; 433.586925; 433.031857; 432.321817; 432.243854; 432.622820; 432.850897; 432.792753; 432.469189; 432.512432; 432.395399; 432.579130; 433.205038; 434.128433; 434.638351; 434.675157; 434.634030; 434.718519; 434.885263; 434.691787; 434.526682; 434.542149; 434.473515; 434.393734; 434.108466; 434.396178; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7337.2; 09:55:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 438.265681; 437.645435; 437.218010; 436.229587; 435.267180; 434.526891; 434.209108; 434.105515; 433.416814; 432.317376; 431.483060; 431.073755; 430.223256; 429.203540; 428.726226; 428.288549; 427.317530; 426.416188; 426.172614; 425.977975; 425.947994; 425.439209; 424.487948; 423.857361; 423.111171; 422.281027; 421.443552; 421.020716; 420.640171; 420.409799; 420.514792; 420.778066; 421.079963; 421.076924; 420.982331; 420.507759; 420.098901; 419.922858; 420.147002; 420.695513; 421.024084; 420.968592; 421.015590; 420.903057; 420.265824; 419.721693; 419.725329; 419.687301; 419.632882; 419.490963; 419.423968; 419.419110; 419.604301; 419.554830; 419.266403; 419.235736; 419.685543; 420.128196; 420.559049; 420.875728; 421.071440; 420.935154; 420.799017; 420.798153; 420.984685; 421.111435; 421.428978; 421.607167; 421.509534; 421.658367; 421.671033; 421.965837; 422.653526; 423.763722; 424.510211; 424.735934; 425.024420; 425.535589; 426.107883; 426.879436; 427.601904; 428.142518; 429.028124; 429.904163; 430.402726; 430.417538; 429.901689; 429.555714; 429.527819; 430.498600; 432.033718; 433.185071; 434.029758; 434.701800; 434.915900; 434.867918; 435.169756; 435.512155; 435.961843; 437.244713; 438.670695; 439.636648; 440.230727; 440.406382; 440.108120; 439.776361; 439.673841; 439.545006; 439.506650; 440.948963; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
