Roll Number; 1
Recipe Name; FP 4577_277 GSM
Start Time; 2018-03-27; 11:31:09
File Name; D:\Mahlo\TR\180327113109FP 4577_277 GSM1_FMI2.txt

2659.2; 11:31:22; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 292.309761; 291.563123; 291.032672; 290.761113; 290.776104; 290.912241; 290.941685; 290.907115; 290.608555; 290.201604; 289.716780; 289.341569; 288.924336; 288.690388; 288.917929; 288.887739; 288.967460; 289.172798; 289.438814; 289.569467; 289.546937; 289.613217; 289.823294; 290.024877; 290.339917; 290.704548; 291.244596; 291.777611; 292.053431; 292.516917; 293.033689; 293.457478; 293.475866; 293.325812; 293.253571; 293.225884; 293.362111; 293.301940; 293.427646; 293.230623; 292.911232; 292.499959; 292.055875; 291.667908; 291.183442; 290.704817; 290.452659; 290.806025; 291.191012; 291.402072; 291.491091; 291.192472; 290.975183; 291.331500; 292.227030; 292.925477; 293.784589; 294.529378; 295.185179; 295.572460; 295.962691; 296.413630; 296.627373; 296.800196; 296.814531; 296.970069; 297.369063; 297.309756; 296.772897; 296.400845; 295.972139; 295.566916; 295.435309; 295.195758; 294.852853; 294.878811; 294.934839; 294.877499; 294.831336; 294.824153; 294.673622; 294.611007; 294.669092; 294.655502; 294.351697; 294.173539; 293.941587; 293.470860; 293.016225; 292.724520; 292.370856; 292.008668; 291.799873; 291.903824; 292.331725; 292.871594; 293.385446; 294.087738; 294.589132; 295.166314; 295.799077; 296.480417; 297.236294; 296.197772; 291.659772; 280.222923; 260.786891; 239.536852; 220.485270; 201.340467; 182.262659; 163.189977; 141.297549; 119.471930; 100.386903; 81.168406; 59.199408; 37.717838; 21.834871; 8.972610; 1.871625; 0.307859; 
2666.7; 11:31:30; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 306.398809; 
2663.6; 11:31:42; (); (); (); (); (); (); (); (); (); (); 313.592136; 312.417656; 312.338293; 312.371701; 312.167436; 312.183350; 311.953276; 311.687440; 311.239153; 310.711741; 310.377717; 310.138941; 309.894204; 309.389651; 308.805376; 308.284700; 307.869494; 307.399184; 307.011664; 306.549758; 305.823982; 305.055380; 304.640323; 304.610848; 304.919720; 304.880589; 304.769307; 304.842472; 305.139422; 305.308312; 305.453658; 305.508345; 305.056959; 304.585099; 304.476261; 304.412752; 304.245859; 303.978324; 303.425968; 302.677244; 302.358776; 302.122921; 301.418990; 300.765514; 300.372481; 299.733400; 299.285948; 298.762888; 298.230916; 297.809780; 297.653645; 297.617733; 297.309041; 297.319502; 297.339916; 297.142893; 297.236979; 297.305554; 297.674596; 298.025280; 298.436850; 298.666418; 298.994362; 299.652398; 300.344080; 300.414383; 300.461262; 300.807148; 301.168382; 301.550537; 301.834404; 301.974148; 301.970661; 301.863849; 301.589936; 301.396668; 301.242203; 301.404208; 301.311195; 300.694287; 300.500304; 300.383896; 300.031751; 300.036937; 300.313443; 300.440997; 300.573319; 300.768405; 301.103175; 301.417232; 301.736444; 302.106589; 302.385241; 302.676708; 303.159803; 303.473771; 303.719252; 304.001242; 303.948969; 304.007173; 304.397047; 304.951102; 305.366427; 305.566162; 305.961400; 306.377143; 306.677878; 306.559891; 306.452930; 306.299686; 306.269288; 304.601163; 297.636926; 282.840937; 261.740625; 242.124170; 222.488478; 200.103030; 177.633986; 157.926247; 138.272405; 115.955114; 96.618794; 78.180760; 59.804063; 41.941009; 23.069231; 7.344584; 1.548207; (); 
2670.8; 11:31:51; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 312.167436; 305.994272; 305.556953; 305.245697; 305.095613; 305.138052; 305.094182; 305.063009; 304.791003; 304.539591; 304.671496; 304.716617; 304.574966; 304.523796; 304.370075; 304.511607; 304.911137; 305.116713; 305.201262; 305.237681; 305.131227; 305.056036; 304.859668; 304.732233; 304.905742; 304.914385; 304.867744; 305.324197; 305.743247; 305.890679; 305.822462; 305.659533; 305.695653; 305.763006; 305.587649; 305.161715; 304.926038; 304.816931; 304.522038; 304.057896; 303.526133; 303.039163; 302.550733; 301.961482; 301.517308; 301.000208; 300.305665; 299.866766; 299.108952; 298.267156; 297.755688; 297.262192; 296.838760; 296.746671; 296.559542; 296.368301; 296.304077; 296.083003; 296.083510; 296.187311; 296.572655; 296.986073; 297.484308; 298.038393; 298.679113; 299.550444; 300.512910; 301.351070; 301.719934; 302.279770; 303.205013; 303.898305; 304.622561; 305.382192; 305.995077; 306.405723; 306.809962; 307.209909; 307.778239; 308.298588; 308.751494; 309.069872; 309.284955; 309.589565; 309.688568; 309.375644; 308.995157; 308.827311; 308.769763; 309.009165; 309.080094; 308.830947; 308.341891; 307.780683; 307.689726; 307.537496; 307.385027; 307.396591; 307.382286; 307.679385; 308.201015; 308.454126; 308.361769; 308.318108; 307.990849; 307.894915; 308.011770; 308.666497; 309.324443; 309.509486; 309.529006; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2674.1; 11:31:59; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 308.128625; 308.221102; 307.950556; 307.404310; 306.897670; 306.677759; 306.790471; 306.903273; 306.720525; 306.727052; 306.986690; 307.418197; 307.878762; 307.877690; 307.663262; 307.398319; 307.190686; 307.088226; 307.153523; 307.417959; 307.631075; 307.444423; 307.156533; 306.867629; 306.650311; 306.635201; 306.321234; 305.948019; 305.663019; 305.485547; 305.571586; 305.519432; 305.527657; 305.745810; 305.636615; 305.651784; 305.617601; 305.608451; 305.537254; 305.452734; 305.004179; 304.911196; 304.815263; 304.831624; 304.890811; 304.930508; 305.061877; 305.123121; 305.001527; 304.966211; 304.817379; 304.870367; 304.969072; 305.006832; 305.019110; 304.961860; 304.774493; 304.767758; 305.031359; 305.109620; 304.953575; 304.847091; 304.600120; 304.365486; 304.383457; 304.408461; 304.273218; 304.067582; 303.955823; 303.601503; 303.547114; 303.608298; 303.252757; 302.926600; 302.875012; 302.693099; 302.208424; 302.027941; 301.873058; 301.594555; 301.242560; 300.904512; 300.547808; 300.611436; 300.800174; 300.778478; 300.754249; 676.713705; 2547.895908; 4527.173519; 6244.672775; 7940.597534; 9661.644936; 11391.539574; 13343.688011; 15288.557053; 17028.371811; 18760.322571; 20754.930496; 22728.864670; 24461.214066; 26214.368820; 27481.958389; 27501.569748; 27505.855560; 27521.696091; 27566.972733; 27586.244583; 27603.384018; 27701.496124; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2677.1; 11:32:07; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 27408.149719; 27384.679794; 27396.461487; 27416.416168; 27432.626724; 27420.925140; 27389.120102; 27403.791428; 27416.620255; 27421.142578; 27445.371628; 27455.890656; 27483.568192; 27509.042740; 27507.593155; 27525.329590; 27529.512405; 27514.673233; 27491.455078; 27454.133987; 27442.441940; 27498.456955; 27560.054779; 27575.248718; 27586.847305; 27576.780319; 27572.437286; 27567.293167; 27589.612961; 27606.050491; 27631.225586; 27648.410797; 27651.945114; 27677.671432; 27708.337784; 27716.035843; 27687.732697; 27628.999710; 27588.565826; 27562.339783; 27534.912109; 27506.948471; 27471.942902; 27447.053909; 27423.376083; 27377.416611; 27371.656418; 27345.836639; 27308.012009; 27288.434982; 27293.132782; 27311.912537; 27338.375092; 27376.094818; 27406.967163; 27430.412292; 27453.557968; 27473.360062; 27474.178314; 27485.595703; 27514.532089; 27564.521790; 27613.994598; 27654.611588; 27679.611206; 27680.225372; 27674.436569; 27660.221100; 27641.553879; 27651.330948; 27683.443069; 27695.444107; 27699.295044; 27707.670212; 27728.054047; 27748.094559; 27736.888885; 27725.606918; 27702.953339; 27689.540863; 27691.923141; 27693.872452; 27702.028275; 27688.615799; 27691.068649; 27706.804276; 27719.663620; 27743.144989; 27797.163010; 27834.589005; 27860.567093; 27895.238876; 27923.923492; 27980.964661; 28053.497314; 28093.507767; 28123.125076; 28128.345490; 28147.130966; 28117.132187; 28066.986084; 28033.830643; 27991.674423; 27935.771942; 27894.468307; 27847.269058; 27797.647476; 27790.472031; 27753.181458; 27668.621063; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2680.1; 11:32:15; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 27509.082794; 27515.058517; 27513.967514; 27516.677856; 27508.760452; 27493.597031; 27498.487473; 27530.946732; 27400.043488; 25823.366165; 23836.114883; 21845.012665; 20123.195648; 18406.160355; 16417.387009; 14692.959785; 12951.077461; 10971.285820; 9235.113144; 7508.716106; 5789.220333; 3800.685883; 1790.385962; 443.907052; 275.249988; 275.051296; 274.817646; 274.661154; 274.647117; 274.553478; 274.408609; 274.345785; 274.195999; 273.751140; 273.040324; 272.626281; 272.349268; 271.933258; 271.713257; 271.698982; 271.658570; 271.424413; 271.147907; 270.878464; 270.675808; 270.329446; 270.157158; 270.191818; 270.641804; 271.183908; 271.335840; 271.485358; 271.746904; 271.959037; 272.268713; 272.701293; 273.179680; 273.433894; 273.719668; 274.030238; 274.249166; 274.193048; 274.161339; 274.021268; 273.817599; 273.593396; 273.837030; 273.763150; 273.490846; 272.957057; 272.380590; 271.831065; 271.511674; 270.948440; 270.365357; 270.108283; 270.069331; 269.827694; 269.771457; 269.899458; 270.295352; 270.353228; 270.406574; 270.418644; 270.509452; 270.533264; 270.761639; 270.761013; 270.884901; 271.060258; 271.075815; 270.898968; 270.757198; 270.621777; 270.202011; 269.920021; 269.684345; 269.671589; 269.877017; 270.017564; 270.242363; 270.469606; 270.848989; 270.986557; 271.070004; 271.137059; 271.613777; 272.088647; 272.382468; 272.878975; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2683.1; 11:32:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 277.119309; 276.802719; 276.533991; 276.597857; 276.532114; 276.445717; 276.549608; 276.363969; 276.096463; 275.802523; 275.616080; 275.485843; 275.603741; 275.808245; 275.723517; 275.714278; 275.784314; 275.709212; 275.437027; 275.462389; 275.327235; 274.902046; 274.593294; 274.303019; 273.953348; 273.483902; 272.842586; 272.466660; 271.995723; 271.591067; 271.331936; 271.044105; 270.597845; 270.218045; 269.750595; 269.372076; 268.909574; 268.499404; 268.364757; 268.392712; 268.586129; 269.040048; 269.147694; 269.245774; 269.602060; 269.748062; 269.658804; 269.851893; 270.052880; 270.389557; 270.666391; 271.056294; 271.393806; 271.459341; 271.638125; 271.906853; 272.112340; 272.377729; 272.588074; 272.330403; 272.054881; 272.329569; 272.294164; 272.032499; 271.701425; 271.569103; 271.740466; 271.915793; 272.092730; 272.097588; 272.012085; 272.038251; 272.300065; 272.352099; 272.553653; 272.870123; 273.253739; 273.517907; 273.676723; 273.892522; 273.992240; 273.963034; 273.963779; 274.003118; 274.123698; 274.266899; 274.288714; 273.989230; 273.974866; 273.794502; 273.458600; 272.768855; 272.278577; 271.901250; 271.697551; 271.295309; 270.792574; 270.584941; 270.377070; 270.076752; 269.482136; 269.100457; 268.935561; 268.712491; 268.547714; 268.550783; 268.669814; 268.996596; 269.410074; 269.561976; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2686.1; 11:32:32; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 279.222548; 279.023588; 279.262930; 279.304743; 279.089510; 278.732210; 278.773665; 278.990835; 279.095769; 278.922141; 278.844595; 278.722763; 278.446972; 278.299898; 278.317779; 278.419137; 278.056681; 277.472675; 277.008325; 276.968896; 277.202547; 276.991695; 276.637852; 276.178092; 275.778472; 275.477856; 275.188804; 274.916738; 274.492621; 274.076521; 273.749769; 273.560077; 273.246974; 272.854984; 272.121310; 271.234840; 270.689934; 270.191103; 269.632041; 269.271910; 269.011617; 268.574178; 268.058568; 267.847121; 267.770350; 268.035412; 268.135756; 268.258482; 268.459201; 268.902361; 269.325554; 269.749999; 270.083815; 270.433962; 270.821631; 271.109462; 271.609396; 272.241086; 272.435993; 272.494733; 272.627324; 272.886395; 273.006588; 273.099273; 273.272127; 273.357004; 273.188293; 273.286909; 273.573935; 273.886532; 274.193615; 274.526656; 274.659842; 275.224477; 275.537372; 275.375485; 275.143594; 275.116652; 275.150031; 275.137544; 275.535911; 275.938869; 275.825292; 275.640041; 275.559694; 275.366366; 274.851501; 274.502218; 274.120390; 273.753762; 273.530692; 273.473471; 273.260206; 272.824377; 272.500098; 271.703392; 270.835698; 270.727247; 270.821214; 270.920813; 271.110862; 271.102041; 271.233797; 271.291494; 271.326900; 271.475941; 271.593153; 271.889329; 272.455305; 273.310810; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2689.1; 11:32:40; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 279.367357; 279.303640; 279.278100; 279.243171; 279.031932; 278.825849; 278.618634; 278.190494; 277.940780; 277.244508; 276.656806; 276.314795; 275.615871; 275.115699; 274.887234; 274.414063; 273.964137; 273.453414; 272.872925; 272.593349; 272.373170; 272.217005; 272.259623; 272.136807; 272.205234; 272.515029; 272.698849; 273.208052; 273.536623; 273.608238; 273.678064; 273.882389; 274.292797; 274.673730; 275.167078; 275.249094; 275.420994; 275.375128; 275.474489; 275.635511; 275.306076; 274.929762; 274.439305; 274.093330; 273.794472; 273.483008; 273.110479; 272.563279; 272.125989; 271.371931; 271.093428; 270.674616; 270.235509; 269.761950; 269.484490; 269.335002; 268.983036; 268.772900; 268.824279; 268.946558; 269.178122; 269.296259; 269.514173; 269.665480; 270.135015; 270.516634; 271.005422; 271.588206; 272.044927; 272.321552; 272.722691; 273.126721; 273.557633; 273.984998; 274.370819; 274.661124; 275.026560; 275.051862; 275.024384; 274.955958; 274.613172; 274.300516; 274.339497; 274.364024; 274.286151; 274.093062; 273.987859; 273.487628; 272.749245; 271.933466; 271.137148; 271.060318; 271.183550; 271.023422; 270.933449; 271.126896; 271.414578; 271.576792; 271.797031; 272.232085; 272.747725; 273.232728; 274.023265; 274.657905; 275.383472; 275.993884; 276.054829; 276.330531; 277.018577; 277.718872; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
