Roll Number; 179
Recipe Name; B_R_B
Start Time; 2017-12-13; 14:52:05
File Name; D:\Mahlo\TR\171213145205B_R_B179_FMI1.txt

8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
8520.6; 14:52:08; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; -164.525047; 
