Roll Number; 0
Recipe Name; WHF_400
Start Time; 2018-02-28; 09:13:40
File Name; D:\Mahlo\TR\180228091340WHF_4000_FMI1.txt

1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
1690.3; 09:13:43; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 1106.294036; 
