Roll Number; 1
Recipe Name; FP 4577_526 GSM
Start Time; 2018-03-27; 11:58:03
File Name; D:\Mahlo\TR\180327115803FP 4577_526 GSM1_FMI2.txt

3162.6; 11:58:09; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 386.854827; 
3161.6; 11:58:16; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 385.966569; 385.806054; 385.754526; 385.953486; 386.084259; 386.596829; 386.842370; 386.962414; 387.213290; 386.887640; 386.307120; 386.309355; 386.551619; 386.693418; 386.698455; 386.924058; 387.453228; 387.796313; 387.864172; 388.059646; 388.287038; 388.553917; 388.909280; 389.357865; 390.039116; 391.336918; 392.408669; 393.599927; 394.675374; 395.289987; 395.741016; 396.319538; 397.303730; 398.354411; 399.280906; 399.735183; 400.187045; 400.658607; 401.319742; 401.813447; 402.260065; 402.594656; 402.399361; 402.138442; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 407.909930; 407.540172; 407.227129; 407.187939; 407.411993; 407.530159; 407.649428; 407.456338; 407.730877; 408.191562; 408.470690; 408.979803; 409.169048; 409.328192; 409.743011; 409.907103; 410.352677; 411.075860; 412.070394; 413.260698; 414.575607; 415.264487; 415.947348; 416.957229; 417.623013; 418.007314; 418.883771; 419.519901; 419.599533; 419.231772; 419.300407; 419.453561; 419.650793; 419.550210; 419.306487; 419.251204; 419.055611; 414.751053; 397.772223; 375.872046; 350.086808; 319.239616; 292.406499; 265.921146; 236.103207; 206.170693; 176.010042; 149.289176; 122.449227; 91.616184; 64.863265; 40.814333; 17.381363; 6.320879; 1.491308; 0.423125; 0.226901; 
3163.9; 11:58:25; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 441.074759; 439.909726; 439.743251; 440.151304; 440.373957; 440.248728; 439.836621; 439.072341; 438.908130; 438.982069; 438.837051; 438.345313; 437.934726; 438.003957; 438.180476; 438.367844; 438.845634; 439.072669; 438.971996; 438.858151; 439.095050; 439.882725; 440.613925; 440.628320; 440.553039; 440.440327; 440.174818; 440.099925; 439.952135; 440.203041; 440.473169; 440.313935; 440.108925; 439.736962; 439.507276; 439.348191; 438.775480; 438.262403; 438.583255; 438.759476; 438.840747; 439.456075; 440.106839; 440.675795; 440.944403; 441.267282; 441.497952; 441.696256; 441.775650; 441.707134; 441.339493; 441.238612; 441.364348; 441.092253; 440.780252; 440.840274; 441.068828; 440.649539; 440.062433; 439.636052; 439.264029; 438.908994; 438.563824; 438.533366; 438.758105; 439.326555; 439.552933; 439.582080; 439.832807; 439.716816; 438.668042; 437.344939; 436.624676; 435.988814; 435.462207; 434.883803; 434.403718; 433.694631; 432.710171; 431.766152; 430.762202; 429.759353; 428.186297; 426.127553; 424.777269; 424.343169; 424.326062; 424.056172; 424.076498; 424.084961; 423.841178; 423.324883; 423.317850; 423.524797; 423.812300; 424.143642; 424.306720; 424.192220; 424.379617; 424.779534; 425.023586; 425.341457; 425.477892; 425.023645; 424.338788; 424.095869; 422.117531; 414.234042; 396.745324; 368.147403; 341.142505; 314.305127; 287.842631; 261.248052; 230.624005; 199.701712; 172.528341; 146.200672; 125.609383; 104.272909; 75.540274; 47.776066; 20.133460; 4.695938; 1.611601; 
3165.7; 11:58:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 448.309064; 448.508382; 448.900759; 449.098259; 449.347198; 449.691594; 450.095564; 450.437516; 451.118380; 451.652050; 452.165604; 452.422023; 453.296155; 454.326630; 454.831749; 455.072641; 455.647618; 455.697268; 455.767423; 456.139833; 456.471652; 456.581265; 456.693560; 456.838548; 457.035363; 456.999391; 457.146764; 456.938326; 456.817776; 456.860125; 457.058758; 457.145125; 457.647234; 458.092600; 458.002090; 457.776815; 458.465964; 459.433854; 459.700465; 459.966302; 460.378140; 460.746974; 460.799098; 460.694522; 460.658610; 460.681826; 460.857451; 460.966140; 460.927933; 461.026847; 461.225361; 460.768878; 460.107058; 459.850669; 459.579259; 459.330201; 458.994746; 458.812118; 458.306938; 457.695484; 457.315058; 456.862062; 456.636131; 456.645072; 456.401914; 456.229806; 456.060231; 455.743045; 455.724835; 456.016451; 456.278950; 456.347078; 456.628025; 457.301229; 457.932830; 458.305061; 458.481044; 458.424687; 458.512753; 458.516449; 458.404481; 458.470434; 458.817303; 458.817452; 458.945155; 459.098190; 459.326774; 459.426016; 459.696740; 459.828734; 459.940702; 460.730374; 461.894065; 462.588519; 463.287890; 464.231163; 464.808464; 465.660334; 466.356963; 466.392487; 466.483653; 466.938138; 467.453271; 467.844069; 468.356818; 468.749732; 468.461275; 467.936307; 467.959881; 468.179643; 341.142505; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3167.3; 11:58:41; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 518.410087; 518.452227; 518.509209; 518.654883; 518.311203; 518.127501; 517.883062; 517.489731; 516.893744; 515.810966; 514.645576; 514.215231; 514.089108; 513.994753; 513.871074; 513.481438; 512.959003; 512.132585; 511.508405; 511.302233; 511.029661; 510.956168; 511.081696; 511.147201; 511.094630; 511.173368; 511.455894; 511.651993; 511.531830; 511.474431; 511.627197; 511.930645; 512.145758; 512.219787; 512.210131; 512.076676; 511.989653; 512.123704; 512.227952; 512.582958; 512.852550; 512.765527; 512.687743; 512.758434; 512.543380; 512.219071; 511.900842; 511.877537; 511.432052; 511.252582; 511.367917; 511.267304; 510.537148; 509.667695; 509.079397; 508.573055; 507.859409; 506.745756; 505.892158; 505.517423; 504.943252; 504.489660; 503.974319; 503.726840; 503.094792; 502.235055; 501.802385; 501.700699; 501.657426; 501.144052; 500.751019; 500.324190; 500.207543; 499.811769; 498.800725; 497.722864; 497.078270; 496.197402; 495.090365; 494.838834; 494.746923; 494.238824; 493.313581; 492.101043; 490.916699; 490.046322; 489.479154; 488.752812; 488.388687; 488.642454; 488.221765; 487.058043; 486.253560; 485.486895; 483.975977; 482.833922; 481.566459; 480.769753; 480.756313; 480.631500; 479.977280; 479.201198; 478.305072; 477.720916; 476.816326; 476.447403; 476.437330; 476.769418; 477.015078; 477.166027; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3168.8; 11:58:49; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 523.288727; 522.609949; 522.444963; 522.368491; 522.535086; 522.679985; 522.776961; 522.971690; 523.187280; 523.178518; 523.467124; 524.041712; 524.278343; 524.686456; 525.145292; 525.381505; 526.063621; 526.372850; 526.513219; 526.866615; 527.091324; 527.111351; 527.091980; 527.496338; 528.447926; 528.660774; 528.175533; 527.850449; 528.081179; 528.437376; 528.899372; 529.284179; 530.037820; 530.979812; 531.432807; 532.093465; 532.605946; 533.125162; 533.079445; 532.626152; 532.579660; 533.106804; 534.031808; 534.817159; 535.727024; 535.982668; 535.814881; 535.643220; 535.429955; 535.604239; 536.052227; 536.576331; 536.915600; 537.405550; 538.062453; 538.958311; 539.451957; 539.343297; 539.200306; 539.236069; 539.700687; 540.210128; 540.607572; 541.051269; 541.533947; 541.356981; 541.430831; 541.963875; 542.192221; 541.898966; 541.574955; 541.511536; 541.610122; 541.723609; 541.695118; 541.540682; 541.501760; 541.454136; 541.149199; 540.929794; 541.256249; 541.578293; 541.526258; 541.572452; 541.866243; 542.024732; 542.492628; 543.125212; 543.479860; 543.514192; 543.834627; 544.108152; 544.440389; 545.220196; 546.104729; 546.815932; 546.976864; 547.279954; 547.910273; 548.632681; 549.274981; 549.271762; 549.625874; 550.256670; 550.829709; 551.453412; 552.422225; 553.081691; 553.256154; 552.777112; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3170.4; 11:58:57; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 536.016345; 537.158668; 538.333893; 538.578153; 538.421929; 538.423121; 538.466096; 538.705826; 538.801193; 539.034188; 539.024353; 539.290845; 540.047109; 540.838122; 541.873336; 542.234898; 541.647971; 541.195393; 541.190743; 541.810393; 542.044640; 542.158842; 542.549551; 543.207049; 543.719351; 543.898821; 543.575168; 543.164432; 543.078482; 542.868078; 543.048978; 543.837190; 544.584513; 545.130253; 545.151174; 545.327067; 545.579612; 545.377016; 545.386910; 545.531690; 545.828402; 546.208084; 546.549082; 546.846628; 547.361672; 547.668815; 547.853053; 547.754109; 548.308492; 548.934519; 549.501717; 549.819112; 550.478160; 551.155984; 551.507473; 552.094579; 553.043664; 553.884923; 554.730713; 555.129290; 555.624425; 556.334794; 557.022035; 557.373166; 557.683527; 558.192551; 558.872521; 558.944106; 558.945715; 559.563637; 560.197294; 560.625017; 561.176240; 561.589241; 561.833441; 561.546743; 560.752809; 560.209453; 559.809744; 558.980703; 558.051646; 557.659864; 556.969583; 556.186259; 555.735707; 555.455029; 554.782748; 554.074109; 553.702295; 553.521335; 553.419948; 553.418577; 553.243816; 553.134561; 553.765535; 554.060400; 553.903043; 554.130554; 554.637372; 554.365218; 553.849936; 553.740621; 553.694904; 553.413332; 553.148329; 552.960515; 553.010404; 553.349912; 553.486466; 553.301513; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3172.0; 11:59:05; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 544.270694; 545.143247; 545.353532; 545.506358; 546.022058; 546.384990; 546.450198; 546.140492; 545.878887; 545.881271; 545.776904; 545.900166; 546.481729; 547.128618; 547.551155; 547.334969; 547.010779; 546.949863; 547.053874; 546.870589; 546.760023; 546.688557; 547.065556; 547.439396; 547.514200; 547.852755; 548.277795; 548.410475; 548.500657; 548.664033; 549.163282; 549.720705; 549.906015; 549.612105; 549.708426; 549.646676; 550.094604; 550.201058; 550.424457; 550.727844; 550.772965; 550.538123; 550.251484; 549.975097; 549.799562; 549.220502; 548.602402; 548.410773; 548.215628; 548.007131; 548.035979; 547.835052; 547.801316; 547.754884; 547.532439; 547.467649; 547.587693; 548.013330; 548.272729; 548.416734; 549.206913; 549.528658; 549.458742; 549.988508; 549.912751; 549.665868; 549.729049; 549.910963; 550.036430; 550.678968; 550.925076; 550.671160; 550.286472; 549.895048; 549.323499; 548.615038; 548.445463; 548.478663; 548.062146; 547.839582; 547.497988; 547.170758; 547.014832; 546.982348; 546.827734; 547.159672; 547.315359; 547.213316; 547.079206; 546.931505; 546.961963; 546.874642; 547.239006; 547.888935; 548.635185; 549.451947; 550.043106; 550.390124; 550.773382; 551.059604; 551.155150; 551.275551; 551.897764; 552.985013; 553.527355; 554.019630; 554.737985; 555.148900; 555.408418; 555.860698; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3173.6; 11:59:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 519.070983; 519.055128; 518.582225; 518.235385; 518.026292; 517.910898; 517.800570; 517.897248; 517.676771; 516.842484; 516.556084; 516.728282; 516.168118; 515.608430; 515.266240; 515.085340; 514.871776; 514.832020; 515.001357; 514.932573; 514.589071; 514.420211; 514.373481; 514.386535; 514.442861; 514.476836; 514.395893; 514.778316; 515.229344; 515.454471; 515.211284; 515.420020; 515.631914; 515.625298; 515.793622; 516.222835; 516.663790; 516.953409; 517.303526; 517.850280; 518.212795; 518.730521; 518.689275; 518.152356; 517.900288; 518.086493; 518.373549; 518.841803; 519.188404; 519.363284; 519.314706; 519.223154; 519.778788; 520.571947; 520.708740; 520.262301; 519.861460; 520.384789; 521.435857; 523.221433; 526.044071; 528.765678; 531.745315; 534.500599; 536.911368; 539.411902; 541.889548; 544.111967; 546.052992; 548.750222; 551.944852; 554.471433; 556.718588; 558.983803; 560.243428; 559.694469; 559.031010; 558.374763; 557.532191; 556.900144; 556.228399; 555.680931; 555.023491; 554.406881; 554.165900; 553.887904; 553.754926; 553.577602; 553.895295; 554.108679; 554.201722; 554.536998; 555.021644; 555.772483; 556.516707; 557.218552; 557.575464; 557.598174; 557.486117; 557.623804; 558.059216; 558.536410; 559.038222; 558.653593; 558.630407; 558.744073; 558.854580; 558.948517; 558.952987; 559.305310; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3175.1; 11:59:22; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 517.545998; 517.153859; 517.019093; 517.051756; 517.379045; 517.211080; 516.670525; 516.210735; 515.610397; 515.314162; 514.671922; 514.093637; 513.890803; 513.625026; 513.246834; 512.647629; 512.335241; 512.118757; 511.503339; 510.949790; 510.529637; 510.058522; 509.269595; 508.523524; 508.168101; 508.157372; 508.572102; 508.887649; 508.612692; 508.001208; 507.411182; 507.044494; 506.702542; 506.793439; 506.400764; 506.458640; 507.021546; 507.530928; 507.719755; 507.771432; 508.100390; 508.127093; 507.518232; 507.105231; 506.896436; 507.068157; 506.863832; 506.605327; 506.167531; 506.109953; 506.094694; 505.637705; 505.015135; 504.620671; 504.841089; 504.868984; 504.925787; 505.439401; 506.067872; 506.834507; 507.567644; 508.056223; 508.912146; 509.685814; 509.890914; 510.013700; 510.641098; 511.201859; 511.351228; 510.984421; 510.620713; 510.630727; 510.926068; 511.341751; 511.380017; 511.461496; 511.762738; 511.778712; 511.906981; 512.250185; 512.615144; 512.901664; 513.489842; 513.819456; 514.137208; 514.842570; 514.809489; 514.952302; 515.344381; 515.797138; 516.043305; 516.084433; 516.308486; 516.839683; 517.299891; 517.192364; 517.216027; 517.441332; 517.962039; 518.232226; 518.038929; 518.103540; 517.817020; 517.249048; 516.943514; 517.092168; 517.261922; 517.260671; 516.451418; 515.900016; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
