Roll Number; 0
Recipe Name; FP 4524_518 GSM
Start Time; 2017-10-24; 13:25:35
File Name; D:\Mahlo\TR\171024132535FP 4524_518 GSM0_THICKNESS2.txt

1851.6; 13:25:47; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.326540; 1.328351; 1.328647; 1.328047; 1.329370; 1.331908; 1.334328; 1.332160; 1.331643; 1.333293; 1.333620; 1.331904; 1.331717; 1.332085; 1.332580; 1.332061; 1.330103; 1.331280; 1.335255; 1.337479; 1.335422; 1.332596; 1.332685; 1.335575; 1.340008; 1.342844; 1.343042; 1.339770; 1.335636; 1.333231; 1.335372; 1.340627; 1.343393; 1.341140; 1.337759; 1.337486; 1.339325; 1.339685; 1.340015; 1.343342; 1.348008; 1.351714; 1.357456; 1.363708; 1.366588; 1.365080; 1.362571; 1.360922; 1.359422; 1.359667; 1.360351; 1.360601; 1.362409; 1.360915; 1.356647; 1.351960; 1.348688; 1.346483; 1.346420; 1.346848; 1.346860; 1.348881; 1.350269; 1.354367; 1.357705; 1.361317; 1.366544; 1.369224; 1.368054; 1.368901; 1.371867; 1.376330; 1.384005; 1.387206; 1.389933; 1.390897; 1.389629; 1.392693; 1.397473; 1.401609; 1.400611; 1.398872; 1.402581; 1.409682; 1.415147; 1.418469; 1.417556; 1.412656; 1.412738; 1.413583; 1.417351; 1.421037; 1.420685; 1.415750; 1.413488; 1.415383; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1910.9; 13:31:37; (); (); (); (); (); (); 1.328748; 1.358114; 1.364641; 1.368761; 1.366668; 1.366925; 1.365821; 1.365437; 1.367785; 1.371130; 1.370015; 1.373535; 1.375566; 1.375529; 1.373040; 1.370650; 1.367796; 1.362644; 1.356136; 1.353779; 1.348516; 1.342494; 1.335956; 1.331027; 1.329058; 1.324805; 1.321154; 1.319247; 1.319027; 1.323903; 1.324732; 1.320942; 1.318651; 1.319485; 1.319415; 1.322866; 1.327460; 1.331600; 1.334204; 1.334374; 1.335122; 1.334811; 1.335434; 1.333163; 1.329052; 1.327507; 1.330691; 1.331923; 1.332113; 1.333700; 1.334710; 1.338262; 1.342932; 1.345178; 1.346833; 1.354048; 1.357873; 1.359664; 1.362464; 1.365844; 1.368073; 1.370104; 1.370140; 1.369568; 1.371806; 1.372370; 1.369741; 1.368042; 1.373499; 1.377666; 1.373596; 1.371671; 1.372785; 1.374870; 1.376696; 1.375470; 1.372725; 1.377812; 1.385009; 1.388693; 1.392359; 1.399405; 1.402562; 1.401808; 1.400181; 1.402821; 1.406827; 1.403630; 1.399535; 1.399003; 1.404325; 1.407420; 1.405047; 1.402105; 1.399730; 1.399427; 1.400140; 1.399523; 1.399102; 1.399624; 1.400205; 1.398380; 1.399870; 1.405210; 1.409486; 1.410841; 1.412437; 1.415594; 1.416475; 1.414785; 1.412279; 1.411761; 1.412158; 1.411868; 1.411119; 1.410361; 1.411262; 1.413853; 1.411083; 1.405394; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1912.4; 13:31:46; (); (); (); (); (); (); (); 1.329553; 1.337667; 1.342165; 1.346432; 1.348963; 1.350094; 1.348402; 1.345079; 1.346922; 1.345218; 1.342561; 1.342402; 1.344713; 1.345695; 1.344515; 1.341744; 1.340616; 1.343532; 1.347347; 1.350027; 1.351021; 1.350656; 1.349884; 1.348039; 1.349000; 1.348789; 1.346953; 1.346908; 1.348237; 1.350066; 1.352766; 1.353659; 1.349624; 1.341528; 1.337508; 1.336556; 1.341589; 1.350703; 1.353794; 1.357766; 1.363062; 1.368121; 1.368818; 1.371207; 1.374498; 1.374530; 1.371378; 1.369213; 1.372148; 1.371523; 1.368826; 1.363874; 1.358691; 1.361400; 1.363938; 1.364540; 1.363624; 1.358817; 1.355311; 1.353226; 1.353211; 1.357678; 1.363063; 1.363991; 1.364118; 1.367191; 1.372170; 1.377561; 1.378910; 1.377578; 1.374244; 1.372963; 1.376362; 1.378099; 1.380875; 1.382453; 1.382549; 1.383249; 1.386080; 1.389126; 1.389020; 1.387371; 1.384887; 1.383553; 1.386305; 1.390937; 1.394853; 1.398345; 1.399925; 1.399786; 1.398183; 1.394880; 1.390889; 1.391362; 1.394104; 1.397469; 1.400195; 1.403212; 1.404213; 1.403626; 1.406413; 1.411957; 1.413286; 1.413116; 1.414107; 1.416851; 1.420929; 1.421633; 1.417965; 1.412928; 1.411794; 1.413061; 1.415284; 1.417626; 1.419822; 1.416333; 1.411340; 1.409998; 1.409486; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1913.8; 13:31:55; (); (); (); (); (); (); 1.368814; 1.372349; 1.376452; 1.375866; 1.376459; 1.378380; 1.381424; 1.384096; 1.386943; 1.391655; 1.396895; 1.398282; 1.400743; 1.404802; 1.402656; 1.399819; 1.394231; 1.390968; 1.389228; 1.386946; 1.388671; 1.388750; 1.388364; 1.389121; 1.388759; 1.386433; 1.385780; 1.384534; 1.383073; 1.385527; 1.387611; 1.390443; 1.393927; 1.397199; 1.400354; 1.398278; 1.395482; 1.394471; 1.394545; 1.389736; 1.386971; 1.388974; 1.392631; 1.395278; 1.393878; 1.392270; 1.394227; 1.392132; 1.388393; 1.386764; 1.384615; 1.384234; 1.382312; 1.379453; 1.381131; 1.382374; 1.385270; 1.386083; 1.385104; 1.382847; 1.384127; 1.383551; 1.388506; 1.397518; 1.405007; 1.410057; 1.410461; 1.412242; 1.420147; 1.426154; 1.429436; 1.430789; 1.430532; 1.430860; 1.433186; 1.435043; 1.436644; 1.436585; 1.432762; 1.427352; 1.422261; 1.427252; 1.431093; 1.429806; 1.428520; 1.427099; 1.424577; 1.425849; 1.427099; 1.426115; 1.424039; 1.418348; 1.418081; 1.420891; 1.424985; 1.433083; 1.434505; 1.433605; 1.432009; 1.432008; 1.434968; 1.435853; 1.436190; 1.437205; 1.438638; 1.439904; 1.444900; 1.444667; 1.442441; 1.440053; 1.434576; 1.426197; 1.422190; 1.419724; 1.416064; 1.411597; 1.411048; 1.408721; 1.407117; 1.407229; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1915.3; 13:32:04; (); (); (); (); (); (); 1.360359; 1.363318; 1.367110; 1.370289; 1.374243; 1.372318; 1.368280; 1.367518; 1.369534; 1.373204; 1.376639; 1.375115; 1.371487; 1.368305; 1.364355; 1.364126; 1.361260; 1.358721; 1.357169; 1.353991; 1.355282; 1.358333; 1.357961; 1.354311; 1.354050; 1.350033; 1.349278; 1.352894; 1.360481; 1.364937; 1.366350; 1.367315; 1.367058; 1.365751; 1.367812; 1.369373; 1.366702; 1.365081; 1.366312; 1.360959; 1.364797; 1.367414; 1.369981; 1.373523; 1.376742; 1.377471; 1.378968; 1.379406; 1.377933; 1.374938; 1.372556; 1.374663; 1.376261; 1.375569; 1.383113; 1.386046; 1.386340; 1.383557; 1.379055; 1.374048; 1.374080; 1.373340; 1.375331; 1.379069; 1.384261; 1.386316; 1.388315; 1.389296; 1.387719; 1.383598; 1.378944; 1.380408; 1.379857; 1.379722; 1.383241; 1.383924; 1.388528; 1.391870; 1.391203; 1.390061; 1.391250; 1.390086; 1.395346; 1.401687; 1.403621; 1.408237; 1.408445; 1.407578; 1.405769; 1.402162; 1.403300; 1.401134; 1.402817; 1.405522; 1.407283; 1.411712; 1.417571; 1.419080; 1.420967; 1.427102; 1.431117; 1.429886; 1.432412; 1.439394; 1.448124; 1.453103; 1.455711; 1.454014; 1.453156; 1.456205; 1.454783; 1.450761; 1.447915; 1.446139; 1.443916; 1.440215; 1.444516; 1.446992; 1.443504; 1.432565; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1916.8; 13:32:12; (); (); (); (); (); (); 1.360359; 1.362389; 1.363547; 1.358061; 1.356144; 1.356629; 1.358370; 1.357802; 1.354894; 1.353638; 1.352722; 1.354076; 1.361788; 1.364075; 1.359937; 1.355791; 1.352757; 1.350280; 1.354960; 1.359584; 1.359068; 1.357008; 1.356981; 1.359663; 1.358755; 1.356830; 1.356503; 1.354986; 1.352416; 1.351463; 1.349940; 1.348935; 1.350885; 1.349939; 1.343755; 1.338758; 1.334899; 1.331568; 1.325777; 1.326919; 1.327382; 1.325067; 1.322572; 1.329469; 1.332131; 1.335465; 1.339021; 1.339363; 1.339515; 1.342074; 1.350928; 1.358994; 1.367090; 1.378021; 1.383918; 1.392133; 1.400874; 1.406959; 1.404919; 1.406595; 1.409732; 1.412268; 1.416289; 1.417441; 1.423534; 1.424363; 1.423225; 1.421317; 1.419593; 1.423993; 1.426455; 1.427868; 1.429490; 1.430798; 1.432780; 1.437803; 1.444543; 1.451135; 1.456441; 1.455643; 1.457680; 1.461643; 1.464554; 1.463894; 1.460687; 1.457745; 1.453311; 1.449902; 1.452656; 1.454055; 1.451669; 1.446796; 1.440818; 1.432912; 1.427737; 1.426009; 1.427202; 1.430698; 1.435625; 1.436515; 1.438887; 1.441297; 1.441945; 1.439319; 1.438247; 1.436854; 1.435625; 1.437745; 1.445027; 1.453881; 1.457219; 1.456398; 1.454456; 1.452635; 1.452294; 1.450201; 1.450783; 1.454002; 1.457128; 1.460590; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1918.2; 13:32:21; (); (); (); (); (); (); (); 1.341858; 1.357712; 1.362776; 1.362873; 1.362906; 1.360517; 1.360122; 1.363151; 1.369856; 1.371277; 1.368648; 1.368117; 1.365199; 1.364116; 1.367055; 1.363081; 1.354911; 1.349900; 1.347758; 1.345892; 1.352428; 1.356002; 1.351213; 1.345358; 1.349790; 1.350676; 1.353596; 1.357423; 1.357576; 1.353549; 1.356365; 1.358231; 1.359481; 1.363211; 1.366659; 1.365624; 1.367321; 1.375635; 1.381384; 1.380431; 1.382429; 1.382561; 1.382485; 1.386095; 1.392066; 1.387370; 1.385466; 1.382280; 1.375713; 1.371656; 1.367465; 1.361780; 1.355618; 1.355088; 1.359645; 1.363957; 1.365689; 1.364651; 1.361889; 1.356580; 1.355599; 1.353248; 1.354444; 1.360612; 1.369324; 1.379133; 1.384001; 1.389491; 1.393202; 1.387586; 1.382595; 1.381038; 1.384184; 1.390161; 1.394598; 1.398707; 1.403051; 1.407053; 1.407908; 1.402172; 1.397154; 1.392584; 1.387393; 1.385807; 1.388944; 1.384286; 1.381164; 1.375569; 1.374118; 1.376850; 1.382555; 1.387126; 1.384096; 1.381698; 1.382329; 1.382875; 1.387601; 1.390575; 1.390422; 1.390504; 1.399340; 1.402223; 1.407833; 1.408734; 1.405325; 1.401599; 1.400414; 1.403517; 1.407450; 1.409833; 1.408730; 1.404264; 1.402043; 1.403070; 1.403652; 1.400490; 1.400701; 1.396803; 1.396929; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1919.7; 13:32:30; (); (); (); (); (); (); 1.355542; 1.349897; 1.345206; 1.346360; 1.346858; 1.345474; 1.341956; 1.342761; 1.348294; 1.353006; 1.350253; 1.346142; 1.346088; 1.345374; 1.343713; 1.347975; 1.352808; 1.352156; 1.349371; 1.347791; 1.350672; 1.355364; 1.358275; 1.357441; 1.355176; 1.355056; 1.353976; 1.348617; 1.344204; 1.343202; 1.343636; 1.341700; 1.344621; 1.348719; 1.351561; 1.353469; 1.350489; 1.349281; 1.350836; 1.353363; 1.356076; 1.362578; 1.369573; 1.374867; 1.378031; 1.377815; 1.380378; 1.382477; 1.385975; 1.389094; 1.386737; 1.389698; 1.389770; 1.387383; 1.387101; 1.390130; 1.389851; 1.386822; 1.385210; 1.386892; 1.389148; 1.392954; 1.392791; 1.388737; 1.390655; 1.396400; 1.397672; 1.397322; 1.399336; 1.403557; 1.409320; 1.414962; 1.420462; 1.423988; 1.426644; 1.429523; 1.433867; 1.438102; 1.439981; 1.437592; 1.435017; 1.437855; 1.444308; 1.443903; 1.439826; 1.435079; 1.434580; 1.436011; 1.435763; 1.432694; 1.430010; 1.427311; 1.431219; 1.435165; 1.437906; 1.438773; 1.434085; 1.431807; 1.432358; 1.432481; 1.430960; 1.429908; 1.426087; 1.425469; 1.426258; 1.425744; 1.425904; 1.424411; 1.423358; 1.420095; 1.416631; 1.420414; 1.422635; 1.424414; 1.427529; 1.430867; 1.430631; 1.432449; 1.433650; 1.435169; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1921.2; 13:32:38; (); (); (); (); (); (); 1.350008; 1.355924; 1.363400; 1.368370; 1.371351; 1.369645; 1.371137; 1.367864; 1.363328; 1.362362; 1.363663; 1.367136; 1.375061; 1.382773; 1.387922; 1.388050; 1.388423; 1.385038; 1.380452; 1.378332; 1.377679; 1.375233; 1.377300; 1.381034; 1.383745; 1.387672; 1.387987; 1.385577; 1.382293; 1.380695; 1.381705; 1.382407; 1.382049; 1.381058; 1.380435; 1.380762; 1.379499; 1.378605; 1.376727; 1.373003; 1.369179; 1.367612; 1.368482; 1.371243; 1.373404; 1.370848; 1.364264; 1.361328; 1.359409; 1.358106; 1.359168; 1.360762; 1.361096; 1.361937; 1.363739; 1.365127; 1.364712; 1.358878; 1.351983; 1.347430; 1.347892; 1.353032; 1.359876; 1.365506; 1.368845; 1.370678; 1.375275; 1.383355; 1.388657; 1.391456; 1.394430; 1.397344; 1.402176; 1.406859; 1.409941; 1.409667; 1.409909; 1.410170; 1.413831; 1.419677; 1.422096; 1.413644; 1.406013; 1.403994; 1.405811; 1.407030; 1.404174; 1.403838; 1.402694; 1.402169; 1.402706; 1.400258; 1.394645; 1.390081; 1.387248; 1.386531; 1.396237; 1.403081; 1.404739; 1.402186; 1.401021; 1.405993; 1.410641; 1.411909; 1.410444; 1.410354; 1.415061; 1.425330; 1.429682; 1.432653; 1.434673; 1.431253; 1.427189; 1.426350; 1.428882; 1.431569; 1.430665; 1.426519; 1.428856; 1.436448; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1922.7; 13:32:47; (); (); (); (); (); (); 1.359082; 1.360253; 1.359822; 1.356582; 1.353586; 1.350290; 1.346478; 1.345465; 1.348440; 1.352574; 1.355629; 1.358268; 1.358387; 1.360906; 1.361878; 1.361798; 1.362569; 1.364442; 1.366370; 1.368486; 1.372866; 1.379367; 1.381980; 1.379093; 1.377893; 1.377856; 1.376144; 1.375146; 1.369605; 1.366680; 1.366911; 1.368188; 1.367081; 1.368172; 1.369760; 1.369363; 1.366307; 1.368748; 1.373676; 1.377012; 1.378518; 1.378100; 1.380344; 1.385845; 1.389143; 1.390902; 1.394456; 1.398152; 1.397731; 1.399035; 1.402480; 1.407549; 1.407546; 1.406787; 1.403162; 1.399807; 1.398953; 1.396290; 1.397446; 1.399046; 1.397638; 1.393633; 1.393686; 1.397182; 1.396664; 1.395293; 1.396550; 1.399362; 1.400602; 1.407109; 1.412755; 1.415814; 1.420521; 1.421100; 1.420123; 1.421925; 1.424379; 1.423066; 1.422128; 1.423266; 1.424449; 1.424119; 1.421855; 1.419794; 1.413637; 1.411533; 1.410667; 1.409722; 1.414098; 1.419614; 1.423128; 1.424360; 1.427556; 1.426679; 1.430485; 1.433581; 1.434783; 1.436587; 1.446532; 1.452509; 1.452298; 1.448825; 1.444362; 1.434157; 1.426913; 1.424259; 1.422893; 1.421458; 1.422380; 1.420897; 1.417716; 1.415791; 1.413950; 1.404929; 1.400342; 1.402323; 1.405430; 1.409467; 1.416511; 1.420684; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1924.1; 13:32:56; (); (); (); (); (); (); 1.329179; 1.329847; 1.331114; 1.333547; 1.337189; 1.342294; 1.345861; 1.348953; 1.352731; 1.356261; 1.359733; 1.363490; 1.367502; 1.371675; 1.368581; 1.366643; 1.364501; 1.364152; 1.367069; 1.368615; 1.365791; 1.362061; 1.357526; 1.353321; 1.352392; 1.352028; 1.349038; 1.341826; 1.336417; 1.338293; 1.342841; 1.347466; 1.347920; 1.342046; 1.335345; 1.333526; 1.334208; 1.335234; 1.336220; 1.337359; 1.341141; 1.347666; 1.354508; 1.356545; 1.351007; 1.345760; 1.342133; 1.338885; 1.337966; 1.340613; 1.343243; 1.347464; 1.351002; 1.352486; 1.349615; 1.343497; 1.337067; 1.336418; 1.342530; 1.347115; 1.352422; 1.357443; 1.362517; 1.365853; 1.365130; 1.361524; 1.358435; 1.354478; 1.350577; 1.352956; 1.359308; 1.366267; 1.368825; 1.370413; 1.376606; 1.377817; 1.379865; 1.382691; 1.387004; 1.393560; 1.400800; 1.406133; 1.412647; 1.417317; 1.416073; 1.414398; 1.412596; 1.411314; 1.411048; 1.407844; 1.404501; 1.404573; 1.404991; 1.404821; 1.403531; 1.400759; 1.398452; 1.398257; 1.400876; 1.402553; 1.406070; 1.406546; 1.406772; 1.407586; 1.407578; 1.409097; 1.407112; 1.407238; 1.405553; 1.402328; 1.400808; 1.400136; 1.401491; 1.401445; 1.401881; 1.400312; 1.399411; 1.397135; 1.394602; 1.394644; 1.395285; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1925.6; 13:33:05; (); (); (); (); (); (); 1.399503; 1.391208; 1.381289; 1.373128; 1.368259; 1.368404; 1.370396; 1.371238; 1.370620; 1.368479; 1.365037; 1.360098; 1.353681; 1.347734; 1.342832; 1.344841; 1.352444; 1.359662; 1.365250; 1.367336; 1.365648; 1.360586; 1.359712; 1.361877; 1.363264; 1.363276; 1.364317; 1.367296; 1.370341; 1.374755; 1.378672; 1.377829; 1.372390; 1.371644; 1.375610; 1.380604; 1.384500; 1.385309; 1.384921; 1.384478; 1.382537; 1.381722; 1.381367; 1.380534; 1.376780; 1.370958; 1.370496; 1.373441; 1.371833; 1.366336; 1.361666; 1.362296; 1.363666; 1.364994; 1.367952; 1.370739; 1.372421; 1.375520; 1.382892; 1.391720; 1.397907; 1.408017; 1.443711; 1.457008; 1.459720; 1.460444; 1.460997; 1.463675; 1.463758; 1.462719; 1.463989; 1.467716; 1.466252; 1.459783; 1.451063; 1.444709; 1.433529; 1.397354; 1.387495; 1.388598; 1.392241; 1.392210; 1.389168; 1.390192; 1.389455; 1.387646; 1.385481; 1.387445; 1.390732; 1.392980; 1.394555; 1.395469; 1.396102; 1.401863; 1.405581; 1.406039; 1.403795; 1.404878; 1.405014; 1.408660; 1.411033; 1.410202; 1.405849; 1.403704; 1.405527; 1.412515; 1.420225; 1.423998; 1.424253; 1.426769; 1.432222; 1.439770; 1.437593; 1.437379; 1.439782; 1.443852; 1.450142; 1.458578; 1.465220; 1.469798; 1.469785; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1927.1; 13:33:14; (); (); (); (); (); (); 1.331149; 1.329139; 1.326079; 1.324266; 1.324166; 1.325788; 1.330412; 1.335655; 1.339503; 1.341507; 1.343166; 1.342628; 1.340715; 1.343193; 1.345462; 1.344738; 1.346887; 1.350264; 1.353625; 1.355923; 1.357824; 1.357069; 1.353974; 1.352378; 1.354453; 1.352916; 1.353163; 1.356950; 1.358649; 1.359390; 1.363103; 1.367423; 1.371407; 1.373696; 1.376310; 1.377552; 1.379047; 1.381859; 1.386637; 1.387394; 1.390112; 1.389874; 1.383033; 1.377578; 1.377373; 1.377056; 1.375554; 1.373325; 1.373597; 1.374730; 1.376518; 1.377259; 1.377204; 1.377636; 1.380954; 1.381412; 1.384306; 1.390060; 1.397210; 1.400111; 1.401395; 1.400607; 1.397075; 1.393864; 1.388267; 1.381440; 1.376581; 1.372263; 1.368086; 1.367540; 1.366361; 1.366986; 1.367725; 1.366198; 1.370396; 1.370734; 1.373398; 1.381028; 1.389849; 1.397002; 1.400170; 1.404240; 1.408457; 1.412099; 1.413045; 1.418625; 1.420256; 1.420268; 1.420228; 1.415648; 1.417384; 1.417991; 1.418612; 1.420021; 1.420962; 1.423801; 1.423630; 1.420012; 1.415556; 1.412286; 1.409440; 1.410377; 1.411210; 1.409549; 1.411657; 1.408052; 1.404927; 1.401356; 1.399099; 1.395712; 1.393256; 1.396687; 1.403551; 1.409890; 1.414361; 1.413792; 1.411672; 1.411745; 1.414534; 1.416805; 1.469785; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1928.5; 13:33:22; (); (); (); (); (); (); 1.328847; 1.324699; 1.319995; 1.321488; 1.325178; 1.333344; 1.339749; 1.341005; 1.344325; 1.349886; 1.354456; 1.357090; 1.360350; 1.361529; 1.365362; 1.370765; 1.376729; 1.380754; 1.382052; 1.382259; 1.377977; 1.374421; 1.376858; 1.377402; 1.378684; 1.383625; 1.388775; 1.390966; 1.389536; 1.391226; 1.392230; 1.392544; 1.391837; 1.390666; 1.391496; 1.394783; 1.397201; 1.398775; 1.400612; 1.397829; 1.391903; 1.386366; 1.383694; 1.386534; 1.382334; 1.380702; 1.382538; 1.387967; 1.391833; 1.389488; 1.386605; 1.382195; 1.378348; 1.377701; 1.375730; 1.379595; 1.385879; 1.387120; 1.384755; 1.387261; 1.391506; 1.391307; 1.389556; 1.390888; 1.395123; 1.396943; 1.401339; 1.407079; 1.406257; 1.411929; 1.410731; 1.411806; 1.415002; 1.416998; 1.417195; 1.415531; 1.415637; 1.415579; 1.416118; 1.419498; 1.424214; 1.427588; 1.428853; 1.430383; 1.429902; 1.430692; 1.430609; 1.430383; 1.431371; 1.434266; 1.436908; 1.438705; 1.441708; 1.446492; 1.450468; 1.452276; 1.452357; 1.452950; 1.454704; 1.458008; 1.462064; 1.464323; 1.465138; 1.465488; 1.465101; 1.463829; 1.465973; 1.468148; 1.467684; 1.465645; 1.463701; 1.461370; 1.461246; 1.463420; 1.462612; 1.460386; 1.460457; 1.461603; 1.462854; 1.464470; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1930.0; 13:33:31; (); (); (); (); (); (); 1.328847; 1.336099; 1.332537; 1.334504; 1.339990; 1.343863; 1.345559; 1.346046; 1.347664; 1.352023; 1.356885; 1.358455; 1.356985; 1.357045; 1.360042; 1.365836; 1.372297; 1.380560; 1.384196; 1.384873; 1.387567; 1.388129; 1.390079; 1.389284; 1.386413; 1.385935; 1.389665; 1.395232; 1.397267; 1.397375; 1.397215; 1.394596; 1.393905; 1.392052; 1.386492; 1.381008; 1.378471; 1.376549; 1.375747; 1.375978; 1.376305; 1.376677; 1.372825; 1.367645; 1.365349; 1.361625; 1.362071; 1.361116; 1.361010; 1.363658; 1.366980; 1.367760; 1.368558; 1.369288; 1.368063; 1.367221; 1.366134; 1.369421; 1.373239; 1.373476; 1.375211; 1.377639; 1.380227; 1.382712; 1.384611; 1.389256; 1.390543; 1.391956; 1.394558; 1.397781; 1.396228; 1.392460; 1.392794; 1.394776; 1.396451; 1.395305; 1.392935; 1.390231; 1.389042; 1.390508; 1.389656; 1.393761; 1.393781; 1.391705; 1.389813; 1.387770; 1.388414; 1.388834; 1.389682; 1.392287; 1.399325; 1.403081; 1.404967; 1.406367; 1.407365; 1.407529; 1.407612; 1.409401; 1.412081; 1.417291; 1.426327; 1.425941; 1.425443; 1.427773; 1.430042; 1.426239; 1.426263; 1.425952; 1.424472; 1.423463; 1.422686; 1.419913; 1.419579; 1.419426; 1.418258; 1.416456; 1.420617; 1.422061; 1.415840; 1.411469; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1931.5; 13:33:40; (); (); (); (); (); (); 1.319261; 1.319859; 1.322419; 1.324997; 1.330743; 1.336884; 1.339646; 1.341100; 1.343974; 1.347239; 1.349054; 1.352304; 1.353186; 1.352238; 1.353621; 1.352345; 1.353627; 1.356539; 1.358665; 1.357632; 1.352077; 1.346242; 1.346025; 1.347042; 1.344706; 1.344775; 1.348212; 1.351070; 1.352421; 1.351559; 1.355129; 1.354990; 1.352797; 1.350229; 1.349731; 1.350936; 1.351981; 1.352882; 1.353141; 1.354863; 1.353790; 1.350581; 1.347440; 1.346797; 1.355004; 1.356674; 1.356679; 1.356647; 1.357417; 1.359029; 1.367482; 1.372140; 1.372605; 1.371237; 1.373771; 1.374417; 1.379116; 1.386338; 1.394262; 1.395635; 1.399677; 1.404630; 1.408885; 1.413794; 1.419524; 1.418354; 1.417012; 1.418265; 1.423626; 1.428340; 1.436891; 1.441432; 1.440906; 1.438380; 1.434578; 1.434728; 1.438850; 1.443901; 1.448204; 1.449476; 1.455484; 1.460067; 1.461286; 1.459997; 1.459504; 1.457302; 1.456604; 1.457202; 1.457945; 1.456538; 1.455177; 1.447076; 1.439072; 1.435797; 1.435530; 1.431503; 1.428720; 1.428853; 1.428233; 1.425631; 1.424600; 1.422070; 1.422756; 1.428375; 1.435500; 1.437045; 1.439346; 1.441444; 1.441216; 1.438981; 1.441040; 1.444002; 1.444036; 1.445293; 1.447004; 1.447589; 1.449867; 1.447707; 1.442780; 1.438362; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1932.9; 13:33:48; (); (); (); (); (); (); 1.338173; 1.339846; 1.340660; 1.341485; 1.342281; 1.338721; 1.339613; 1.340395; 1.338540; 1.333214; 1.328513; 1.330055; 1.336633; 1.345506; 1.352133; 1.356794; 1.361251; 1.365000; 1.368667; 1.373182; 1.380803; 1.381981; 1.385007; 1.388222; 1.391386; 1.398069; 1.403880; 1.402550; 1.396985; 1.391178; 1.387963; 1.382017; 1.377824; 1.376783; 1.379374; 1.380496; 1.383721; 1.383875; 1.382409; 1.380970; 1.380089; 1.379776; 1.385715; 1.391755; 1.394948; 1.394927; 1.398038; 1.396600; 1.391595; 1.388068; 1.388554; 1.390714; 1.391479; 1.394713; 1.402557; 1.410093; 1.412051; 1.408063; 1.405652; 1.407357; 1.412177; 1.417854; 1.428011; 1.435038; 1.436941; 1.441335; 1.442426; 1.442237; 1.439933; 1.435050; 1.427816; 1.421736; 1.421817; 1.420622; 1.416545; 1.412694; 1.410336; 1.408824; 1.408608; 1.408163; 1.408475; 1.411839; 1.416089; 1.419307; 1.421702; 1.423628; 1.425264; 1.423925; 1.428968; 1.436162; 1.438689; 1.437654; 1.436056; 1.435699; 1.431945; 1.421957; 1.415125; 1.411072; 1.408809; 1.407114; 1.408403; 1.414842; 1.420214; 1.418695; 1.414139; 1.414147; 1.412606; 1.412341; 1.413891; 1.418129; 1.424262; 1.425762; 1.428703; 1.433976; 1.438337; 1.438722; 1.435788; 1.431645; 1.434216; 1.435593; 1.438773; (); (); (); (); (); (); (); (); (); (); (); (); (); 
1934.4; 13:33:57; (); (); (); (); (); (); 1.345721; 1.347668; 1.356031; 1.363427; 1.365723; 1.364039; 1.360265; 1.363578; 1.370444; 1.377637; 1.382496; 1.383905; 1.382150; 1.383579; 1.387465; 1.390907; 1.390624; 1.385834; 1.382633; 1.383653; 1.389506; 1.397166; 1.394985; 1.391259; 1.389903; 1.390052; 1.383648; 1.378497; 1.381294; 1.384992; 1.380721; 1.377084; 1.375886; 1.373877; 1.370053; 1.368520; 1.366802; 1.368280; 1.369231; 1.368250; 1.365434; 1.370726; 1.376900; 1.373854; 1.367045; 1.366966; 1.373135; 1.378585; 1.381906; 1.382638; 1.380318; 1.378464; 1.377389; 1.371701; 1.366990; 1.368389; 1.368336; 1.368847; 1.372651; 1.380630; 1.385487; 1.383767; 1.384770; 1.388421; 1.391860; 1.394695; 1.398123; 1.403338; 1.410420; 1.416121; 1.416925; 1.418718; 1.418660; 1.415296; 1.412445; 1.410893; 1.410101; 1.406211; 1.405628; 1.407068; 1.407834; 1.406085; 1.402990; 1.401004; 1.399958; 1.400653; 1.399187; 1.397923; 1.398725; 1.400306; 1.401597; 1.403860; 1.406284; 1.406600; 1.407014; 1.410030; 1.418988; 1.421494; 1.426524; 1.430975; 1.431345; 1.429500; 1.432637; 1.436800; 1.441041; 1.446353; 1.452425; 1.453372; 1.450284; 1.448469; 1.449094; 1.450430; 1.454710; 1.454292; 1.454189; 1.457492; 1.464901; 1.466877; 1.467483; 1.469563; 1.438773; (); (); (); (); (); (); (); (); (); (); (); (); (); 
