Roll Number; 0
Recipe Name; WHF_400
Start Time; 2018-02-28; 09:34:04
File Name; D:\Mahlo\TR\180228093404WHF_4000_FMI1.txt

2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
2093.5; 09:34:06; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 1163.535237; 
