Roll Number; 1
Recipe Name; FP 4524_383 GSM
Start Time; 2018-03-21; 12:21:54
File Name; D:\Mahlo\TR\180321122154FP 4524_383 GSM1_THICKNESS2.txt

2547.1; 12:22:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.161863; 1.160942; 1.161899; 1.163431; 1.162726; 1.160836; 1.159235; 1.158086; 1.153900; 1.150958; 1.149407; 1.150614; 1.154051; 1.155773; 1.157049; 1.157856; 1.158611; 1.159755; 1.159773; 1.158995; 1.159509; 1.162297; 1.165036; 1.168342; 1.169536; 1.170204; 1.170423; 1.170451; 1.171031; 1.172968; 1.174617; 1.173559; 1.171654; 1.170457; 1.171772; 1.174432; 1.175288; 1.173955; 1.172281; 1.171379; 1.170379; 1.169018; 1.166356; 1.163331; 1.158837; 1.156499; 1.156746; 1.156738; 1.159130; 1.160245; 1.158077; 1.154949; 1.154044; 1.152267; 1.152275; 1.152298; 1.152978; 1.154841; 1.155021; 1.155811; 1.155009; 1.153821; 1.152355; 1.149944; 1.149743; 1.150954; 1.152710; 1.153568; 1.156043; 1.157856; 1.157499; 1.155789; 1.154862; 1.157712; 1.160832; 1.164108; 1.167839; 1.169775; 1.169535; 1.169494; 1.169946; 1.168562; 1.166589; 1.166898; 1.167499; 1.170077; 1.172691; 1.173822; 1.173022; 1.171934; 1.170598; 1.169316; 1.169304; 1.170405; 1.169825; 1.169055; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2750.4; 12:40:52; (); (); (); (); (); (); 1.044704; 1.044670; 1.043044; 1.040982; 1.038158; 1.036085; 1.033851; 1.031212; 1.029450; 1.027868; 1.025105; 1.022460; 1.019888; 1.016497; 1.012683; 1.008891; 1.005560; 1.002608; 0.999365; 0.999259; 0.999924; 1.000720; 1.001693; 1.003237; 1.005376; 1.006400; 1.006884; 1.008058; 1.010350; 1.012742; 1.016403; 1.019621; 1.022451; 1.024941; 1.023496; 1.022556; 1.023009; 1.023257; 1.021737; 1.019580; 1.021744; 1.024610; 1.026236; 1.026416; 1.026266; 1.024734; 1.024016; 1.023640; 1.022927; 1.023818; 1.024122; 1.024144; 1.024884; 1.025253; 1.025456; 1.023279; 1.020639; 1.018426; 1.017321; 1.016303; 1.015682; 1.016412; 1.018464; 1.021471; 1.025520; 1.029691; 1.031955; 1.033302; 1.034488; 1.034269; 1.032415; 1.032872; 1.034541; 1.035630; 1.036075; 1.037431; 1.037324; 1.035378; 1.031606; 1.026990; 1.022941; 1.020353; 1.019070; 1.020492; 1.023018; 1.026731; 1.027461; 1.027404; 1.027946; 1.028981; 1.030612; 1.033997; 1.037538; 1.041068; 1.044706; 1.046177; 1.047529; 1.049161; 1.048519; 1.048414; 1.048137; 1.048942; 1.049537; 1.050135; 1.050762; 1.051229; 1.049960; 1.049033; 1.048956; 1.049616; 1.052022; 1.054139; 1.055868; 1.058801; 1.060537; 1.061283; 1.062024; 1.063248; 1.064805; 1.066615; 1.066474; 1.067141; (); (); (); (); (); (); (); (); (); (); (); (); 
2752.0; 12:41:01; (); (); (); (); (); (); 1.044704; 1.061305; 1.060351; 1.059638; 1.059189; 1.058677; 1.058114; 1.057933; 1.057730; 1.057197; 1.054746; 1.051394; 1.046961; 1.041760; 1.037225; 1.033415; 1.030975; 1.028753; 1.026707; 1.024713; 1.022822; 1.021804; 1.022050; 1.022918; 1.024474; 1.027207; 1.029726; 1.035549; 1.042192; 1.046255; 1.049700; 1.051969; 1.054517; 1.056646; 1.058280; 1.058227; 1.056851; 1.054153; 1.051793; 1.050029; 1.048127; 1.047725; 1.045338; 1.044267; 1.046063; 1.047442; 1.047119; 1.045892; 1.045540; 1.046497; 1.049631; 1.051331; 1.052382; 1.053557; 1.055170; 1.056115; 1.054862; 1.053147; 1.051255; 1.048446; 1.046243; 1.046670; 1.048305; 1.051371; 1.053740; 1.054399; 1.056367; 1.057119; 1.056282; 1.054101; 1.053620; 1.053680; 1.054612; 1.055545; 1.055156; 1.053273; 1.051432; 1.049579; 1.045679; 1.041946; 1.040420; 1.039529; 1.039753; 1.040366; 1.041268; 1.042248; 1.042796; 1.044698; 1.048765; 1.052250; 1.055649; 1.057101; 1.057782; 1.059969; 1.062302; 1.063365; 1.064328; 1.065193; 1.066227; 1.066753; 1.066812; 1.067711; 1.066771; 1.064408; 1.062411; 1.062307; 1.062352; 1.061545; 1.059011; 1.056614; 1.055323; 1.054093; 1.054308; 1.055209; 1.057063; 1.057989; 1.058148; 1.057444; 1.056401; 1.055022; 1.054935; 1.056270; (); (); (); (); (); (); (); (); (); (); (); (); 
2753.6; 12:41:09; (); (); (); (); (); (); 1.063935; 1.063378; 1.060329; 1.057042; 1.055290; 1.054403; 1.054265; 1.054176; 1.053067; 1.051878; 1.050891; 1.049189; 1.046574; 1.043807; 1.041300; 1.039782; 1.039060; 1.039424; 1.039464; 1.039983; 1.040487; 1.040729; 1.041074; 1.041474; 1.041510; 1.042167; 1.044242; 1.045885; 1.045665; 1.045356; 1.044822; 1.045073; 1.046051; 1.047074; 1.047126; 1.046187; 1.044458; 1.042458; 1.041217; 1.039647; 1.037621; 1.035855; 1.036926; 1.039159; 1.041604; 1.043550; 1.042839; 1.040080; 1.040090; 1.041509; 1.043183; 1.044939; 1.046209; 1.046394; 1.047862; 1.049556; 1.048796; 1.045759; 1.044163; 1.043771; 1.044364; 1.046897; 1.050271; 1.050177; 1.049621; 1.049160; 1.049247; 1.050311; 1.052971; 1.054454; 1.056393; 1.059398; 1.061139; 1.060585; 1.057265; 1.054405; 1.052320; 1.049455; 1.049959; 1.051264; 1.052859; 1.053629; 1.052670; 1.051408; 1.050512; 1.048625; 1.047356; 1.047937; 1.050770; 1.055515; 1.060325; 1.065987; 1.071289; 1.073239; 1.073890; 1.073262; 1.073516; 1.075259; 1.076143; 1.077392; 1.079621; 1.081724; 1.083285; 1.082901; 1.080919; 1.077275; 1.073687; 1.070842; 1.069625; 1.067491; 1.066494; 1.065893; 1.063640; 1.060962; 1.059294; 1.057873; 1.056139; 1.054251; 1.053214; 1.051891; 1.051576; 1.051722; (); (); (); (); (); (); (); (); (); (); (); (); 
2755.2; 12:41:18; (); (); (); (); (); (); 1.070439; 1.069447; 1.067298; 1.066076; 1.065157; 1.064413; 1.064293; 1.064360; 1.063659; 1.061285; 1.059085; 1.056599; 1.053504; 1.048800; 1.044060; 1.041357; 1.039739; 1.038274; 1.036255; 1.034867; 1.034882; 1.035270; 1.035529; 1.035512; 1.035783; 1.035230; 1.035746; 1.037013; 1.039011; 1.042017; 1.043682; 1.045122; 1.047296; 1.048784; 1.049783; 1.049198; 1.046937; 1.043693; 1.042479; 1.042305; 1.042884; 1.043324; 1.043885; 1.045795; 1.046731; 1.047725; 1.048091; 1.047768; 1.048516; 1.049051; 1.048680; 1.048731; 1.049412; 1.049432; 1.048659; 1.048749; 1.049346; 1.049416; 1.048225; 1.046290; 1.046109; 1.046257; 1.045824; 1.045937; 1.047212; 1.049096; 1.051353; 1.054534; 1.057175; 1.060642; 1.062956; 1.065293; 1.067156; 1.068404; 1.069896; 1.069944; 1.069784; 1.069858; 1.070459; 1.069668; 1.070131; 1.070798; 1.070331; 1.068558; 1.066322; 1.064596; 1.063999; 1.065087; 1.066719; 1.069531; 1.071619; 1.073868; 1.076197; 1.076874; 1.078562; 1.078880; 1.079573; 1.080818; 1.081442; 1.082254; 1.082473; 1.082463; 1.082736; 1.083547; 1.083255; 1.082184; 1.081061; 1.079725; 1.078739; 1.078147; 1.077487; 1.075758; 1.074077; 1.076066; 1.078458; 1.079584; 1.079450; 1.078246; 1.076080; 1.074226; 1.074351; 1.074848; (); (); (); (); (); (); (); (); (); (); (); (); 
2756.8; 12:41:27; (); (); (); (); (); (); 1.069279; 1.069492; 1.069973; 1.069185; 1.068911; 1.067155; 1.065878; 1.064755; 1.062579; 1.058534; 1.054269; 1.051464; 1.048792; 1.045915; 1.043779; 1.042711; 1.041361; 1.040933; 1.041448; 1.041096; 1.041968; 1.043306; 1.045423; 1.048072; 1.052292; 1.057059; 1.060306; 1.064019; 1.067808; 1.071406; 1.074201; 1.076380; 1.077780; 1.078147; 1.077204; 1.075250; 1.072014; 1.069766; 1.068463; 1.067623; 1.066944; 1.067643; 1.067890; 1.065433; 1.061539; 1.057966; 1.055135; 1.052948; 1.051761; 1.052613; 1.054683; 1.057640; 1.059589; 1.059347; 1.058016; 1.058171; 1.059024; 1.059644; 1.060743; 1.062779; 1.063932; 1.064133; 1.064406; 1.065791; 1.067201; 1.067848; 1.069246; 1.071273; 1.072897; 1.074000; 1.073049; 1.069640; 1.066931; 1.064228; 1.061760; 1.060866; 1.059870; 1.058929; 1.057083; 1.053398; 1.048937; 1.044043; 1.040223; 1.037537; 1.036817; 1.038105; 1.040836; 1.044674; 1.049738; 1.055392; 1.059197; 1.062525; 1.064679; 1.066042; 1.068616; 1.071364; 1.074312; 1.077097; 1.079970; 1.081264; 1.079718; 1.078385; 1.076906; 1.075470; 1.074719; 1.073967; 1.072312; 1.070816; 1.070099; 1.070466; 1.071537; 1.071922; 1.071750; 1.071033; 1.070666; 1.071404; 1.071873; 1.072115; 1.070863; 1.068825; 1.066952; 1.066771; (); (); (); (); (); (); (); (); (); (); (); (); 
2758.4; 12:41:36; (); (); (); (); (); (); 1.072321; 1.073896; 1.075177; 1.076031; 1.077156; 1.076684; 1.076555; 1.076583; 1.076560; 1.075627; 1.074456; 1.073084; 1.071662; 1.070122; 1.067536; 1.064517; 1.060558; 1.057234; 1.054251; 1.050147; 1.047804; 1.045697; 1.043860; 1.042427; 1.042816; 1.043659; 1.044319; 1.044087; 1.043404; 1.043607; 1.043889; 1.044634; 1.045954; 1.047092; 1.047536; 1.047856; 1.046016; 1.043084; 1.040884; 1.038598; 1.038113; 1.038930; 1.040357; 1.041716; 1.042199; 1.043138; 1.044662; 1.046240; 1.048375; 1.050915; 1.051757; 1.054813; 1.057680; 1.060485; 1.062526; 1.062198; 1.059345; 1.056943; 1.055774; 1.056796; 1.057841; 1.058802; 1.059541; 1.060460; 1.062210; 1.064728; 1.064394; 1.064359; 1.064557; 1.064343; 1.066112; 1.068659; 1.070841; 1.071878; 1.071269; 1.068416; 1.065324; 1.062578; 1.059816; 1.057094; 1.057086; 1.059732; 1.060900; 1.060371; 1.059112; 1.057645; 1.057141; 1.057700; 1.059032; 1.060371; 1.062265; 1.064319; 1.065315; 1.065593; 1.065659; 1.064106; 1.061937; 1.059455; 1.058843; 1.060141; 1.060706; 1.061872; 1.061652; 1.061287; 1.062262; 1.062665; 1.061864; 1.059855; 1.057272; 1.055380; 1.053051; 1.051339; 1.051491; 1.052312; 1.053011; 1.052290; 1.050540; 1.049478; 1.047920; 1.044177; 1.041127; 1.039904; (); (); (); (); (); (); (); (); (); (); (); (); 
2760.0; 12:41:45; (); (); (); (); (); (); 1.072321; 1.073401; 1.075712; 1.075411; 1.073203; 1.071274; 1.069906; 1.069242; 1.068189; 1.065768; 1.060612; 1.055276; 1.051922; 1.046592; 1.042728; 1.040355; 1.037191; 1.032850; 1.029940; 1.028734; 1.029433; 1.030511; 1.031373; 1.033576; 1.034804; 1.036777; 1.039456; 1.041916; 1.045699; 1.047971; 1.047727; 1.047097; 1.047430; 1.048931; 1.050730; 1.051031; 1.049570; 1.047424; 1.045057; 1.043779; 1.043770; 1.044226; 1.045462; 1.046527; 1.046897; 1.048065; 1.049525; 1.050556; 1.050821; 1.050539; 1.048436; 1.045960; 1.044598; 1.044462; 1.045700; 1.047582; 1.048720; 1.048396; 1.047450; 1.047553; 1.048341; 1.049919; 1.051504; 1.052668; 1.054205; 1.057879; 1.062387; 1.065304; 1.066994; 1.067891; 1.068409; 1.068641; 1.068825; 1.069615; 1.067334; 1.064416; 1.061814; 1.059573; 1.057868; 1.057524; 1.056623; 1.055175; 1.053463; 1.051703; 1.050349; 1.049820; 1.050072; 1.050758; 1.052851; 1.056937; 1.058307; 1.059229; 1.060813; 1.062572; 1.061938; 1.060881; 1.060515; 1.061313; 1.060473; 1.060603; 1.059818; 1.058321; 1.055737; 1.052754; 1.050616; 1.050118; 1.049691; 1.047758; 1.043848; 1.041589; 1.040832; 1.040521; 1.040310; 1.042318; 1.042239; 1.041265; 1.040676; 1.040644; 1.040442; 1.040079; 1.039613; 1.039200; (); (); (); (); (); (); (); (); (); (); (); (); 
2761.6; 12:41:54; (); (); (); (); (); (); (); 1.079355; 1.080817; 1.080145; 1.078418; 1.076575; 1.075561; 1.074550; 1.072729; 1.070219; 1.067661; 1.066159; 1.063977; 1.060771; 1.057467; 1.053920; 1.050524; 1.046941; 1.043676; 1.042273; 1.042198; 1.043014; 1.044528; 1.047133; 1.050230; 1.052251; 1.053674; 1.055894; 1.058417; 1.060106; 1.061632; 1.062368; 1.064279; 1.067725; 1.070248; 1.069532; 1.067282; 1.063968; 1.060576; 1.058021; 1.058333; 1.058973; 1.060346; 1.062221; 1.064001; 1.064961; 1.065847; 1.065606; 1.064541; 1.062343; 1.062267; 1.062926; 1.063922; 1.065848; 1.067105; 1.065584; 1.062895; 1.059371; 1.055818; 1.054381; 1.055043; 1.056513; 1.058672; 1.061930; 1.066176; 1.069826; 1.072328; 1.072574; 1.071504; 1.071759; 1.073927; 1.076476; 1.079203; 1.080775; 1.078448; 1.074239; 1.070125; 1.065997; 1.061531; 1.057748; 1.055851; 1.053535; 1.052484; 1.052257; 1.051450; 1.051387; 1.052483; 1.053906; 1.055914; 1.059514; 1.062865; 1.065286; 1.067159; 1.068480; 1.067897; 1.067042; 1.066639; 1.065893; 1.064361; 1.062799; 1.061529; 1.060878; 1.059838; 1.057586; 1.055008; 1.053347; 1.052332; 1.051817; 1.051706; 1.052425; 1.051315; 1.052548; 1.055784; 1.060141; 1.065761; 1.067434; 1.066445; 1.065827; 1.066571; 1.068342; 1.070827; 1.073591; (); (); (); (); (); (); (); (); (); (); (); (); 
2763.2; 12:42:02; (); (); (); (); (); (); (); 1.056826; 1.054801; 1.053343; 1.052244; 1.051174; 1.050272; 1.049314; 1.046929; 1.044322; 1.041670; 1.039635; 1.039082; 1.038501; 1.038357; 1.037523; 1.036121; 1.035406; 1.035407; 1.035382; 1.035602; 1.035445; 1.033384; 1.032233; 1.031602; 1.030682; 1.029284; 1.029286; 1.029562; 1.029652; 1.030079; 1.030439; 1.030654; 1.029631; 1.029583; 1.029350; 1.028423; 1.028221; 1.027296; 1.026403; 1.025999; 1.026273; 1.026581; 1.028260; 1.030074; 1.032248; 1.034185; 1.035013; 1.035469; 1.035580; 1.036926; 1.039320; 1.042742; 1.047103; 1.051569; 1.053613; 1.054378; 1.053015; 1.049851; 1.045894; 1.042409; 1.041071; 1.041625; 1.045632; 1.048520; 1.050840; 1.053078; 1.053740; 1.053400; 1.053219; 1.054994; 1.058646; 1.062987; 1.066021; 1.067279; 1.068041; 1.068000; 1.067121; 1.062679; 1.056851; 1.052345; 1.049632; 1.048852; 1.050969; 1.051455; 1.052128; 1.052881; 1.053263; 1.053938; 1.056422; 1.058437; 1.059653; 1.061376; 1.063600; 1.065661; 1.066224; 1.066249; 1.066587; 1.065106; 1.065087; 1.064570; 1.063240; 1.061627; 1.061854; 1.061956; 1.061633; 1.060995; 1.060925; 1.063170; 1.065941; 1.067945; 1.068259; 1.067506; 1.067762; 1.068095; 1.067610; 1.067053; 1.066671; 1.065716; 1.065748; 1.067008; 1.068239; (); (); (); (); (); (); (); (); (); (); (); (); 
2764.8; 12:42:11; (); (); (); (); (); (); (); 1.070403; 1.067598; 1.066698; 1.067269; 1.067589; 1.067463; 1.067798; 1.068332; 1.066865; 1.062144; 1.056521; 1.053160; 1.049869; 1.047654; 1.046673; 1.046439; 1.046057; 1.045006; 1.044247; 1.044256; 1.045007; 1.043483; 1.041274; 1.041101; 1.042539; 1.044758; 1.045991; 1.048348; 1.050149; 1.050916; 1.049845; 1.048380; 1.046799; 1.043980; 1.040582; 1.037237; 1.035001; 1.034781; 1.035118; 1.035709; 1.036937; 1.038125; 1.038879; 1.039025; 1.039010; 1.039271; 1.039596; 1.040265; 1.041288; 1.042280; 1.043217; 1.044608; 1.044128; 1.044036; 1.043273; 1.040572; 1.036773; 1.033509; 1.031049; 1.029387; 1.028745; 1.029422; 1.030770; 1.031567; 1.032341; 1.033937; 1.034869; 1.035521; 1.036037; 1.036659; 1.037700; 1.039371; 1.039380; 1.038295; 1.036647; 1.035540; 1.034361; 1.032784; 1.031866; 1.030394; 1.027745; 1.026440; 1.026066; 1.025601; 1.026587; 1.029750; 1.034011; 1.037927; 1.042707; 1.048618; 1.053077; 1.055491; 1.056665; 1.057706; 1.058832; 1.058959; 1.058419; 1.058756; 1.057500; 1.054612; 1.052352; 1.052344; 1.051868; 1.051423; 1.051169; 1.050796; 1.049878; 1.049179; 1.048085; 1.047443; 1.047889; 1.049354; 1.050269; 1.052488; 1.054444; 1.054412; 1.052311; 1.050148; 1.047435; 1.044257; 1.068239; (); (); (); (); (); (); (); (); (); (); (); (); 
2772.7; 12:42:55; (); (); (); (); (); (); (); 1.051540; 1.051027; 1.050929; 1.050878; 1.049943; 1.049414; 1.047845; 1.045830; 1.043009; 1.039762; 1.036630; 1.034357; 1.031836; 1.029436; 1.027524; 1.026604; 1.025948; 1.024704; 1.023961; 1.025047; 1.025577; 1.027714; 1.030481; 1.034268; 1.038549; 1.041883; 1.044786; 1.046386; 1.046413; 1.045672; 1.044751; 1.045006; 1.045893; 1.046148; 1.045021; 1.043440; 1.039833; 1.036257; 1.032526; 1.029781; 1.029517; 1.030623; 1.033111; 1.036891; 1.039937; 1.042631; 1.043416; 1.042608; 1.041020; 1.040347; 1.041040; 1.042282; 1.043735; 1.044572; 1.043748; 1.041938; 1.038534; 1.034282; 1.030854; 1.028746; 1.027413; 1.026090; 1.026959; 1.029155; 1.031480; 1.032914; 1.034619; 1.035641; 1.036587; 1.038407; 1.039237; 1.040410; 1.041411; 1.042116; 1.042656; 1.041694; 1.041603; 1.040624; 1.039220; 1.038658; 1.039583; 1.040423; 1.042515; 1.045142; 1.047556; 1.051186; 1.053403; 1.056291; 1.059568; 1.062336; 1.064260; 1.065672; 1.067105; 1.068010; 1.068022; 1.065461; 1.063443; 1.062457; 1.061949; 1.061445; 1.060169; 1.059994; 1.059553; 1.058777; 1.059426; 1.061047; 1.061411; 1.061444; 1.060970; 1.060348; 1.063252; 1.066188; 1.068104; 1.069996; 1.070272; 1.070631; 1.070150; 1.070371; 1.070500; 1.068664; 1.067358; (); (); (); (); (); (); (); (); (); (); (); (); 
2774.3; 12:43:04; (); (); (); (); (); (); (); 1.068199; 1.066324; 1.065162; 1.064033; 1.061871; 1.061089; 1.060582; 1.059671; 1.057707; 1.054650; 1.050587; 1.046135; 1.042627; 1.041038; 1.038637; 1.034086; 1.030774; 1.028465; 1.027227; 1.026844; 1.026226; 1.026639; 1.026216; 1.025769; 1.026182; 1.028327; 1.030366; 1.031548; 1.032572; 1.034918; 1.038231; 1.040597; 1.042446; 1.043851; 1.043980; 1.042851; 1.040745; 1.038103; 1.035945; 1.034605; 1.033248; 1.033853; 1.034802; 1.034975; 1.034548; 1.034755; 1.034384; 1.034461; 1.035611; 1.037815; 1.039889; 1.041900; 1.043497; 1.043773; 1.042744; 1.041822; 1.039259; 1.037754; 1.038784; 1.040781; 1.042467; 1.047023; 1.050412; 1.052935; 1.054868; 1.056133; 1.058441; 1.062108; 1.066486; 1.071004; 1.073133; 1.075039; 1.076030; 1.075050; 1.074192; 1.073699; 1.069639; 1.066690; 1.065054; 1.064493; 1.063714; 1.061762; 1.059770; 1.058331; 1.058763; 1.062861; 1.067537; 1.071614; 1.074473; 1.076089; 1.077252; 1.079443; 1.079320; 1.078735; 1.078342; 1.078392; 1.079170; 1.080522; 1.085988; 1.090288; 1.088573; 1.086914; 1.086027; 1.086724; 1.087777; 1.089117; 1.091313; 1.092518; 1.091784; 1.090471; 1.090918; 1.089915; 1.088588; 1.083136; 1.077960; 1.077162; 1.076673; 1.075551; 1.073553; 1.071889; 1.070762; (); (); (); (); (); (); (); (); (); (); (); (); 
2775.8; 12:43:13; (); (); (); (); (); (); (); 1.054835; 1.057176; 1.057650; 1.058934; 1.059495; 1.059408; 1.058503; 1.057839; 1.058757; 1.058950; 1.058017; 1.057244; 1.054711; 1.051867; 1.048050; 1.043330; 1.038285; 1.035908; 1.033840; 1.032324; 1.030989; 1.031495; 1.033086; 1.033944; 1.034286; 1.034169; 1.034363; 1.035869; 1.037843; 1.039945; 1.041784; 1.044597; 1.048571; 1.049677; 1.050169; 1.050993; 1.050716; 1.049210; 1.047961; 1.048456; 1.050110; 1.050414; 1.051311; 1.052521; 1.054286; 1.057504; 1.060388; 1.059458; 1.058873; 1.059470; 1.060674; 1.061833; 1.062159; 1.063349; 1.063570; 1.062383; 1.061428; 1.059543; 1.057876; 1.057008; 1.056194; 1.056080; 1.057105; 1.058308; 1.058806; 1.058201; 1.057644; 1.058591; 1.058414; 1.057051; 1.056459; 1.056417; 1.055067; 1.052745; 1.049581; 1.046523; 1.042547; 1.039492; 1.037905; 1.035911; 1.033782; 1.032631; 1.031627; 1.031616; 1.033604; 1.036294; 1.039136; 1.042064; 1.045226; 1.048938; 1.051723; 1.054417; 1.057226; 1.058855; 1.061341; 1.064820; 1.066308; 1.067935; 1.069365; 1.070482; 1.071452; 1.071978; 1.072264; 1.073097; 1.072940; 1.072398; 1.071768; 1.070831; 1.070687; 1.070465; 1.070876; 1.072420; 1.073753; 1.075792; 1.075892; 1.075137; 1.074847; 1.074934; 1.075250; 1.078000; 1.081118; (); (); (); (); (); (); (); (); (); (); (); (); 
2777.4; 12:43:21; (); (); (); (); (); (); 1.062473; 1.062632; 1.062213; 1.060555; 1.058981; 1.058186; 1.057552; 1.056406; 1.054519; 1.050169; 1.045376; 1.040752; 1.036635; 1.034665; 1.033324; 1.029687; 1.026009; 1.023139; 1.021325; 1.020947; 1.020552; 1.020975; 1.022298; 1.024992; 1.029067; 1.031531; 1.033637; 1.034211; 1.033929; 1.033646; 1.035754; 1.039751; 1.043067; 1.044966; 1.044951; 1.045058; 1.043745; 1.041771; 1.040264; 1.039568; 1.041406; 1.043424; 1.045819; 1.048273; 1.050146; 1.051850; 1.052361; 1.052258; 1.052020; 1.052325; 1.053751; 1.055277; 1.056776; 1.057546; 1.056436; 1.054779; 1.054420; 1.054761; 1.055082; 1.055043; 1.054544; 1.053608; 1.053108; 1.054077; 1.056166; 1.058020; 1.061959; 1.066024; 1.070187; 1.074072; 1.076093; 1.076487; 1.075975; 1.074955; 1.074294; 1.072003; 1.071988; 1.071928; 1.071457; 1.071136; 1.070864; 1.068455; 1.066895; 1.066494; 1.067715; 1.070157; 1.074043; 1.077723; 1.080778; 1.083820; 1.087107; 1.087697; 1.090246; 1.091649; 1.090737; 1.087521; 1.084566; 1.080999; 1.077260; 1.073243; 1.069701; 1.064998; 1.061758; 1.060185; 1.059378; 1.059543; 1.059321; 1.057169; 1.055594; 1.055009; 1.054942; 1.055849; 1.057542; 1.059880; 1.060872; 1.061433; 1.062330; 1.063158; 1.062955; 1.061725; 1.059721; 1.059051; (); (); (); (); (); (); (); (); (); (); (); (); 
2779.0; 12:43:30; (); (); (); (); (); (); 1.078511; 1.078635; 1.077075; 1.074958; 1.073966; 1.073905; 1.073609; 1.072773; 1.071011; 1.069360; 1.067518; 1.064878; 1.062142; 1.058930; 1.055832; 1.051783; 1.047994; 1.046637; 1.046305; 1.045294; 1.044486; 1.045137; 1.045050; 1.045406; 1.046646; 1.046835; 1.045870; 1.046614; 1.047464; 1.047953; 1.049467; 1.052302; 1.053883; 1.054021; 1.053156; 1.050623; 1.045847; 1.043186; 1.040660; 1.037993; 1.037553; 1.039323; 1.041112; 1.043930; 1.046332; 1.047166; 1.046425; 1.046186; 1.046861; 1.048104; 1.049903; 1.051919; 1.052682; 1.053134; 1.053337; 1.053375; 1.053307; 1.053580; 1.053435; 1.052702; 1.051203; 1.050106; 1.049028; 1.048246; 1.048257; 1.049270; 1.050411; 1.051627; 1.054228; 1.056142; 1.055938; 1.054709; 1.051965; 1.049098; 1.046254; 1.044834; 1.043375; 1.042694; 1.040960; 1.038784; 1.037895; 1.040595; 1.040873; 1.038105; 1.035559; 1.034346; 1.034823; 1.035649; 1.037362; 1.039254; 1.041855; 1.044282; 1.044643; 1.045721; 1.046448; 1.045880; 1.042465; 1.041271; 1.041899; 1.042963; 1.044142; 1.045185; 1.047983; 1.051109; 1.053549; 1.055130; 1.055727; 1.057691; 1.059769; 1.061837; 1.063749; 1.064779; 1.066326; 1.069372; 1.072570; 1.074580; 1.075530; 1.075168; 1.072909; 1.070284; 1.070417; 1.059051; (); (); (); (); (); (); (); (); (); (); (); (); 
2780.6; 12:43:39; (); (); (); (); (); (); 1.078511; 1.071096; 1.069200; 1.067559; 1.066146; 1.064746; 1.062850; 1.060507; 1.058740; 1.056248; 1.052064; 1.047679; 1.044253; 1.041158; 1.038827; 1.036495; 1.032904; 1.031725; 1.030642; 1.030447; 1.031451; 1.034047; 1.037618; 1.039578; 1.041282; 1.043314; 1.045910; 1.047475; 1.048119; 1.048726; 1.048962; 1.048278; 1.046981; 1.046823; 1.045870; 1.043312; 1.039299; 1.035235; 1.031738; 1.029257; 1.028771; 1.032070; 1.040037; 1.045026; 1.046436; 1.047207; 1.048450; 1.048405; 1.048441; 1.049615; 1.052674; 1.055553; 1.057823; 1.059697; 1.059863; 1.058274; 1.053129; 1.043274; 1.037605; 1.036467; 1.037739; 1.039914; 1.043751; 1.046815; 1.048286; 1.048573; 1.049057; 1.049641; 1.053228; 1.057833; 1.062958; 1.066567; 1.068731; 1.070213; 1.071120; 1.071123; 1.070215; 1.068306; 1.065162; 1.063027; 1.061889; 1.062356; 1.063106; 1.062121; 1.060338; 1.058835; 1.058730; 1.061931; 1.065013; 1.067835; 1.070941; 1.074307; 1.077251; 1.080055; 1.082386; 1.083682; 1.084196; 1.084302; 1.084746; 1.085981; 1.086578; 1.086619; 1.086190; 1.085534; 1.084081; 1.081880; 1.078992; 1.076565; 1.074815; 1.073496; 1.071855; 1.070072; 1.068358; 1.066754; 1.065323; 1.064123; 1.062782; 1.059917; 1.057621; 1.055792; 1.054506; (); (); (); (); (); (); (); (); (); (); (); (); (); 
